# x_1,x_2,Class_label
-2.66648377e+01,1.19969290e+01,1
1.38150074e+01,-5.03989276e+01,0
-3.05959779e+01,1.26194066e+01,1
7.13092656e+01,1.49662128e+01,1
-5.43910477e+00,1.20059263e+01,1
5.00258583e-01,-3.97135357e+01,0
1.38905473e+01,1.36387134e+01,1
1.73857908e+01,1.38835002e+01,1
-8.46641104e+00,1.19431886e+01,1
-9.52874930e+00,1.06254544e+01,1
-4.61658202e+00,-4.84687837e+01,0
-1.20964815e+01,-3.99064239e+01,0
7.53779263e+00,-4.20396649e+01,0
5.56369187e+00,8.80950125e+00,1
1.92595604e+00,1.38878525e+01,1
3.58803754e+01,-5.14126561e+01,0
2.18898935e+01,-4.13738847e+01,0
-2.43487812e+01,1.12793237e+01,1
1.49954407e+01,1.59802854e+01,1
-2.43396603e+00,1.32787055e+01,1
-9.92574864e+00,-4.18454712e+01,0
-2.00135419e+01,-3.91617529e+01,0
8.61017218e+00,1.24582262e+01,1
9.37047884e+00,-4.32495277e+01,0
1.90933305e+01,-4.42347943e+01,0
-2.50362966e+01,-4.73977739e+01,0
4.84125554e+01,1.15811853e+01,1
2.30380875e+01,-3.80225128e+01,0
-1.24312873e+00,-3.96017110e+01,0
-5.30005920e-01,-3.59786282e+01,0
-2.81410103e+01,1.51259798e+01,1
1.33396916e+01,1.31973304e+01,1
-2.99405691e+01,8.80033075e+00,1
-2.50076918e+01,1.04530990e+01,1
-2.08478113e+01,-4.99671268e+01,0
-2.43294117e+01,1.07990009e+01,1
-2.63330110e+01,9.51286846e+00,1
-2.46380091e+01,1.35744248e+01,1
3.04080607e+00,-3.87456969e+01,0
-8.40812698e+00,-3.99315885e+01,0
9.29436410e-01,1.30964170e+01,1
-2.11271526e+01,1.04179601e+01,1
-1.09150605e+01,1.58994271e+01,1
-3.35429086e+00,1.22993935e+01,1
4.35436342e+00,-4.40179424e+01,0
-2.75799630e+01,-3.39293298e+01,0
-5.77930389e+00,-3.83501132e+01,0
3.37528315e+01,1.25395257e+01,1
-4.17176821e+01,1.42440430e+01,1
5.33862134e+00,8.75437802e+00,1
9.32340163e+00,-3.22575608e+01,0
-2.25949405e+01,-4.52568022e+01,0
1.40243401e+01,1.08188388e+01,1
-1.04206516e+01,-4.20294690e+01,0
4.51344856e+00,-5.12733643e+01,0
-3.51412851e+00,1.53361657e+01,1
-1.73632915e+01,1.10880569e+01,1
-4.26744113e+00,-3.98460189e+01,0
-3.24425470e+00,-4.79521971e+01,0
-1.22317506e+01,-5.43346997e+01,0
-3.43149417e+00,-3.40229979e+01,0
-8.40045052e+00,1.39853384e+01,1
5.65550630e-01,1.82009568e+01,1
-1.55123704e+01,-2.90268149e+01,0
6.01616667e+00,1.23210866e+01,1
3.89120250e+01,1.29006342e+01,1
1.72732170e+01,1.09257365e+01,1
-1.60471965e+01,1.17064010e+01,1
1.23468023e+01,-3.68352238e+01,0
-4.14391802e-02,-3.38973547e+01,0
1.19636675e+01,1.28159358e+01,1
-1.46380090e+01,-4.34838900e+01,0
1.03492009e+01,-4.02221678e+01,0
1.96788851e+01,-3.92162143e+01,0
-1.87794276e+01,-3.94694022e+01,0
2.16215967e+01,1.19482517e+01,1
1.71600874e+01,1.77613492e+01,1
9.80768334e-01,1.61548299e+01,1
-3.47914666e+00,-3.61481149e+01,0
-2.16254297e+01,1.15840733e+01,1
-2.01371222e+01,-4.08233160e+01,0
2.98502412e+01,1.78863278e+01,1
1.76470084e+01,1.40484106e+01,1
-1.53794511e+01,1.05496357e+01,1
4.11322013e+00,1.25789820e+01,1
-3.16518637e+01,1.45814866e+01,1
1.34282519e+00,-3.95782671e+01,0
2.66270273e+01,1.21162430e+01,1
-3.26567485e+00,-4.81419904e+01,0
8.53291229e+00,-4.89269323e+01,0
-1.28000492e+01,-3.70605541e+01,0
-2.78645125e+01,-3.68852662e+01,0
5.14233632e+00,-3.26099739e+01,0
1.00800744e+01,-4.88275132e+01,0
-3.73206227e+01,1.17483695e+01,1
7.49632407e+00,-4.01255567e+01,0
1.00065468e+01,-4.25515531e+01,0
1.21487245e+00,1.31975680e+01,1
2.90467447e+00,-4.88139251e+01,0
-2.69124527e+01,5.47562548e+00,1
1.46381943e+01,1.63586899e+01,1
-1.01825755e+01,-4.53400261e+01,0
-9.67250108e+00,-5.19314881e+01,0
-5.35430350e+00,-3.43021721e+01,0
8.93590035e+00,-4.33126132e+01,0
3.30524087e+01,1.64469478e+01,1
-1.88785447e+01,-4.09771632e+01,0
-1.56267736e+01,-3.57672857e+01,0
-2.64136555e+01,9.25898213e+00,1
-6.23341791e+00,1.32031996e+01,1
-3.92824076e+01,9.57850974e+00,1
-6.27392136e+00,-3.77259251e+01,0
-2.02157328e+01,9.58446172e+00,1
4.84311644e+00,-2.83096691e+01,0
-8.62300511e+00,-3.60299869e+01,0
1.52729810e+01,-3.52452241e+01,0
1.01102682e+00,-3.47907384e+01,0
-7.17358930e+00,1.32081131e+01,1
-8.56733186e+00,1.74243266e+01,1
4.99016227e+00,-3.70076255e+01,0
1.70389020e+01,-2.58508259e+01,0
-1.32399500e+01,-3.66480350e+01,0
1.02589605e+01,-3.66049748e+01,0
2.23065821e+01,1.50957963e+01,1
-3.10630771e+00,-4.01825790e+01,0
-7.40243687e+01,7.89206506e+00,1
1.36758047e+01,-3.30222237e+01,0
-7.06250639e+00,-3.78642963e+01,0
-4.36541034e-02,1.22189475e+01,1
9.92183869e+00,-5.53624047e+01,0
-3.21802153e+00,-5.13184755e+01,0
-1.44554436e+01,8.75451234e+00,1
-1.24105990e+01,-4.56630605e+01,0
3.57562161e+01,1.49501339e+01,1
-1.52601327e+01,9.98851048e+00,1
1.16436515e+00,9.61062972e+00,1
9.74154842e+00,-4.03123209e+01,0
-1.01279910e+01,-4.39413773e+01,0
3.63414330e+01,1.10088201e+01,1
-1.14030943e+01,-3.08415037e+01,0
1.72324100e+01,1.56327619e+01,1
-4.10375253e+00,-3.26770214e+01,0
-3.47270118e+01,1.29889289e+01,1
-2.06764513e+01,-3.06288181e+01,0
1.76495354e+01,-3.93202546e+01,0
-1.20866309e+01,-3.87133922e+01,0
-1.20237893e+01,-4.45980454e+01,0
-2.50182023e+01,1.56372707e+01,1
2.98646086e+01,1.42212192e+01,1
-3.25162910e+01,9.39708310e+00,1
-3.15669299e+01,8.30792217e+00,1
-2.53666201e+01,1.73321821e+01,1
1.30595196e+01,1.13582636e+01,1
2.97062202e+00,-3.55188000e+01,0
-3.44749098e+01,-5.43950250e+01,0
-2.07120410e+01,-3.76420569e+01,0
-3.28084944e+01,9.58880428e+00,1
7.87294856e+00,-3.37708470e+01,0
-1.69225149e+01,1.65220599e+01,1
9.96728180e+00,1.82009831e+01,1
6.79239357e+00,1.20758923e+01,1
-1.99260099e+01,-4.24197380e+01,0
-2.02426533e+01,1.12672541e+01,1
-8.26004006e+00,1.33732320e+01,1
-1.28795527e+01,7.32056518e+00,1
3.00165380e+01,-4.26794566e+01,0
-2.73165538e+00,1.09272561e+01,1
-2.90998264e+01,1.41229852e+01,1
-1.24994574e+01,1.17555246e+01,1
5.97220390e+00,-4.04038188e+01,0
-1.76353920e+01,1.03865701e+01,1
7.74615936e+00,-4.71141742e+01,0
-1.79496102e+01,1.12309987e+01,1
7.26182412e+00,1.08550733e+01,1
-1.57818696e+01,-4.11406945e+01,0
2.48922788e+01,1.13204505e+01,1
4.44521809e+01,1.56501747e+01,1
1.53254662e+00,-3.47972624e+01,0
-8.43871497e+00,-4.67123624e+01,0
-1.75049985e+01,-3.66058741e+01,0
1.03901807e+01,1.11149606e+01,1
4.21092140e+00,1.19240778e+01,1
-2.02631719e+00,-4.52585051e+01,0
-1.64670044e+01,1.32077103e+01,1
-9.63871615e+00,-4.47789435e+01,0
7.77657336e+00,9.98515819e+00,1
7.05624203e+00,9.37054303e+00,1
6.14388403e+00,-3.43331520e+01,0
1.20002225e+01,1.17159592e+01,1
2.74171271e+01,-4.23781961e+01,0
1.10117195e+01,1.22467926e+01,1
-3.33477017e+00,-4.50386143e+01,0
1.13941225e+01,-4.49070741e+01,0
2.30805634e+00,-4.00919571e+01,0
-3.11201998e+00,-4.73526807e+01,0
-1.05550158e+00,1.25375599e+01,1
4.92629602e-01,1.32751614e+01,1
-1.23813511e-01,1.07360214e+01,1
4.23538154e+00,-4.78686663e+01,0
2.37550290e+01,-4.05695993e+01,0
-1.95361105e+01,1.20211679e+01,1
-1.06375852e+01,-2.83236545e+01,0
1.43741831e+01,-3.96902014e+01,0
-8.43972618e-01,-4.21139521e+01,0
-5.11545148e+01,1.02807497e+01,1
1.11695929e+01,-3.77347814e+01,0
-3.79521832e+00,-4.96281733e+01,0
-1.82715297e+00,-4.49108150e+01,0
-7.20013346e-01,-3.69016039e+01,0
1.04741523e+01,1.29697784e+01,1
1.22880525e+01,9.41969182e+00,1
1.31564283e+01,-4.41922976e+01,0
-3.18385615e+01,-3.74599902e+01,0
-1.07740115e+01,-3.51203009e+01,0
1.19289609e+01,-3.88675403e+01,0
-2.00152767e+01,1.35784661e+01,1
-3.97504097e+01,-3.88928892e+01,0
-1.67380249e+01,9.13124289e+00,1
-2.31020786e+00,-4.51671036e+01,0
2.73407942e+00,-3.57437233e+01,0
-4.17434455e+01,1.39358540e+01,1
-5.20274431e-01,-4.50209046e+01,0
-2.12336197e+01,-4.97103827e+01,0
-3.31745239e+01,9.35968959e+00,1
-3.93464247e+01,1.40325644e+01,1
-2.61054994e+01,7.54946935e+00,1
7.73053648e+01,1.61574357e+01,1
-1.54590042e+00,-4.34587330e+01,0
-1.34690618e+01,1.02919531e+01,1
-3.44265537e+01,1.38120196e+01,1
2.88872787e+00,1.13526666e+01,1
-3.26553307e+01,-3.39115147e+01,0
1.46885963e+01,-3.71532617e+01,0
1.04797942e+01,-4.02704096e+01,0
-2.68524725e+01,1.53523809e+01,1
-3.18425528e+01,-4.42302383e+01,0
-4.03194217e+01,1.09147808e+01,1
-1.21158685e+01,9.87878614e+00,1
-2.27888415e+00,-5.54034447e+01,0
-1.95231004e+01,-4.10592067e+01,0
6.37889765e+00,-4.19599028e+01,0
-2.12473882e+00,-3.46077742e+01,0
-5.28945281e-01,1.62383197e+01,1
-5.89335931e+01,1.05612520e+01,1
5.93666897e-01,5.68959799e+00,1
1.31649058e+01,7.78707596e+00,1
-1.67112978e+01,9.95350643e+00,1
-2.48347961e+01,-3.85155652e+01,0
7.33539914e-01,1.04540664e+01,1
-1.75764651e+01,1.00889736e+01,1
-1.76061577e+01,1.38857286e+01,1
1.46488212e+01,1.60067309e+01,1
5.99897241e+00,1.31476973e+01,1
1.29399065e+00,-5.42679554e+01,0
9.72652073e+00,-4.50618740e+01,0
4.33869006e+01,1.01083853e+01,1
1.87360332e+01,-3.66188526e+01,0
1.42270289e+01,-4.01142804e+01,0
-6.82878102e+00,1.76993588e+01,1
5.94526460e+00,-4.74154902e+01,0
-2.25931625e+01,-4.64074001e+01,0
-1.62421690e+01,1.48062290e+01,1
9.93681094e+00,1.13531093e+01,1
1.05163478e+01,-3.00550506e+01,0
-2.25817542e+00,9.29117235e+00,1
-2.48212529e+01,1.36023605e+01,1
-3.60947035e+01,8.31567345e+00,1
-6.76448827e+01,8.46051730e+00,1
-9.76704045e+00,1.52629951e+01,1
2.26447221e+00,1.25852457e+01,1
-6.18708006e+00,-4.63317964e+01,0
-3.68365757e+01,1.39596895e+01,1
-3.54065178e+01,-4.61486147e+01,0
-2.84380419e+00,1.30960135e+01,1
-4.92568098e+00,-4.32230485e+01,0
4.97137992e+00,-4.08556395e+01,0
-1.25598044e+01,-5.38443259e+01,0
-2.63834073e+01,1.07499361e+01,1
-2.23623594e+01,-4.64702148e+01,0
8.89698018e+00,-5.34551955e+01,0
4.26009079e+01,1.19941158e+01,1
-3.13327999e+01,1.04958410e+01,1
8.66332244e+00,-3.06998926e+01,0
2.96169779e+00,-5.25030795e+01,0
-2.98847578e+01,-4.08046544e+01,0
-1.46623818e+00,1.28655070e+01,1
1.25453926e+01,-4.94832881e+01,0
7.86201944e+01,1.34148964e+01,1
2.24003241e+01,1.43151932e+01,1
-1.06328465e+01,-4.01289740e+01,0
2.78662530e+00,-3.90786999e+01,0
6.25603915e+00,-4.81877553e+01,0
-2.92610882e+01,-4.23884091e+01,0
-6.22720531e+00,-2.98252056e+01,0
2.27802834e+01,-3.37950464e+01,0
-1.38587511e+01,-5.33712401e+01,0
1.07122670e+01,-3.78485747e+01,0
-2.01093523e+01,1.13780738e+01,1
3.93465017e+01,9.44732880e+00,1
-3.40994059e+00,-3.32393534e+01,0
-2.49971499e+01,-3.72166096e+01,0
1.07575773e+01,1.29583610e+01,1
-1.02656088e+01,1.19987120e+01,1
-6.08135248e+00,-5.79504942e+01,0
5.29491771e+01,1.41944832e+01,1
2.30600573e+01,-3.36938024e+01,0
-1.53465928e+01,9.55992659e+00,1
4.64374177e+00,1.38487169e+01,1
-5.46749058e+01,1.27487640e+01,1
-4.10663886e+01,-3.73479316e+01,0
-8.90462152e+00,5.91621716e+00,1
4.35129180e+01,1.35371711e+01,1
1.05243354e-01,1.29103731e+01,1
-3.58476115e+01,1.35556663e+01,1
-4.31488362e+01,1.24319666e+01,1
1.34205481e+00,-4.53166410e+01,0
-1.43976380e+01,-3.84401538e+01,0
5.42564350e+01,1.47664356e+01,1
-2.13342704e+01,-3.88241680e+01,0
1.67212916e+00,1.06274338e+01,1
-2.05421255e+01,1.01121295e+01,1
1.48339078e+01,-4.37655432e+01,0
5.28184245e+00,-4.50282449e+01,0
-1.78686761e+01,-3.88788290e+01,0
4.20445388e-01,-4.55307030e+01,0
-1.29295322e+01,-2.31622362e+01,0
-4.47241912e+01,-4.32957262e+01,0
-1.20475019e+01,-3.80034027e+01,0
2.03208838e+01,-4.56270621e+01,0
2.08518929e+00,-3.94950742e+01,0
3.35329003e+00,-4.60650529e+01,0
-6.63120354e+00,-4.27001474e+01,0
1.55815785e+01,-4.14548002e+01,0
1.53437148e+01,-4.02856469e+01,0
1.39190857e+01,1.24406941e+01,1
1.59691773e+01,-3.79044124e+01,0
-1.60480623e+01,-4.59633068e+01,0
-7.92160205e+00,-4.27925940e+01,0
-1.25708993e+01,-3.23567576e+01,0
-9.80228816e+00,9.30427348e+00,1
-2.07198217e+01,-3.27771555e+01,0
9.12733723e+00,-3.89391065e+01,0
1.71687642e+01,-4.59707418e+01,0
-2.85774169e+01,-3.82914325e+01,0
-1.89822817e+01,1.22117375e+01,1
1.34081321e+01,-4.77523899e+01,0
-5.86263790e+00,-4.55624908e+01,0
-1.53914816e+01,1.38942698e+01,1
1.06407305e+01,-3.66063277e+01,0
-5.00577526e+01,8.38989878e+00,1
-3.91577169e+00,-3.66048367e+01,0
1.29656616e+00,-2.62069266e+01,0
-1.56245473e+00,1.05957845e+01,1
-2.67020704e+00,-4.36957120e+01,0
1.13553621e+01,1.17238264e+01,1
-1.66905518e+01,-4.62074055e+01,0
1.16524420e+01,7.67581313e+00,1
-2.64758850e+01,7.53796931e+00,1
1.22607570e+01,1.35345136e+01,1
-2.18915971e+01,1.14751827e+01,1
2.49420130e+01,1.07103865e+01,1
-4.01178410e+00,-4.02573319e+01,0
2.76084808e+01,-4.36259457e+01,0
7.61961383e+00,-3.45497142e+01,0
