# x_1,x_2,Class_label
-1.05024918e+02,3.83814040e+02,0
1.32131055e+02,-6.99553467e+01,1
-1.44675288e+02,4.61320400e+02,0
-1.25526126e+02,4.38020799e+02,0
6.60997146e+01,-1.69892141e+02,1
1.35260841e+02,-9.83848393e+00,1
1.06888196e+02,-1.05145408e+02,1
-1.11661503e+02,3.16346765e+02,0
1.05007972e+02,-1.26977614e+02,1
-1.20115541e+02,4.17002411e+02,0
-1.40713217e+02,5.09193486e+02,0
7.76089643e+01,-2.17649545e+02,1
-9.31384533e+01,3.47909248e+02,0
-1.52029894e+02,4.37195827e+02,0
1.03398161e+02,-1.40141293e+02,1
1.01778666e+02,-1.16079873e+02,1
1.08750042e+02,-7.22830851e+01,1
1.13792393e+02,-6.73145549e+01,1
9.34605345e+01,-1.39265785e+02,1
-1.00280033e+02,3.99042891e+02,0
9.87552935e+01,-1.09135150e+02,1
-1.16847222e+02,4.67712223e+02,0
-8.31983632e+01,4.25916552e+02,0
-1.01480684e+02,3.63683912e+02,0
-1.48448636e+02,4.93768122e+02,0
8.45640073e+01,-1.40448511e+02,1
-1.28458212e+02,4.52292464e+02,0
1.36193669e+02,-4.62397652e+01,1
7.52062757e+01,-1.44859447e+02,1
7.23906974e+01,-1.36353216e+02,1
6.14346881e+01,-1.91659545e+02,1
-8.33171976e+01,3.31561077e+02,0
-1.25677310e+02,4.36533876e+02,0
-1.20446878e+02,3.82464286e+02,0
-1.26097517e+02,5.23483692e+02,0
8.53324237e+01,-1.46605172e+02,1
-1.02153690e+02,3.99363583e+02,0
8.29094026e+01,-1.98064615e+02,1
8.57427299e+01,-1.63783034e+02,1
-1.53398996e+02,5.06458932e+02,0
6.61823889e+01,-1.62189109e+02,1
1.07524556e+02,-1.41397998e+02,1
-6.21069623e+01,2.96538633e+02,0
6.57498438e+01,-1.72837483e+02,1
-1.08680488e+02,3.45864382e+02,0
1.29157864e+02,1.31539513e+01,1
-1.31561292e+02,4.59619028e+02,0
8.75334426e+01,-1.47240368e+02,1
7.70924046e+01,-1.45899116e+02,1
9.34793470e+01,-1.83039044e+02,1
7.66182365e+01,-1.87002757e+02,1
-9.04551133e+01,3.20123907e+02,0
-1.13298908e+02,4.27710421e+02,0
-1.10272074e+02,4.31737824e+02,0
-1.26735539e+02,4.21137791e+02,0
6.10399089e+01,-2.25554804e+02,1
-9.75311061e+01,4.09155921e+02,0
9.49960706e+01,-9.51864774e+01,1
-1.12240960e+02,4.45812523e+02,0
7.39466650e+01,-2.00574626e+02,1
7.96910105e+01,-1.63310401e+02,1
-1.35438163e+02,3.92701722e+02,0
8.99538519e+01,-1.30126511e+02,1
-8.98114872e+01,4.03996756e+02,0
-1.45242129e+02,5.43552603e+02,0
7.85149211e+01,-1.94979343e+02,1
-5.05521033e+01,3.02784373e+02,0
7.73387808e+01,-1.50830654e+02,1
9.96860129e+01,-5.67095396e+01,1
6.98399921e+01,-1.89686883e+02,1
7.30570824e+01,-1.85276560e+02,1
-1.45823021e+02,4.93857453e+02,0
7.84547649e+01,-1.69708179e+02,1
-1.03658032e+02,4.11848904e+02,0
7.74409492e+01,-1.96767395e+02,1
1.14377134e+02,-2.89822134e+01,1
-1.35669683e+02,5.28041717e+02,0
-1.13709957e+02,3.21452691e+02,0
1.01883850e+02,-8.62911573e+01,1
-1.19094175e+02,4.92384564e+02,0
1.03447830e+02,-1.53594830e+02,1
-1.40828498e+02,5.53766931e+02,0
-1.14866572e+02,4.20127993e+02,0
-1.18828686e+02,4.03628893e+02,0
1.18305433e+02,-5.90092115e+01,1
-1.31951290e+02,4.59022694e+02,0
-9.97946605e+01,3.63615536e+02,0
-1.31210237e+02,4.03935862e+02,0
6.05385436e+01,-1.61203054e+02,1
-9.55502858e+01,4.24130752e+02,0
9.60297261e+01,-1.25429940e+02,1
9.26676729e+01,-1.23557481e+02,1
-9.77408578e+01,3.34286626e+02,0
7.96931135e+01,-1.24856481e+02,1
1.46520066e+02,4.98545802e+01,1
1.09800040e+02,-9.92499857e+01,1
7.34438894e+01,-1.07236065e+02,1
-1.69138935e+02,4.57370483e+02,0
8.91010474e+01,-1.45926046e+02,1
-1.30775854e+02,4.89550615e+02,0
-1.27033576e+02,4.10993054e+02,0
-1.30202047e+02,4.63170112e+02,0
6.22779659e+01,-1.67630463e+02,1
-1.08218373e+02,3.61185136e+02,0
8.24596645e+01,-1.54362232e+02,1
-1.10731456e+02,3.10036740e+02,0
-1.16606087e+02,3.69625613e+02,0
5.54601144e+01,-1.98876343e+02,1
7.88914415e+01,-1.61817615e+02,1
9.51433842e+01,-1.06699317e+02,1
-1.02394698e+02,4.14448004e+02,0
-1.11265768e+02,4.44212908e+02,0
-8.50144612e+01,3.73627762e+02,0
1.03445018e+02,-7.71478926e+01,1
-1.37666331e+02,4.88768867e+02,0
-1.22170748e+02,3.84522387e+02,0
1.00949272e+02,-8.26329391e+01,1
9.42366066e+01,-1.59073273e+02,1
8.68048791e+01,-1.63227392e+02,1
-1.32941743e+02,4.44898301e+02,0
5.28363801e+01,-2.18777168e+02,1
3.42612150e+01,-2.92099748e+02,1
1.40505885e+02,-8.48880188e+01,1
-1.41416594e+02,5.22262674e+02,0
1.01791677e+02,-8.89018379e+01,1
6.73268110e+01,-2.12112120e+02,1
7.63035223e+01,-1.80595014e+02,1
7.03689627e+01,-1.77160812e+02,1
1.24848364e+02,-6.65134734e+01,1
1.10043930e+02,-3.68149265e+01,1
-1.16407005e+02,4.08759422e+02,0
1.32138092e+02,-4.90122794e+01,1
-1.26685470e+02,4.53072576e+02,0
1.01158944e+02,-1.53766493e+02,1
-9.01634547e+01,3.45593666e+02,0
6.49412966e+01,-1.56102706e+02,1
-1.27805738e+02,4.94653537e+02,0
-1.04157026e+02,3.95208857e+02,0
-1.37579929e+02,4.86407961e+02,0
-1.51296371e+02,5.36447321e+02,0
-8.41406290e+01,3.25003746e+02,0
-1.38640343e+02,4.58325196e+02,0
-1.10732953e+02,3.28753308e+02,0
9.14984371e+01,-1.70481945e+02,1
-1.36357747e+02,3.93426019e+02,0
9.74013040e+01,-1.61483271e+02,1
7.90097464e+01,-1.82916861e+02,1
1.16502811e+02,-8.35898680e+01,1
9.01856433e+01,-1.92179062e+02,1
1.27931955e+02,-4.09799033e+01,1
1.28675580e+02,-1.48734358e+01,1
1.42021852e+02,4.43094976e+01,1
9.17024059e+01,-1.47957862e+02,1
-1.13612089e+02,3.96515036e+02,0
6.39617695e+01,-1.81119965e+02,1
8.11337244e+01,-1.51316974e+02,1
1.34310667e+02,-1.78532626e+01,1
-1.30724850e+02,5.43221817e+02,0
-1.39602358e+02,5.09143069e+02,0
-1.43575417e+02,5.06505338e+02,0
6.76986808e+01,-2.42052962e+02,1
-1.16258559e+02,3.78800041e+02,0
-9.49688147e+01,3.83481607e+02,0
-1.20719806e+02,3.56776416e+02,0
-1.25304535e+02,3.62836085e+02,0
8.54394646e+01,-1.10168243e+02,1
1.00981174e+02,-9.16277651e+01,1
1.06103176e+02,-1.13635958e+02,1
1.05865557e+02,-1.00965633e+02,1
9.14321892e+01,-1.35643466e+02,1
-1.80114187e+02,5.41874138e+02,0
6.47275259e+01,-1.74810262e+02,1
1.28739785e+02,-2.78092120e+01,1
-1.35275671e+02,3.97970529e+02,0
7.56720005e+01,-1.72104636e+02,1
7.20734915e+01,-1.79288410e+02,1
-1.17039024e+02,4.35713990e+02,0
-1.17448123e+02,4.24725793e+02,0
8.80490256e+01,-2.09761318e+02,1
6.90271506e+01,-1.99640659e+02,1
8.66551171e+01,-1.36890695e+02,1
-1.10359385e+02,4.94892434e+02,0
-7.91523118e+01,3.39891818e+02,0
8.52990440e+01,-1.68635670e+02,1
-1.24454414e+02,4.62196347e+02,0
7.43811216e+01,-1.69882694e+02,1
1.06701081e+02,-9.84612761e+01,1
-1.00581218e+02,4.29042649e+02,0
7.92992163e+01,-2.06112582e+02,1
-1.27953288e+02,5.55880928e+02,0
1.19799776e+02,-4.02178695e+01,1
-1.52612909e+02,5.86213524e+02,0
-1.49396176e+02,5.38676392e+02,0
-1.25071595e+02,4.69725081e+02,0
1.25433330e+02,-4.00154507e+01,1
7.60048919e+01,-2.02926446e+02,1
-1.09935560e+02,3.64607667e+02,0
-1.09481923e+02,3.90548249e+02,0
-1.38251580e+02,3.88194031e+02,0
-1.40765593e+02,4.93559089e+02,0
7.29836126e+01,-2.11783960e+02,1
1.37229088e+02,-4.31155763e+01,1
7.53024269e+01,-1.80246284e+02,1
7.43236401e+01,-1.24005667e+02,1
5.18895290e+01,-2.35076358e+02,1
-1.21191949e+02,4.23033341e+02,0
8.55165504e+01,-1.68111644e+02,1
1.32660723e+02,-5.38044345e+01,1
-8.73993445e+01,3.76877827e+02,0
-1.22044549e+02,3.61775229e+02,0
8.84189836e+01,-1.74249985e+02,1
-1.24945099e+02,4.43754567e+02,0
-1.00255032e+02,3.12272897e+02,0
1.31808488e+02,-3.78374414e+01,1
-1.22059315e+02,4.59071852e+02,0
1.30961384e+02,-2.85923848e+01,1
-1.32512679e+02,4.28943659e+02,0
8.18575813e+01,-1.74047256e+02,1
1.16204446e+02,-1.02464715e+02,1
8.13025526e+01,-1.60811604e+02,1
-1.04967893e+02,4.81336980e+02,0
8.99007328e+01,-1.41646455e+02,1
4.26172883e+01,-2.21702725e+02,1
7.98658922e+01,-1.79068561e+02,1
-1.87140820e+02,5.98746550e+02,0
9.18463073e+01,-1.70158453e+02,1
-1.24783869e+02,4.37918059e+02,0
7.23195538e+01,-1.87804656e+02,1
-1.41830246e+02,5.51370903e+02,0
5.21777985e+01,-2.32890050e+02,1
-1.49849597e+02,6.00058769e+02,0
1.24302562e+02,-8.92410610e+01,1
1.01607359e+02,-1.36066590e+02,1
-1.29506187e+02,3.95713397e+02,0
-1.50915720e+02,4.98608300e+02,0
1.24323717e+02,-4.12795053e+01,1
-1.65308957e+02,5.75803794e+02,0
-9.58995321e+01,3.81174055e+02,0
5.37890453e+01,-2.72365745e+02,1
-1.27265773e+02,4.59431790e+02,0
-1.21000295e+02,4.20576978e+02,0
7.58860798e+01,-1.65605426e+02,1
1.23239123e+02,-6.08780562e+01,1
-1.05836082e+02,3.62553859e+02,0
-1.01475695e+02,4.15346904e+02,0
4.02092917e+01,-2.51472986e+02,1
-9.50275701e+01,3.44914087e+02,0
-1.02466853e+02,4.00076176e+02,0
-1.23450745e+02,4.25346411e+02,0
-7.88498442e+01,3.02130073e+02,0
9.19564349e+01,-1.23373168e+02,1
-8.96364089e+01,3.12496760e+02,0
9.26371566e+01,-1.54467079e+02,1
-1.11435599e+02,4.02773513e+02,0
-1.12157493e+02,4.33710815e+02,0
8.10006187e+01,-1.30020461e+02,1
-1.10985675e+02,4.08910922e+02,0
-1.50303447e+02,4.69473872e+02,0
-1.08380976e+02,3.97117199e+02,0
8.69883731e+01,-6.99909700e+01,1
-9.43861969e+01,3.41421158e+02,0
-9.74289802e+01,4.09795828e+02,0
1.20052298e+02,-6.51022324e+01,1
8.28380456e+01,-1.16125172e+02,1
4.24085392e+01,-2.31130432e+02,1
-8.05521776e+01,4.53869468e+02,0
9.01025150e+01,-1.01287372e+02,1
9.21587971e+01,-9.45235902e+01,1
-1.00778975e+02,4.33893078e+02,0
-1.29093002e+02,4.48655343e+02,0
-8.14539318e+01,2.76137214e+02,0
3.71325010e+01,-2.41554147e+02,1
8.40672602e+01,-1.67891172e+02,1
1.21871642e+02,-6.59396269e+01,1
-1.30988185e+02,4.22232036e+02,0
-1.18076978e+02,3.35597018e+02,0
-1.29104292e+02,4.62461341e+02,0
-1.31394790e+02,5.17258614e+02,0
9.24553707e+01,-1.09284927e+02,1
-1.06744587e+02,4.62465708e+02,0
9.30998343e+01,-1.07257312e+02,1
-1.76101974e+02,5.48137114e+02,0
7.17259623e+01,-1.58649863e+02,1
9.43273626e+01,-1.18113085e+02,1
7.30803337e+01,-1.83533908e+02,1
1.16541690e+02,-2.31493740e+01,1
1.12307062e+02,-7.38309056e+01,1
-1.54699801e+02,4.83461259e+02,0
-1.05090840e+02,3.89876504e+02,0
5.92825491e+01,-1.75537535e+02,1
9.56450055e+01,-8.75734748e+01,1
1.00162349e+02,-7.42907481e+01,1
-1.29922291e+02,4.16797044e+02,0
1.22654912e+02,-7.02111822e+01,1
1.07939813e+02,-7.35309553e+01,1
-1.06059923e+02,3.94562645e+02,0
1.00826994e+02,-4.65774224e+01,1
1.04775065e+02,-8.65173439e+01,1
7.99128897e+01,-1.81473396e+02,1
6.39919296e+01,-2.19503065e+02,1
-1.13357649e+02,4.35814288e+02,0
-1.18335291e+02,5.08508258e+02,0
7.87055844e+01,-2.06343932e+02,1
-1.09683379e+02,4.87889041e+02,0
-1.61803022e+02,4.62557830e+02,0
1.08462778e+02,-1.00323042e+02,1
-1.01405276e+02,3.76654931e+02,0
1.21446463e+02,-9.03143632e+01,1
-1.13127718e+02,4.46439106e+02,0
1.18299849e+02,-1.03290663e+02,1
9.71086211e+01,-1.09053701e+02,1
-1.33799074e+02,4.77850760e+02,0
9.12710756e+01,-1.38598994e+02,1
1.01306525e+02,-1.16042056e+02,1
7.72975940e+01,-2.26398046e+02,1
-6.74243261e+01,3.63188915e+02,0
1.14305018e+02,-1.16772801e+02,1
-1.55591270e+02,4.58562363e+02,0
-1.08756983e+02,4.70326687e+02,0
6.38307233e+01,-1.99343898e+02,1
-1.36127577e+02,4.49560062e+02,0
1.19339782e+02,-6.75323758e+01,1
-1.14156025e+02,3.87440172e+02,0
-7.15330104e+01,3.74395925e+02,0
-1.06015079e+02,4.45512087e+02,0
9.59564548e+01,-5.65220816e+01,1
-8.71399979e+01,3.05797731e+02,0
1.25597102e+02,-8.10289359e+01,1
-1.21392551e+02,4.35524712e+02,0
-1.19370321e+02,3.89659297e+02,0
-1.27206904e+02,4.39539842e+02,0
-1.12750289e+02,5.03686361e+02,0
-1.33900860e+02,5.31460399e+02,0
9.18628237e+01,-1.25659718e+02,1
-1.50233381e+02,4.02620230e+02,0
9.26176987e+01,-1.03697015e+02,1
-8.33812680e+01,2.90369507e+02,0
-1.47483072e+02,4.67214268e+02,0
-8.95934775e+01,4.12668540e+02,0
1.12535614e+02,-7.24272949e+01,1
1.02705115e+02,-8.48314426e+01,1
1.25790490e+02,1.20884972e+00,1
9.28188313e+01,-1.24275510e+02,1
-1.42231777e+02,4.72538303e+02,0
8.27968466e+01,-1.56772279e+02,1
6.10710372e+01,-2.11872832e+02,1
-1.07675756e+02,3.21856107e+02,0
9.74081345e+01,-1.27362565e+02,1
4.49083916e+01,-2.56241862e+02,1
2.58194723e+01,-3.37458192e+02,1
-1.17432216e+02,4.23400943e+02,0
-1.28139527e+02,4.28080375e+02,0
-1.30370766e+02,4.27939680e+02,0
-9.72623123e+01,4.42212414e+02,0
7.72301836e+01,-2.14857230e+02,1
-7.22076495e+01,3.53477124e+02,0
-1.16595109e+02,4.84854275e+02,0
8.85278456e+01,-1.62853989e+02,1
6.19501629e+01,-1.76430669e+02,1
1.06451824e+02,-9.19031084e+01,1
-1.17287536e+02,4.23030044e+02,0
-1.00071575e+02,3.63741378e+02,0
1.26911973e+02,-6.67201188e+01,1
8.76266440e+01,-1.87043508e+02,1
8.88864170e+01,-1.13417640e+02,1
-9.77595919e+01,3.79706131e+02,0
7.97584021e+01,-1.81243679e+02,1
-1.21158681e+02,3.96226736e+02,0
-1.65676511e+02,5.01355704e+02,0
1.01082964e+02,-9.32442386e+01,1
-1.24742963e+02,4.45852431e+02,0
1.18665451e+02,-9.32365314e+01,1
6.86323381e+01,-2.02342453e+02,1
6.25004078e+01,-2.55108609e+02,1
-8.98632606e+01,3.24500883e+02,0
8.99772321e+01,-1.77497569e+02,1
-1.01349895e+02,4.00377525e+02,0
-1.14420313e+02,4.13085006e+02,0
9.37683734e+01,-1.38997408e+02,1
1.12116689e+02,-8.72319092e+01,1
-1.42961392e+02,5.09975334e+02,0
8.42748903e+01,-2.27178743e+02,1
-1.08021824e+02,3.93303578e+02,0
-1.31156365e+02,4.86262921e+02,0
1.47235454e+02,-2.78900020e+01,1
-1.22384677e+02,4.88037656e+02,0
-1.21767947e+02,4.82856647e+02,0
-9.69394583e+01,3.79353749e+02,0
1.13501245e+02,-6.94994842e+01,1
-1.26516440e+02,5.28227266e+02,0
2.39123336e+01,-2.83264625e+02,1
9.80627823e+01,-7.81840826e+01,1
-1.12870980e+02,3.96948125e+02,0
1.05322694e+02,-8.60183608e+01,1
1.03099221e+02,-1.38266620e+02,1
-1.34523378e+02,3.73472326e+02,0
6.68452356e+01,-2.16281994e+02,1
-1.33200611e+02,4.85057942e+02,0
9.02848057e+01,-1.25261415e+02,1
-1.36145435e+02,5.34726693e+02,0
8.36857213e+01,-1.64818651e+02,1
-1.15768786e+02,4.34241331e+02,0
6.44756981e+01,-2.56922691e+02,1
8.01359309e+01,-1.26365420e+02,1
1.16386656e+02,-1.08646874e+02,1
-1.32242712e+02,5.38928177e+02,0
-1.07227418e+02,3.62465082e+02,0
6.07038496e+01,-2.42656397e+02,1
1.17241138e+02,1.10940633e+00,1
7.58583486e+01,-1.76794371e+02,1
-1.41936178e+02,4.29951172e+02,0
6.92772302e+01,-1.87973662e+02,1
-1.40480948e+02,4.64807181e+02,0
-1.23253306e+02,4.10717459e+02,0
-9.27050922e+01,4.15502351e+02,0
8.16956804e+01,-2.12113406e+02,1
-1.10164287e+02,3.64618599e+02,0
-1.20430910e+02,4.57181533e+02,0
-7.38606372e+01,2.81211902e+02,0
-1.50241512e+02,4.12742678e+02,0
8.13371410e+01,-1.40096679e+02,1
-1.24577458e+02,4.54581449e+02,0
-1.34341652e+02,5.00738302e+02,0
9.03485892e+01,-1.34307835e+02,1
-1.39999056e+02,4.88551060e+02,0
1.15777907e+02,-6.69190550e+01,1
1.05898820e+02,-1.59322354e+02,1
9.90067087e+01,-1.47555818e+02,1
-1.21759895e+02,4.17236422e+02,0
-1.19040292e+02,5.22951050e+02,0
-1.04778579e+02,4.20206785e+02,0
1.21546897e+02,-1.00749285e+02,1
6.55513492e+01,-1.75465625e+02,1
-1.45061355e+02,5.01722355e+02,0
1.18870222e+02,-8.66105601e+01,1
1.30660906e+02,-5.44440426e+01,1
-1.20577821e+02,4.33649085e+02,0
-1.40181919e+02,5.45064435e+02,0
-1.35866995e+02,4.63344671e+02,0
1.17969467e+02,-1.08387435e+02,1
-1.20019343e+02,4.71837562e+02,0
7.45749755e+01,-1.36785649e+02,1
-1.35194011e+02,4.31011341e+02,0
-1.39084645e+02,4.31784611e+02,0
9.07683862e+01,-1.42251940e+02,1
-9.95811971e+01,4.10099252e+02,0
8.74351188e+01,-1.81081600e+02,1
-8.65376212e+01,3.65974002e+02,0
-1.02115837e+02,3.30931559e+02,0
-1.17011995e+02,4.10603046e+02,0
-9.61674837e+01,3.44795007e+02,0
4.71400626e+01,-2.21767340e+02,1
-1.34016631e+02,4.78324527e+02,0
-1.49422097e+02,3.87703809e+02,0
-1.39696594e+02,5.12430874e+02,0
5.01088203e+01,-2.14071316e+02,1
5.55049807e+01,-1.97056102e+02,1
-8.31195941e+01,3.99523265e+02,0
1.03213513e+02,-1.06431600e+02,1
-1.28764485e+02,3.98162918e+02,0
2.96748732e+01,-2.72123699e+02,1
7.66344767e+01,-1.36161308e+02,1
-1.68430875e+02,5.14067893e+02,0
1.22455003e+02,-9.09396075e+01,1
8.39260379e+01,-1.10053038e+02,1
-1.08563841e+02,3.91806379e+02,0
6.77119748e+01,-1.66304914e+02,1
-9.80654281e+01,4.25773999e+02,0
5.48710832e+01,-2.09925060e+02,1
6.90538418e+01,-1.78868579e+02,1
2.59212428e+01,-2.70839534e+02,1
4.32677902e+01,-2.43705682e+02,1
-1.09156874e+02,5.28253443e+02,0
-1.18686784e+02,3.43496904e+02,0
9.59524526e+01,-1.00273603e+02,1
6.66952912e+01,-1.76922939e+02,1
-1.05748974e+02,4.13762146e+02,0
-1.26055756e+02,5.62598024e+02,0
-1.07773884e+02,3.69172073e+02,0
9.01013893e+01,-9.06884590e+01,1
9.73879239e+01,-1.40445463e+02,1
-9.52234983e+01,3.92023416e+02,0
4.98650456e+01,-2.35134487e+02,1
-9.64664904e+01,3.58006658e+02,0
6.61164201e+01,-1.93764293e+02,1
-1.10048789e+02,4.18386390e+02,0
-1.10137361e+02,5.21705785e+02,0
-1.41391619e+02,4.47786391e+02,0
9.22893750e+01,-1.36160512e+02,1
-1.32287552e+02,4.46341176e+02,0
1.04450279e+02,-1.20094289e+02,1
2.14407043e+01,-2.49314349e+02,1
-1.45937265e+02,4.90605253e+02,0
1.30548379e+02,-1.09471860e+02,1
9.15659281e+01,-1.58599845e+02,1
8.65000605e+01,-1.64268374e+02,1
8.32252522e+01,-1.77041688e+02,1
4.03209730e+01,-2.70041143e+02,1
-1.09765451e+02,3.66617204e+02,0
-1.19925449e+02,3.31364377e+02,0
-1.40939601e+02,5.59486590e+02,0
-1.11185275e+02,3.81811602e+02,0
-8.23572576e+01,3.34949628e+02,0
-1.21204634e+02,4.21749751e+02,0
8.19400389e+01,-1.38276932e+02,1
-9.66698517e+01,3.94811298e+02,0
4.76862490e+01,-2.23765813e+02,1
-1.18674778e+02,4.41042434e+02,0
-1.24401997e+02,5.14780809e+02,0
3.14305172e+01,-2.79346805e+02,1
-1.16570221e+02,4.49236959e+02,0
-7.61585099e+01,3.46511234e+02,0
-1.13742747e+02,3.94966198e+02,0
