# x_1,x_2,Class_label
4.59504467e+02,-3.17033455e+02,1
4.68384689e+02,-3.11628168e+02,1
5.18670492e+02,-2.90972101e+02,1
4.96392857e+02,-2.80921281e+02,1
4.56176704e+02,-3.01061324e+02,1
4.84504082e+02,-3.05167513e+02,1
-1.43015827e+02,4.76978147e+01,0
-1.10882895e+02,3.13657626e+01,0
4.58242609e+02,-3.28868246e+02,1
4.32604086e+02,-3.29174165e+02,1
-7.40707312e+01,7.47376638e+01,0
5.06510226e+02,-3.09063633e+02,1
-1.22422651e+02,2.06309473e+01,0
-1.90280513e+02,4.27370210e+01,0
-1.81725295e+02,5.97352544e+01,0
5.42137344e+02,-2.95073012e+02,1
-2.31887155e+02,5.91240213e+01,0
5.11911304e+02,-2.93623758e+02,1
-8.88346829e+01,2.28212001e+01,0
5.20759679e+02,-3.11106306e+02,1
-7.59796774e+01,7.47773206e+01,0
4.77675943e+02,-2.85929984e+02,1
4.95035581e+02,-3.09499466e+02,1
4.86130999e+02,-3.15202171e+02,1
1.18660275e+02,2.14796678e+01,0
-1.01525326e+02,3.00341266e+01,0
4.74771535e+02,-3.28163447e+02,1
4.59507825e+02,-3.14364501e+02,1
4.59976065e+02,-3.25857027e+02,1
-1.63451602e+02,6.30727598e+01,0
1.61816978e+01,5.59676337e+01,0
5.27018691e+02,-3.17791386e+02,1
5.05992093e+02,-3.11184025e+02,1
4.65278408e+02,-3.28534802e+02,1
4.66706699e+02,-3.09306177e+02,1
4.84764249e+02,-3.00204690e+02,1
-2.08047970e+02,2.78562932e+01,0
-1.31569319e+02,2.40539105e+01,0
-9.60551511e+00,3.04316895e+01,0
5.01243399e+02,-3.14532806e+02,1
4.70417576e+02,-2.92649449e+02,1
-3.96994394e+01,5.79523016e+01,0
4.76546125e+02,-3.17415469e+02,1
-1.28934267e+02,5.15772857e+01,0
-8.10507955e+01,2.47951608e+01,0
-8.86629130e+01,1.77951673e+01,0
-1.42915545e+02,4.10354483e+01,0
-1.04122639e+02,7.21436444e+01,0
-1.26697848e+02,6.97622480e+01,0
5.08321831e+02,-3.01940764e+02,1
4.38578905e+02,-3.14736752e+02,1
5.00814268e+02,-2.82481108e+02,1
-1.38156016e+02,5.06707285e+01,0
-8.21316248e+01,4.06544615e+01,0
-9.71917462e+01,4.42033348e+01,0
4.68234248e+02,-3.17950202e+02,1
4.25444897e+02,-3.17474546e+02,1
4.55780395e+02,-3.04969680e+02,1
3.99618131e+02,-3.51225465e+02,1
-2.12205484e+02,4.28874372e+01,0
4.83495508e+02,-3.26073474e+02,1
-7.96717191e+01,4.24734312e+01,0
5.13493156e+02,-2.90045584e+02,1
4.94095285e+02,-3.17162561e+02,1
4.73510250e+02,-3.02944678e+02,1
4.53204209e+02,-3.30465479e+02,1
-3.89240201e+01,6.77563644e+01,0
4.22197908e+02,-3.32640434e+02,1
-3.31586605e+01,4.67657422e+01,0
4.54188458e+02,-3.23658118e+02,1
4.93695769e+02,-3.16181017e+02,1
4.56784831e+02,-2.99173054e+02,1
-8.89359106e+01,5.09785437e+01,0
4.56374796e+02,-3.36118883e+02,1
5.27707745e+02,-3.05719576e+02,1
4.41496681e+02,-2.98053819e+02,1
-1.28024455e+02,7.06996705e+01,0
5.24013593e+02,-2.85520769e+02,1
4.37266974e+02,-3.01972050e+02,1
-7.73349459e+01,6.73966798e+01,0
-1.35839582e+02,5.71459121e+01,0
-4.39425049e+01,3.00436215e+01,0
5.24282740e+02,-3.01678464e+02,1
4.13230122e+02,-3.23739395e+02,1
4.55983876e+02,-3.19835127e+02,1
4.82834841e+02,-3.06024672e+02,1
4.34733789e+02,-3.28534561e+02,1
-8.71457864e+01,6.07632060e+01,0
4.62491339e+02,-3.11619786e+02,1
4.86271343e+02,-3.22366969e+02,1
4.67766121e+02,-2.81015004e+02,1
4.18572468e+02,-3.36434331e+02,1
-1.13873914e+02,5.20574177e+01,0
4.67592997e+02,-2.99394254e+02,1
-7.46386473e+01,6.76434948e+01,0
-4.49714064e+01,5.28506487e+01,0
-1.05159680e+02,3.75121936e+01,0
5.02738389e+02,-2.91924377e+02,1
4.75543515e+02,-3.09367003e+02,1
-1.33519895e+02,5.05659417e+01,0
-7.94226740e+00,4.28823986e+01,0
-9.92172136e+01,5.19819924e+01,0
4.42267582e+01,3.88344387e+01,0
-1.37129910e+01,5.07497040e+01,0
-4.25027675e+01,4.42251432e+01,0
4.59995202e+02,-3.14436853e+02,1
-1.03905505e+02,5.97122059e+01,0
4.95745400e+02,-3.17082777e+02,1
5.55039064e+02,-2.76531847e+02,1
4.87886904e+02,-3.02904771e+02,1
-1.07447512e+02,5.56241272e+01,0
-1.07304915e+02,4.99531448e+01,0
4.73377899e+02,-3.18836255e+02,1
-1.35151006e+02,3.48621848e+01,0
-4.25785678e+01,1.88972608e+01,0
4.98272403e+02,-3.26075397e+02,1
4.29940097e+02,-2.98714153e+02,1
4.56028256e+02,-3.08374707e+02,1
-3.66777008e+01,4.50609016e+01,0
-6.77905929e+01,5.56936810e+01,0
8.97005920e+01,5.91905910e+01,0
5.06751347e+02,-3.03105834e+02,1
5.29306462e+02,-2.83122358e+02,1
4.99972656e+01,4.93586429e+01,0
-2.48326502e+02,7.47299212e+00,0
4.70236230e+02,-3.09055238e+02,1
5.22757097e+00,3.96621674e+01,0
4.94491541e+02,-3.14067796e+02,1
-1.51941670e+02,5.40771765e+01,0
4.74615954e+02,-3.17750611e+02,1
4.25529243e+02,-3.19098434e+02,1
-6.26707661e+01,2.74893667e+01,0
-7.41760333e+01,4.05157603e+01,0
-1.25560740e+02,4.95460171e+01,0
-8.55587174e+01,4.85020351e+01,0
5.59816730e+02,-2.78382029e+02,1
5.05819726e+02,-3.07384628e+02,1
1.58333221e+01,5.27422682e+01,0
-1.55035361e+02,7.05828497e+01,0
6.86772830e+01,5.80157936e+01,0
4.16960245e+02,-3.25629031e+02,1
4.37962239e+02,-3.32905967e+02,1
4.76285487e+02,-3.00026861e+02,1
4.53407852e+02,-2.89938812e+02,1
-1.53362426e+02,4.38562510e+01,0
4.46560799e+02,-3.16574994e+02,1
4.30300010e+02,-3.28971522e+02,1
-1.43217106e+02,3.65256990e+01,0
-1.79654312e+02,3.58807583e+01,0
-1.73975773e+02,2.91678428e+01,0
4.79607398e+02,-2.98491666e+02,1
-1.24325676e+02,6.70562299e+01,0
-1.43347332e+00,5.61641619e+01,0
-3.16106082e+01,6.61928007e+01,0
-9.14955975e+01,6.60438989e+01,0
-2.52262009e+02,3.28715738e+01,0
4.47567887e+02,-3.20904216e+02,1
4.88407736e+02,-3.01285675e+02,1
-1.96697656e+02,5.96143149e+01,0
-5.93764668e+01,3.51373806e+01,0
-8.50511652e+01,6.99175062e+01,0
5.08288619e+02,-2.99309677e+02,1
-1.84387675e+02,5.80516182e+01,0
-1.18312790e+02,7.15197089e+01,0
-3.21574354e+01,4.09061982e+01,0
-1.21541675e+02,5.28855677e+01,0
4.78490296e+02,-3.18279970e+02,1
-2.00987062e+02,7.43341953e+01,0
4.29625864e+02,-3.22734485e+02,1
5.01797562e+02,-3.09491188e+02,1
4.42239280e+02,-3.23122313e+02,1
-8.42323381e+01,4.74933565e+01,0
-1.60609538e+02,4.80562734e+01,0
4.55677368e+02,-3.14863113e+02,1
-5.24545463e+01,3.33365559e+01,0
4.57094420e+02,-3.21278636e+02,1
-6.49571301e+01,3.66507791e+01,0
4.54184115e+02,-3.15591111e+02,1
4.25156745e+02,-3.23689186e+02,1
4.86620835e+02,-2.92422856e+02,1
-7.53175254e+01,5.09389793e+01,0
-1.04841358e+02,6.07076008e+01,0
4.65354485e+02,-3.27454964e+02,1
-1.36535423e+02,4.49576686e+01,0
1.51741083e+02,3.06072132e+01,0
-5.83744494e+01,2.61133199e+01,0
4.91694075e+02,-3.00639090e+02,1
4.51905614e+02,-3.34654858e+02,1
-8.20204048e+01,6.22337217e+01,0
-1.02457301e+02,5.89075453e+01,0
4.89184960e+02,-2.88587703e+02,1
5.27006286e+02,-2.88441491e+02,1
9.19381303e+00,5.63566760e+01,0
4.46350196e+02,-3.03350399e+02,1
4.46872158e+02,-3.21752321e+02,1
-2.52258602e+02,3.74362802e+01,0
4.87331599e+02,-3.12713323e+02,1
-3.15143614e+02,5.15835286e+01,0
5.32822187e+02,-3.16852948e+02,1
-8.59707566e+01,3.35709045e+01,0
-1.33292436e+02,5.82279492e+01,0
4.27040202e+02,-3.37524156e+02,1
4.97092795e+02,-3.01764473e+02,1
-1.81795169e+02,5.39320480e+01,0
-2.96925006e+00,5.32223648e+01,0
5.16122000e+02,-3.01132286e+02,1
-1.12110910e+02,4.11061285e+01,0
5.12227549e+02,-3.00733570e+02,1
4.47353212e+02,-3.03795121e+02,1
4.39420276e+02,-3.22624369e+02,1
5.13162362e+02,-3.03096712e+02,1
4.87587332e+02,-2.92256390e+02,1
4.76120441e+02,-3.31109294e+02,1
5.09348703e+02,-2.89645144e+02,1
4.33270404e+02,-3.17779674e+02,1
5.67337344e+02,-2.78294550e+02,1
6.47348323e+01,3.27344739e+01,0
-9.54122102e+01,5.87381265e+01,0
4.59166338e+02,-3.15933608e+02,1
4.91380376e+02,-3.04670030e+02,1
-7.36405660e+01,5.23348891e+01,0
3.97197409e+02,-3.29926791e+02,1
3.88750818e+02,-3.30155002e+02,1
2.78579096e+01,2.14836158e+01,0
4.79433238e+02,-3.17057190e+02,1
-5.52793880e+01,5.49211236e+01,0
4.09831131e+02,-3.23402128e+02,1
4.18866277e+02,-3.32301353e+02,1
-1.96739854e+02,4.20686747e+01,0
-5.27723818e+00,6.22105279e+01,0
-1.55465705e+02,4.58757452e+01,0
-1.24990696e+02,5.63851792e+01,0
-1.91382300e+02,3.95386920e+01,0
-3.85736611e+01,2.15232715e+01,0
-1.22648643e+02,2.87020106e+01,0
4.32911716e+02,-3.38874020e+02,1
4.42485007e+02,-3.25238510e+02,1
-2.12257699e+02,3.90395824e+01,0
-1.04314823e+02,5.02923794e+01,0
-1.95518185e+02,5.51166779e+01,0
4.85721947e+02,-3.03127891e+02,1
4.75082257e+02,-3.07946212e+02,1
-4.96861554e+01,3.71313340e+01,0
5.20288562e+02,-2.89802339e+02,1
4.83564764e+02,-3.21588929e+02,1
-1.18926696e+02,2.56903922e+01,0
4.71798933e+02,-3.25317254e+02,1
-5.09001122e+01,2.99137552e+01,0
4.69357252e+02,-3.07587295e+02,1
4.67593505e+02,-3.13488322e+02,1
5.16176323e+02,-3.05716949e+02,1
4.20734930e+02,-3.44370272e+02,1
4.84160434e+02,-3.29011199e+02,1
4.87201213e+02,-3.06108969e+02,1
4.57195594e+02,-3.24482948e+02,1
4.72658724e+02,-3.29433454e+02,1
-1.63337748e+02,6.08120161e+01,0
-4.58671180e+01,5.38152923e+01,0
4.96683560e+02,-3.00261424e+02,1
-8.20800082e+01,4.66522950e+01,0
-1.13956715e+02,6.00831167e+01,0
3.86709985e+02,-3.29904895e+02,1
-1.14364847e+02,2.59655930e+01,0
5.38925797e+02,-2.98383049e+02,1
-1.51936906e+02,2.73306536e+01,0
-5.33880975e+01,3.23052605e+01,0
-1.21322452e+02,4.17133635e+01,0
5.43648344e+02,-2.78086778e+02,1
-7.30404226e+01,4.13182194e+01,0
4.50179637e+02,-3.25728278e+02,1
8.92317507e+00,2.30660586e+01,0
4.87451002e+02,-2.99932630e+02,1
-1.55456386e+02,7.50619358e+01,0
4.05058029e+02,-3.51729788e+02,1
-1.69948836e+02,6.16843743e+01,0
5.03678317e+02,-3.02860546e+02,1
-8.80843828e+01,5.76380788e+01,0
4.76619889e+02,-3.15237406e+02,1
1.23749919e+01,5.12854685e+01,0
5.01515402e+02,-3.04518047e+02,1
4.09171212e+02,-3.35695088e+02,1
4.80281378e+02,-2.87322403e+02,1
5.03778672e+01,3.40942492e+01,0
4.68461636e+02,-2.93775947e+02,1
4.96968957e+02,-3.14897836e+02,1
4.97362193e+02,-2.91478150e+02,1
5.07026466e+02,-3.16811893e+02,1
-1.61895890e+02,3.16843998e+01,0
5.15740863e+02,-3.12450522e+02,1
-1.06137227e+02,5.65720898e+01,0
3.80041352e+02,-3.24775277e+02,1
-3.36592380e+01,4.68960756e+01,0
4.30874980e+02,-3.17913848e+02,1
4.46047494e+02,-3.29295195e+02,1
3.89796504e+02,-3.14099294e+02,1
4.55220179e+02,-3.12664352e+02,1
4.45393732e+02,-3.15852284e+02,1
5.09936602e+02,-3.21998354e+02,1
4.76573236e+02,-3.21226907e+02,1
3.97954803e+02,-3.51320126e+02,1
4.70112830e+02,-3.09468952e+02,1
6.14500136e+02,-2.65716021e+02,1
-2.15235321e+02,5.25883499e+01,0
-7.68148685e+01,3.38796616e+01,0
5.01241883e+02,-3.03397179e+02,1
3.69158374e+01,2.95496377e+01,0
-1.03133922e+02,6.18387536e+01,0
-1.79289946e+02,4.30302859e+01,0
-1.58884900e+02,1.01467358e+01,0
-1.46154650e+02,5.67656932e+01,0
4.57605490e+02,-3.07037113e+02,1
4.96550529e+02,-2.84538419e+02,1
4.61812414e+02,-2.97066797e+02,1
5.07767758e+02,-3.02682676e+02,1
4.68869588e+02,-3.14399149e+02,1
-2.93251920e+01,5.05416676e+01,0
3.45711805e+02,-3.39856759e+02,1
-2.84323609e+02,7.23541207e+01,0
4.05184819e+02,-3.21987735e+02,1
-1.26048846e+02,2.32644642e+01,0
-1.55294771e+02,2.94285320e+01,0
5.55090616e+02,-3.03976340e+02,1
4.88792173e+02,-3.02939097e+02,1
-1.36515817e+02,4.09363391e+01,0
4.79738404e+02,-3.11548371e+02,1
-3.80164515e+01,3.78351598e+01,0
3.96861193e+02,-3.50105966e+02,1
-1.16730490e+02,5.09581153e+01,0
-1.35775520e+02,2.33358946e+01,0
-1.43405097e+02,5.54505720e+01,0
1.63176232e+01,3.31942595e+01,0
4.73207580e+02,-3.00904329e+02,1
4.68203744e+02,-3.05778035e+02,1
4.51524351e+02,-3.26035617e+02,1
-6.46751140e+01,2.99335318e+01,0
3.62606071e+00,2.46216757e+01,0
-1.58647346e+01,4.57410931e+01,0
-2.01562008e+02,2.72307069e+01,0
5.30112528e+02,-3.10463211e+02,1
4.69430744e+00,5.46274489e+01,0
-1.21498989e+02,4.34493937e+01,0
4.13434118e+02,-3.21499400e+02,1
-2.15055104e+02,3.75141171e+01,0
-1.09994594e+02,5.00375003e+01,0
4.00797536e+02,-3.42920839e+02,1
-1.71526875e+02,5.07830973e+01,0
4.83301003e+02,-3.24930743e+02,1
-1.29493841e+02,3.21138297e+01,0
8.19267898e+00,4.04538624e+01,0
-7.00897038e+01,4.14061552e+01,0
-1.60867421e+02,3.27902398e+01,0
4.01932374e+02,-3.67764205e+02,1
5.21114783e+02,-2.97576624e+02,1
4.38631212e+02,-3.41737918e+02,1
-5.11876078e+01,2.97629247e+01,0
-1.12935039e+02,3.74577855e+01,0
-7.72005364e+01,5.69737915e+01,0
-5.72139635e+01,3.54223116e+01,0
4.99960154e+02,-3.15318207e+02,1
-1.69887249e+02,4.00124707e+01,0
4.96285628e+02,-3.03036950e+02,1
4.78685900e+02,-3.08533469e+02,1
-8.10929819e+00,5.05391663e+01,0
4.87592916e+02,-3.14801915e+02,1
-4.07127893e+01,3.78145253e+01,0
5.04069879e+02,-3.03784229e+02,1
-1.46596464e+02,3.74346382e+01,0
1.24922227e+02,4.33036434e+01,0
4.99036080e+02,-2.95747294e+02,1
-5.65177569e+01,3.90602183e+01,0
4.95638203e+02,-2.98784242e+02,1
-1.24893787e+02,2.30393518e+01,0
4.54873977e+01,4.37946791e+01,0
-9.32962472e+01,4.73708214e+01,0
3.68183369e+02,-3.43200605e+02,1
4.97294314e+02,-3.11293776e+02,1
-1.27297707e+02,4.46008620e+01,0
4.27705519e+02,-3.17377708e+02,1
-1.00613537e+02,3.89549769e+01,0
-4.09644084e+01,3.23579063e+01,0
4.85531952e+02,-3.01539304e+02,1
4.60442961e+02,-3.18411474e+02,1
-1.22466103e+02,3.71597469e+01,0
3.98476731e+01,3.71615600e+01,0
4.49296997e+02,-3.15349110e+02,1
4.76885547e+02,-3.13895254e+02,1
5.08878528e+02,-3.02320607e+02,1
-9.50645262e+01,6.21108492e+01,0
-4.59338581e+01,3.12019801e+01,0
4.65988253e+02,-3.15463619e+02,1
4.33469568e+02,-3.09473880e+02,1
4.50157282e+02,-3.14318421e+02,1
5.31388950e+02,-3.04378877e+02,1
-2.00772145e+02,5.01197135e+01,0
-7.34258604e+01,2.02802257e+00,0
4.39520258e+02,-3.24245213e+02,1
5.58826925e+02,-2.92891876e+02,1
3.75162672e+02,-3.22702314e+02,1
-1.51735433e+02,2.86340551e+01,0
-1.76017625e+02,2.60686664e+01,0
5.35059977e+02,-2.97466538e+02,1
-1.61748778e+02,3.56031152e+01,0
4.95963894e+02,-2.94863179e+02,1
-4.98071486e+01,3.30663553e+01,0
-7.87570313e+01,4.36764597e+01,0
4.07686971e+02,-3.44258294e+02,1
-1.38347355e+02,6.29947099e+01,0
4.68867285e+02,-3.23406196e+02,1
4.90460578e+02,-3.12237959e+02,1
4.99561999e+02,-3.01708875e+02,1
-9.79223700e+01,6.64251702e+01,0
-9.15991336e+01,4.87305456e+01,0
-1.05494682e+02,2.54116288e+01,0
-1.75628217e+02,4.67557152e+01,0
5.00300572e+02,-3.05047089e+02,1
4.17839384e+02,-3.37985661e+02,1
-2.29930526e+02,5.54910541e+01,0
-5.51691889e+01,4.55628906e+01,0
4.33915496e+02,-3.18251113e+02,1
-2.14319603e+02,4.34639980e+01,0
4.66194652e+02,-3.13826656e+02,1
3.78495098e+02,-3.44776618e+02,1
4.76237511e+02,-3.02491849e+02,1
-1.12828040e+02,4.63989437e+01,0
4.75267208e+02,-2.86650566e+02,1
5.05926928e+02,-3.17064199e+02,1
4.89061987e+02,-3.20060951e+02,1
-1.21489010e+02,2.70360115e+01,0
4.83344927e+02,-3.23909639e+02,1
-9.54332852e+01,2.37504836e+01,0
-1.16067545e+02,5.45074659e+01,0
3.89931025e+01,3.66019914e+01,0
-2.18916722e+02,5.42789421e+01,0
3.87786587e+02,-3.37681130e+02,1
-1.62689964e+02,5.34655684e+01,0
5.13524992e+02,-3.08543124e+02,1
4.25525366e+02,-3.38393868e+02,1
-1.21577729e+02,5.76730229e+01,0
-1.80619759e+02,4.54656647e+01,0
4.46761347e+02,-3.31437806e+02,1
4.69316154e+02,-3.08879571e+02,1
4.79799296e+02,-3.16244211e+02,1
4.67588484e+02,-3.15890584e+02,1
4.59799442e+02,-3.09393727e+02,1
5.04480472e+02,-3.01811310e+02,1
4.44147984e+02,-3.03026779e+02,1
4.62110728e+02,-3.21475500e+02,1
4.80816605e+02,-2.99305869e+02,1
4.21333242e+02,-3.38129831e+02,1
5.33341603e+02,-2.86099006e+02,1
-1.76389078e+02,3.71664981e+01,0
-2.75488271e+02,5.25005498e+01,0
-9.51572714e+01,3.76721678e+01,0
-1.57916407e+02,3.31215565e+01,0
4.48568193e+02,-3.22740954e+02,1
5.63432722e+02,-2.88001492e+02,1
4.57803315e+02,-3.24920719e+02,1
5.14922521e+02,-3.07606752e+02,1
-2.68860555e+02,5.06352593e+01,0
5.34486894e+02,-2.94011140e+02,1
4.30124236e+02,-3.31153937e+02,1
-4.24903194e+01,4.07233468e+01,0
-1.94676360e+02,7.27830858e+01,0
-8.85620550e+01,6.07554255e+01,0
-9.49201769e+01,4.34987554e+01,0
4.88302162e+02,-3.16323087e+02,1
-1.00940164e+02,3.76729168e+01,0
4.81421139e+02,-3.09749179e+02,1
4.66327113e+01,3.30311663e+01,0
-1.19070688e+02,7.41894091e+01,0
-2.02359773e+01,4.97283448e+01,0
-3.00131375e+01,2.29973504e+01,0
5.72549820e+02,-2.83334874e+02,1
-1.86160131e+02,3.88978584e+01,0
4.70195717e+02,-3.05954495e+02,1
-2.68083006e+02,4.05354427e+01,0
4.65143930e+02,-3.19437914e+02,1
4.58263455e+02,-3.16178710e+02,1
-1.71380335e+02,5.68507279e+01,0
4.75301540e+02,-3.04915472e+02,1
-1.31626324e+02,2.42734230e+01,0
4.87630687e+02,-3.26923896e+02,1
-1.24209705e+02,6.37968424e+01,0
-1.26682699e+02,4.07978855e+01,0
4.35666926e+02,-3.53437376e+02,1
-6.95508267e+01,3.53676415e+01,0
4.82239490e+02,-3.10397382e+02,1
-1.44350244e+02,5.32123706e+01,0
-1.63783394e+01,2.78578805e+01,0
-1.39211212e+02,5.52797121e+01,0
-6.49841157e+01,3.00628240e+01,0
-6.54043785e+01,4.01127005e+01,0
5.00736990e+02,-2.90550125e+02,1
-1.57276501e+02,3.84430686e+01,0
4.10702213e+02,-3.46697571e+02,1
-1.05752557e+02,3.47447348e+01,0
4.91677655e+02,-3.10179787e+02,1
-8.85151791e+01,3.84319270e+01,0
