# x_1,x_2,Class_label
1.23998447e+02,-2.24150207e+02,1
-5.32971906e+02,3.40013092e+02,0
1.47373311e+02,-2.19796000e+02,1
-5.43487664e+02,3.80116960e+02,0
-5.62514053e+02,3.44312628e+02,0
2.59781546e+02,-1.99128186e+02,1
-5.79614989e+02,5.01880295e+02,0
2.48266521e+02,-2.05081992e+02,1
-5.54011530e+02,3.19848093e+02,0
-4.72391263e+02,4.51085775e+02,0
1.10470641e+02,-2.29025694e+02,1
2.43450193e+02,-2.03068379e+02,1
1.66104401e+02,-2.16085107e+02,1
2.16227774e+02,-2.07790706e+02,1
-5.23720339e+02,3.85457144e+02,0
-5.10078633e+02,3.45498614e+02,0
-5.11740373e+02,4.03705643e+02,0
2.56249854e+02,-2.03531134e+02,1
-5.93362463e+02,2.78186255e+02,0
2.92214286e+02,-1.93818270e+02,1
1.83734248e+02,-2.15569453e+02,1
1.92807839e+02,-2.13219031e+02,1
1.69976178e+02,-2.15181726e+02,1
-5.20466916e+02,2.94565140e+02,0
2.53780293e+02,-1.99872392e+02,1
2.66817799e+02,-1.99281212e+02,1
-6.06336204e+02,2.98552728e+02,0
2.16294285e+02,-2.07452312e+02,1
-5.80083306e+02,3.56872793e+02,0
-5.04919395e+02,2.85267182e+02,0
-5.95179350e+02,4.08672341e+02,0
3.89660214e+02,-1.73969623e+02,1
2.45798884e+02,-2.02555207e+02,1
-6.51595261e+02,3.57961003e+02,0
-5.93416705e+02,4.35062899e+02,0
3.25925503e+02,-1.89400530e+02,1
-5.34889899e+02,4.57389633e+02,0
2.38289764e+02,-2.04031478e+02,1
3.05355974e+02,-1.92897396e+02,1
-5.74882441e+02,3.62906525e+02,0
-5.35401133e+02,3.51233794e+02,0
-6.20346138e+02,3.55306056e+02,0
-5.39848863e+02,3.30996681e+02,0
5.52772235e+01,-2.37772883e+02,1
1.50931117e+02,-2.19581825e+02,1
-6.13268228e+02,5.36994917e+02,0
-5.30350907e+02,3.62377863e+02,0
1.56367585e+02,-2.20326918e+02,1
1.75651022e+02,-2.13980268e+02,1
-6.58767586e+02,2.76972757e+02,0
6.58646372e+01,-2.37270842e+02,1
-4.72921101e+02,3.75235161e+02,0
1.97163789e+02,-2.13911187e+02,1
-5.20121113e+02,3.34714262e+02,0
1.40827837e+02,-2.20848380e+02,1
2.22808159e+02,-2.07868925e+02,1
2.37777148e+02,-2.02641203e+02,1
1.45475481e+02,-2.19677200e+02,1
-5.13077179e+02,3.55642368e+02,0
1.28088562e+02,-2.23482442e+02,1
-5.98933617e+02,3.57125778e+02,0
-5.42876266e+02,4.18242521e+02,0
9.13428328e+01,-2.33313610e+02,1
-4.79922413e+02,3.81726681e+02,0
9.49400173e+01,-2.28953612e+02,1
-5.53999291e+02,3.48213720e+02,0
2.42349726e+02,-2.04715216e+02,1
8.04421276e+01,-2.34277066e+02,1
-5.68224909e+02,3.57695984e+02,0
-5.43018413e+02,3.54300935e+02,0
-6.03623951e+02,3.36255225e+02,0
2.11909976e+02,-2.09825658e+02,1
-6.33698100e+02,1.90430568e+02,0
1.90021216e+02,-2.12580743e+02,1
1.46881170e+02,-2.19028680e+02,1
-4.66685398e+02,4.01255549e+02,0
2.28824966e+02,-2.05698625e+02,1
2.32517569e+02,-2.03993070e+02,1
-5.50121274e+02,2.65606135e+02,0
-5.59583183e+02,4.30708761e+02,0
1.83691240e+02,-2.14308414e+02,1
-4.70967760e+02,3.25695622e+02,0
-5.58801371e+02,2.95557335e+02,0
-5.00558390e+02,3.82061986e+02,0
-5.64142191e+02,3.84821636e+02,0
-4.99980045e+02,3.66552000e+02,0
-5.67196018e+02,3.41978375e+02,0
2.66556622e+02,-1.96571688e+02,1
-5.59025144e+02,4.27962771e+02,0
-5.24916220e+02,3.70283515e+02,0
1.60227618e+02,-2.19682431e+02,1
2.64668662e+02,-1.95976835e+02,1
3.77844668e+01,-2.41203170e+02,1
-6.45441285e+02,3.17703001e+02,0
-6.06071391e+02,3.74765820e+02,0
2.67594539e+02,-1.99360892e+02,1
2.28671277e+02,-2.08262456e+02,1
2.13560369e+02,-2.06971084e+02,1
2.55548722e+02,-2.00591844e+02,1
9.24494127e+01,-2.29138461e+02,1
3.39173490e+01,-2.40926278e+02,1
-4.45248658e+02,4.61087983e+02,0
-5.53000659e+02,3.99372360e+02,0
1.88321255e+02,-2.13335338e+02,1
-5.54161355e+02,2.56931519e+02,0
-6.42062994e+02,4.45108931e+02,0
-5.41258415e+02,3.93346589e+02,0
-5.61455771e+02,4.04731272e+02,0
1.09223826e+02,-2.27735875e+02,1
-5.34837146e+02,4.49084413e+02,0
1.83451654e+02,-2.15689731e+02,1
-5.35378090e+02,3.59169661e+02,0
3.41178939e+02,-1.85470733e+02,1
-6.60166126e+02,3.29298060e+02,0
1.98211829e+02,-2.12434554e+02,1
-5.07372190e+02,4.90270733e+02,0
-4.58527423e+02,4.22440186e+02,0
6.28836419e+01,-2.37343052e+02,1
2.79648021e+02,-1.96889624e+02,1
-6.22198831e+02,4.25554760e+02,0
-5.77641964e+02,3.30565686e+02,0
8.08958079e+01,-2.33589820e+02,1
1.85666221e+02,-2.16206588e+02,1
-6.06952053e+02,3.51385680e+02,0
-5.85840690e+02,3.57421425e+02,0
-4.92701432e+02,3.48428070e+02,0
-5.71113251e+02,3.74234824e+02,0
-5.29998968e+02,3.16698301e+02,0
1.84725022e+02,-2.13240099e+02,1
-5.21676514e+02,3.04120097e+02,0
2.48279428e+02,-2.02035787e+02,1
8.17366668e+01,-2.32789179e+02,1
-5.51375980e+02,3.72782439e+02,0
2.22064154e+02,-2.08335888e+02,1
-6.32575368e+02,4.05808122e+02,0
1.08609532e+01,-2.47892044e+02,1
2.29303812e+02,-2.06169329e+02,1
2.42766820e+02,-2.02997361e+02,1
2.57711616e+02,-2.01908207e+02,1
1.82220467e+02,-2.14294024e+02,1
-5.81856570e+02,3.67168568e+02,0
2.51964423e+02,-2.01088246e+02,1
-5.94917374e+02,3.49505059e+02,0
1.97583846e+02,-2.10217702e+02,1
-5.94672613e+02,3.42395772e+02,0
-5.84384856e+02,4.12276488e+02,0
-5.40492923e+02,2.97409292e+02,0
1.51768232e+02,-2.19412523e+02,1
9.49278442e+01,-2.29884849e+02,1
1.70109656e+02,-2.18748557e+02,1
-5.55257006e+02,5.15193001e+02,0
1.72857205e+02,-2.18345059e+02,1
-5.96003093e+02,4.40407522e+02,0
-5.13524165e+02,3.86646106e+02,0
-5.13332863e+02,3.66958258e+02,0
-5.13136746e+02,2.93443949e+02,0
2.22431328e+02,-2.07370112e+02,1
-5.79983790e+02,3.01360973e+02,0
1.94855918e+02,-2.13320931e+02,1
2.45642301e+02,-2.01105952e+02,1
1.23637154e+02,-2.25039890e+02,1
-5.39806832e+02,3.00913570e+02,0
-5.53485495e+02,3.46923744e+02,0
1.61821856e+02,-2.20826802e+02,1
2.01734076e+02,-2.13584676e+02,1
3.36425630e+01,-2.42380872e+02,1
-4.76821840e+02,4.42653381e+02,0
-5.58451456e+02,4.30192360e+02,0
1.75029653e+02,-2.16395253e+02,1
1.30876247e+02,-2.22702975e+02,1
1.72982622e+02,-2.12661078e+02,1
2.54097305e+01,-2.42416897e+02,1
1.38164847e+02,-2.22126788e+02,1
2.13759741e+02,-2.09946538e+02,1
-5.57813471e+02,3.68521594e+02,0
1.50476311e+02,-2.20077225e+02,1
-6.00740360e+02,3.62348616e+02,0
2.85845375e+02,-1.95359571e+02,1
-5.67267133e+02,3.25205135e+02,0
1.53342351e+02,-2.19965950e+02,1
-6.51814524e+02,5.19995360e+02,0
-5.83646648e+02,3.10193157e+02,0
2.41162570e+02,-2.02494682e+02,1
-5.06429741e+02,3.87067520e+02,0
1.65240571e+02,-2.15611095e+02,1
-4.75655761e+02,3.20192024e+02,0
1.64365134e+02,-2.18567442e+02,1
2.08836176e+02,-2.11542149e+02,1
2.42938148e+02,-2.02325144e+02,1
-5.46921004e+02,4.35576579e+02,0
2.28964119e+02,-2.06329673e+02,1
1.60062977e+02,-2.18465124e+02,1
3.22952067e+02,-1.88055636e+02,1
3.08978176e+02,-1.92485901e+02,1
-6.33803114e+02,3.61437039e+02,0
-5.39769031e+02,4.77607338e+02,0
1.09668888e+02,-2.26599122e+02,1
1.34339414e+02,-2.25007088e+02,1
2.78762501e-01,-2.48059297e+02,1
3.37790097e+02,-1.85358565e+02,1
2.45748133e+02,-2.01760151e+02,1
-6.01481079e+02,4.39688969e+02,0
3.22765998e+01,-2.43616262e+02,1
1.07988871e+02,-2.27994677e+02,1
-5.43705930e+02,4.19038170e+02,0
-5.50020177e+02,3.43429038e+02,0
2.91434028e+02,-1.93630353e+02,1
-4.63673697e+02,4.36105489e+02,0
-5.82258268e+02,4.04698502e+02,0
-6.16915010e+02,4.45617504e+02,0
-5.52654159e+02,3.98387148e+02,0
-5.88467284e+02,3.74022879e+02,0
-5.91324612e+02,2.92576225e+02,0
2.50726769e+02,-2.01702645e+02,1
-5.16757655e+02,3.66598844e+02,0
2.30749962e+02,-2.06140630e+02,1
-6.40107914e+02,4.54553954e+02,0
-5.60586470e+02,4.32409927e+02,0
-5.86658315e+02,3.94700719e+02,0
4.11942412e+01,-2.44818054e+02,1
2.27393175e+02,-2.06081591e+02,1
-6.18344648e+02,3.40777307e+02,0
1.41972927e+02,-2.20998207e+02,1
-5.15629486e+02,3.59241445e+02,0
-5.02180729e+02,4.85575594e+02,0
2.48345256e+02,-2.00875256e+02,1
1.34681206e+02,-2.21519661e+02,1
2.87567863e+02,-1.95418400e+02,1
2.53293546e+02,-2.01417366e+02,1
-5.10229946e+02,4.04598003e+02,0
3.50646661e+02,-1.84312547e+02,1
2.03538110e+02,-2.10541636e+02,1
1.77200378e+02,-2.14109773e+02,1
1.11172153e+02,-2.28015837e+02,1
7.16529109e+01,-2.34822107e+02,1
7.40081934e+01,-2.37382796e+02,1
-5.15982566e+02,4.57385922e+02,0
-5.95903355e+02,3.67917784e+02,0
-5.46019776e+02,3.70642530e+02,0
-5.76134357e+02,2.08312042e+02,0
-5.60080302e+02,3.56152332e+02,0
-6.48972960e+02,3.04324336e+02,0
-4.75071708e+02,4.06212856e+02,0
3.88987977e+02,-1.75993350e+02,1
3.40615800e+02,-1.84852077e+02,1
1.08570773e+02,-2.28362648e+02,1
-5.35295357e+02,3.63941569e+02,0
-6.28089585e+02,4.49554902e+02,0
-5.35889228e+02,3.81772992e+02,0
1.16522051e+02,-2.26209964e+02,1
1.20967778e+02,-2.24660627e+02,1
3.00072146e+02,-1.91584880e+02,1
-5.05813736e+02,4.33467921e+02,0
2.50488883e+02,-1.98297920e+02,1
2.51613340e+02,-2.02081347e+02,1
-5.90059788e+02,3.20619906e+02,0
3.59255225e+00,-2.48090139e+02,1
-4.98094255e+02,3.90608058e+02,0
2.60321721e+02,-2.00210040e+02,1
-6.08979148e+02,2.92818341e+02,0
1.95454800e+02,-2.11298253e+02,1
2.12343061e+02,-2.08453445e+02,1
2.48974716e+02,-2.02348384e+02,1
1.46722625e+02,-2.22825711e+02,1
-5.90426488e+02,3.47592952e+02,0
3.18381938e+02,-1.91308079e+02,1
-5.59676215e+02,4.43085127e+02,0
-5.02324800e+02,4.30594863e+02,0
1.15966114e+02,-2.28548625e+02,1
1.85807567e+02,-2.13704827e+02,1
2.02627654e+02,-2.12119418e+02,1
1.10619643e+02,-2.28942674e+02,1
1.40052931e+02,-2.22448672e+02,1
-5.71485172e+02,4.23297271e+02,0
-5.05209044e+02,2.79436331e+02,0
-5.46741877e+02,4.44720813e+02,0
-6.45259038e+02,3.96896382e+02,0
3.22910602e+02,-1.86703619e+02,1
-5.13046446e+02,2.85380424e+02,0
2.22896648e+02,-2.07624743e+02,1
5.61609253e+01,-2.39829206e+02,1
2.55744009e+02,-2.01354003e+02,1
-6.29744074e+02,3.77449680e+02,0
2.26124890e+02,-2.05431466e+02,1
1.78510730e+02,-2.15935465e+02,1
-4.63849917e+02,4.15788279e+02,0
2.91615343e+02,-1.94127784e+02,1
2.24139547e+02,-2.07586433e+02,1
2.21977148e+02,-2.07210575e+02,1
-6.41169330e+02,3.40437159e+02,0
-5.13052236e+02,4.48894721e+02,0
-4.82335629e+02,4.38156094e+02,0
-4.91577234e+02,1.91761344e+02,0
-4.98681029e+02,3.26436875e+02,0
-5.18207250e+02,4.00487227e+02,0
-5.97110852e+02,4.23717568e+02,0
1.52603465e+02,-2.19339836e+02,1
-5.66989236e+02,3.74257588e+02,0
-5.78336608e+02,3.91341195e+02,0
-6.14588520e+02,2.55972536e+02,0
2.67989489e+01,-2.43180409e+02,1
-5.85503629e+02,3.20658384e+02,0
2.12465764e+02,-2.08084428e+02,1
9.35226577e+01,-2.28563144e+02,1
1.00403695e+02,-2.30398849e+02,1
-5.15473319e+02,3.62115963e+02,0
-5.37723016e+02,3.29567678e+02,0
1.97169267e+02,-2.11605928e+02,1
-5.24300636e+02,4.61009083e+02,0
7.25088400e+01,-2.36299415e+02,1
1.10712841e+02,-2.27758553e+02,1
2.24208742e+02,-2.07949082e+02,1
2.80781071e+01,-2.42242255e+02,1
1.39366633e+02,-2.22592410e+02,1
1.45265536e+02,-2.20217744e+02,1
1.74770778e+02,-2.15405943e+02,1
-5.89631089e+02,3.64094874e+02,0
-5.49850275e+02,3.08258638e+02,0
2.46225754e+02,-2.02302239e+02,1
2.14599879e+02,-2.07436169e+02,1
1.00467017e+02,-2.28281844e+02,1
-5.17493123e+02,4.76572654e+02,0
1.37077730e+02,-2.23139155e+02,1
2.13453905e+02,-2.07765562e+02,1
2.09406095e+02,-2.08649048e+02,1
-5.61225184e+02,3.70039685e+02,0
2.16189425e+02,-2.07553860e+02,1
1.93808935e+02,-2.10049314e+02,1
2.12212943e+02,-2.08225862e+02,1
-6.69856418e+02,3.36735798e+02,0
-5.03425821e+02,3.83781694e+02,0
-6.24517650e+02,3.30258773e+02,0
2.03000809e+02,-2.11438460e+02,1
-4.44663367e+02,4.48705479e+02,0
-5.01221740e+02,3.85635572e+02,0
1.95457436e+02,-2.09468410e+02,1
-6.21312593e+02,3.99103635e+02,0
-5.88951821e+02,3.44810209e+02,0
2.52586809e+02,-1.99659357e+02,1
1.90785183e+02,-2.11218037e+02,1
-5.74403238e+02,5.16225064e+02,0
-5.01371991e+02,3.59495569e+02,0
1.45427728e+02,-2.20388092e+02,1
-5.71358757e+02,3.68227967e+02,0
2.24522029e+02,-2.06971303e+02,1
7.22315132e+01,-2.34194887e+02,1
2.57405553e+02,-2.00449774e+02,1
-5.66079156e+02,4.24326138e+02,0
-3.52495825e+02,3.46735918e+02,0
-6.77895208e+02,3.45599991e+02,0
-5.11270474e+02,4.92679311e+02,0
-5.66405115e+02,2.84054273e+02,0
2.21408579e+02,-2.06404134e+02,1
-5.06079188e+02,3.96695642e+02,0
-6.41664591e+02,3.18631162e+02,0
4.36177467e+01,-2.39769989e+02,1
2.18636686e+02,-2.08417322e+02,1
4.26477268e+02,-1.68441542e+02,1
-5.19464380e+02,2.99370618e+02,0
1.01438155e+02,-2.28986310e+02,1
-6.02892001e+02,4.70508318e+02,0
-5.51415197e+02,3.21169147e+02,0
1.47721874e+02,-2.21569557e+02,1
-5.16033059e+02,3.40158489e+02,0
-5.60755218e+02,3.63064017e+02,0
-5.52287744e+02,3.79625989e+02,0
2.75155727e+02,-1.96204387e+02,1
-5.03205803e+02,3.68121026e+02,0
-5.23874110e+02,4.54479492e+02,0
2.58613484e+02,-1.98821740e+02,1
-5.61431545e+02,3.19080939e+02,0
1.27832087e+02,-2.22350070e+02,1
2.86196210e+02,-1.94010653e+02,1
-4.86969140e+02,4.96793715e+02,0
1.14854038e+02,-2.26080898e+02,1
-6.43429094e+02,3.61717173e+02,0
-4.69862851e+02,3.62031875e+02,0
2.03164073e+02,-2.09242430e+02,1
1.22186699e+02,-2.23119693e+02,1
-5.25884386e+02,3.32146120e+02,0
-4.65382959e+02,3.97963369e+02,0
-6.41971294e+02,3.93861619e+02,0
-5.91185334e+02,4.38625535e+02,0
-6.07018393e+02,4.08949751e+02,0
2.82543636e+02,-1.96442018e+02,1
1.60070820e+02,-2.18938550e+02,1
-5.76767527e+02,3.54926512e+02,0
-5.54144547e+02,3.81932765e+02,0
-5.99330431e+02,3.73511922e+02,0
7.30398137e+01,-2.36911090e+02,1
1.26600083e+02,-2.22860051e+02,1
1.95282832e+02,-2.11335153e+02,1
-5.08558264e+02,3.22920486e+02,0
-4.58039928e+02,4.63786618e+02,0
-5.07221961e+02,5.33035520e+02,0
9.32164002e+01,-2.31706114e+02,1
-5.58999966e+02,4.31702512e+02,0
3.01081508e+02,-1.93132422e+02,1
-5.76588847e+02,3.10286780e+02,0
3.85512810e+01,-2.41634899e+02,1
2.77548803e+02,-1.95120601e+02,1
1.18084076e+02,-2.25789698e+02,1
2.27168159e+02,-2.06579783e+02,1
1.82062180e+02,-2.13406686e+02,1
-6.21081566e+02,3.31586019e+02,0
-5.00993209e+02,3.83325085e+02,0
-5.86513062e+02,3.11545715e+02,0
-5.35635824e+02,5.16577899e+02,0
2.34026152e+01,-2.42170223e+02,1
2.47532974e+02,-2.01874270e+02,1
-5.50225792e+02,3.91758516e+02,0
-5.69235989e+02,5.00007746e+02,0
1.36787839e+02,-2.21588376e+02,1
1.56638416e+02,-2.20033848e+02,1
-4.69035261e+02,4.33891946e+02,0
-4.17956699e+02,3.13443074e+02,0
-4.88510111e+02,3.24961481e+02,0
2.51817460e+02,-2.03327895e+02,1
7.97575717e+00,-2.48965117e+02,1
2.11909744e+02,-2.10567051e+02,1
-5.60505989e+02,4.09082740e+02,0
-6.41924282e+02,3.57747663e+02,0
-4.95929905e+02,2.57364643e+02,0
1.39325884e+02,-2.24236851e+02,1
1.81038449e+02,-2.12419176e+02,1
1.88633436e+01,-2.44939494e+02,1
2.05298762e+02,-2.10581728e+02,1
2.99240467e+02,-1.92122302e+02,1
-5.55808441e+02,2.80860403e+02,0
9.53176491e+01,-2.33152807e+02,1
2.37815624e+02,-2.03343292e+02,1
1.70649833e+02,-2.17184829e+02,1
2.08458345e+02,-2.12218036e+02,1
-4.92134578e+02,4.34470452e+02,0
-5.77622711e+02,4.36123231e+02,0
2.75243194e+02,-1.98116597e+02,1
-5.73574775e+02,4.65180591e+02,0
4.46002365e+02,-1.64771987e+02,1
-5.00939185e+02,3.16372447e+02,0
1.07151013e+02,-2.27671854e+02,1
2.47287383e+02,-2.01908822e+02,1
7.79316506e+01,-2.35367293e+02,1
1.77038340e+02,-2.15592691e+02,1
-6.44166468e+02,3.63842972e+02,0
2.65259650e+02,-1.97678017e+02,1
-6.21967418e+02,4.31579425e+02,0
3.45685452e+02,-1.80753006e+02,1
1.20787358e+02,-2.25881992e+02,1
-5.93386863e+02,4.26704891e+02,0
2.51629413e+02,-2.01684593e+02,1
1.47250219e+02,-2.21625892e+02,1
-6.06636692e+02,3.47258075e+02,0
-5.71058334e+02,3.73948076e+02,0
1.06154725e+02,-2.26916631e+02,1
-5.10438993e+02,1.69658595e+02,0
-5.59504171e+02,3.86415781e+02,0
3.60690660e+02,-1.82696732e+02,1
-5.80658499e+02,4.32782927e+02,0
-5.56455623e+02,3.35772141e+02,0
-5.68686295e+02,4.47752358e+02,0
-5.39191022e+02,2.91884969e+02,0
2.28376762e+02,-2.06731810e+02,1
2.96362461e+02,-1.92783633e+02,1
6.58491449e+01,-2.36395764e+02,1
-5.91470673e+02,4.17221490e+02,0
-6.79803607e+02,3.45558200e+02,0
-1.13914065e+02,-2.69503265e+02,1
2.71938501e+02,-1.98798276e+02,1
-6.49016851e+02,4.65703055e+02,0
-5.00407892e+02,3.68259383e+02,0
-5.54921577e+02,3.86353232e+02,0
-5.67665893e+02,5.31796132e+02,0
1.86003508e+02,-2.13858462e+02,1
2.33957039e+02,-2.03023859e+02,1
-6.23862075e+02,3.30549637e+02,0
4.56726693e+02,-1.61965482e+02,1
-5.78112971e+02,3.25693921e+02,0
-5.59147461e+02,4.68507590e+02,0
3.86527397e+01,-2.42498223e+02,1
4.23238754e+01,-2.41064523e+02,1
1.91950238e+02,-2.12006771e+02,1
-5.25150164e+02,3.68438007e+02,0
1.55909662e+02,-2.22222957e+02,1
-4.76701792e+02,4.11313903e+02,0
-5.35084053e+02,2.62767062e+02,0
-5.54455127e+02,2.91773361e+02,0
1.77372545e+02,-2.15669427e+02,1
1.50408738e+02,-2.21656576e+02,1
3.50300946e+02,-1.82567526e+02,1
1.54198344e+02,-2.19376526e+02,1
-6.40335795e+02,4.45991262e+02,0
-5.53846706e+02,3.69153270e+02,0
4.08413037e+01,-2.44134755e+02,1
7.90847162e+01,-2.34102755e+02,1
1.75558124e+02,-2.14859982e+02,1
2.99635849e+02,-1.91807807e+02,1
1.49123567e+02,-2.19704214e+02,1
3.01606248e+02,-1.91624315e+02,1
2.15971226e+02,-2.09020785e+02,1
2.78933497e+02,-1.97802448e+02,1
7.93648825e+01,-2.32174782e+02,1
1.78963524e+02,-2.15175302e+02,1
3.38640797e+02,-1.84250998e+02,1
1.06162068e+02,-2.28446013e+02,1
-5.62652876e+02,3.14732750e+02,0
2.07253492e+02,-2.11437098e+02,1
1.00821761e+02,-2.26466496e+02,1
-5.45156892e+02,3.39858141e+02,0
2.58587903e+02,-1.98261365e+02,1
-6.87636659e+02,3.01732007e+02,0
2.91950200e+02,-1.95216752e+02,1
-5.32416800e+02,4.99921677e+02,0
1.33428702e+02,-2.23332824e+02,1
-5.19657436e+02,3.37730092e+02,0
8.07319527e+01,-2.32396842e+02,1
-4.38739320e+02,3.52234167e+02,0
-5.83339837e+02,4.55089405e+02,0
-7.29704907e+02,4.24741813e+02,0
-5.74398722e+02,3.66028995e+02,0
1.20663136e+02,-2.26480260e+02,1
2.28256818e+02,-2.04876144e+02,1
-5.54194854e+02,4.52227642e+02,0
-5.37445660e+02,2.89738427e+02,0
2.19916940e+02,-2.06420869e+02,1
2.18579604e+02,-2.05303173e+02,1
2.68944447e+02,-2.01052449e+02,1
3.27875743e+02,-1.88280273e+02,1
1.58021287e+02,-2.18350265e+02,1
1.79227821e+02,-2.16653789e+02,1
-5.77922890e+02,2.80589178e+02,0
-5.24060607e+02,4.03274791e+02,0
2.31698402e+02,-2.05571645e+02,1
-6.03616439e+02,3.31336372e+02,0
1.37401756e+02,-2.24423820e+02,1
-4.80873409e+02,4.31288607e+02,0
3.82115385e+02,-1.77107968e+02,1
2.89079925e+02,-1.93755265e+02,1
2.36345840e+02,-2.03225018e+02,1
-5.73265701e+02,3.82681846e+02,0
-5.88804261e+02,3.69004360e+02,0
-4.50547482e+02,3.61710997e+02,0
1.78123275e+02,-2.15140124e+02,1
-5.39171761e+02,3.68308711e+02,0
-4.94753232e+02,3.34037777e+02,0
3.51977315e+02,-1.82431481e+02,1
2.17061503e+02,-2.06924432e+02,1
-5.06427930e+02,3.58389855e+02,0
-5.83186855e+02,4.15883435e+02,0
3.00682142e+02,-1.92316971e+02,1
-4.98351714e+02,3.77776898e+02,0
-4.88362574e+02,4.75099428e+02,0
2.06741687e+02,-2.09936228e+02,1
-4.86047587e+02,4.83714250e+02,0
-5.30825036e+02,3.57870047e+02,0
3.29630273e+02,-1.87774496e+02,1
2.29796712e+01,-2.45180512e+02,1
-6.06233859e+02,3.01525322e+02,0
-5.94341382e+02,3.27745355e+02,0
1.04948910e+02,-2.27235718e+02,1
4.83177988e+01,-2.40004345e+02,1
2.33716497e+02,-2.03278617e+02,1
-5.48573287e+02,3.73366361e+02,0
3.36523064e+02,-1.83413500e+02,1
5.55117952e+01,-2.37174788e+02,1
-5.45765354e+02,2.65752899e+02,0
1.99812981e+02,-2.08266156e+02,1
2.35739370e+02,-2.05369305e+02,1
-6.27619771e+02,3.48921830e+02,0
-4.79101146e+02,3.35131804e+02,0
-5.95943808e+02,4.12980467e+02,0
-6.64921504e+02,4.03015049e+02,0
1.45293148e+02,-2.21819154e+02,1
-5.59054849e+02,4.44072205e+02,0
3.52119391e+02,-1.82915594e+02,1
-5.79994245e+02,3.44110730e+02,0
2.42231846e+02,-2.03660222e+02,1
1.95616892e+02,-2.11234545e+02,1
-6.11891642e+02,5.01703335e+02,0
1.78403059e+02,-2.16722512e+02,1
1.49823462e+02,-2.19977153e+02,1
-5.65165125e+02,4.12352997e+02,0
3.17175114e+02,-1.89250602e+02,1
-5.44901254e+02,4.34017887e+02,0
-5.19873963e+02,3.78836219e+02,0
-5.91511120e+02,3.32397654e+02,0
1.30375138e+02,-2.23143716e+02,1
1.18194419e+02,-2.26663108e+02,1
2.34908740e+02,-2.02777989e+02,1
3.34972208e+02,-1.85818405e+02,1
-4.07059519e+02,4.06869797e+02,0
