# x_1,x_2,Class_label
7.68485577e+00,1.22165003e+02,0
-7.92841905e+00,1.93773753e+02,1
9.02665349e+00,2.24693579e+02,0
-3.73410003e+00,4.53797668e+02,1
9.74612296e+00,3.26059652e+02,0
1.00604534e+01,2.99013459e+02,0
9.55963087e+00,2.52161437e+02,0
9.42488927e+00,2.76018600e+02,0
-8.30116732e+00,2.22096211e+02,1
9.48846106e+00,1.50806287e+02,0
1.04050219e+01,3.15279385e+02,0
1.08493149e+01,3.22422810e+02,0
-9.86935185e+00,1.23898715e+02,1
-6.83428773e+00,2.52997554e+02,1
1.18636586e+01,4.09822248e+02,0
1.01242799e+01,2.99167268e+02,0
-7.55365275e+00,1.73681658e+02,1
1.10317162e+01,4.01415521e+02,0
1.02047889e+01,2.86457725e+02,0
9.94236467e+00,3.15732642e+02,0
-5.19726794e+00,3.25713667e+02,1
-2.83578593e+00,5.65846988e+02,1
1.07713058e+01,2.44431835e+02,0
-4.46522757e+00,4.71808656e+02,1
-7.29509142e+00,2.65899145e+02,1
1.21406500e+01,4.49549712e+02,0
-3.76050362e+00,3.88184448e+02,1
-4.52052189e+00,3.63304534e+02,1
-4.02086520e+00,3.48333553e+02,1
1.04820226e+01,3.79676613e+02,0
1.05328359e+01,2.50857236e+02,0
9.96206128e+00,2.99490865e+02,0
9.07939566e+00,2.83574002e+02,0
1.06327563e+01,3.35539177e+02,0
-9.98826603e+00,1.21408295e+02,1
-4.51958107e+00,4.38538900e+02,1
-5.66406944e+00,3.45885847e+02,1
-6.02705845e+00,4.08458510e+02,1
1.03978454e+01,2.54077743e+02,0
9.94867012e+00,3.20208670e+02,0
-5.79814608e+00,3.54143080e+02,1
1.00215621e+01,2.56615391e+02,0
-5.74433676e+00,3.08432647e+02,1
-8.40085625e+00,1.89417429e+02,1
1.01656233e+01,2.03150496e+02,0
1.15788460e+01,3.07688188e+02,0
-7.42299638e+00,2.65391311e+02,1
-6.86374973e+00,2.05255675e+02,1
-5.18024252e+00,3.40592927e+02,1
8.61831544e+00,2.07132015e+02,0
1.08767474e+01,2.94072557e+02,0
-2.59399131e+00,3.97669453e+02,1
1.10520049e+01,3.58718401e+02,0
1.24030789e+01,4.55633308e+02,0
-6.53624662e+00,3.85418207e+02,1
-6.15574026e+00,4.71615043e+02,1
-7.86739103e+00,2.92297473e+02,1
-3.35339071e+00,3.94282120e+02,1
-6.54191554e+00,2.87027250e+02,1
-6.93666615e+00,2.57618085e+02,1
-8.62652274e+00,1.56819480e+02,1
9.45540146e+00,1.82371423e+02,0
-9.47819301e+00,2.00148353e+02,1
-3.59799343e+00,4.02060946e+02,1
9.66176475e+00,2.78832567e+02,0
1.13579134e+01,2.47673367e+02,0
-4.98697897e+00,2.83127329e+02,1
1.14564249e+01,4.31766858e+02,0
1.04262741e+01,3.21921941e+02,0
9.31530497e+00,2.05644957e+02,0
-2.21363728e+00,5.63026729e+02,1
-6.25334379e+00,2.92432403e+02,1
1.16490717e+01,4.70444782e+02,0
9.02508186e+00,1.90455391e+02,0
-7.54877319e+00,3.42121898e+02,1
-6.09329237e+00,2.61917991e+02,1
-6.01612297e+00,3.06415582e+02,1
8.76659213e+00,2.51684913e+02,0
1.06998244e+01,4.15168732e+02,0
9.01724227e+00,1.46363511e+02,0
1.03416429e+01,3.09126770e+02,0
9.27864092e+00,2.99224193e+02,0
9.87680850e+00,3.60262628e+02,0
-8.29058090e+00,2.62767020e+02,1
1.15271026e+01,3.18427354e+02,0
-9.59286097e+00,2.66511390e+02,1
9.54716830e+00,2.34487701e+02,0
-4.89255367e+00,3.22600001e+02,1
1.21445601e+01,4.08252070e+02,0
1.01872547e+01,2.71416981e+02,0
1.00488713e+01,2.26934810e+02,0
9.92913193e+00,3.09244519e+02,0
1.10809565e+01,3.38838713e+02,0
1.18702379e+01,3.44317124e+02,0
1.06063012e+01,3.02743750e+02,0
-6.16666617e+00,3.18852429e+02,1
-6.47046259e+00,2.53220858e+02,1
7.85170537e+00,3.48672382e+01,0
1.14903362e+01,3.06938101e+02,0
-8.02193873e+00,1.81602951e+02,1
-4.08904566e+00,3.57762647e+02,1
9.79539217e+00,3.72596748e+02,0
-6.08262606e+00,3.38147322e+02,1
1.21772526e+01,4.49080447e+02,0
1.12975268e+01,3.79115606e+02,0
1.17999570e+01,3.73028944e+02,0
1.15456358e+01,4.47902491e+02,0
9.85261374e+00,2.61818283e+02,0
1.01855522e+01,3.42762000e+02,0
9.89705623e+00,3.33806145e+02,0
1.04128158e+01,3.28355174e+02,0
1.10545124e+01,3.77640850e+02,0
-5.37811871e+00,3.49005744e+02,1
-4.84564018e+00,5.16463242e+02,1
-2.73650559e+00,3.65614518e+02,1
1.25936059e+01,3.91035033e+02,0
-7.19850598e+00,1.39577951e+02,1
-4.51981602e+00,2.76311142e+02,1
1.10805990e+01,2.98606635e+02,0
-5.62464093e+00,3.68676603e+02,1
1.01350618e+01,2.26478769e+02,0
-5.41197944e+00,4.18808667e+02,1
-5.30036851e+00,3.13433183e+02,1
8.46178580e+00,2.07349526e+02,0
-2.82502729e+00,5.77467904e+02,1
-5.84880817e+00,3.81738907e+02,1
-8.32986217e+00,1.75798839e+02,1
1.17206655e+01,3.91263923e+02,0
-2.01463715e+00,5.36477169e+02,1
-4.59573129e+00,2.69499181e+02,1
1.02612807e+01,3.01355824e+02,0
9.96093171e+00,2.99205866e+02,0
-5.26084261e+00,2.90713875e+02,1
1.05144138e+01,3.03715871e+02,0
-6.40329875e+00,2.89600079e+02,1
9.05580442e+00,9.37674416e+01,0
1.03961659e+01,2.45749267e+02,0
1.00490493e+01,2.77497019e+02,0
-7.49102725e+00,2.29405397e+02,1
-2.59130626e+00,3.05873550e+02,1
8.74511671e+00,1.82869210e+02,0
1.00671186e+01,3.03684676e+02,0
1.00609501e+01,2.74305534e+02,0
-7.50669783e+00,3.51235259e+02,1
-6.33687445e+00,3.52129242e+02,1
-6.24224155e+00,2.06278121e+02,1
1.10487632e+01,3.91520740e+02,0
9.77378288e+00,3.08046155e+02,0
9.45711947e+00,2.64538261e+02,0
-6.20221704e+00,3.89466191e+02,1
-2.70755267e+00,3.13848453e+02,1
-8.23433827e+00,2.16185795e+02,1
1.25437571e+01,5.40432522e+02,0
8.75035392e+00,1.49894586e+02,0
1.07255978e+01,3.41838251e+02,0
9.85422680e+00,3.18718795e+02,0
1.19719334e+01,3.80970036e+02,0
8.15122079e+00,1.30606976e+02,0
-8.46670249e+00,2.28163396e+02,1
-9.69105021e+00,1.39040441e+01,1
1.21188621e+01,4.40391859e+02,0
1.17575866e+01,3.50287570e+02,0
-8.96837607e+00,1.13939376e+02,1
1.05370542e+01,2.65164404e+02,0
1.09248339e+01,3.50824643e+02,0
1.19730966e+01,3.33415611e+02,0
1.05360773e+01,3.45124043e+02,0
9.02771867e+00,3.34599946e+02,0
-1.22464006e+00,5.63051598e+02,1
-6.99177111e+00,2.95216119e+02,1
1.02391753e+01,2.59867955e+02,0
-5.34108142e+00,5.04136620e+02,1
-4.91859505e+00,2.93028022e+02,1
1.02206894e+01,2.45940696e+02,0
-7.50390880e+00,3.70948305e+02,1
-5.38599115e+00,2.83237379e+02,1
1.11838196e+01,2.93400264e+02,0
-6.90431172e+00,3.19323529e+02,1
1.08219693e+01,3.36657947e+02,0
8.88402149e+00,2.36350709e+02,0
8.83118853e+00,2.74610115e+02,0
8.29352869e+00,1.66724790e+02,0
1.03027125e+01,2.69600839e+02,0
-6.04687215e+00,3.26700510e+02,1
1.23285014e+01,3.75786145e+02,0
-4.41307773e+00,5.42493256e+02,1
1.34379312e+01,5.56373962e+02,0
-5.08666094e+00,2.47496737e+02,1
1.00709836e+01,2.96145925e+02,0
1.04291574e+01,3.98135455e+02,0
9.00871667e+00,1.59424673e+02,0
-6.83943645e+00,1.61842826e+02,1
-4.46257934e+00,3.69264010e+02,1
1.15187944e+01,3.46546111e+02,0
9.39464097e+00,1.55804792e+02,0
1.03569974e+01,2.27916860e+02,0
-8.87496693e+00,1.64088747e+02,1
-4.56936852e+00,2.11509339e+02,1
-4.69984733e+00,4.24250866e+02,1
9.32631315e+00,2.81072196e+02,0
-6.34316891e+00,2.56766792e+02,1
9.95115686e+00,3.07033164e+02,0
-3.99897149e+00,3.71908764e+02,1
-5.85321225e+00,3.67954812e+02,1
1.27652885e+01,3.19894242e+02,0
-5.64385485e+00,3.12648329e+02,1
1.03961996e+01,2.41267239e+02,0
8.72837731e+00,2.11083548e+02,0
-7.23137820e+00,2.90206669e+02,1
8.74599905e+00,1.25910736e+02,0
1.12628969e+01,4.61902818e+02,0
1.06184020e+01,4.03554661e+02,0
1.09105473e+01,3.54392191e+02,0
9.54937835e+00,1.99333940e+02,0
9.77020612e+00,3.08012021e+02,0
-6.78553522e+00,3.57263452e+02,1
1.12850600e+01,3.80874108e+02,0
1.01384259e+01,2.84381311e+02,0
1.01196860e+01,3.03146905e+02,0
1.11994050e+01,3.92782199e+02,0
-5.20397311e+00,4.37307833e+02,1
-5.05224881e+00,3.63470315e+02,1
-7.70723666e+00,2.73047268e+02,1
1.08493903e+01,3.13463862e+02,0
-7.66523439e+00,5.63182294e+01,1
8.82061629e+00,1.89382543e+02,0
9.07712644e+00,1.54554279e+02,0
-7.57940834e+00,2.43652610e+02,1
1.15667531e+01,3.95874123e+02,0
1.14978239e+01,3.54498753e+02,0
9.94447464e+00,2.80997709e+02,0
1.13674840e+01,3.68247049e+02,0
9.95086223e+00,1.95943784e+02,0
-7.93299859e+00,4.69941922e+01,1
1.00754869e+01,3.70080388e+02,0
1.04392011e+01,2.77776356e+02,0
1.24631341e+01,4.74700536e+02,0
-5.34622580e+00,2.11208381e+02,1
-5.60672896e+00,3.57031571e+02,1
1.11890571e+01,4.08882300e+02,0
8.82574506e+00,1.84216859e+02,0
-5.65068887e+00,3.09471109e+02,1
1.03416422e+01,4.23859623e+02,0
-5.83789601e+00,2.90044312e+02,1
1.02137284e+01,3.42853875e+02,0
1.17896719e+01,3.16135428e+02,0
9.71527317e+00,2.46216026e+02,0
-6.25590443e+00,2.74871249e+02,1
-5.04802696e+00,2.68735809e+02,1
-6.71541835e+00,3.36502979e+02,1
1.07315847e+01,3.10458391e+02,0
-4.01778325e+00,3.39489109e+02,1
-7.17342465e+00,2.65967250e+02,1
-5.58435891e+00,3.43090805e+02,1
9.96949191e+00,3.66208370e+02,0
-5.21844387e+00,2.55429311e+02,1
-7.46721641e+00,3.45894537e+02,1
1.12695954e+01,3.46709935e+02,0
9.82104774e+00,3.89586564e+02,0
-5.89249677e+00,2.17835516e+02,1
-4.10458690e+00,3.30457364e+02,1
-5.53661325e+00,2.23866247e+02,1
-6.07315799e+00,3.08965065e+02,1
1.00397010e+01,2.26676825e+02,0
-4.62838899e+00,3.21760789e+02,1
-4.05944806e+00,4.75636565e+02,1
9.58872557e+00,2.44432862e+02,0
-5.97069532e+00,2.32794951e+02,1
1.04976495e+01,3.35121158e+02,0
-3.16284355e+00,2.53307988e+02,1
1.08706673e+01,3.19908595e+02,0
9.51374111e+00,1.77123991e+02,0
1.07848713e+01,3.95802919e+02,0
9.74394881e+00,2.59926740e+02,0
-4.99141985e+00,2.85858460e+02,1
-5.39617517e+00,2.72814376e+02,1
1.07122146e+01,2.46642912e+02,0
-4.24040472e+00,2.96542165e+02,1
-6.44836769e+00,2.28895773e+02,1
1.13220809e+01,3.59010452e+02,0
1.05588388e+01,2.86818441e+02,0
1.11317899e+01,4.17348865e+02,0
-5.38889986e+00,3.39908646e+02,1
1.01482123e+01,2.93094548e+02,0
-6.03161688e+00,3.10027508e+02,1
-7.22814366e+00,2.18192989e+02,1
-8.83315885e+00,2.23331721e+02,1
-4.53873163e+00,3.73391630e+02,1
-6.65830642e+00,3.62473953e+02,1
-6.50632350e+00,2.93704759e+02,1
-3.94697576e+00,3.16906968e+02,1
-6.91926605e+00,3.90915040e+02,1
1.01377591e+01,2.26896191e+02,0
-7.11771231e+00,3.12196814e+02,1
1.08333261e+01,3.67668536e+02,0
1.04006897e+01,3.58251340e+02,0
-7.21554427e+00,2.49372362e+02,1
8.60733876e+00,1.41730591e+02,0
-4.93307249e+00,3.29284326e+02,1
1.21549652e+01,4.23116009e+02,0
1.09673371e+01,3.11865028e+02,0
1.04193695e+01,2.55256213e+02,0
1.11726304e+01,3.24223771e+02,0
-2.86435750e+00,3.64825705e+02,1
-8.90450497e+00,1.55851531e+02,1
8.70621053e+00,1.88031092e+02,0
1.00608905e+01,2.13090723e+02,0
-4.75346768e+00,3.19715031e+02,1
8.94803261e+00,1.83970058e+02,0
-7.46759144e+00,2.87398399e+02,1
1.12006644e+01,3.80709163e+02,0
8.77142160e+00,2.20764320e+02,0
-2.93431244e+00,4.50282541e+02,1
9.77981549e+00,2.30314617e+02,0
-4.97588668e+00,2.16078850e+02,1
1.03273830e+01,3.53907298e+02,0
1.24722529e+01,5.28557075e+02,0
-5.42290444e+00,2.26169305e+02,1
-5.98180064e+00,2.18030510e+02,1
-3.65917645e+00,3.40246985e+02,1
-5.69166630e+00,2.14452556e+02,1
1.04804309e+01,3.10753203e+02,0
9.25474714e+00,2.11620214e+02,0
-3.96769788e+00,5.02598758e+02,1
-5.89886215e+00,4.27829670e+02,1
-1.03847902e+01,1.65272907e+02,1
1.11949748e+01,3.76849067e+02,0
9.62435697e+00,2.70409854e+02,0
-6.00548475e+00,3.65740675e+02,1
1.07299622e+01,3.36780545e+02,0
-6.25223888e+00,3.77513124e+02,1
-7.27903265e+00,3.50033519e+02,1
1.00633925e+01,2.88245916e+02,0
1.09374813e+01,3.37585860e+02,0
1.10488148e+01,3.56167156e+02,0
-2.58119785e+00,3.54026297e+02,1
1.10167461e+01,3.15790700e+02,0
-7.37994741e+00,3.54649818e+02,1
9.21427922e+00,2.87296542e+02,0
-8.70346266e+00,1.95354697e+02,1
1.00485946e+01,2.39580925e+02,0
-7.42804682e+00,1.40698946e+02,1
8.65390214e+00,1.74730059e+02,0
-3.40092173e+00,3.84636691e+02,1
-6.42061918e+00,1.63900456e+02,1
-8.29559210e+00,2.22833266e+02,1
9.63429750e+00,3.46430481e+02,0
-4.14397394e+00,5.13529133e+02,1
-3.88681717e+00,4.77396132e+02,1
9.92268581e+00,2.52937681e+02,0
-6.13475889e+00,3.54343153e+02,1
-5.60793756e+00,2.92884356e+02,1
-4.47021302e+00,4.46515899e+02,1
-6.82440270e+00,2.09745621e+02,1
9.51808157e+00,2.67556433e+02,0
-5.51318672e+00,3.99159553e+02,1
9.49608859e+00,1.95632847e+02,0
9.82783439e+00,2.67519570e+02,0
1.07409047e+01,3.36782649e+02,0
1.00741973e+01,3.45773358e+02,0
-4.09029559e+00,3.01828991e+02,1
1.13418290e+01,3.46659460e+02,0
8.97289494e+00,2.34352418e+02,0
9.62976955e+00,1.82670064e+02,0
-1.17996999e+00,4.44643647e+02,1
1.05490368e+01,2.83500224e+02,0
1.02144025e+01,2.67024647e+02,0
-4.65707260e+00,3.57971915e+02,1
-7.49771559e+00,3.17975588e+02,1
1.23852223e+01,3.72292851e+02,0
1.00113040e+01,2.52734325e+02,0
9.34245570e+00,2.48337235e+02,0
1.07318372e+01,3.61744435e+02,0
-8.41560480e+00,3.52243461e+02,1
1.16504175e+01,4.48795383e+02,0
-6.10418078e+00,2.15661007e+02,1
-7.79049926e+00,3.46370412e+02,1
1.10791051e+01,2.90986473e+02,0
-4.06371603e+00,4.48606864e+02,1
-4.23215678e+00,3.68610778e+02,1
-7.57293469e+00,4.28214178e+02,1
1.11951132e+01,3.07717082e+02,0
-1.83468025e+00,4.96563407e+02,1
-4.38867426e+00,2.97156076e+02,1
9.98301169e+00,3.12221834e+02,0
-6.95690699e+00,2.29715135e+02,1
9.88355399e+00,2.32443095e+02,0
-7.20793970e+00,2.00824780e+02,1
8.98028198e+00,1.43925464e+02,0
-4.27999223e+00,4.98720925e+02,1
1.03798206e+01,3.32966211e+02,0
-8.56142653e+00,1.15078772e+02,1
9.40979013e+00,1.83587066e+02,0
8.76857473e+00,2.65054662e+02,0
1.03894792e+01,2.35553879e+02,0
1.00006353e+01,3.51350560e+02,0
1.09322072e+01,3.68017015e+02,0
-6.99010392e+00,3.57064963e+02,1
1.00410646e+01,3.36849516e+02,0
-1.09133775e+01,1.83668753e+02,1
-5.14484774e+00,3.00231078e+02,1
9.99588701e+00,2.73172503e+02,0
1.10144962e+01,1.94865937e+02,0
-9.48342846e+00,2.59951979e+02,1
-3.78733582e+00,4.21078681e+02,1
1.01424497e+01,2.50328239e+02,0
1.19828151e+01,3.29326035e+02,0
-6.45643033e+00,2.42599728e+02,1
-4.70760370e+00,2.04596187e+02,1
-7.67337117e+00,1.76670270e+02,1
1.23871324e+01,4.22938050e+02,0
-4.22634889e+00,2.74511374e+02,1
1.12991533e+01,3.93044874e+02,0
1.15706722e+01,3.83003258e+02,0
-5.14180256e+00,3.32153616e+02,1
-6.05672407e+00,3.08309410e+02,1
1.09817606e+01,4.56544766e+02,0
-2.58558426e+00,3.99142127e+02,1
9.01474787e+00,1.89201149e+02,0
-8.81898657e+00,1.74291730e+02,1
1.07862795e+01,4.27720573e+02,0
1.17083544e+01,4.62482792e+02,0
8.81494286e+00,2.46863822e+02,0
1.04908985e+01,3.90953937e+02,0
-4.58998152e+00,3.05943866e+02,1
-2.13454065e+00,4.16534863e+02,1
9.50059201e+00,2.27394811e+02,0
-4.75953532e+00,4.77565642e+02,1
-4.73114165e+00,3.68625720e+02,1
-6.22138743e+00,2.63692574e+02,1
-7.96093098e+00,1.37892890e+02,1
-6.61520308e+00,3.84173730e+02,1
-7.76217284e+00,3.17203683e+02,1
9.65081130e+00,1.81902671e+02,0
-4.63842279e+00,4.04232294e+02,1
-2.52728860e+00,5.29651772e+02,1
-8.50389045e+00,2.32108491e+02,1
1.06717554e+01,3.04029472e+02,0
1.02336650e+01,3.82532729e+02,0
8.94525422e+00,2.62082229e+02,0
-7.18624667e+00,2.25858529e+02,1
1.05840585e+01,2.68640091e+02,0
9.87211256e+00,2.50400172e+02,0
7.24494436e+00,1.23025785e+02,0
1.05515089e+01,2.94891010e+02,0
-7.89604480e+00,1.96083831e+02,1
-4.59402883e+00,3.31332021e+02,1
-3.80915544e+00,3.45681531e+02,1
-4.89344384e+00,4.32957134e+02,1
9.32636252e+00,3.26688007e+02,0
-5.87697000e+00,3.08397500e+02,1
-4.72337813e+00,3.52259361e+02,1
9.99745936e+00,3.43125996e+02,0
1.12028040e+01,2.95319796e+02,0
1.16094277e+01,3.30725428e+02,0
1.04869468e+01,3.36780811e+02,0
-2.53113251e+00,5.50665771e+02,1
1.09459258e+01,3.74890469e+02,0
1.12326742e+01,3.46236281e+02,0
-6.54045022e+00,3.33318145e+02,1
9.99524074e+00,3.42989943e+02,0
-7.37441852e+00,1.16835855e+02,1
1.17862747e+01,4.78117446e+02,0
1.03370966e+01,3.14776699e+02,0
-1.12136920e+01,1.01051647e+02,1
-8.49671063e+00,2.21830939e+02,1
-6.31176204e+00,2.31982149e+02,1
8.89807246e+00,2.17720502e+02,0
1.12629929e+01,4.46863190e+02,0
-7.08120800e+00,1.67212929e+02,1
1.04838696e+01,2.86234036e+02,0
1.08439022e+01,3.38874315e+02,0
-4.02434506e+00,5.01128268e+02,1
1.03713592e+01,3.52996746e+02,0
1.10216548e+01,3.28232852e+02,0
1.06863383e+01,3.61469105e+02,0
1.09494486e+01,3.64123979e+02,0
-7.91208885e+00,1.40532397e+02,1
-7.13696878e+00,2.23661622e+02,1
-4.64471190e+00,3.00979108e+02,1
-7.44074254e+00,1.59476982e+02,1
-3.61616586e+00,4.13309937e+02,1
1.01286589e+01,3.10208696e+02,0
1.25228672e+01,5.28601165e+02,0
1.17489454e+01,3.83613285e+02,0
-9.73675034e+00,1.84058200e+02,1
1.03471367e+01,2.86466876e+02,0
-3.56304317e+00,4.62540478e+02,1
1.16710658e+01,4.84695291e+02,0
-7.64494176e+00,3.75660048e+02,1
9.49156175e+00,2.58189193e+02,0
1.21017561e+01,4.52913567e+02,0
1.00199737e+01,3.01261693e+02,0
9.75160234e+00,2.64670015e+02,0
-7.23235235e+00,3.10574613e+02,1
-5.87368913e+00,3.50224261e+02,1
1.01401222e+01,2.45257846e+02,0
-7.17250529e+00,1.95481936e+02,1
-3.25898247e+00,4.37737714e+02,1
-3.44963261e+00,3.42220662e+02,1
1.00194678e+01,3.04282128e+02,0
1.15799104e+01,4.55029948e+02,0
-5.08752668e+00,3.22630382e+02,1
-4.91818817e+00,4.97204284e+02,1
9.98930515e+00,2.02893530e+02,0
-5.81188468e+00,3.07399004e+02,1
-2.10357212e+00,3.93896324e+02,1
-4.41096300e+00,4.38162563e+02,1
9.43255154e+00,1.42537141e+02,0
-4.40759616e+00,3.86906614e+02,1
-4.21278563e+00,4.21081869e+02,1
-7.67255884e+00,2.42965011e+02,1
-4.91209618e+00,3.81832727e+02,1
-7.78902705e+00,3.58611483e+02,1
-3.24742909e+00,3.86879361e+02,1
-1.07440817e+01,9.57575880e+01,1
-7.37134666e+00,3.00553395e+02,1
1.11956005e+01,3.28094187e+02,0
1.06693282e+01,3.01336342e+02,0
-4.48066383e+00,5.17730899e+02,1
-5.81557377e+00,3.33864309e+02,1
-5.04533959e+00,3.02821433e+02,1
-1.15036857e+00,5.05978558e+02,1
9.81608565e+00,3.12858464e+02,0
-5.04412141e+00,3.90024739e+02,1
-4.50891884e+00,4.33822998e+02,1
1.21935462e+01,4.47063706e+02,0
-9.47051898e+00,2.08484056e+02,1
-4.75749944e+00,3.80013485e+02,1
-6.95243650e+00,2.37404386e+02,1
-8.42141992e+00,2.31592684e+02,1
-3.96310819e+00,3.75469705e+02,1
-5.67377733e+00,3.75061492e+02,1
-5.92844328e+00,2.00638219e+02,1
-5.70540933e+00,2.42607990e+02,1
-3.14632118e+00,4.70005912e+02,1
9.37748267e+00,2.38926644e+02,0
8.39612498e+00,7.32714489e+01,0
1.06188968e+01,3.19825453e+02,0
1.06147370e+01,4.05570956e+02,0
1.05086114e+01,2.74457486e+02,0
-6.10748864e+00,2.77975712e+02,1
1.04288543e+01,3.33515826e+02,0
1.03015511e+01,3.16674312e+02,0
-5.68692224e+00,4.32044906e+02,1
-4.37379977e+00,4.25408032e+02,1
-6.98718979e+00,3.35807259e+02,1
-5.79657748e+00,4.02471867e+02,1
1.01142034e+01,3.06952570e+02,0
9.21100228e+00,2.29600257e+02,0
1.10758166e+01,3.61119259e+02,0
-5.37136215e+00,3.44497947e+02,1
1.10521942e+01,3.77023006e+02,0
-4.88375661e+00,1.46532906e+02,1
1.01668731e+01,2.90708952e+02,0
8.26078168e+00,1.95957643e+02,0
8.50122027e+00,1.00324464e+02,0
1.15899482e+01,4.28922768e+02,0
1.06150119e+01,3.98954325e+02,0
-5.48707714e+00,3.44011780e+02,1
-7.62681126e+00,1.74467966e+02,1
-7.12255047e+00,2.86916269e+02,1
9.54598708e+00,2.96954340e+02,0
1.08381072e+01,2.77483064e+02,0
-3.74382872e+00,2.97452965e+02,1
1.07856566e+01,2.84790974e+02,0
1.06907431e+01,3.24677309e+02,0
-8.42294402e+00,2.75673210e+02,1
1.22640374e+01,4.54171301e+02,0
-2.07549017e+00,4.25929166e+02,1
9.00594941e+00,2.75421521e+02,0
-5.39831579e+00,2.72195336e+02,1
-6.21100606e+00,2.69398097e+02,1
-5.75929322e+00,2.84233982e+02,1
9.42862698e+00,2.33086089e+02,0
1.02198063e+01,3.18797591e+02,0
9.85752194e+00,2.92487977e+02,0
1.00769648e+01,3.46477277e+02,0
1.00379131e+01,3.24556029e+02,0
-4.96649523e+00,3.35204368e+02,1
-5.80176848e+00,3.49108991e+02,1
-8.04559949e+00,2.39991222e+02,1
1.08658950e+01,3.87788297e+02,0
1.08411853e+01,3.55230394e+02,0
1.08992959e+01,3.62629618e+02,0
1.08368706e+01,3.22728048e+02,0
1.00252351e+01,3.18162885e+02,0
9.44348683e+00,2.82470632e+02,0
1.11420205e+01,4.70949150e+02,0
1.00147665e+01,2.27196760e+02,0
-7.03505683e+00,2.77747438e+02,1
-8.28199100e+00,2.66398013e+02,1
1.14497736e+01,3.70066062e+02,0
-4.88060487e+00,2.88936184e+02,1
9.55645961e+00,3.10427313e+02,0
-4.30254751e+00,4.52585208e+02,1
-3.89325314e+00,2.83982570e+02,1
-3.52411966e+00,3.81917500e+02,1
-5.05329262e+00,2.42758366e+02,1
1.04742918e+01,2.58940284e+02,0
-6.28737661e+00,2.43249837e+02,1
1.17962749e+01,2.88397965e+02,0
1.06826552e+01,3.47717074e+02,0
1.20709510e+01,4.12430749e+02,0
-9.36853202e+00,1.71214882e+02,1
-7.25781194e+00,2.83236565e+02,1
9.84912624e+00,2.82583125e+02,0
9.90888310e+00,2.98203625e+02,0
1.01701038e+01,2.52299162e+02,0
-6.07801044e+00,3.55156787e+02,1
-4.72188085e+00,3.03955436e+02,1
1.04722546e+01,3.73435684e+02,0
-2.16944009e+00,4.07836243e+02,1
-4.32271008e+00,3.92449947e+02,1
1.00234706e+01,3.19748804e+02,0
-5.83815905e+00,2.35582622e+02,1
-4.56927169e+00,2.33685610e+02,1
