# x_1,x_2,Class_label
-1.21151651e+02,1.42780634e+02,1
-1.69933373e+02,8.73823990e+01,1
4.09895727e+01,-4.72268165e+02,0
3.50497551e+01,-4.24474667e+02,0
1.72519795e+01,-4.97567394e+02,0
-1.17867596e+02,8.25734266e+01,1
-1.39405544e+02,1.78625875e+02,1
-1.20732848e+02,2.11926835e+02,1
-1.22454809e+02,1.15868255e+02,1
-6.11842554e-01,-4.08394840e+02,0
2.12708196e+01,-4.17884323e+02,0
-1.15674319e+02,1.20037864e+02,1
-1.48387476e+02,1.45217457e+02,1
-1.31388088e+02,1.63337053e+02,1
-4.63033369e+00,-4.51713688e+02,0
2.46100545e+01,-5.10318205e+02,0
-1.04636900e+02,1.39197130e+02,1
-1.58821181e+02,1.84098117e+02,1
-1.37843292e+02,1.33376691e+02,1
4.59252019e+00,-3.71544682e+02,0
-1.44216281e+02,2.07207519e+02,1
-1.91819034e+01,-4.36682027e+02,0
6.15379400e+01,-3.93359134e+02,0
7.74878145e+01,-4.52848225e+02,0
2.56930320e+01,-4.45245968e+02,0
-1.22777944e+02,1.11481377e+02,1
-1.43233446e+02,1.17309686e+02,1
-1.15634774e+02,3.78464964e+01,1
1.49498562e+01,-4.11401114e+02,0
9.67339608e+00,-4.05038348e+02,0
1.21459229e+01,-4.54877839e+02,0
1.61309410e+01,-3.46981243e+02,0
4.31985318e+01,-4.41910848e+02,0
1.71438714e+01,-4.22078307e+02,0
-1.29457617e+02,2.41503879e+02,1
7.91660059e+01,-4.39544561e+02,0
-1.36399310e+02,1.71933313e+02,1
1.83345550e+01,-4.60753333e+02,0
6.68068258e+01,-4.20316217e+02,0
-1.28144917e+02,-1.22003294e+01,1
-1.13388522e+02,1.01823738e+02,1
-1.50988472e+02,9.89421321e+01,1
1.24519070e+01,-4.05536589e+02,0
5.64244559e+01,-4.49055931e+02,0
-1.28007281e+02,1.03572230e+02,1
-1.25801364e+02,7.12755478e+01,1
4.42064421e+01,-4.28968861e+02,0
2.39194524e+01,-4.64825821e+02,0
-1.19687857e+02,1.50180402e+02,1
-1.29331972e+02,5.97518831e+01,1
-1.58312765e+02,2.08620370e+02,1
-1.27469618e+02,1.68217623e+02,1
-1.07095339e+02,1.55773116e+02,1
-1.52327046e+02,9.86417541e+01,1
1.64769846e+01,-4.32778795e+02,0
-1.49100306e+02,1.96291800e+02,1
-9.84677868e-01,-4.14746812e+02,0
-9.47501059e+01,8.26080331e+01,1
2.36499706e+01,-4.42555298e+02,0
2.37470894e+01,-5.17675621e+02,0
6.12747434e+01,-4.50742861e+02,0
1.65741470e+01,-3.92313101e+02,0
-1.33723349e+02,1.18483104e+02,1
5.32303590e+01,-4.39776866e+02,0
2.03669869e+01,-4.45427629e+02,0
1.80897675e+00,-4.16696984e+02,0
2.27903911e+01,-4.04283739e+02,0
4.60016043e+01,-4.46983084e+02,0
2.33028955e+01,-4.58413753e+02,0
-1.07934838e+02,1.13045628e+02,1
1.67625767e+01,-3.82686724e+02,0
-1.35372991e+02,1.59274943e+02,1
4.49076778e+00,-4.36178918e+02,0
-1.23777131e+02,1.45560042e+02,1
-1.34622715e+02,1.18014620e+02,1
-1.30887929e+01,-4.32865277e+02,0
2.53219572e+01,-4.27331801e+02,0
1.33685794e+01,-4.38397709e+02,0
-2.06268847e+01,-5.19141401e+02,0
-1.14254598e+02,7.10292350e+01,1
-1.13053977e+02,7.59000187e+01,1
2.09491840e+01,-4.34051190e+02,0
1.79975448e+01,-4.48174061e+02,0
9.86014126e+00,-4.34745023e+02,0
3.40448265e+01,-5.07342577e+02,0
-1.42469565e+02,1.64144933e+02,1
-1.21256642e+02,1.98361594e+02,1
-1.06253149e+02,9.61464297e+01,1
-1.34149514e+02,4.16643948e+01,1
2.66233432e+01,-4.58775085e+02,0
1.85713109e+01,-4.25488794e+02,0
-1.43088090e+02,1.04870130e+02,1
1.15149031e+01,-4.19802012e+02,0
-1.26438670e+02,7.12557691e+01,1
-1.47942940e+02,1.83350121e+02,1
-1.36415933e+02,1.47366545e+02,1
-1.87805682e+00,-4.71216227e+02,0
1.30585270e+01,-3.99513372e+02,0
3.97266126e+01,-4.59680621e+02,0
-1.08794811e+02,9.99155027e+01,1
5.14106731e+01,-4.74621899e+02,0
-1.36195031e+02,1.71154787e+02,1
-1.29263547e+02,1.00942848e+02,1
1.66721347e+01,-4.86264178e+02,0
-1.27457966e+02,8.48259417e+01,1
3.97484158e+01,-4.72023392e+02,0
3.24250306e+01,-4.24667066e+02,0
-3.54235022e+01,-3.57852854e+02,0
-1.22770327e+02,6.76727073e+01,1
-1.30960250e+02,1.00763436e+02,1
3.49561908e+01,-4.04260676e+02,0
4.67770863e+01,-4.38025188e+02,0
-1.08111853e+02,7.70529107e+01,1
-1.40774483e+02,2.13714079e+02,1
2.51196212e+01,-4.66170899e+02,0
-1.25328811e+02,1.60611039e+02,1
7.06478974e+00,-4.65306963e+02,0
5.93329741e+01,-4.31375990e+02,0
3.33786397e+01,-4.46839162e+02,0
4.34018878e+01,-4.92144378e+02,0
-1.40387447e+02,2.71284375e+02,1
-1.25969661e+02,7.21576242e+01,1
-1.38865296e+02,1.05284531e+02,1
1.46755115e+01,-4.28245044e+02,0
2.05278652e+01,-4.47366585e+02,0
-1.31212957e+02,2.60345486e+02,1
-2.11715843e+01,-4.45588629e+02,0
-1.50602012e+02,1.46889680e+02,1
1.24612425e+01,-4.15276798e+02,0
3.65459321e+01,-4.24550209e+02,0
-1.32553619e+02,1.24239589e+02,1
-1.37739108e+02,3.00028512e+00,1
-1.15407678e+02,2.30696617e+02,1
3.82867397e+01,-4.81836665e+02,0
3.00594900e+01,-4.96200594e+02,0
1.93115164e+01,-3.88017534e+02,0
-1.30131271e+02,2.58773748e+02,1
-1.17763171e+02,3.45197522e+01,1
-1.27947689e+02,1.87823653e+02,1
-1.40590516e+02,6.10215186e+01,1
-1.32607994e+02,2.20282756e+02,1
-1.49752102e+02,1.79883649e+02,1
4.78978438e+01,-3.92352340e+02,0
-1.03443018e+02,1.23039993e+02,1
-1.40159170e+02,1.05589988e+02,1
7.41720613e-01,-4.51092556e+02,0
-1.54541511e+02,2.14407405e+02,1
-1.20124342e+02,2.45423878e+02,1
-1.79732981e+01,-4.82610371e+02,0
2.27139265e+01,-4.39495697e+02,0
-8.33439690e+01,1.61666692e+02,1
-1.01214971e+02,-4.35647181e+01,1
1.06425674e+01,-4.42757869e+02,0
-1.36038130e+02,4.70889385e+01,1
-1.03676311e+02,1.02998676e+02,1
-1.51457175e+02,1.16025577e+02,1
-5.61964277e+00,-3.86062757e+02,0
-1.47014086e+02,1.81917179e+02,1
-1.45307179e+02,1.87172995e+02,1
-1.04148351e+02,1.83589603e+02,1
-1.21383397e+02,1.76340673e+02,1
1.07004576e+01,-4.12998409e+02,0
-1.00238327e+02,2.36969113e+01,1
2.29952408e+01,-4.64679415e+02,0
-1.36917738e+02,1.19964301e+02,1
1.83024490e+01,-4.42823984e+02,0
-1.27328226e+02,7.53925038e+01,1
-1.43579391e+02,1.68652320e+02,1
-1.36415020e+02,1.58696913e+02,1
-9.06024656e+00,-4.90773041e+02,0
-1.22827961e+02,1.34194511e+02,1
1.23539998e+01,-4.50779450e+02,0
-1.24101234e+02,1.10944121e+02,1
-9.53409964e+01,6.37371371e+01,1
-1.19034541e+02,1.72608204e+02,1
-1.24271456e+02,1.54721298e+02,1
4.67746696e+01,-4.62245916e+02,0
-1.16302081e+02,2.23045362e+02,1
-1.20251457e+02,1.21802681e+02,1
1.10476832e+01,-4.54575264e+02,0
1.16630514e+01,-5.09052725e+02,0
-1.34177393e+00,-4.24439936e+02,0
-1.30024188e+02,1.15139889e+02,1
-1.30591744e+02,2.23227431e+02,1
1.30057633e+01,-4.58679688e+02,0
2.41475797e+01,-4.66300729e+02,0
-4.69853452e+00,-4.92891491e+02,0
1.88915556e+01,-4.51151858e+02,0
1.56007975e+01,-4.08032401e+02,0
2.07918907e+01,-4.17799479e+02,0
6.29480799e+00,-4.87467396e+02,0
-1.07958628e+02,1.52195488e+02,1
-1.53516216e+02,1.17568249e+02,1
-1.78669127e+01,-4.43843760e+02,0
-1.03480216e+02,1.15408694e+02,1
-1.11801123e+02,7.07675455e+01,1
-1.26646680e+02,7.22297912e+01,1
-1.12066774e+02,2.02589228e+02,1
-1.35402246e+02,1.55932149e+02,1
-1.28938688e+02,2.16127031e+02,1
-1.25453587e+02,1.62745459e+02,1
6.32586985e+01,-5.13998703e+02,0
3.23561874e+01,-4.46348026e+02,0
-8.34247145e+01,7.18587882e+01,1
-1.29291033e+02,1.21418038e+02,1
-1.21847027e+02,2.40647905e+02,1
2.91779820e+00,-4.05845477e+02,0
5.10673238e+01,-4.72356831e+02,0
-1.38137480e+02,1.61669053e+02,1
2.75560350e+01,-4.68313268e+02,0
-1.35947433e+02,1.91870953e+02,1
-1.18597210e+02,1.31104539e+02,1
6.53086823e+01,-4.55670837e+02,0
3.05749706e+01,-4.44415052e+02,0
7.12795215e+01,-4.77270974e+02,0
-1.65029296e+02,9.91307985e+01,1
2.30137510e+01,-4.67186752e+02,0
5.97296124e+01,-4.26702646e+02,0
2.67325701e+01,-5.17702345e+02,0
-2.04527091e+01,-4.12449177e+02,0
2.94501148e+01,-4.40447727e+02,0
-1.01818176e+01,-4.15291906e+02,0
-1.12061679e+02,7.79573151e+01,1
6.48620408e+00,-4.75544170e+02,0
6.06037482e+01,-4.01605572e+02,0
2.63226905e+01,-3.89991026e+02,0
-1.79810515e+02,8.17168083e+01,1
-1.38667476e+02,9.81035927e+01,1
2.47207491e+01,-5.02746821e+02,0
-1.03564892e+02,1.53003488e+02,1
-1.23012635e+02,-3.61214340e+00,1
-1.15697845e+02,1.07119552e+01,1
-1.48721687e+02,1.20246650e+02,1
-1.27078889e+02,8.77993000e+01,1
-1.28676851e+02,1.51652325e+02,1
-1.16350719e+02,1.38355298e+02,1
-8.93989043e+01,6.58007884e+01,1
-1.37211231e+02,2.32467260e+02,1
1.70575694e+01,-4.47607026e+02,0
-2.91051821e+01,-4.30470071e+02,0
3.91814307e+01,-4.84408405e+02,0
-3.65492419e+00,-4.59450860e+02,0
9.85265369e+00,-4.89480746e+02,0
-1.57941324e+02,1.10009020e+02,1
-1.32698468e+02,2.01299803e+02,1
-1.50454048e+02,2.33775874e+02,1
-1.70718351e+01,-4.29191485e+02,0
1.23936594e+00,-4.19886439e+02,0
-1.58285589e+01,-3.91402861e+02,0
3.61669983e+01,-4.51401042e+02,0
3.06926309e+01,-4.66287886e+02,0
-1.07723571e+02,1.60633857e+02,1
-1.16618963e+02,2.32564477e+01,1
1.06531241e+01,-4.17670876e+02,0
-1.19086036e+02,5.82253361e+01,1
2.06385285e+01,-3.98915747e+02,0
-1.43146231e+02,1.54136327e+02,1
-1.35541154e+02,7.58900936e+01,1
-9.13460298e+01,9.21629684e+01,1
-1.23874616e+02,1.64331994e+02,1
-1.05261921e+02,5.61393837e+01,1
7.97158286e+01,-4.51387480e+02,0
3.89221988e+01,-4.41019733e+02,0
-1.23519771e+02,2.20599672e+02,1
4.58364941e+01,-4.73358159e+02,0
1.35265791e+01,-4.75213547e+02,0
-1.32978708e+02,1.81376850e+02,1
8.89295689e+00,-4.22936509e+02,0
6.21642985e+01,-4.82464325e+02,0
-1.48313770e+02,1.93984805e+02,1
1.78215610e+01,-4.32260838e+02,0
-1.56271660e+02,1.52917529e+02,1
1.44312495e+01,-4.54535448e+02,0
-1.35876243e+02,2.37070491e+02,1
4.66909875e+00,-4.67613289e+02,0
2.04935820e+01,-4.39302501e+02,0
-2.95177133e+01,-3.85467000e+02,0
-1.29979315e+02,9.52852752e+01,1
-1.12361755e+02,8.05041909e+01,1
5.28129065e+01,-4.31715712e+02,0
3.21767359e+01,-4.81483446e+02,0
4.27131767e+01,-5.07070686e+02,0
-1.30582493e+02,1.52684989e+02,1
4.84911786e+01,-4.56737803e+02,0
-1.17276728e+02,1.57698418e+01,1
3.89556233e+01,-4.25871236e+02,0
2.92705590e+01,-4.38507915e+02,0
4.52055553e+01,-4.61418557e+02,0
6.83174067e+01,-4.80884309e+02,0
-1.23660797e+02,1.11974642e+02,1
2.15927064e+01,-4.05243493e+02,0
1.21556218e+01,-4.87528015e+02,0
4.90657003e+01,-4.73420703e+02,0
7.14343076e+01,-4.72660710e+02,0
-1.57461282e+02,1.35953522e+02,1
2.52805335e+01,-4.04714879e+02,0
-1.38590476e+02,9.56974182e+01,1
5.55387957e+01,-5.02097420e+02,0
7.48782098e+01,-4.64807414e+02,0
-1.05687517e+02,8.24755394e+01,1
-1.46019323e+02,1.00815789e+02,1
-1.37476142e+02,1.49352083e+02,1
-1.15580055e+02,1.01902391e+02,1
2.38667323e+01,-4.51219865e+02,0
-1.35938306e+02,8.90625578e+01,1
4.29138771e+01,-4.36553145e+02,0
-1.16864547e+02,4.68416972e+01,1
-1.29957167e+02,1.71733843e+02,1
-1.02666139e+02,1.32214581e+02,1
-1.38474953e+02,1.30005225e+02,1
-1.26793885e+02,1.38615055e+02,1
-1.03733677e+02,1.67520283e+02,1
-1.20477513e+02,7.58876553e+01,1
-1.23315316e+02,1.02151322e+02,1
-1.20496929e+02,-5.04488719e+01,1
-1.08643045e+02,7.45118735e+01,1
1.39789927e+01,-4.45608196e+02,0
6.49211624e+00,-4.76976645e+02,0
2.33144528e+01,-4.29408105e+02,0
-1.31498697e+02,1.11937738e+02,1
-1.12165339e+02,1.05005309e+02,1
3.61564521e+01,-4.38829193e+02,0
1.16761511e+01,-4.52065286e+02,0
-1.46207868e+01,-4.51145518e+02,0
6.67580678e+01,-4.21768097e+02,0
-1.30070449e+02,1.05522680e+02,1
-1.35721686e+02,1.33259998e+02,1
-9.80174917e+01,1.84220971e+02,1
-1.44944609e+02,2.16472160e+02,1
-1.39031653e+02,1.71711283e+02,1
-1.10161894e+02,9.93456963e+01,1
-1.42962235e+02,1.04833577e+02,1
1.68346155e-02,-3.96888188e+02,0
6.27260193e+00,-3.83710009e+02,0
-3.84624754e+01,-4.36063522e+02,0
4.07902714e+01,-4.78537413e+02,0
4.41209175e+01,-4.13063418e+02,0
2.89931474e+01,-4.46504585e+02,0
-1.37051594e+02,1.80398765e+02,1
3.70397866e+01,-4.12519191e+02,0
3.59484305e+01,-4.49734974e+02,0
-1.42916676e+02,6.44709680e+01,1
-1.33184205e+02,1.53869427e+02,1
-1.28194947e+01,-3.79159796e+02,0
2.09737012e+01,-4.43733958e+02,0
-1.20187240e+02,9.54512458e+01,1
9.95533519e-01,-4.79153955e+02,0
4.90043310e+01,-4.49404700e+02,0
5.36413892e+01,-4.77639848e+02,0
-1.11712281e+02,2.57257329e+02,1
-3.30154781e+00,-4.72930672e+02,0
5.57324370e+00,-4.80324495e+02,0
3.39882879e+01,-4.39483657e+02,0
-1.44189477e+02,1.03202371e+02,1
6.38258791e+01,-4.82093588e+02,0
3.62196653e+01,-3.84906740e+02,0
2.05347589e+01,-4.24317919e+02,0
-1.31825326e+02,1.64476859e+02,1
-1.04922689e+02,8.14935157e+01,1
