# x_1,x_2,Class_label
1.90707494e+02,1.30225141e+02,0
2.34071113e+02,1.16370149e+02,0
-9.09850503e+01,1.06729276e+02,1
1.38069783e+02,1.18456757e+02,0
1.89898953e+02,1.42300624e+02,0
-2.40769903e+02,1.33060207e+02,1
2.44523026e+02,1.15092984e+02,0
-1.68379187e+02,1.27060804e+02,1
-9.24151559e+01,1.08641929e+02,1
-1.12709960e+02,1.22652599e+02,1
1.94083371e+02,1.33983643e+02,0
-1.83747614e+02,1.28783650e+02,1
1.79885712e+02,1.28926973e+02,0
1.61498979e+02,1.17420784e+02,0
9.50304331e+01,1.22766427e+02,0
1.22334561e+02,1.31484425e+02,0
2.31149408e+02,1.19170616e+02,0
-3.06409060e+01,1.11259283e+02,1
1.44371701e+02,1.40998769e+02,0
-1.37020713e+02,1.24438868e+02,1
-1.40467203e+02,1.14402950e+02,1
1.68055667e+02,1.07287939e+02,0
-1.21446337e+02,1.27794922e+02,1
2.04912887e+02,1.21003346e+02,0
1.83755563e+02,1.21382146e+02,0
1.85843567e+02,1.32803109e+02,0
-1.60149681e+02,1.38088187e+02,1
1.43228423e+02,1.27811547e+02,0
-1.52761763e+02,1.31080523e+02,1
-1.05134614e+02,1.13236982e+02,1
2.16744756e+02,1.16313173e+02,0
1.05029793e+02,1.20686489e+02,0
1.54666666e+02,1.30709879e+02,0
1.46384045e+02,1.21939476e+02,0
-1.50474630e+02,1.22156340e+02,1
-1.12429643e+02,1.09104666e+02,1
1.79286487e+02,1.07867065e+02,0
2.13735353e+02,1.13358381e+02,0
1.55745113e+02,1.36271080e+02,0
-1.63867059e+02,1.34504727e+02,1
-1.82427986e+02,1.46116478e+02,1
-1.15421036e+02,1.14855051e+02,1
2.53155891e+02,1.29024984e+02,0
1.79597519e+02,1.17069432e+02,0
1.41857896e+02,1.21216171e+02,0
-1.39685746e+02,1.25149446e+02,1
-1.67619183e+02,1.21283805e+02,1
-7.80109261e+01,1.12533965e+02,1
1.64279938e+02,1.19444171e+02,0
1.29639752e+02,1.30521344e+02,0
-1.40854326e+02,1.32449614e+02,1
-1.74475189e+02,1.31398246e+02,1
1.71768790e+02,1.17630308e+02,0
-2.43832974e+02,1.43584769e+02,1
2.66142515e+02,1.24710047e+02,0
1.94643688e+02,1.26611408e+02,0
-2.16446873e+02,1.37839393e+02,1
-1.63619621e+02,1.25247935e+02,1
9.84095032e+01,1.41731327e+02,0
1.58826483e+02,1.43437864e+02,0
1.89563259e+02,1.19990088e+02,0
2.04937214e+02,1.25112038e+02,0
1.92245504e+02,1.10036029e+02,0
1.62582242e+02,1.31925306e+02,0
-8.39600073e+01,1.15646506e+02,1
1.95022193e+02,1.04525020e+02,0
1.30140139e+02,1.28358978e+02,0
1.62605674e+02,1.28920046e+02,0
1.38257912e+02,1.24327732e+02,0
-1.20073955e+02,1.26809956e+02,1
1.98754430e+02,1.18229397e+02,0
1.32162221e+02,1.35352959e+02,0
-7.21036830e+01,1.18249601e+02,1
1.55761460e+02,1.19798821e+02,0
2.06551855e+02,1.20420629e+02,0
-8.06646728e+01,1.10005331e+02,1
-1.67186990e+02,1.28211709e+02,1
-1.67330720e+02,1.38730960e+02,1
-1.53950294e+02,1.16218057e+02,1
1.45197666e+02,1.17008490e+02,0
1.83705805e+02,1.10150069e+02,0
2.45600884e+02,1.24479253e+02,0
-8.22197102e+01,1.18529017e+02,1
1.54628522e+02,1.11062982e+02,0
-1.79168112e+02,1.45386501e+02,1
-1.26033430e+02,1.12958608e+02,1
1.31014196e+02,1.41478304e+02,0
2.32601405e+02,1.17828497e+02,0
2.27500690e+02,1.14411449e+02,0
-6.47678410e+01,1.06594533e+02,1
-1.47993994e+02,1.25433523e+02,1
-1.74376659e+02,1.20623722e+02,1
1.82097959e+02,1.21552878e+02,0
-1.12830260e+02,1.06163394e+02,1
9.73533021e+01,1.37163961e+02,0
-1.87632092e+02,1.31014594e+02,1
-8.85806733e+01,1.15119317e+02,1
-1.48324529e+02,1.42092370e+02,1
2.27275512e+02,1.43884649e+02,0
-9.75133777e+01,1.25606068e+02,1
-1.35127983e+02,1.20283492e+02,1
2.01362885e+02,1.21631164e+02,0
1.08022247e+02,1.37793460e+02,0
-1.98885716e+02,1.22941907e+02,1
-9.28901296e+01,1.16085208e+02,1
1.59576109e+02,1.24457353e+02,0
2.14338890e+02,1.21880404e+02,0
2.23468603e+02,1.20432384e+02,0
2.59950820e+02,1.27174476e+02,0
1.45161664e+02,1.27926561e+02,0
4.90719901e+01,1.30116331e+02,0
2.54876859e+02,1.24499128e+02,0
2.22030631e+02,1.15203252e+02,0
1.57224347e+02,1.23417162e+02,0
-6.94107809e+01,1.10865299e+02,1
2.03865959e+02,1.04519798e+02,0
2.55711017e+02,1.09947176e+02,0
1.48962617e+02,1.34216193e+02,0
1.00975081e+02,1.30520392e+02,0
-9.38089485e+01,1.15760906e+02,1
-2.31130892e+02,1.49567926e+02,1
1.72203615e+02,1.13644253e+02,0
-1.32174217e+02,1.06330450e+02,1
1.52910710e+02,1.27582779e+02,0
1.59825617e+02,1.40577035e+02,0
-1.68185570e+02,1.25672488e+02,1
1.61687869e+02,1.18040262e+02,0
2.21955992e+02,1.20800732e+02,0
-1.31851088e+02,1.37620787e+02,1
1.72687202e+02,1.20082495e+02,0
-1.98615727e+02,1.30782772e+02,1
2.00363644e+02,1.27272876e+02,0
1.32214941e+02,1.26220527e+02,0
1.95795505e+02,1.24957896e+02,0
-1.35016386e+02,1.30550451e+02,1
-1.56786228e+02,1.22981740e+02,1
2.74211872e+02,1.07043547e+02,0
1.46589422e+02,1.30405715e+02,0
1.56519168e+02,1.14018433e+02,0
-1.34028901e+02,1.25414564e+02,1
2.24658651e+02,1.13795584e+02,0
1.46674097e+02,1.23029837e+02,0
-8.25116547e+01,1.10770355e+02,1
1.96947652e+02,1.32198918e+02,0
1.38366388e+02,1.23377087e+02,0
1.95275253e+02,1.08588343e+02,0
-1.64150318e+02,1.17306191e+02,1
-1.34532454e+02,1.36981061e+02,1
1.06431704e+02,1.32331787e+02,0
1.51520719e+02,1.36096660e+02,0
-1.21555761e+02,1.22463953e+02,1
-8.25225377e+01,1.07291957e+02,1
-1.53410728e+02,1.16520155e+02,1
2.17516276e+02,1.11653517e+02,0
-1.53660378e+02,1.29844858e+02,1
-1.48014461e+02,1.09537616e+02,1
-9.21907559e+01,1.14414568e+02,1
2.34366644e+02,1.26985649e+02,0
-1.52054631e+02,1.23556068e+02,1
1.56618394e+02,1.23385688e+02,0
2.41578176e+02,1.17972474e+02,0
1.63508952e+02,1.28674548e+02,0
-1.44860155e+02,1.33645501e+02,1
2.05890796e+02,1.29537338e+02,0
-1.80723973e+02,1.40419865e+02,1
1.19650104e+02,1.32128256e+02,0
-6.99201766e+01,1.17292636e+02,1
-2.09615746e+02,1.41873828e+02,1
1.23365893e+02,1.13718782e+02,0
1.94482259e+02,1.26017648e+02,0
-1.73282984e+02,1.31428721e+02,1
1.79384230e+02,1.22623151e+02,0
-1.74692532e+02,1.16118115e+02,1
-1.90838627e+02,1.31619034e+02,1
1.85932240e+02,1.33020023e+02,0
-1.61910964e+02,1.26118872e+02,1
1.67597625e+02,1.28335000e+02,0
-1.29580199e+02,1.32556189e+02,1
-1.29429134e+02,1.25046450e+02,1
1.64780327e+02,1.38758450e+02,0
-1.64490378e+02,1.17646413e+02,1
1.53875488e+02,1.25834969e+02,0
2.65922250e+02,1.17424818e+02,0
-4.82387446e+01,1.06908072e+02,1
1.95710258e+02,1.28905580e+02,0
-1.79747546e+02,1.18114024e+02,1
-7.68960536e+01,1.08822274e+02,1
1.73744618e+02,1.15592620e+02,0
1.19530103e+02,1.27362303e+02,0
2.36411875e+02,1.11477321e+02,0
-1.42686652e+02,1.15450341e+02,1
-1.70371965e+02,1.24723233e+02,1
2.06552425e+02,1.20597068e+02,0
2.50406722e+02,1.16695693e+02,0
2.10761566e+02,1.24461166e+02,0
1.68475413e+02,1.35986399e+02,0
2.41475554e+02,1.18318752e+02,0
2.12364842e+02,9.72390242e+01,0
1.46425980e+02,1.34171684e+02,0
-1.07143883e+02,1.25092998e+02,1
-1.57485367e+02,1.26011509e+02,1
