# x_1,x_2,Class_label
-2.12662228e+02,4.59215749e+01,1
-2.77970879e+02,1.27432959e+01,1
-2.83001063e+02,-6.26132269e-01,1
2.54112337e+02,-6.00534195e+02,0
-2.74512556e+02,9.60167910e+01,1
-2.31920507e+02,8.56875431e+01,1
-2.50412086e+02,8.46354914e+01,1
2.53524126e+02,-6.29714864e+02,0
2.36038322e+02,-5.70657373e+02,0
-2.21364561e+02,5.35970018e+01,1
1.64987150e+02,-8.07267920e+02,0
2.90577877e+02,-6.25614023e+02,0
2.53853839e+02,-5.32923684e+02,0
1.60531741e+02,-7.62065558e+02,0
1.68379829e+02,-7.22792597e+02,0
-2.22985549e+02,1.81493180e+01,1
1.91404471e+02,-6.83314296e+02,0
-3.11220730e+02,5.43540707e+01,1
2.74189309e+02,-5.33450685e+02,0
2.65302102e+02,-5.93190240e+02,0
-2.34641073e+02,6.26248804e+01,1
2.11859282e+02,-7.64197728e+02,0
2.33622430e+02,-6.21725651e+02,0
-2.09646352e+02,1.20162968e+02,1
-2.31955468e+02,9.83484529e+01,1
2.63749739e+02,-5.44008308e+02,0
-2.29993995e+02,-7.31842334e-02,1
-2.31974705e+02,9.71811248e+01,1
2.34464070e+02,-6.38808079e+02,0
-2.33122944e+02,1.40939607e+02,1
-2.53709901e+02,5.41228701e+01,1
-2.12774294e+02,5.91642743e+01,1
-2.39410736e+02,8.97538550e+01,1
2.55103615e+02,-5.74380756e+02,0
-2.71983213e+02,1.66975319e+01,1
2.71222606e+02,-7.16271910e+02,0
2.17575156e+02,-7.00313667e+02,0
-2.84451628e+02,4.41392193e+01,1
2.68914771e+02,-6.65387109e+02,0
2.59725993e+02,-5.70004110e+02,0
2.49026102e+02,-5.91440344e+02,0
1.86114346e+02,-6.57313393e+02,0
2.57466767e+02,-6.40763006e+02,0
-2.86557576e+02,7.21690696e+01,1
2.61196044e+02,-7.35838241e+02,0
2.92096141e+02,-5.36229496e+02,0
3.41256806e+02,-5.20108620e+02,0
3.33175516e+02,-5.83418118e+02,0
1.83166001e+02,-7.48345927e+02,0
2.26678163e+02,-5.86825157e+02,0
2.44414492e+02,-6.86893140e+02,0
-2.53417213e+02,8.21518956e+01,1
-2.38297425e+02,9.29177520e+01,1
-3.11405339e+02,9.43802761e+01,1
3.19197117e+02,-5.25242992e+02,0
2.90037627e+02,-5.04333125e+02,0
3.23324300e+02,-4.91948288e+02,0
3.09550638e+02,-6.28150511e+02,0
2.55003714e+02,-5.45500675e+02,0
-2.96836126e+02,2.43133630e+01,1
-2.36846574e+02,1.22276459e+02,1
-1.96660164e+02,1.66482551e+02,1
-2.63352306e+02,4.69713269e+01,1
-2.69157732e+02,1.09420941e+02,1
-2.79592972e+02,1.69103776e+01,1
-2.87445253e+02,6.18767068e+01,1
-2.03649703e+02,1.08451480e+02,1
-2.50766461e+02,6.82184000e+01,1
2.94166794e+02,-5.17917726e+02,0
2.33080982e+02,-6.86512073e+02,0
1.40107550e+02,-7.66760604e+02,0
1.96872072e+02,-6.76479800e+02,0
-2.15621525e+02,7.29613048e+01,1
-1.93120560e+02,1.19920458e+02,1
-2.54777723e+02,2.89435175e+01,1
-2.82663128e+02,5.95999929e+00,1
-2.98316088e+02,4.08562002e+01,1
-2.98481215e+02,1.71519695e+01,1
-2.73522366e+02,1.43229027e+00,1
2.37091631e+02,-6.22350098e+02,0
-2.67620836e+02,-3.96589062e+01,1
3.46309784e+02,-4.93686444e+02,0
-2.54146120e+02,-2.42412293e+01,1
-3.43203668e+02,-5.70161681e+00,1
-2.30356411e+02,1.50554691e+02,1
-2.37317491e+02,1.45051075e+02,1
-2.61777939e+02,1.23756974e+02,1
-2.57595871e+02,4.64084416e+01,1
-2.32549257e+02,1.22829231e+02,1
-2.26049212e+02,4.19295529e+01,1
2.06408262e+02,-6.76820619e+02,0
3.02111568e+02,-4.86572600e+02,0
-3.27941298e+02,5.62836012e+01,1
2.64688726e+02,-6.03083815e+02,0
2.90385950e+02,-6.22264889e+02,0
2.68663775e+02,-6.42666812e+02,0
-2.89278501e+02,1.74209486e+01,1
-2.47673694e+02,2.57469850e+01,1
2.59666798e+02,-5.76831752e+02,0
2.60369736e+02,-4.92015369e+02,0
-2.73317872e+02,1.44243506e+02,1
-2.23123796e+02,1.21618459e+02,1
-2.63448052e+02,8.19527603e+01,1
-2.42763737e+02,1.27274479e+02,1
2.93686706e+02,-4.29752958e+02,0
2.45177854e+02,-5.68023852e+02,0
1.80444871e+02,-7.33372467e+02,0
-2.27143881e+02,1.46771685e+02,1
2.24757493e+02,-7.02871573e+02,0
2.77230854e+02,-5.46204088e+02,0
2.10799661e+02,-7.26442398e+02,0
-2.63736142e+02,6.07774072e+01,1
2.70981916e+02,-4.76042155e+02,0
3.40532333e+02,-3.78443535e+02,0
-2.55494225e+02,6.84467496e+01,1
2.49148279e+02,-6.59066842e+02,0
-2.21515398e+02,6.31345014e+01,1
-2.52159511e+02,4.74452242e+01,1
-2.35611236e+02,1.36988336e+02,1
-3.13757600e+02,9.59564828e+00,1
2.60731995e+02,-5.30382961e+02,0
2.19010366e+02,-6.54495255e+02,0
1.82867581e+02,-7.03182554e+02,0
-2.95681452e+02,-1.19411096e+01,1
-2.55791712e+02,1.04460176e+02,1
-2.54705429e+02,4.58271472e+01,1
-2.91606046e+02,7.65447703e+01,1
-2.88895754e+02,1.08133441e+01,1
-2.65010602e+02,1.78718911e+01,1
-2.56520946e+02,5.15539706e+01,1
1.97546353e+02,-6.76766395e+02,0
-3.01610928e+02,4.29909120e+01,1
-2.42566132e+02,1.16439038e+02,1
-3.25683042e+02,5.52839068e+01,1
-2.96922934e+02,5.63263084e+01,1
2.11795214e+02,-6.88103746e+02,0
-2.08883500e+02,1.86197733e+02,1
2.95695388e+02,-6.00773275e+02,0
-2.56330475e+02,7.01889747e+01,1
-2.36423054e+02,9.92349346e+01,1
-2.78360227e+02,7.23886910e+01,1
2.89846590e+02,-5.88478942e+02,0
2.08115221e+02,-7.83164529e+02,0
-2.71534203e+02,3.33179508e+01,1
-2.10354879e+02,6.53965957e+01,1
-2.78425540e+02,4.43835077e+01,1
-2.71582280e+02,9.63051296e+01,1
2.27219632e+02,-6.24501475e+02,0
1.66146832e+02,-7.43115478e+02,0
2.95827371e+02,-5.74023348e+02,0
2.38764167e+02,-6.64326966e+02,0
-2.64708499e+02,8.19619354e+00,1
2.45615696e+02,-6.26817506e+02,0
-2.39025368e+02,5.29363742e+01,1
3.31942944e+02,-5.12427195e+02,0
1.38456803e+02,-7.21703467e+02,0
-2.79330217e+02,6.30264374e+01,1
2.62777081e+02,-5.96134217e+02,0
2.28712609e+02,-6.02198740e+02,0
-2.17816876e+02,5.84219699e+01,1
-2.73814235e+02,1.49856853e+02,1
-2.71867553e+02,-2.63736215e+01,1
2.14349701e+02,-5.55675959e+02,0
3.58340433e+02,-5.21642258e+02,0
-2.30789716e+02,1.03128739e+02,1
-2.85698044e+02,3.61303151e+01,1
2.40124783e+02,-5.39006658e+02,0
-2.03464105e+02,1.14380282e+02,1
-2.67160770e+02,1.09328747e+02,1
-2.80014761e+02,1.86234504e+01,1
2.51276123e+02,-5.47497215e+02,0
-2.77228766e+02,-3.59673427e+01,1
2.60689488e+02,-6.43687248e+02,0
2.43236777e+02,-6.02197069e+02,0
1.03186776e+02,-7.88193077e+02,0
-3.09118507e+02,-1.04702310e+01,1
1.87098875e+02,-6.38798134e+02,0
-1.87232825e+02,1.55367242e+02,1
2.28788899e+02,-6.66320507e+02,0
-2.38696787e+02,8.00142011e+01,1
2.66161095e+02,-5.99093335e+02,0
2.37935966e+02,-6.89410666e+02,0
3.16480327e+02,-5.61906041e+02,0
-2.11955658e+02,6.45851622e+01,1
-2.88621569e+02,2.46990051e+01,1
3.33592098e+02,-4.18430110e+02,0
3.10024023e+02,-4.60041945e+02,0
2.72842046e+02,-5.30647452e+02,0
3.59501901e+02,-4.83601826e+02,0
2.68173165e+02,-6.15999285e+02,0
-1.96084897e+02,9.80933127e+01,1
2.73184603e+02,-5.50654172e+02,0
-2.35439132e+02,1.53699887e+02,1
-2.61326897e+02,6.93334503e+01,1
-2.13210073e+02,9.69163222e+01,1
-2.55265752e+02,1.67435193e+02,1
2.18833309e+02,-6.34439313e+02,0
-2.74469345e+02,9.02410061e+01,1
2.12425773e+02,-6.69745627e+02,0
2.00562670e+02,-7.08941244e+02,0
1.79874243e+02,-7.15031770e+02,0
-2.71410576e+02,1.82886143e+01,1
1.35705426e+02,-7.62341230e+02,0
-3.02480175e+02,1.13443185e+02,1
1.67362217e+02,-7.05891107e+02,0
1.76299376e+02,-6.58320221e+02,0
-2.29938826e+02,7.89476982e+01,1
-2.72118154e+02,7.73832195e+01,1
-2.10599437e+02,1.25249447e+02,1
2.19358281e+02,-5.92291972e+02,0
-2.17581185e+02,1.15423597e+02,1
-3.07608121e+02,-5.70399772e+00,1
3.55636006e+02,-4.26527079e+02,0
-2.31645347e+02,4.53921754e+01,1
2.98990563e+02,-5.81605623e+02,0
-1.91731879e+02,1.57497258e+02,1
-2.40252190e+02,1.32372095e+02,1
-2.43978099e+02,6.89951909e+01,1
-2.73400357e+02,1.17620557e+01,1
2.86448665e+02,-5.37878527e+02,0
2.38201183e+02,-6.81202524e+02,0
2.44044745e+02,-5.92461415e+02,0
-2.42290532e+02,7.07329854e+01,1
-2.70784774e+02,1.09013964e+02,1
-2.31926778e+02,8.75130346e+01,1
1.70314880e+02,-7.29726597e+02,0
2.53177534e+02,-5.82173858e+02,0
2.83178542e+02,-5.79064758e+02,0
-2.76394339e+02,7.47568204e+01,1
2.20243201e+02,-6.75962422e+02,0
-2.43399155e+02,1.48891873e+02,1
-1.90819393e+02,1.08821283e+02,1
-2.45892483e+02,6.29109082e+01,1
2.70495828e+02,-5.31021479e+02,0
-2.55409106e+02,9.76914182e+01,1
2.20926223e+02,-6.17058979e+02,0
-2.75607662e+02,1.04612289e+02,1
2.13772632e+02,-6.05203418e+02,0
1.71710813e+02,-7.09482930e+02,0
-3.05658453e+02,1.67866661e+01,1
-2.69089787e+02,2.15831621e+01,1
-2.62797322e+02,6.85447635e+01,1
-2.30507593e+02,1.01893345e+02,1
-2.58905595e+02,1.25492759e+02,1
2.29954392e+02,-6.02998477e+02,0
2.05977430e+02,-6.30287148e+02,0
-2.50882590e+02,1.79008099e+01,1
-2.17999850e+02,4.47231353e+01,1
-2.17714482e+02,5.91853359e+01,1
-2.40816970e+02,4.61994919e+01,1
-2.56669966e+02,4.68514695e+01,1
-2.26625673e+02,4.45837772e+01,1
1.56670494e+02,-7.37802972e+02,0
2.02316045e+02,-6.96885022e+02,0
-2.09208584e+02,4.13361647e+01,1
3.32866924e+02,-4.67907679e+02,0
2.34702913e+02,-6.90569308e+02,0
-3.15983977e+02,-4.92286248e+01,1
-3.10563319e+02,1.13607542e+01,1
2.95788932e+02,-5.75857046e+02,0
3.10596178e+02,-5.42337878e+02,0
-1.93174278e+02,1.47980153e+02,1
1.89595049e+02,-7.41674319e+02,0
2.76400829e+02,-6.28160185e+02,0
2.60726809e+02,-6.18614777e+02,0
2.98277975e+02,-5.52233968e+02,0
-2.82590214e+02,-1.74623474e+01,1
2.10363075e+02,-6.30050491e+02,0
2.51103603e+02,-6.25599819e+02,0
-3.02601362e+02,5.38510371e+01,1
-1.58352267e+02,1.31133252e+02,1
-2.62996756e+02,-2.26370669e+01,1
-2.41896275e+02,6.92820623e+01,1
2.49869848e+02,-6.21586815e+02,0
-2.11188694e+02,1.34276338e+02,1
-2.83469537e+02,5.08945557e+01,1
2.72262797e+02,-5.17154147e+02,0
-2.60968204e+02,8.64465795e+01,1
-2.62234135e+02,1.29228618e+02,1
2.19702379e+02,-5.67581874e+02,0
2.83524564e+02,-5.30747893e+02,0
2.37185529e+02,-5.89174154e+02,0
-1.74166508e+02,3.66080904e+01,1
-2.82404427e+02,2.41274598e+01,1
-2.95318940e+02,4.18296414e+01,1
2.86607819e+02,-5.68410257e+02,0
-2.67524738e+02,1.56365232e+02,1
-2.38111981e+02,7.62276222e+01,1
2.24984664e+02,-6.37585614e+02,0
2.35859583e+02,-5.51027660e+02,0
-2.13574863e+02,5.99439315e+01,1
2.60269796e+02,-5.42081704e+02,0
1.63763921e+02,-7.44023331e+02,0
2.82389824e+02,-5.47782043e+02,0
2.38505238e+02,-6.40478833e+02,0
-3.12346583e+02,3.61623800e+01,1
2.33974734e+02,-7.02883078e+02,0
-2.40070605e+02,1.65688946e+02,1
-3.04653895e+02,2.24136233e+01,1
-3.01531377e+02,-5.73198866e+01,1
-2.18899196e+02,7.24086987e+01,1
2.45441884e+02,-5.43205049e+02,0
2.10205725e+02,-6.45879017e+02,0
-2.71956234e+02,1.07447387e+02,1
-2.44410808e+02,1.44341978e+02,1
2.40572625e+02,-6.27541697e+02,0
2.82316358e+02,-5.76134992e+02,0
1.45671621e+02,-7.39399357e+02,0
-2.76864591e+02,8.28021317e+01,1
-2.13374798e+02,8.12365256e+01,1
2.31665099e+02,-5.53045419e+02,0
2.71228552e+02,-6.42204699e+02,0
3.06205256e+02,-4.86518172e+02,0
-2.63041518e+02,6.09863492e+01,1
3.18553001e+02,-5.17700750e+02,0
-1.73165440e+02,1.99847303e+02,1
2.02962450e+02,-6.27020450e+02,0
-2.01124381e+02,1.12390887e+02,1
2.29603003e+02,-5.92134581e+02,0
3.10932691e+02,-5.22255333e+02,0
3.54814606e+02,-4.39428866e+02,0
2.61747920e+02,-5.67649436e+02,0
-2.65783374e+02,6.69459293e+01,1
-2.61655796e+02,7.68785454e+01,1
2.39971292e+02,-7.54086353e+02,0
-3.30198995e+02,-3.21772934e+01,1
-2.49767116e+02,1.05126420e+02,1
2.05675073e+02,-6.14362705e+02,0
-2.23866624e+02,1.36931147e+02,1
3.01103086e+02,-5.62175171e+02,0
2.14298170e+02,-7.12074314e+02,0
-2.45130169e+02,1.00828258e+02,1
-2.84026348e+02,1.08189899e+01,1
-1.67364404e+02,1.37088435e+02,1
1.82328803e+02,-7.24543775e+02,0
2.41464713e+02,-6.20894303e+02,0
-2.49817747e+02,9.95364818e+01,1
3.33122734e+02,-4.99577267e+02,0
-2.81771910e+02,5.27354618e+01,1
-2.67626825e+02,-3.60519668e+01,1
2.55822679e+02,-5.54420831e+02,0
-3.02845553e+02,3.13736732e+01,1
2.68280024e+02,-5.81363716e+02,0
-2.42640306e+02,8.35616932e+01,1
3.13462314e+02,-4.97151524e+02,0
2.41476450e+02,-5.61397019e+02,0
1.85709922e+02,-7.79129060e+02,0
2.59870496e+02,-5.44034937e+02,0
-2.96828177e+02,4.94607247e+01,1
-2.76843920e+02,8.06195812e+01,1
1.41691904e+02,-8.09510788e+02,0
1.79387822e+02,-6.62617958e+02,0
2.24253378e+02,-5.99316030e+02,0
2.54060131e+02,-6.09790813e+02,0
-1.97705078e+02,1.63113296e+02,1
2.93177801e+02,-5.36403981e+02,0
-2.67946073e+02,1.02615830e+02,1
-2.84026932e+02,1.61692832e+01,1
2.53517209e+02,-6.22168773e+02,0
1.59402289e+02,-7.30255716e+02,0
-3.11322721e+02,8.09832095e+01,1
2.23237147e+02,-7.06899739e+02,0
-2.46688418e+02,9.89690725e+01,1
2.79688011e+02,-5.49033926e+02,0
1.96905307e+02,-6.46094530e+02,0
-2.89386246e+02,4.24651954e+01,1
-2.83257640e+02,7.32437743e+00,1
-2.87913804e+02,-2.58446446e+01,1
-3.10225113e+02,-2.18442414e+01,1
2.85980698e+02,-6.15203041e+02,0
1.61938097e+02,-6.84909892e+02,0
-2.36700278e+02,1.25712173e+02,1
-2.53550732e+02,7.93867118e+01,1
1.81231502e+02,-7.32347288e+02,0
2.01583852e+02,-7.58488974e+02,0
1.98218229e+02,-6.96140530e+02,0
2.22621095e+02,-6.05286837e+02,0
-2.20634174e+02,8.75665472e+01,1
-2.50198392e+02,2.08341917e+02,1
-2.57958277e+02,1.10993529e+02,1
-2.78111576e+02,7.87485862e+01,1
2.73357616e+02,-5.75762770e+02,0
1.42063909e+02,-7.24894397e+02,0
-1.95503213e+02,9.81554796e+01,1
-2.39875464e+02,1.29655685e+02,1
2.04438198e+02,-6.17126707e+02,0
2.62612245e+02,-5.43963104e+02,0
-2.89972995e+02,6.72547860e+01,1
2.68912226e+02,-5.75417167e+02,0
2.13630343e+02,-5.45236488e+02,0
2.72408698e+02,-5.57027643e+02,0
-2.40477977e+02,1.11244473e+02,1
-2.35019635e+02,8.16308318e+01,1
-3.33045076e+02,2.19561463e+01,1
-2.30345793e+02,9.50348444e+01,1
2.25264778e+02,-5.94229189e+02,0
3.31196465e+02,-4.55619945e+02,0
1.86971039e+02,-6.03852335e+02,0
2.52444908e+02,-6.31214849e+02,0
2.36361990e+02,-7.19915208e+02,0
-2.13542245e+02,8.45953507e+01,1
-2.06506800e+02,7.00263608e+01,1
-2.95440463e+02,1.58820624e+01,1
2.36988304e+02,-5.79584337e+02,0
-2.58922913e+02,1.01457684e+02,1
2.62506817e+02,-5.54868082e+02,0
2.01386187e+02,-6.05944083e+02,0
2.50356321e+02,-6.64590233e+02,0
2.61245661e+02,-5.87433759e+02,0
-2.43709836e+02,1.54921147e+02,1
2.14517994e+02,-6.52457359e+02,0
2.80619915e+02,-5.09022728e+02,0
2.94420076e+02,-4.91172697e+02,0
2.48234130e+02,-5.64118054e+02,0
2.32936362e+02,-5.57516046e+02,0
-2.09026213e+02,1.65849226e+02,1
-2.30981187e+02,1.25864464e+02,1
-1.98198811e+02,1.25793246e+02,1
-2.64131010e+02,9.37820428e+01,1
-1.68434527e+02,2.15624845e+02,1
2.26898088e+02,-6.09922381e+02,0
-2.70813141e+02,7.13865336e+01,1
2.71164527e+02,-6.29666762e+02,0
2.13723527e+02,-6.15904835e+02,0
2.92937182e+02,-5.39695940e+02,0
-2.48790453e+02,5.43296209e+01,1
-2.48908690e+02,6.78452365e+01,1
2.42616194e+02,-6.05360583e+02,0
2.88574469e+02,-5.37006634e+02,0
2.53027788e+02,-6.04530854e+02,0
-2.69580171e+02,5.93851377e+01,1
2.48695409e+02,-6.35926364e+02,0
-2.21655559e+02,7.53437251e+01,1
-2.39388829e+02,6.93763211e+01,1
-3.16300285e+02,1.06536504e+02,1
-1.90031441e+02,9.25757050e+01,1
1.98613517e+02,-7.19080810e+02,0
-3.57667897e+02,-1.30131383e+01,1
-2.88484681e+02,1.18426077e+02,1
2.23889846e+02,-6.53878681e+02,0
3.03917691e+02,-5.31939312e+02,0
2.24896421e+02,-5.61462825e+02,0
2.43699709e+02,-5.79095579e+02,0
1.40964819e+02,-7.81265751e+02,0
-2.46694164e+02,9.49087755e+01,1
2.34750705e+02,-6.31904041e+02,0
1.70202942e+02,-7.82538540e+02,0
-2.14966325e+02,4.02164173e+01,1
-2.04330962e+02,1.22256679e+02,1
2.04244690e+02,-7.11312726e+02,0
2.27080506e+02,-6.10242757e+02,0
2.19496713e+02,-6.53349778e+02,0
-2.47495093e+02,8.60863819e+01,1
1.79262161e+02,-6.35663333e+02,0
-2.24895795e+02,-1.28442953e-01,1
-2.35291636e+02,3.93233083e+01,1
-2.83554564e+02,2.48308690e+01,1
-2.52673588e+02,3.17671152e+01,1
2.62009629e+02,-5.45137686e+02,0
-2.71093670e+02,-4.43772266e+00,1
2.19398617e+02,-6.83163536e+02,0
2.13402803e+02,-6.91520131e+02,0
2.65191263e+02,-6.09134559e+02,0
2.34012348e+02,-7.03062116e+02,0
2.06610743e+02,-6.25014977e+02,0
-2.53624084e+02,7.11747803e+01,1
3.08889411e+02,-6.39829306e+02,0
2.33075010e+02,-5.85048174e+02,0
-2.01433494e+02,1.18908097e+02,1
2.74501202e+02,-6.12763099e+02,0
2.19690711e+02,-7.59586787e+02,0
-2.31817776e+02,1.36101274e+02,1
3.24112000e+02,-5.42719060e+02,0
-2.50008131e+02,1.41880224e+01,1
2.57829735e+02,-7.06452467e+02,0
2.97962340e+02,-4.90774678e+02,0
2.68567907e+02,-6.35465291e+02,0
-3.01683210e+02,5.47944243e+01,1
2.16429438e+02,-6.68287434e+02,0
-3.65288293e+02,-7.74871225e+00,1
2.19741677e+02,-6.72201654e+02,0
-3.27603494e+02,2.09546428e+01,1
-2.92872894e+02,1.46616395e+00,1
-2.45420806e+02,9.26325403e+01,1
-2.43159480e+02,1.19064919e+02,1
2.08411982e+02,-6.43906658e+02,0
2.55017538e+02,-6.43945470e+02,0
-2.38398312e+02,6.81922447e+01,1
-2.39278902e+02,1.36733794e+02,1
-2.66862149e+02,8.83174263e+01,1
-2.19167677e+02,1.12406607e+02,1
-2.50406299e+02,2.42311458e+01,1
2.09458244e+02,-7.09655446e+02,0
-1.85206433e+02,1.22492916e+02,1
-3.21835134e+02,3.30758761e+01,1
-2.39644717e+02,1.14426998e+02,1
3.09858555e+02,-4.76462073e+02,0
2.63777317e+02,-5.99582603e+02,0
-3.13300653e+02,-4.63862128e+01,1
2.40829537e+02,-5.37664502e+02,0
2.40097321e+02,-6.04455395e+02,0
-2.71173277e+02,-1.14949276e+01,1
-2.74229220e+02,2.88561072e+01,1
2.71686957e+02,-5.50546476e+02,0
2.05519333e+02,-7.08485764e+02,0
-2.38903177e+02,1.01985013e+02,1
2.61923138e+02,-6.02112032e+02,0
-2.32713942e+02,8.73999412e+01,1
-2.08870036e+02,1.20061750e+02,1
-2.31364766e+02,7.49875402e+01,1
1.49741589e+02,-7.26311533e+02,0
1.67852804e+02,-6.51421591e+02,0
-2.58448704e+02,3.29771148e+01,1
-2.82256750e+02,1.73060280e+01,1
2.86671872e+02,-4.98411771e+02,0
-2.52382543e+02,1.00225822e+02,1
-2.12311445e+02,8.66368829e+01,1
-3.28182142e+02,-5.73352876e+01,1
-2.54704176e+02,-5.78266468e+00,1
-2.86173924e+02,2.75218457e+01,1
3.47914646e+02,-4.06625424e+02,0
2.47656064e+02,-6.53760387e+02,0
-2.44107868e+02,1.92413325e+01,1
-2.14757476e+02,1.60096075e+02,1
-2.84331693e+02,1.71445161e+01,1
2.23372300e+02,-7.64805993e+02,0
-2.65305798e+02,-2.32765461e+01,1
-2.77025926e+02,1.18070434e+01,1
2.30660351e+02,-6.19325065e+02,0
1.79224945e+02,-7.98338310e+02,0
2.09938222e+02,-7.02577077e+02,0
2.71515562e+02,-6.13376488e+02,0
2.44829472e+02,-5.95041043e+02,0
-2.19165368e+02,4.37958316e+01,1
2.48344497e+02,-5.90939617e+02,0
1.84131007e+02,-7.37439706e+02,0
-2.18858144e+02,4.70758202e+01,1
2.26461000e+02,-6.74851616e+02,0
2.02249084e+02,-5.96714919e+02,0
2.82682650e+02,-6.45764369e+02,0
2.47201897e+02,-6.15823546e+02,0
1.78033071e+02,-7.47257205e+02,0
2.65497689e+02,-5.83042957e+02,0
-1.61567771e+02,1.25625331e+02,1
2.91844086e+02,-5.95682412e+02,0
-2.51128804e+02,5.78727497e+01,1
2.15854347e+02,-7.18367172e+02,0
2.15910025e+02,-7.60872433e+02,0
-2.31054626e+02,6.67097536e+01,1
-2.41792703e+02,8.25699731e+01,1
2.65220100e+02,-5.85110676e+02,0
-2.41260401e+02,1.24716406e+02,1
1.82100832e+02,-7.46989940e+02,0
2.06291037e+02,-6.23551704e+02,0
2.38088261e+02,-5.84577198e+02,0
1.57824445e+02,-6.75265773e+02,0
-2.28394607e+02,-3.02470099e+00,1
2.37095821e+02,-6.06523905e+02,0
2.45799821e+02,-7.33974762e+02,0
3.04415968e+02,-5.58613959e+02,0
-3.56964712e+02,-4.05301498e+01,1
-2.23136684e+02,1.09511482e+02,1
-2.43164871e+02,1.15634150e+02,1
2.11927728e+02,-6.07286193e+02,0
-2.53469273e+02,7.51098943e+01,1
1.92876525e+02,-7.40258862e+02,0
2.50549691e+02,-5.54579064e+02,0
2.34661616e+02,-5.99983903e+02,0
-2.55866336e+02,2.87373659e+01,1
-2.80457314e+02,3.30642245e+00,1
-2.83718928e+02,-5.93133074e+01,1
-2.78282048e+02,2.91822597e+01,1
2.33082199e+02,-5.43282157e+02,0
2.09956394e+02,-6.53155720e+02,0
3.29444880e+02,-4.36433130e+02,0
2.50937085e+02,-5.56371197e+02,0
2.25438246e+02,-6.71427869e+02,0
2.91903709e+02,-6.54625128e+02,0
2.03424030e+02,-6.89041346e+02,0
-2.75196369e+02,7.25483790e+01,1
2.15010637e+02,-6.97148994e+02,0
2.14942490e+02,-6.17924758e+02,0
3.01098903e+02,-5.15813075e+02,0
2.66419756e+02,-6.20826943e+02,0
-2.54293312e+02,5.17223044e+01,1
-2.38842353e+02,6.07728252e+01,1
-2.18096951e+02,5.39167190e+01,1
-2.47041607e+02,1.49126261e+02,1
2.66571515e+02,-6.00437680e+02,0
2.83279690e+02,-6.22792786e+02,0
2.45645766e+02,-6.21483824e+02,0
2.37299061e+02,-6.09260809e+02,0
-2.63247439e+02,1.41062858e+02,1
2.88375543e+02,-5.03461784e+02,0
1.98892214e+02,-7.07393032e+02,0
2.99082312e+02,-5.25049014e+02,0
3.38232263e+02,-5.52343465e+02,0
-2.33972039e+02,7.61031936e+01,1
-3.06647500e+02,-6.61392069e+00,1
1.43707182e+02,-7.08147449e+02,0
2.45683246e+02,-6.40598202e+02,0
-2.81786920e+02,-1.30138207e+01,1
-2.21511741e+02,1.58202646e+02,1
-2.58373447e+02,-1.83922254e+01,1
2.90778134e+02,-5.49401391e+02,0
1.75596054e+02,-7.43251138e+02,0
2.76507469e+02,-5.88312129e+02,0
-2.84163069e+02,1.02059860e+02,1
2.81117739e+02,-4.88582882e+02,0
1.71740241e+02,-6.81968089e+02,0
2.41695705e+02,-5.80387452e+02,0
