# x_1,x_2,Class_label
-2.43434266e+02,1.24045676e+02,0
2.09842451e+02,1.27203549e+02,1
1.31001995e+02,4.22687861e+01,1
-2.54917618e+02,1.60289776e+02,0
-2.51313493e+02,1.40896093e+02,0
-2.30287666e+02,1.66690098e+02,0
1.81254890e+02,1.36667141e+02,1
2.08909905e+02,9.79818294e+01,1
2.01768397e+02,1.61244111e+02,1
-2.88657592e+02,9.31436211e+01,0
1.75442083e+02,5.68578269e+01,1
-2.56896381e+02,1.43304190e+02,0
-2.58249223e+02,1.10236193e+02,0
2.16788759e+02,1.14899892e+02,1
-2.41583791e+02,1.29083922e+02,0
-3.01601806e+02,7.16338599e+01,0
1.97114568e+02,7.36611948e+01,1
-2.81991645e+02,1.20931226e+02,0
1.95403038e+02,6.86048758e+01,1
-2.48229155e+02,1.03245447e+02,0
1.74305646e+02,5.68619522e+01,1
-2.91669962e+02,9.47036633e+01,0
-2.72603217e+02,1.11123699e+02,0
-2.61981392e+02,1.03153400e+02,0
-2.58622476e+02,7.12951269e+01,0
-2.78876561e+02,1.09911783e+02,0
1.63385124e+02,7.09482325e+01,1
1.85626862e+02,1.02274290e+02,1
-2.56236497e+02,1.22935409e+02,0
1.79342367e+02,9.20772225e+01,1
-2.33626422e+02,1.34420692e+02,0
-2.32582621e+02,1.61300904e+02,0
-2.63046208e+02,1.14128961e+02,0
-2.37476656e+02,1.54128835e+02,0
-2.59270378e+02,1.21657601e+02,0
1.78666524e+02,1.03095982e+02,1
1.85421335e+02,7.23149848e+01,1
-2.47742194e+02,1.37300511e+02,0
-2.66807349e+02,1.51406786e+02,0
-2.51886283e+02,1.08704389e+02,0
-2.92247069e+02,6.71643769e+01,0
-2.61514937e+02,1.36076964e+02,0
-2.27296042e+02,1.59169423e+02,0
-2.51321860e+02,1.22782779e+02,0
2.15186542e+02,7.67825458e+01,1
2.33150002e+02,1.33877625e+02,1
1.85976344e+02,1.12275904e+02,1
1.74037912e+02,8.69605531e+01,1
-2.65436065e+02,1.23366844e+02,0
2.35946007e+02,1.33858484e+02,1
1.66319775e+02,6.76694600e+01,1
2.06123981e+02,1.45608729e+02,1
-2.59418253e+02,1.30886891e+02,0
-2.81548012e+02,6.92101408e+01,0
-2.77043357e+02,9.42791316e+01,0
-2.59714588e+02,1.10579278e+02,0
2.05444210e+02,1.00536469e+02,1
2.43204787e+02,1.73785271e+02,1
1.95416047e+02,1.16497060e+02,1
-2.44162745e+02,1.58249267e+02,0
2.03035590e+02,1.32076102e+02,1
1.72665851e+02,7.60583049e+01,1
2.57497264e+02,1.69296731e+02,1
2.27530353e+02,1.59002432e+02,1
1.92341620e+02,9.26673104e+01,1
2.34915961e+02,1.39075308e+02,1
-2.74851053e+02,1.09606980e+02,0
2.14204495e+02,1.06496723e+02,1
2.00247237e+02,1.08875339e+02,1
2.05633383e+02,1.01884785e+02,1
-2.51258426e+02,1.47893014e+02,0
-2.85643130e+02,1.07101148e+02,0
-2.43461490e+02,1.25651064e+02,0
2.61818976e+02,1.50146400e+02,1
-2.51043485e+02,1.44305204e+02,0
2.13882412e+02,1.22261398e+02,1
-2.23302408e+02,1.32429872e+02,0
2.03680880e+02,1.47705582e+02,1
-2.78373342e+02,1.05065011e+02,0
-2.80448502e+02,1.17265372e+02,0
-2.46405289e+02,1.43573274e+02,0
1.91851052e+02,9.36183255e+01,1
1.78798171e+02,8.60224966e+01,1
-2.67273474e+02,1.38899533e+02,0
2.18189436e+02,1.25241756e+02,1
-2.63156493e+02,1.17288096e+02,0
-2.62173141e+02,1.16157147e+02,0
-2.66136347e+02,9.17288873e+01,0
-2.26071898e+02,1.60578684e+02,0
-2.71915057e+02,1.13241284e+02,0
2.17825681e+02,1.40678036e+02,1
1.59264933e+02,1.03302132e+02,1
-2.59356742e+02,1.16315204e+02,0
-2.80967274e+02,9.84325191e+01,0
-2.49540772e+02,1.60569382e+02,0
-2.49639268e+02,9.51112335e+01,0
1.36359366e+02,9.00475898e+01,1
-2.35261728e+02,1.20173160e+02,0
2.81887626e+02,1.90712971e+02,1
-2.79261262e+02,7.12904545e+01,0
1.91628803e+02,8.98596871e+01,1
-2.54419558e+02,1.41595578e+02,0
-2.94552319e+02,8.59789992e+01,0
2.68402722e+02,1.94229706e+02,1
2.48862005e+02,1.90447980e+02,1
-2.56722216e+02,1.31039961e+02,0
-2.56112127e+02,8.45084808e+01,0
-2.62683695e+02,9.68473971e+01,0
2.04244262e+02,7.31476174e+01,1
-2.43523918e+02,1.31298656e+02,0
1.87056742e+02,6.15464826e+01,1
2.00048536e+02,1.47594423e+02,1
-2.52648971e+02,1.13054072e+02,0
-2.76379971e+02,6.18023602e+01,0
2.29218984e+02,1.76668411e+02,1
1.85124837e+02,7.55328724e+01,1
2.09586227e+02,1.64594773e+02,1
2.37086920e+02,1.22256361e+02,1
-2.95872392e+02,6.22234043e+01,0
2.45135492e+02,1.31986503e+02,1
1.95529021e+02,7.90024426e+01,1
1.99317440e+02,9.25943375e+01,1
-2.76473586e+02,9.55869950e+01,0
2.11457602e+02,7.45302530e+01,1
-2.44729926e+02,1.12674811e+02,0
-2.24588943e+02,1.48893082e+02,0
-2.82063379e+02,9.02664266e+01,0
-2.45529977e+02,1.34557217e+02,0
1.69816872e+02,8.68082070e+01,1
2.18624172e+02,1.67572661e+02,1
-2.65451844e+02,1.19342786e+02,0
2.55276656e+02,1.48913020e+02,1
2.12961301e+02,1.40809705e+02,1
2.49191401e+02,1.40002638e+02,1
2.28422164e+02,1.27830029e+02,1
2.36190055e+02,1.56318448e+02,1
2.14765182e+02,1.45906425e+02,1
2.26192295e+02,1.75257846e+02,1
-2.78825946e+02,1.19982089e+02,0
2.37199795e+02,1.21024272e+02,1
-2.55134990e+02,6.69192916e+01,0
2.25875410e+02,1.45445699e+02,1
2.08040207e+02,1.10206962e+02,1
-2.49487416e+02,1.33240020e+02,0
-2.44997442e+02,1.42387062e+02,0
2.03992828e+02,1.33940630e+02,1
-2.66717982e+02,9.65402037e+01,0
-2.51256906e+02,1.20327693e+02,0
2.65001856e+02,1.53308169e+02,1
1.96143492e+02,1.35694971e+02,1
1.87348541e+02,7.92368970e+01,1
-2.50158567e+02,1.12546701e+02,0
1.71523070e+02,1.29093132e+02,1
-2.83038077e+02,9.98706457e+01,0
2.65649183e+02,1.73384567e+02,1
-2.52604223e+02,9.46814878e+01,0
2.28710594e+02,1.58359228e+02,1
-2.56641092e+02,9.14886749e+01,0
-2.47105004e+02,9.59843657e+01,0
1.72214900e+02,6.64750683e+01,1
2.12851916e+02,1.53144233e+02,1
-2.69863196e+02,1.23728218e+02,0
2.07703041e+02,8.69498094e+01,1
2.60600175e+02,1.71575221e+02,1
1.67189685e+02,9.14351759e+01,1
-2.47057468e+02,1.20606107e+02,0
-2.33546548e+02,1.45283878e+02,0
-2.61925886e+02,1.05152092e+02,0
2.21889993e+02,1.05219614e+02,1
1.72631076e+02,1.01042558e+02,1
-2.47892975e+02,1.38224740e+02,0
-2.56629219e+02,1.35113571e+02,0
-2.58219967e+02,1.55148758e+02,0
2.10265977e+02,1.13644152e+02,1
-2.74619337e+02,1.01848063e+02,0
-2.40643544e+02,1.35262989e+02,0
1.73899088e+02,1.03490385e+02,1
-2.70863412e+02,8.07776807e+01,0
-2.80110001e+02,1.02875342e+02,0
2.06962436e+02,1.12098966e+02,1
2.52734974e+02,1.32020118e+02,1
-2.65663101e+02,1.34244512e+02,0
-2.77830964e+02,7.92414907e+01,0
-2.67603611e+02,8.23046403e+01,0
-2.80879637e+02,1.35992904e+02,0
2.05224357e+02,9.31801176e+01,1
-2.83875549e+02,1.16864405e+02,0
-2.97819892e+02,9.05816779e+01,0
1.57776579e+02,7.66414741e+01,1
-2.66450223e+02,1.16088461e+02,0
2.17626760e+02,1.17230939e+02,1
-2.55950876e+02,1.08348592e+02,0
-2.50725017e+02,1.55758975e+02,0
2.60864677e+02,1.41833069e+02,1
2.12274403e+02,1.53942784e+02,1
2.60452362e+02,1.17872406e+02,1
2.51923850e+02,1.50856278e+02,1
-2.57417517e+02,1.42165773e+02,0
-2.38035960e+02,9.75878989e+01,0
1.95061197e+02,1.19620030e+02,1
2.06077925e+02,1.88472448e+02,1
3.04093326e+02,2.24281149e+02,1
1.86707528e+02,6.35617485e+01,1
-2.51986248e+02,1.30007096e+02,0
-2.45442959e+02,1.04061946e+02,0
1.75228308e+02,1.04120276e+02,1
2.27422192e+02,1.37766109e+02,1
-2.58336934e+02,1.51003528e+02,0
-2.60134328e+02,1.35039252e+02,0
2.06406647e+02,1.35478024e+02,1
-2.50048986e+02,1.15730160e+02,0
-2.54287879e+02,1.11013087e+02,0
1.69247685e+02,7.84905187e+01,1
-2.82975446e+02,1.01500968e+02,0
-2.27589237e+02,1.85539149e+02,0
-2.41384710e+02,1.54434024e+02,0
-2.41556248e+02,1.29317602e+02,0
1.72751941e+02,1.20980366e+02,1
-2.75235715e+02,5.70781755e+01,0
-2.69752946e+02,1.52780839e+02,0
1.68335594e+02,1.13704113e+02,1
2.19006264e+02,1.24130543e+02,1
-2.62670776e+02,1.37769255e+02,0
2.30683456e+02,1.38155520e+02,1
2.08184242e+02,7.27921641e+01,1
2.09564269e+02,1.06567067e+02,1
2.37638533e+02,1.57285674e+02,1
-2.85695862e+02,1.18559359e+02,0
-2.94980657e+02,8.48725268e+01,0
1.61199438e+02,9.16521128e+01,1
2.17007321e+02,1.30229261e+02,1
-2.53714435e+02,1.26888106e+02,0
-2.58984601e+02,1.32423091e+02,0
2.21952220e+02,1.34212989e+02,1
1.49354745e+02,5.76233884e+01,1
2.03715716e+02,7.49297787e+01,1
1.82010379e+02,9.24114758e+01,1
2.14113547e+02,1.56054883e+02,1
-2.60983742e+02,1.42721214e+02,0
-2.63420823e+02,8.17389322e+01,0
-2.65982747e+02,1.17862520e+02,0
-2.59740656e+02,9.77751331e+01,0
1.72539780e+02,8.81423486e+01,1
-2.74557301e+02,9.67755468e+01,0
2.62775881e+02,1.50022064e+02,1
2.80803445e+02,1.82214152e+02,1
-2.47935253e+02,1.16167458e+02,0
-2.68821826e+02,1.39494030e+02,0
1.84956923e+02,1.45736645e+02,1
2.00885833e+02,7.90067083e+01,1
-2.73344746e+02,1.01494442e+02,0
-2.60959012e+02,1.36858547e+02,0
-2.86168942e+02,7.85156394e+01,0
1.83488640e+02,9.90614596e+01,1
-2.40958957e+02,1.47735591e+02,0
1.49307495e+02,7.66085875e+01,1
2.11877630e+02,1.19379470e+02,1
1.84716245e+02,7.30974000e+01,1
2.22213924e+02,1.18436762e+02,1
-2.52353956e+02,9.60535078e+01,0
-2.53645501e+02,1.49563283e+02,0
-2.63419248e+02,9.32169064e+01,0
1.91462673e+02,1.04752467e+02,1
-2.41333452e+02,1.24312893e+02,0
2.10928891e+02,1.24588266e+02,1
1.69642636e+02,7.85773104e+01,1
1.71574675e+02,5.54706453e+01,1
1.82791408e+02,9.92920532e+01,1
-2.51311467e+02,1.05699932e+02,0
1.60793956e+02,9.22925034e+01,1
2.54397097e+02,1.57606048e+02,1
-2.76552554e+02,1.27872609e+02,0
2.35934479e+02,1.74924363e+02,1
-2.72954473e+02,9.40203848e+01,0
1.52553341e+02,6.83247328e+01,1
-2.57437238e+02,9.64369809e+01,0
2.10528971e+02,1.39225528e+02,1
-2.65582007e+02,1.09743488e+02,0
2.50055822e+02,1.08949229e+02,1
2.27150303e+02,2.01791631e+02,1
1.71298941e+02,4.77150009e+01,1
-2.77242041e+02,9.94367849e+01,0
2.13906548e+02,1.57689865e+02,1
-2.63659845e+02,8.75773750e+01,0
1.60181597e+02,6.54511927e+01,1
2.40007468e+02,1.27450152e+02,1
2.12176566e+02,1.17392210e+02,1
-2.53547161e+02,9.94859253e+01,0
-2.55477722e+02,1.50966127e+02,0
-2.93292662e+02,7.28282622e+01,0
2.17568700e+02,1.32151667e+02,1
-2.64862569e+02,1.35911098e+02,0
2.13912830e+02,1.27569804e+02,1
-2.86839640e+02,5.55887475e+01,0
-2.87022302e+02,7.61548133e+01,0
-2.51511953e+02,1.31474651e+02,0
-2.62572674e+02,1.25777796e+02,0
-2.24480716e+02,1.18717635e+02,0
1.74710039e+02,1.22441991e+02,1
2.01280503e+02,8.73998457e+01,1
2.86279003e+02,1.79663537e+02,1
-2.55963725e+02,1.18521045e+02,0
1.71482704e+02,1.01340179e+02,1
-2.52664952e+02,9.31007463e+01,0
-2.76140473e+02,1.14933661e+02,0
2.99418951e+02,1.77136341e+02,1
1.64759993e+02,5.59021512e+01,1
-2.66499106e+02,8.67595613e+01,0
1.93309657e+02,1.28895438e+02,1
-2.90227990e+02,8.16298297e+01,0
-2.43730623e+02,1.53309245e+02,0
1.62016498e+02,8.49729380e+01,1
-2.58552156e+02,1.08936085e+02,0
-2.65201714e+02,1.47824833e+02,0
-2.38129914e+02,1.61143686e+02,0
2.38287441e+02,9.29709304e+01,1
1.34575491e+02,2.89496442e+01,1
-2.97859583e+02,9.07518322e+01,0
-2.97693899e+02,9.60519787e+01,0
2.40995355e+02,1.61709244e+02,1
-2.82974709e+02,1.23366142e+02,0
-2.55936119e+02,1.55663721e+02,0
2.40338091e+02,1.55125634e+02,1
-2.86242534e+02,7.19251616e+01,0
-2.67652270e+02,8.22285692e+01,0
1.88299968e+02,1.00753193e+02,1
1.91378729e+02,6.17881017e+01,1
-2.60386915e+02,1.44420715e+02,0
-2.84895258e+02,8.68013157e+01,0
-2.73288738e+02,1.07296011e+02,0
-3.01601216e+02,6.90995838e+01,0
1.50027225e+02,4.75899456e+01,1
-2.99692629e+02,6.01930370e+01,0
-2.57955315e+02,9.12327957e+01,0
-2.75665999e+02,7.11536043e+01,0
2.17437673e+02,1.15369452e+02,1
1.88923022e+02,8.02460091e+01,1
2.59799810e+02,1.73867652e+02,1
2.32987674e+02,1.32699214e+02,1
1.42064100e+02,6.28297181e+01,1
2.78704272e+02,1.62120961e+02,1
2.40736139e+02,1.67027525e+02,1
-2.50044503e+02,1.08472598e+02,0
-2.55260643e+02,1.14426937e+02,0
-2.59909924e+02,1.13202361e+02,0
-2.33318793e+02,1.54266781e+02,0
2.06973498e+02,1.34676566e+02,1
-2.73855140e+02,1.18327153e+02,0
2.20925807e+02,1.36221222e+02,1
-2.48515019e+02,1.47738757e+02,0
-2.50207292e+02,1.05954995e+02,0
-2.41857149e+02,1.54917882e+02,0
-2.36891332e+02,1.44893099e+02,0
2.74273266e+02,1.67255528e+02,1
2.01668451e+02,9.28265864e+01,1
2.34183671e+02,1.72168646e+02,1
-2.44745411e+02,1.14041514e+02,0
-2.72151902e+02,1.05841139e+02,0
1.52525740e+02,1.04477813e+02,1
-2.84210044e+02,8.95223995e+01,0
2.39448209e+02,1.21171778e+02,1
1.60981243e+02,7.87928181e+01,1
-2.63296859e+02,1.19628642e+02,0
2.45284662e+02,1.49737433e+02,1
-2.66005319e+02,1.05395705e+02,0
-2.28893683e+02,1.67378846e+02,0
1.65683683e+02,9.41683837e+01,1
-2.88213744e+02,7.94067275e+01,0
-2.28103315e+02,1.60737487e+02,0
-2.75751425e+02,7.64169941e+01,0
-2.51386672e+02,1.30270148e+02,0
2.47682452e+02,1.50129735e+02,1
1.98548260e+02,9.05642713e+01,1
-2.67240816e+02,1.12897246e+02,0
1.84313999e+02,1.05127095e+02,1
1.73502866e+02,9.68356108e+01,1
-2.60470092e+02,1.00510075e+02,0
-2.55694899e+02,1.31507565e+02,0
-2.59315717e+02,1.23812583e+02,0
-2.48971709e+02,9.84093256e+01,0
-2.35069809e+02,1.58593438e+02,0
-2.82569967e+02,1.03618275e+02,0
1.78218641e+02,6.54222066e+01,1
2.43899271e+02,1.80210559e+02,1
-2.35340381e+02,1.40330542e+02,0
-2.88358844e+02,5.97925533e+01,0
-2.51843964e+02,1.32411399e+02,0
1.57268480e+02,4.39635226e+01,1
-2.35636316e+02,1.46848816e+02,0
2.39820189e+02,1.58876994e+02,1
-2.53597389e+02,1.55145499e+02,0
-2.56485669e+02,1.61979788e+02,0
-2.55125583e+02,1.21823547e+02,0
-2.00396495e+02,1.71079378e+02,0
2.44746426e+02,1.52670625e+02,1
1.65364095e+02,4.58685773e+01,1
-2.85758521e+02,1.07270794e+02,0
-2.91974610e+02,4.86339946e+01,0
2.46364771e+02,1.15844131e+02,1
-2.50864671e+02,7.28137395e+01,0
-2.95165630e+02,7.30473729e+01,0
-2.66211034e+02,9.86924852e+01,0
1.93829077e+02,1.15793724e+02,1
-2.79311420e+02,1.02844180e+02,0
2.36113407e+02,1.53067728e+02,1
1.82987502e+02,6.54007720e+01,1
-2.99946410e+02,8.21703495e+01,0
2.35729842e+02,1.13980218e+02,1
-2.76425644e+02,7.57529878e+01,0
-2.78893331e+02,7.83121004e+01,0
-2.58135023e+02,1.21782712e+02,0
-2.44504922e+02,1.03668319e+02,0
-2.26465644e+02,1.78867086e+02,0
-2.32562177e+02,1.55636973e+02,0
1.70968928e+02,4.45786138e+01,1
-2.34061736e+02,1.63717733e+02,0
2.03506195e+02,8.91772525e+01,1
-2.38304218e+02,8.74256864e+01,0
-2.50858896e+02,9.04722528e+01,0
-2.69741587e+02,1.19722201e+02,0
2.08587395e+02,1.20012659e+02,1
1.90351065e+02,8.33643564e+01,1
2.28544771e+02,1.35601057e+02,1
1.98908031e+02,1.43358521e+02,1
1.50160096e+02,6.81983202e+01,1
1.58430231e+02,5.66397449e+01,1
1.65667522e+02,8.11512933e+01,1
2.23208248e+02,1.42273180e+02,1
-2.66896235e+02,8.49474569e+01,0
2.53537848e+02,1.44952054e+02,1
-2.42456712e+02,1.22341835e+02,0
1.71171228e+02,1.31901258e+02,1
1.64796787e+02,8.36745245e+01,1
-2.65925728e+02,9.63317871e+01,0
-2.32242124e+02,1.24928552e+02,0
-3.00440355e+02,3.58809168e+01,0
1.56958765e+02,1.14196416e+02,1
2.20133348e+02,1.04885474e+02,1
-2.55536672e+02,1.13632034e+02,0
2.07998035e+02,1.45303783e+02,1
1.79218211e+02,8.18935346e+01,1
1.24768743e+02,4.36806312e+01,1
2.37936799e+02,1.44068270e+02,1
1.78070847e+02,1.12549476e+02,1
-2.54890403e+02,1.38308118e+02,0
-2.39381342e+02,1.28057057e+02,0
1.90149466e+02,1.09915896e+02,1
-2.83816036e+02,9.89050329e+01,0
-2.53654773e+02,9.44818228e+01,0
-2.35004221e+02,1.41467174e+02,0
-2.58649895e+02,1.14547439e+02,0
-2.86001062e+02,8.81871864e+01,0
-2.52486745e+02,1.22548104e+02,0
-2.71769803e+02,6.20018301e+01,0
-2.61242387e+02,9.65021342e+01,0
-2.55552503e+02,1.24873902e+02,0
-2.25214243e+02,1.16718953e+02,0
1.91646882e+02,7.48616812e+01,1
1.60875025e+02,6.40004604e+01,1
-2.58192753e+02,1.12528501e+02,0
-2.82223995e+02,1.14203894e+02,0
-2.75662083e+02,7.90990741e+01,0
-2.89316220e+02,9.29423008e+01,0
-2.37142067e+02,1.34904207e+02,0
-2.42291788e+02,1.30175407e+02,0
-2.87947639e+02,9.82921872e+01,0
-2.59511400e+02,9.14186186e+01,0
1.91818622e+02,1.54881543e+02,1
-2.31568671e+02,1.67178033e+02,0
2.10444667e+02,1.33658662e+02,1
-2.66983390e+02,1.05918145e+02,0
-2.60617305e+02,1.54277109e+02,0
-2.84367816e+02,7.68945202e+01,0
1.57481544e+02,2.27409436e+01,1
-2.56816990e+02,9.42700891e+01,0
-2.81091076e+02,7.16168171e+01,0
1.82085596e+02,8.25818618e+01,1
-2.34757219e+02,1.75036756e+02,0
-2.82618943e+02,8.88006568e+01,0
2.75630154e+02,1.56811242e+02,1
1.93814411e+02,1.42917379e+02,1
2.14103385e+02,1.16567100e+02,1
-2.50769967e+02,1.40119089e+02,0
1.63614124e+02,9.79207734e+01,1
2.17217997e+02,1.45740231e+02,1
2.11590605e+02,1.12546450e+02,1
-2.67981479e+02,1.31092532e+02,0
-2.53481134e+02,1.18253659e+02,0
1.98078763e+02,1.26727450e+02,1
-2.64536010e+02,1.20971105e+02,0
2.19935063e+02,1.34478347e+02,1
1.68662261e+02,7.04498585e+01,1
1.87424442e+02,1.02838377e+02,1
1.67554512e+02,9.10248584e+01,1
-2.65693233e+02,9.61508124e+01,0
1.77073460e+02,6.62406626e+01,1
-2.24466897e+02,1.65651017e+02,0
2.36430746e+02,1.65640692e+02,1
1.54566042e+02,1.14409347e+02,1
-2.76549761e+02,1.09062112e+02,0
2.12298561e+02,1.14065786e+02,1
2.08430010e+02,7.64969451e+01,1
-2.86054482e+02,9.23784810e+01,0
1.99102159e+02,1.03036220e+02,1
-2.58224212e+02,8.18800445e+01,0
-2.23508263e+02,1.90378687e+02,0
-2.83654368e+02,7.84706387e+01,0
2.07481170e+02,1.36995978e+02,1
2.17790625e+02,1.44853255e+02,1
-2.91923363e+02,4.00622701e+01,0
1.91513212e+02,1.24076342e+02,1
-2.68815863e+02,1.06455803e+02,0
2.18047141e+02,9.44150409e+01,1
1.60192689e+02,1.28398878e+02,1
1.64810161e+02,4.56867630e+01,1
1.97219256e+02,1.40495740e+02,1
-2.67962967e+02,6.99070583e+01,0
1.93333306e+02,9.23176347e+01,1
-2.33880664e+02,1.35784771e+02,0
-2.41679284e+02,1.35029033e+02,0
-2.51901458e+02,1.24305951e+02,0
-2.43076961e+02,8.67978150e+01,0
2.29299113e+02,1.29605788e+02,1
2.19989061e+02,1.19036901e+02,1
2.41501642e+02,1.20566674e+02,1
2.10876090e+02,1.19772217e+02,1
2.10749285e+02,1.31130774e+02,1
-2.76463956e+02,1.21111978e+02,0
1.57441260e+02,9.19488361e+01,1
-2.84677854e+02,8.70554027e+01,0
-2.72519118e+02,1.10081780e+02,0
2.41780830e+02,1.29508494e+02,1
2.17129293e+02,1.23015004e+02,1
1.93452644e+02,8.64785537e+01,1
2.05190558e+02,1.01102584e+02,1
1.93018553e+02,8.56396834e+01,1
-2.43869694e+02,1.12830738e+02,0
2.26191957e+02,1.33521031e+02,1
2.07244958e+02,1.18945568e+02,1
-2.40036081e+02,1.88575848e+02,0
2.10702224e+02,1.30177393e+02,1
1.63593054e+02,7.86216949e+01,1
-2.57703968e+02,8.92937154e+01,0
2.35235334e+02,1.21934609e+02,1
-2.44148788e+02,1.33690237e+02,0
-2.55497043e+02,1.39103515e+02,0
-2.59321507e+02,1.20423237e+02,0
2.22470089e+02,9.02108275e+01,1
-2.57749289e+02,7.95141475e+01,0
-2.63168533e+02,1.39802689e+02,0
1.89006480e+02,7.17511038e+01,1
1.74470413e+02,1.20219522e+02,1
1.71970881e+02,1.05978366e+02,1
-2.09178563e+02,2.16102724e+02,0
2.26047279e+02,1.81309341e+02,1
1.66736050e+02,1.08398765e+02,1
-2.59948157e+02,1.01383494e+02,0
2.35970184e+02,1.30108717e+02,1
1.97815942e+02,1.44555980e+02,1
1.83138321e+02,1.23604384e+02,1
-2.85419272e+02,5.31335899e+01,0
2.20020566e+02,1.03234431e+02,1
-2.62577501e+02,1.24952010e+02,0
-2.81568873e+02,6.36975158e+01,0
-2.38978807e+02,1.18460004e+02,0
2.32272435e+02,1.46513345e+02,1
2.50470937e+02,1.38633344e+02,1
-2.65854628e+02,1.05308390e+02,0
-2.83743315e+02,8.66804925e+01,0
1.61662606e+02,1.07521421e+02,1
1.77321754e+02,8.42437355e+01,1
-3.06404678e+02,9.35441965e+01,0
-2.57673631e+02,1.17147283e+02,0
1.83461487e+02,1.01874148e+02,1
1.66311378e+02,9.49218677e+01,1
2.48821177e+02,1.59286879e+02,1
1.99598989e+02,9.86728109e+01,1
2.11455478e+02,1.11652616e+02,1
1.90165913e+02,1.48173648e+02,1
-2.65837677e+02,1.06174514e+02,0
1.92901998e+02,1.03640862e+02,1
2.69818852e+02,1.43180727e+02,1
2.61626782e+02,1.62882282e+02,1
-2.61690115e+02,1.51555264e+02,0
1.93624268e+02,5.65951449e+01,1
1.29696050e+02,6.19286131e+01,1
1.17752329e+02,3.72270722e+01,1
-2.76944900e+02,7.92423167e+01,0
2.21509635e+02,1.20083230e+02,1
1.95285389e+02,1.01094025e+02,1
-2.79557983e+02,1.03735122e+02,0
2.55918466e+02,1.39939763e+02,1
1.88457674e+02,1.02143078e+02,1
1.48973796e+02,5.51090247e+01,1
-2.43685454e+02,1.38992149e+02,0
2.54177443e+02,1.22836653e+02,1
-2.86252794e+02,1.16204127e+02,0
2.10032567e+02,8.68924012e+01,1
-2.59852465e+02,1.22392381e+02,0
1.95453965e+02,1.35410790e+02,1
2.16246132e+02,1.60953130e+02,1
1.39348529e+02,1.12573720e+02,1
-2.84727679e+02,4.56306327e+01,0
2.62206178e+02,1.33579116e+02,1
-2.48813092e+02,1.33403984e+02,0
2.56697290e+02,1.53759494e+02,1
2.76123677e+02,1.56855239e+02,1
1.99890931e+02,9.98710604e+01,1
2.36667819e+02,1.60807790e+02,1
-2.47094251e+02,1.44332275e+02,0
1.65501242e+02,9.66239145e+01,1
-2.74398411e+02,3.64656927e+01,0
-2.48813814e+02,9.68180840e+01,0
-2.31205470e+02,1.20394179e+02,0
1.65788764e+02,8.89526510e+01,1
-2.39212328e+02,1.23841251e+02,0
-2.74477662e+02,1.21731649e+02,0
1.59526188e+02,8.39422794e+01,1
2.48767731e+02,1.90900869e+02,1
-2.56665267e+02,1.54503103e+02,0
-2.71071899e+02,1.44768630e+02,0
2.59377189e+02,1.67691372e+02,1
-2.82070697e+02,8.75016295e+01,0
1.96908552e+02,9.79893653e+01,1
2.30545420e+02,9.39706575e+01,1
2.17662412e+02,1.17181242e+02,1
-2.75499073e+02,6.65150008e+01,0
