# x_1,x_2,Class_label
-9.38974141e+01,3.04524184e+02,0
-5.40106499e+01,1.78274090e+02,0
-5.45169143e+01,-3.92187940e+02,1
-7.43283375e+01,-3.36930342e+02,1
-8.79203173e+01,-5.25326332e+02,1
-6.55657643e+01,-4.40087028e+02,1
-8.72915499e+01,3.21386805e+02,0
-6.22099174e+01,1.65644504e+02,0
-6.76753076e+01,1.67314834e+02,0
-5.79996070e+01,-4.56156246e+02,1
-7.14331991e+01,3.31344139e+02,0
-6.89697057e+01,-3.88203585e+02,1
-8.55626473e+01,-4.92778277e+02,1
-9.34879113e+01,-4.71567555e+02,1
-6.46399058e+01,-4.74807613e+02,1
-4.39448352e+01,-3.80967082e+02,1
-9.01022887e+01,-5.58217087e+02,1
-6.84203586e+01,3.14554820e+02,0
-6.27484990e+01,-4.82609948e+02,1
-8.67891616e+01,1.81906840e+02,0
-8.29815595e+01,2.39741041e+02,0
-7.47976691e+01,-3.35206075e+02,1
-7.58951887e+01,3.15626717e+02,0
-7.66882011e+01,3.61119077e+02,0
-7.46054189e+01,-5.11408246e+02,1
-5.81006182e+01,1.74507458e+02,0
-8.46622897e+01,2.89550538e+02,0
-6.53712880e+01,1.96137579e+02,0
-8.53571576e+01,2.87205822e+02,0
-9.65204212e+01,-3.92190678e+02,1
-7.57506059e+01,-4.34402236e+02,1
-9.16745622e+01,4.04107850e+02,0
-7.27450097e+01,-4.43977388e+02,1
-5.05180602e+01,-4.42064875e+02,1
-6.14446540e+01,1.99521847e+02,0
-7.51961224e+01,-5.30564512e+02,1
-7.92841753e+01,-5.37402167e+02,1
-6.81560047e+01,2.79453969e+02,0
-6.59165414e+01,1.66124286e+02,0
-8.62864736e+01,-4.21605238e+02,1
-6.48032159e+01,1.59582352e+02,0
-8.31134745e+01,2.42600738e+02,0
-6.29352027e+01,-4.64525545e+02,1
-8.87335198e+01,-4.94366854e+02,1
-6.67308346e+01,-3.87804389e+02,1
-7.80900545e+01,2.11499697e+02,0
-8.73197642e+01,-5.18186316e+02,1
-7.28727972e+01,3.20412755e+02,0
-8.78212155e+01,1.67348173e+02,0
-7.45848788e+01,-5.05161014e+02,1
-1.15623251e+02,-5.59777628e+02,1
-5.19555622e+01,-4.98631097e+02,1
-7.36867084e+01,-4.88239451e+02,1
-8.10377216e+01,1.89083274e+02,0
-5.85708594e+01,-4.59650750e+02,1
-7.40924128e+01,-3.26222335e+02,1
-7.89375289e+01,-4.43514159e+02,1
-4.19941262e+01,2.66220235e+02,0
-6.95124223e+01,1.75445973e+02,0
-4.47373714e+01,-4.16311910e+02,1
-8.41138173e+01,-4.36404641e+02,1
-7.48042356e+01,-4.16039758e+02,1
-7.13092768e+01,-4.02186955e+02,1
-9.25990395e+01,3.55616078e+02,0
-5.05606949e+01,1.78516670e+02,0
-6.70503741e+01,2.76284150e+02,0
-8.12846031e+01,-4.22746112e+02,1
-9.04522350e+01,-5.65368369e+02,1
-5.69295330e+01,-3.22266950e+02,1
-8.95228695e+01,-5.21866797e+02,1
-6.49195920e+01,-3.94436091e+02,1
-8.17804329e+01,2.60714071e+02,0
-8.29720530e+01,1.57203753e+02,0
-4.73923369e+01,-4.52026968e+02,1
-9.62602410e+01,-5.00765707e+02,1
-8.43332913e+01,2.06743307e+02,0
-6.18177767e+01,1.02242772e+02,0
-8.24818171e+01,3.07337880e+02,0
-6.73029117e+01,2.88637071e+02,0
-7.69522562e+01,3.13104526e+02,0
-6.45447136e+01,2.52554041e+02,0
-6.70421226e+01,1.51989864e+02,0
-8.12051856e+01,8.28215123e+01,0
-4.57189605e+01,-3.74380443e+02,1
-7.92833328e+01,1.71627839e+02,0
-8.23690441e+01,4.38883050e+02,0
-7.17208855e+01,-4.55694215e+02,1
-6.14313924e+01,-5.23380939e+02,1
-7.00241436e+01,-4.10639644e+02,1
-7.26139758e+01,1.45138948e+02,0
-1.08116578e+02,-5.10371445e+02,1
-4.87866902e+01,-3.70167462e+02,1
-7.50269221e+01,-5.16928705e+02,1
-6.44450550e+01,1.09451855e+02,0
-7.83146172e+01,2.56235146e+02,0
-5.08196166e+01,1.47963046e+02,0
-8.40897436e+01,-4.73097599e+02,1
-7.96561770e+01,-4.47702150e+02,1
-1.03333185e+02,-5.87848570e+02,1
-8.19616424e+01,-4.42907780e+02,1
-5.63407158e+01,3.60879265e+02,0
-1.10274275e+02,-6.38015638e+02,1
-9.41379576e+01,2.49314266e+02,0
-6.96141777e+01,1.74301732e+02,0
-7.46040793e+01,-3.32252723e+02,1
-6.17271698e+01,-4.65304159e+02,1
-7.43891162e+01,-3.50510558e+02,1
-9.51238892e+01,-5.38545544e+02,1
-6.11909273e+01,2.54504989e+02,0
-6.63881649e+01,1.98821307e+02,0
-2.56132301e+01,-3.75629997e+02,1
-9.39028790e+01,2.70188111e+02,0
-8.27213536e+01,-6.20658341e+02,1
-6.67429652e+01,-5.20631622e+02,1
-5.66308762e+01,2.12983623e+02,0
-7.54888015e+01,-4.45356592e+02,1
-7.52960384e+01,2.97065707e+02,0
-9.19464158e+01,-5.28786346e+02,1
-6.90919209e+01,-4.39649861e+02,1
-8.51306398e+01,-4.52276540e+02,1
-7.58239752e+01,-4.61395848e+02,1
-9.12140150e+01,3.13239986e+02,0
-6.67213551e+01,-4.47455507e+02,1
-6.47620732e+01,-3.86377820e+02,1
-4.39474031e+01,-2.99782171e+02,1
-7.51345258e+01,3.75684601e+02,0
-8.60257414e+01,3.13808348e+02,0
-2.17248123e+01,-3.43151457e+02,1
-7.75431107e+01,-4.11118957e+02,1
-8.04544305e+01,-4.09737583e+02,1
-7.05386109e+01,-4.35593224e+02,1
-8.49053825e+01,-4.88788990e+02,1
-5.89974381e+01,1.75726052e+02,0
-6.40365427e+01,-3.79696887e+02,1
-4.61733989e+01,-4.30750591e+02,1
-4.35405972e+01,2.52443318e+02,0
-7.92552447e+01,8.14639473e+01,0
-8.09379774e+01,2.68691741e+02,0
-5.47911396e+01,2.98716051e+02,0
-6.24705079e+01,-4.81569275e+02,1
-5.47918498e+01,2.66583260e+02,0
-5.99724521e+01,2.10902538e+02,0
-6.64672430e+01,-4.39396927e+02,1
-8.52151619e+01,1.65235196e+02,0
-9.28164199e+01,-4.70730363e+02,1
-6.55445852e+01,7.16983551e+01,0
-5.79814717e+01,1.36032044e+02,0
-9.23016604e+01,3.37631588e+02,0
-9.90904980e+01,-5.01406075e+02,1
-1.02111792e+02,2.81258909e+02,0
-6.62790641e+01,3.11079665e+02,0
-5.80397092e+01,-4.35656701e+02,1
-7.07894375e+01,8.54754055e+01,0
-4.48669337e+01,-3.76750791e+02,1
-7.20592323e+01,2.40901937e+02,0
-1.00071575e+02,-5.15220612e+02,1
-1.01837056e+02,1.94067592e+02,0
-9.60534021e+01,3.67675574e+02,0
-9.73402527e+01,-4.20678123e+02,1
-6.55327517e+01,2.09601027e+02,0
-9.94750736e+01,4.76574496e+02,0
-5.91073223e+01,1.97271808e+02,0
-7.60064620e+01,-5.27534766e+02,1
-1.09007894e+02,-4.95505753e+02,1
-4.96401088e+01,-3.30231475e+02,1
-4.38917101e+01,-4.45726823e+02,1
-6.07400402e+01,2.59488331e+02,0
-7.33671037e+01,1.96539818e+02,0
-5.15978000e+01,1.12050358e+02,0
-9.68412760e+01,-6.67723728e+02,1
-6.78259303e+01,-4.85364834e+02,1
-7.33789229e+01,2.03115040e+02,0
-8.55385490e+01,4.10241533e+02,0
-7.52961421e+01,-4.39900350e+02,1
-9.15736920e+01,-4.14504050e+02,1
-4.97546876e+01,-3.52313887e+02,1
-5.86389010e+01,-3.64382396e+02,1
-5.58031727e+01,2.15954505e+02,0
-8.14552934e+01,3.34056396e+02,0
-7.10199926e+01,3.55619873e+02,0
-7.40902673e+01,1.12930477e+02,0
-6.43911283e+01,2.44513992e+02,0
-8.28949929e+01,6.02328328e-01,0
-8.22711555e+01,-5.10194800e+02,1
-5.97255762e+01,2.00953384e+01,0
-6.36506156e+01,-4.08962314e+02,1
-7.00813914e+01,1.47557330e+02,0
-7.28113892e+01,-3.77240263e+02,1
-6.05601887e+01,4.21699635e+02,0
-1.06907538e+02,-6.67693958e+02,1
-9.25362097e+01,9.78863599e+01,0
-7.15028893e+01,-5.51287014e+02,1
-7.54152880e+01,-4.17197911e+02,1
-8.93133667e+01,-3.95983510e+02,1
-9.29862512e+01,6.79531602e+01,0
-7.79951111e+01,3.87135190e+02,0
-6.77974798e+01,-4.20272478e+02,1
-8.60571048e+01,-4.89173485e+02,1
-7.86379570e+01,-3.92001467e+02,1
-6.51530979e+01,-4.19125598e+02,1
-1.00721942e+02,-4.63438660e+02,1
-5.58082398e+01,-3.85049577e+02,1
-7.86062663e+01,2.99483033e+02,0
-8.64666609e+01,2.87040258e+02,0
-7.30675607e+01,5.08488458e+01,0
-5.72065306e+01,4.59117224e+02,0
-7.97565566e+01,1.11878045e+02,0
-6.29592927e+01,2.16812252e+02,0
-6.53882840e+01,2.66662683e+02,0
-7.02067780e+01,3.20342831e+02,0
-9.20000667e+01,4.13847086e+01,0
-5.39304833e+01,-4.28190607e+02,1
-9.07658807e+01,-5.09087556e+02,1
-6.92406348e+01,2.80128978e+02,0
-7.73634938e+01,-5.61502279e+02,1
-9.87641789e+01,3.16891963e+02,0
-6.48501109e+01,-4.99268681e+02,1
-7.95581366e+01,-4.60969206e+02,1
-7.59535186e+01,2.03770052e+02,0
-9.17023493e+01,1.94073421e+02,0
-1.00022586e+02,-5.51252256e+02,1
-7.82259502e+01,1.98178827e+02,0
-4.70336107e+01,-4.66011940e+02,1
-8.39091111e+01,3.86399312e+02,0
-7.26719105e+01,-4.34590038e+02,1
-8.22234340e+01,3.42565912e+02,0
-8.27729725e+01,2.16864210e+02,0
-7.86636469e+01,1.70495530e+02,0
-6.99028373e+01,2.86101512e+02,0
-1.02774062e+02,1.46393384e+02,0
-7.01617901e+01,2.50962768e+02,0
-8.56014964e+01,3.74575337e+02,0
-7.16975350e+01,1.72225401e+02,0
-6.17016875e+01,3.51950999e+02,0
-8.26725908e+01,2.88150565e+02,0
-2.66262763e+01,-2.03913662e+02,1
-6.89092467e+01,-3.67930539e+02,1
-5.78271167e+01,2.14737633e+02,0
-7.80121124e+01,2.69396044e+02,0
-7.00338859e+01,-3.24122857e+02,1
-9.51487838e+01,2.19569782e+02,0
-1.00575638e+02,-5.53584952e+02,1
-7.64516287e+01,-4.72127990e+02,1
-6.68070976e+01,4.13799517e+02,0
-6.51231314e+01,-3.78553282e+02,1
-1.16269527e+02,-5.52745575e+02,1
-7.44544499e+01,2.98948483e+02,0
-7.60975524e+01,2.77054027e+02,0
-4.41828308e+01,-3.65526706e+02,1
-6.82547649e+01,1.87068998e+02,0
-8.52571723e+01,-5.08798909e+02,1
-7.25093073e+01,-4.67907546e+02,1
-8.63987003e+01,-5.20289620e+02,1
-7.73360550e+01,-5.15493892e+02,1
-8.46772196e+01,2.23236876e+02,0
-9.00976770e+01,2.44080917e+02,0
-1.00915977e+02,-5.97557840e+02,1
-7.60948869e+01,7.63126567e+01,0
-7.26723576e+01,5.81865941e+01,0
-5.09866259e+01,-3.84086102e+02,1
-7.85892190e+01,3.58316848e+02,0
-8.31984046e+01,3.30287449e+02,0
-9.04661820e+01,4.40124488e+02,0
-1.99085549e+01,-4.04876861e+02,1
-4.32704273e+01,-3.67747714e+02,1
-4.34558800e+01,-3.68900819e+02,1
-9.65831589e+01,3.89984827e+02,0
-5.53841479e+01,1.93897453e+02,0
-4.18538982e+01,-4.45481635e+02,1
-7.92152149e+01,-4.70367357e+02,1
-7.98831423e+01,3.11067235e+02,0
-3.85900544e+01,-3.27858257e+02,1
-7.59968735e+01,3.45791417e+02,0
-8.05309803e+01,-4.40539769e+02,1
-7.00343900e+01,-4.17557701e+02,1
-8.75335372e+01,1.37891794e+02,0
-5.37258466e+01,-4.84921898e+02,1
-7.08635989e+01,1.53649680e+02,0
-5.74966057e+01,2.96219509e+02,0
-9.33180440e+01,3.47993722e+02,0
-6.89186343e+01,1.53731535e+02,0
-9.28899883e+01,-5.92848835e+02,1
-8.93247650e+01,2.44980181e+02,0
-7.63527251e+01,-3.87868219e+02,1
-7.30692254e+01,1.97317588e+02,0
-6.56681006e+01,2.39575338e+02,0
-9.84472203e+01,-5.77026592e+02,1
-7.74261636e+01,-5.67281406e+02,1
-9.63171022e+01,-4.86988401e+02,1
-7.36444252e+01,-4.83366032e+02,1
-7.24783408e+01,-3.82473667e+02,1
-6.79098021e+01,-4.26707873e+02,1
-6.07211057e+01,1.69338342e+02,0
-5.80348546e+01,2.98899933e+02,0
-7.18352003e+01,4.53926874e+02,0
-8.82433641e+01,-5.03196535e+02,1
-8.51470492e+01,1.69946854e+02,0
-7.16163174e+01,-4.58918803e+02,1
-9.18445578e+01,-5.78677945e+02,1
-9.11799499e+01,3.43481374e+02,0
-6.70891218e+01,-4.60682002e+02,1
-9.50250271e+01,2.26411987e+02,0
-7.72883769e+01,-4.31077116e+02,1
-6.64911372e+01,1.70106823e+02,0
-9.80612091e+01,-4.07658023e+02,1
-8.72486537e+01,2.17921272e+02,0
-8.40782547e+01,4.14133939e+02,0
-8.46415194e+01,-4.80427761e+02,1
-7.44025531e+01,-3.98352526e+02,1
-6.57152973e+01,-4.20955202e+02,1
-9.72829733e+01,2.33667441e+02,0
-7.92412355e+01,2.65266092e+02,0
-9.04040747e+01,-3.82933414e+02,1
-5.95059812e+01,-4.63900115e+02,1
-7.46200641e+01,1.45872427e+02,0
-6.47693525e+01,-4.05564608e+02,1
-8.49667687e+01,-4.54721913e+02,1
-8.09177058e+01,-3.63090561e+02,1
-8.30696541e+01,2.22312926e+02,0
-8.08342029e+01,-5.03227776e+02,1
-4.21960753e+01,-3.61376668e+02,1
-7.93973422e+01,-4.18081617e+02,1
-8.98504039e+01,3.81697393e+02,0
-6.99462620e+01,-4.78592133e+02,1
-7.23706306e+01,2.09800152e+02,0
-9.85057803e+01,4.22111486e+02,0
-7.98794876e+01,-5.58360593e+02,1
-7.33752581e+01,1.50754422e+02,0
-7.50505936e+01,4.10989988e+02,0
-1.02937484e+02,-5.26230794e+02,1
-9.40963833e+01,2.20858246e+02,0
-8.35465993e+01,2.68544121e+02,0
-7.42094923e+01,2.49965759e+02,0
-6.33545243e+01,-4.32957104e+02,1
-7.60942810e+01,-6.09855975e+02,1
-9.90179523e+01,3.06045605e+02,0
-4.10154927e+01,3.37204497e+02,0
