# x_1,x_2,Class_label
5.38638315e+01,-1.08527043e+02,1
6.41606198e+01,-8.35125964e+01,1
6.72963817e+01,-1.04708002e+02,1
-6.58520305e+00,-1.18586572e+02,0
5.95151868e+01,-1.07408567e+02,1
-2.21003133e+00,-9.99487292e+01,0
5.71831959e+00,-8.41332470e+01,0
-1.09065808e+01,-9.93930070e+01,0
3.56689627e+00,-8.55366975e+01,0
-1.41189414e+01,-1.11897821e+02,0
-4.69926225e+00,-9.03458291e+01,0
-1.96008728e+01,-1.25654043e+02,0
4.27163037e+00,-7.93836376e+01,0
2.55784543e+00,-9.16629588e+01,0
-9.51177131e+00,-1.11817714e+02,0
5.93336671e+01,-9.62805630e+01,1
-1.19081759e+01,-1.16507852e+02,0
5.00326927e+01,-9.33939199e+01,1
-5.04279542e-01,-9.44180603e+01,0
-9.40887386e+00,-1.18270488e+02,0
1.30086732e+00,-9.20503376e+01,0
6.61132139e+01,-1.00140899e+02,1
-5.77970687e+00,-9.56436428e+01,0
-5.94006484e-01,-9.55206775e+01,0
6.29610569e+01,-1.02131533e+02,1
1.87202817e+00,-1.05029474e+02,0
-4.65038251e+00,-8.99970308e+01,0
6.33359911e+01,-1.13086291e+02,1
6.75556277e+01,-9.85860153e+01,1
6.05434259e+01,-8.74356869e+01,1
5.45146789e+01,-9.53323536e+01,1
1.08562532e+01,-8.05356724e+01,0
5.85202126e+01,-8.24004591e+01,1
6.02258464e+01,-9.31271080e+01,1
1.98297812e+00,-9.18439615e+01,0
6.63575081e+01,-1.01678718e+02,1
6.96404203e+01,-1.13525034e+02,1
7.03742388e+01,-1.02573071e+02,1
-6.66991327e+00,-9.97198044e+01,0
6.64818529e+01,-1.05543226e+02,1
7.14886382e+01,-9.37430304e+01,1
5.43217900e+00,-7.97843369e+01,0
-8.20434237e+00,-1.09279859e+02,0
-1.01748017e+01,-1.10536578e+02,0
6.87746396e+01,-1.04772908e+02,1
6.79227098e+01,-1.00722165e+02,1
-1.05224144e+01,-1.07776168e+02,0
7.13660578e+01,-9.06185682e+01,1
7.08357963e+01,-1.22000721e+02,1
6.78531233e+01,-1.00440588e+02,1
7.59535825e+01,-1.05985470e+02,1
6.63193307e+01,-1.12871619e+02,1
-1.49495487e+01,-1.14757063e+02,0
-2.76471476e+00,-8.38271114e+01,0
5.95815038e+01,-8.62250272e+01,1
2.72913659e+00,-1.06865838e+02,0
3.20488963e+00,-9.77662827e+01,0
2.17229846e+00,-9.07206430e+01,0
-5.20120213e+00,-1.12607075e+02,0
-7.87070067e+00,-1.20496991e+02,0
7.43202222e+01,-9.98562168e+01,1
6.81451405e+01,-8.23757576e+01,1
7.93676233e+01,-9.54263898e+01,1
7.17245264e+01,-1.03899346e+02,1
6.43286674e+01,-1.13583985e+02,1
-3.31481550e+00,-9.84851712e+01,0
-8.00609277e-01,-1.06869884e+02,0
4.78471445e+01,-9.80920601e+01,1
-1.18941814e+01,-9.96327292e+01,0
8.15525055e+01,-1.15406346e+02,1
-4.09015158e-01,-9.63080518e+01,0
-7.62465439e+00,-1.16853716e+02,0
-1.48337109e+01,-1.21247000e+02,0
6.61432683e+01,-1.06103456e+02,1
-1.10692001e+00,-9.21881377e+01,0
7.18227307e+01,-9.30940647e+01,1
-1.70386894e-01,-9.32461845e+01,0
6.80197904e+01,-8.87864509e+01,1
6.86813615e+01,-1.19517608e+02,1
8.49282530e+01,-9.94053240e+01,1
7.46207208e+01,-1.07736906e+02,1
7.28865937e+01,-9.44012886e+01,1
6.03348705e+01,-1.06498643e+02,1
-5.78008153e+00,-1.10826845e+02,0
-3.89875354e+00,-1.10623992e+02,0
7.07629931e+01,-1.00898135e+02,1
5.45081410e+01,-1.05773369e+02,1
7.17937197e-01,-8.47475572e+01,0
5.66721459e+01,-1.07038779e+02,1
-5.14332622e+00,-1.05786912e+02,0
7.20339574e+01,-1.01892726e+02,1
-5.34813674e+00,-9.49676752e+01,0
6.17298162e+01,-1.09331157e+02,1
2.28600657e+00,-9.27931246e+01,0
6.61562913e+01,-1.15218304e+02,1
3.26494993e+00,-1.02307931e+02,0
-6.64286978e-01,-9.24868543e+01,0
-8.09186810e+00,-1.01973318e+02,0
9.33828137e+00,-9.05667724e+01,0
6.13649837e+01,-1.03827901e+02,1
5.53802265e+01,-9.21461400e+01,1
-8.53920364e+00,-9.34490303e+01,0
5.75842233e+00,-9.53553776e+01,0
7.47940035e+01,-1.19142578e+02,1
-1.11228674e+00,-9.49840880e+01,0
6.26796189e+01,-1.00218451e+02,1
4.56136984e+00,-1.02512915e+02,0
7.27699024e+01,-1.34380863e+02,1
-8.76391911e+00,-1.05438684e+02,0
8.21918311e+00,-9.05170072e+01,0
-7.70610236e+00,-1.04531300e+02,0
-8.04021084e+00,-1.04406123e+02,0
-2.00842396e+00,-9.16548048e+01,0
-6.80697383e+00,-9.26677889e+01,0
-7.79688693e+00,-1.00890617e+02,0
3.23467994e+00,-9.99521703e+01,0
6.04408703e+01,-9.98616292e+01,1
6.57047685e+01,-1.09996672e+02,1
-4.69266666e+00,-1.11385299e+02,0
-5.13890949e+00,-1.17911376e+02,0
-1.28370342e+01,-1.12599701e+02,0
6.12797323e+01,-1.02477289e+02,1
-3.19526230e+00,-9.40857767e+01,0
6.48886036e+00,-8.21892021e+01,0
-1.35005541e+01,-1.19555484e+02,0
6.11309245e+01,-9.44260718e+01,1
-1.93607844e+00,-9.19900605e+01,0
-5.53161447e-01,-9.70174653e+01,0
5.74029321e+01,-9.76354837e+01,1
1.17954188e+00,-1.09323905e+02,0
6.51961262e+01,-1.10094183e+02,1
5.73785200e+01,-1.02360270e+02,1
4.78631759e+00,-7.03204547e+01,0
-1.34629256e+00,-1.06380156e+02,0
6.73418119e+00,-9.81313188e+01,0
5.72740021e+01,-9.54076730e+01,1
-1.23679226e+01,-1.05263355e+02,0
6.16907237e+00,-9.05711465e+01,0
1.24431143e+00,-8.96312325e+01,0
6.31856553e+01,-1.02865655e+02,1
5.64592087e+01,-1.06235852e+02,1
-1.48944134e-01,-8.62651863e+01,0
5.94848865e+01,-1.06574643e+02,1
6.18465887e+01,-9.79091084e+01,1
5.30347948e+01,-9.37685302e+01,1
6.11178916e+01,-9.88331939e+01,1
-1.20553830e+01,-1.08940537e+02,0
-1.36513632e+01,-1.21235831e+02,0
-1.66824244e+00,-1.12461866e+02,0
6.59672316e+01,-8.92445264e+01,1
-3.98483451e-01,-9.67190711e+01,0
-1.38018074e+01,-1.12513114e+02,0
4.65572581e+00,-9.00208680e+01,0
-2.90485274e+00,-9.18540520e+01,0
5.19925814e+01,-9.77823458e+01,1
-2.28042330e+00,-9.99517397e+01,0
-6.11187390e+00,-9.60444282e+01,0
7.19899732e+01,-1.17921202e+02,1
-4.24037362e+00,-9.82792369e+01,0
6.77762017e+01,-8.91228595e+01,1
-1.09374524e+01,-1.19261436e+02,0
7.07925454e+01,-1.03537761e+02,1
7.59702464e+01,-9.79714072e+01,1
-9.62409960e+00,-1.10032413e+02,0
6.17547051e+01,-1.09833192e+02,1
7.08925465e+01,-1.19983337e+02,1
4.58127029e+01,-1.00691217e+02,1
7.45142795e+01,-9.91986864e+01,1
6.78702472e+01,-1.05808659e+02,1
-1.18292063e+00,-9.58444178e+01,0
-5.27402518e+00,-1.17722074e+02,0
6.60950312e+01,-1.22334789e+02,1
6.32835821e+01,-1.08087369e+02,1
6.07937015e+01,-1.00748916e+02,1
-4.80552025e+00,-1.06835828e+02,0
6.17096751e+01,-8.85884552e+01,1
-1.76198489e+01,-1.27784019e+02,0
8.32450977e+01,-1.22064866e+02,1
1.14551837e+00,-8.21479962e+01,0
-1.93180922e+00,-9.82670149e+01,0
1.49114137e+01,-7.38534822e+01,0
-1.49587201e+00,-9.25767861e+01,0
-6.88407946e+00,-1.09882778e+02,0
6.96373408e+01,-9.83683891e+01,1
5.88832091e+01,-9.22097291e+01,1
7.15640931e+01,-1.14010394e+02,1
-3.02598086e+00,-1.02013654e+02,0
1.00802145e+01,-7.89129671e+01,0
7.55693652e+01,-1.13711123e+02,1
-5.42282112e+00,-1.13792968e+02,0
6.00162981e+01,-9.57981003e+01,1
5.88506344e+01,-1.20384855e+02,1
6.57730845e+01,-9.86303589e+01,1
-2.24350540e+00,-1.01039221e+02,0
-9.06714573e+00,-1.10786385e+02,0
7.01176392e+01,-9.55197735e+01,1
7.98451101e+01,-8.96015009e+01,1
-1.85240954e+00,-1.13540006e+02,0
5.21113438e+01,-1.13213715e+02,1
2.84291757e-01,-1.11111631e+02,0
-7.74876112e+00,-1.09881564e+02,0
6.66921758e+01,-1.11516720e+02,1
5.68433963e+00,-7.11347959e+01,0
5.76482102e+01,-9.57736682e+01,1
7.08578717e+01,-9.27733237e+01,1
-4.74006770e+00,-1.06830105e+02,0
6.91137527e+01,-1.06577720e+02,1
-9.86552539e+00,-1.18384899e+02,0
-7.50242427e+00,-1.17590516e+02,0
6.85272250e+01,-9.32491404e+01,1
3.14523733e+00,-8.27671730e+01,0
5.30201098e+01,-9.80763975e+01,1
6.79209854e+01,-9.47048512e+01,1
6.00272286e+01,-1.23064910e+02,1
4.98700863e+00,-9.19032329e+01,0
-4.75839890e+00,-8.62656904e+01,0
-6.86162618e+00,-1.16921739e+02,0
3.93188124e-01,-8.46813404e+01,0
5.34901110e+01,-9.96605487e+01,1
6.84072284e+01,-1.11801923e+02,1
-4.05095846e+00,-8.43825014e+01,0
6.35788406e+01,-1.13962117e+02,1
-7.77365139e+00,-1.14780913e+02,0
6.37050063e+01,-9.94214126e+01,1
5.92011688e+01,-1.00430736e+02,1
-1.65389674e+01,-1.09904015e+02,0
-2.83254847e-02,-9.55107126e+01,0
-7.31012213e+00,-1.15065421e+02,0
6.91243500e+01,-1.00103689e+02,1
-2.77109751e+00,-9.63802680e+01,0
-1.21239572e+01,-1.16726401e+02,0
-7.71093960e+00,-1.09059791e+02,0
-8.30309662e-01,-9.56121608e+01,0
6.30782852e+01,-9.23524702e+01,1
7.00635680e+01,-9.06126014e+01,1
-4.52294081e+00,-1.19896402e+02,0
-1.61813639e+00,-9.47304886e+01,0
3.64531820e+00,-8.40587824e+01,0
6.24031639e+01,-7.65444102e+01,1
-1.17304865e+00,-9.89144211e+01,0
-8.23726184e-02,-1.00213579e+02,0
5.16061066e+01,-1.16826297e+02,1
-5.97954661e+00,-1.05426590e+02,0
6.95972151e+01,-9.65944064e+01,1
7.10251586e+01,-1.00588817e+02,1
6.49076171e+01,-9.30343112e+01,1
6.64741097e+01,-1.03524623e+02,1
6.02614486e+01,-9.84930868e+01,1
5.70475752e+01,-1.04325684e+02,1
7.85277671e+01,-9.23295376e+01,1
6.30321360e+01,-8.48754606e+01,1
-6.61513442e+00,-1.23973201e+02,0
7.77924444e+01,-1.31505058e+02,1
5.55140016e+01,-1.00687331e+02,1
-1.29019211e+00,-1.04568926e+02,0
-3.54916711e+00,-9.87623326e+01,0
6.80590877e+01,-9.39383496e+01,1
6.65266464e+01,-9.92288226e+01,1
6.73889936e+01,-1.09844491e+02,1
7.02886363e+01,-1.02476442e+02,1
5.26837978e+01,-1.02430826e+02,1
5.46507465e+01,-1.00417548e+02,1
4.76770647e+01,-1.18234390e+02,1
-2.20902278e+01,-1.28017221e+02,0
-2.46341536e+00,-9.03680415e+01,0
-2.54533835e+00,-9.63756444e+01,0
8.04838323e+00,-7.45427463e+01,0
6.12917900e-01,-9.46592448e+01,0
6.40843552e+01,-7.56837253e+01,1
6.50722626e+01,-9.09635845e+01,1
6.01811619e+01,-1.10002097e+02,1
2.57460538e+00,-8.84466744e+01,0
1.03379482e+00,-9.85694836e+01,0
-2.90776691e+00,-9.11513207e+01,0
6.49495904e+01,-9.06221117e+01,1
6.35996623e+01,-1.26335834e+02,1
6.50780212e+01,-1.03820219e+02,1
2.61410565e+00,-1.17032035e+02,0
7.30205938e+00,-1.07745165e+02,0
-3.84745770e+00,-1.00014756e+02,0
-5.24743360e+00,-1.11550783e+02,0
1.65977613e+00,-9.61316819e+01,0
5.54737563e+01,-8.93354177e+01,1
6.41362759e+01,-1.10938565e+02,1
1.10090223e+01,-7.11937927e+01,0
7.35927439e+01,-9.28068972e+01,1
6.29669911e+01,-9.45132460e+01,1
7.05012516e+00,-9.13636403e+01,0
6.81837499e+01,-9.48312175e+01,1
6.31371913e+01,-9.78775482e+01,1
6.23713753e+01,-1.03948609e+02,1
-7.40539509e+00,-1.08859370e+02,0
-4.00248724e+00,-8.95910434e+01,0
-5.95702384e+00,-1.04615599e+02,0
6.62143026e+00,-1.02140996e+02,0
-1.21281561e+01,-1.01509072e+02,0
-1.34977725e+01,-1.11367939e+02,0
2.16193143e+00,-1.04181457e+02,0
-2.64835806e+00,-9.65883041e+01,0
6.86078797e+01,-1.11987641e+02,1
7.36825376e+01,-1.02066785e+02,1
5.89784076e+01,-9.55897530e+01,1
3.88945024e-01,-9.44054173e+01,0
3.63255881e-01,-1.03225906e+02,0
6.46105969e+01,-1.09519814e+02,1
9.62316743e-01,-9.95664557e+01,0
5.73599391e+01,-1.06794437e+02,1
7.11726555e+01,-9.89612687e+01,1
-9.41773628e+00,-1.08402969e+02,0
-7.97705539e+00,-1.10649632e+02,0
-1.27491149e+01,-1.03643107e+02,0
6.54770671e+01,-1.02315651e+02,1
6.95825610e+01,-9.86732786e+01,1
6.02609884e+01,-9.98005130e+01,1
6.70028756e+01,-9.95624936e+01,1
3.18618608e-01,-8.72456693e+01,0
5.66578914e+01,-9.24342335e+01,1
-1.24306452e+01,-1.19854446e+02,0
7.91795466e+01,-9.69974949e+01,1
4.12830501e+00,-7.91157465e+01,0
-5.12556594e+00,-1.01054897e+02,0
2.59072370e+00,-1.10448440e+02,0
-6.16566866e+00,-1.16101118e+02,0
3.05848118e+00,-9.57381617e+01,0
6.46247849e+01,-1.02244522e+02,1
7.95817831e+00,-8.05614342e+01,0
6.73430444e+01,-9.82859585e+01,1
-8.97512345e+00,-1.15374516e+02,0
5.37450753e+01,-1.09740189e+02,1
6.71127055e+01,-1.12269368e+02,1
-1.21660841e+01,-1.21736754e+02,0
-7.13646801e+00,-1.12834771e+02,0
5.84299582e+01,-8.74419827e+01,1
3.24618145e+00,-8.36195807e+01,0
5.64172940e+01,-1.09879523e+02,1
6.83880493e+01,-1.17843757e+02,1
-1.08682397e+00,-9.68274973e+01,0
6.42283111e+01,-8.34062770e+01,1
-9.58230203e+00,-1.12576682e+02,0
4.89222529e+00,-8.29639975e+01,0
-4.68546985e+00,-9.70982604e+01,0
-1.08177159e+01,-1.06290237e+02,0
5.62887048e+01,-1.13060170e+02,1
6.21609105e+01,-9.69154811e+01,1
5.85977586e+01,-8.99095636e+01,1
6.40396859e+01,-1.12899830e+02,1
7.68480470e+00,-8.48878434e+01,0
6.53632161e+01,-1.10651789e+02,1
7.20775191e+00,-8.14516974e+01,0
-5.06832159e+00,-1.03188862e+02,0
6.26203652e+01,-9.44882363e+01,1
7.77447537e-02,-9.65683120e+01,0
6.21701602e-02,-1.02029763e+02,0
1.04163379e+01,-8.90188743e+01,0
2.44621064e+00,-9.95324765e+01,0
5.98234800e+01,-1.15341235e+02,1
5.98856610e+01,-1.02321686e+02,1
7.00332326e+01,-1.08119930e+02,1
6.46860354e+01,-9.27898495e+01,1
6.49624447e+01,-9.56185147e+01,1
5.97657500e+01,-9.12269708e+01,1
