# x_1,x_2,Class_label
-5.21985866e+02,3.91530885e+02,1
-5.81828948e+02,4.35515353e+02,1
-5.04443603e+02,3.46999333e+02,1
-5.88995649e+02,4.69617695e+02,1
2.15033833e+02,3.63251697e+02,0
-5.78903503e+02,4.08650070e+02,1
-5.96634967e+02,4.58662077e+02,1
-6.05201811e+02,4.31904274e+02,1
-5.85829376e+02,4.14706206e+02,1
7.00452631e+01,4.55480608e+02,0
-6.11819840e+02,4.97497258e+02,1
-7.14267698e+01,4.73273003e+02,0
1.75800432e+02,3.93009345e+02,0
-5.89245931e+02,4.67801372e+02,1
-5.61124862e+02,4.51769378e+02,1
3.56524241e+01,4.52707275e+02,0
-6.62620391e+01,5.25740330e+02,0
-7.57949556e+01,4.90458875e+02,0
-6.38584232e+02,6.08594842e+02,1
1.71310527e+02,3.75772340e+02,0
2.27034964e+02,3.84109554e+02,0
-4.98815715e+02,3.80625414e+02,1
-5.70900283e+02,4.95128442e+02,1
-5.05902220e+00,4.83151326e+02,0
2.64647654e+01,4.65325145e+02,0
-5.04967563e+02,3.91089528e+02,1
2.34181101e+02,3.84489417e+02,0
-5.09546384e+02,3.82402314e+02,1
-4.01111566e+01,4.95423170e+02,0
-5.41642182e+02,4.00718539e+02,1
3.69024888e+01,4.44035095e+02,0
6.94346744e+01,4.45482170e+02,0
-5.64934622e+01,4.70253074e+02,0
-5.34078535e+02,3.97551480e+02,1
-5.71234674e+02,4.53347678e+02,1
-5.58544964e+02,5.26252545e+02,1
1.54203999e+02,4.06866853e+02,0
-4.98251480e+02,3.33611822e+02,1
-5.93981987e+02,5.00315652e+02,1
1.12352582e+02,4.22979586e+02,0
-6.91033331e+02,6.34636393e+02,1
1.45779882e+02,4.06274147e+02,0
6.40059309e+01,4.65546429e+02,0
-5.90602785e+02,5.14409359e+02,1
1.67472457e+02,3.97814806e+02,0
-5.69183912e+02,4.59548099e+02,1
-8.83079701e+01,5.06823819e+02,0
-5.20931940e+02,4.63581093e+02,1
-5.49548635e+02,4.19875570e+02,1
6.26343659e+01,4.41498167e+02,0
1.23494205e+02,4.34693712e+02,0
-5.15195787e+02,4.22464852e+02,1
1.01658350e+02,4.42344669e+02,0
-5.17635975e+02,3.59902592e+02,1
-5.24509136e+02,3.65956151e+02,1
1.56083270e+02,4.13941685e+02,0
4.45052470e+01,4.34898455e+02,0
-5.21757903e+02,3.77530679e+02,1
-5.71503551e+02,4.34376166e+02,1
-8.07148371e+01,5.40722819e+02,0
-5.78671437e+02,4.67196771e+02,1
-5.43514069e+02,4.45254998e+02,1
7.07053586e+01,4.34422271e+02,0
8.59476889e+00,4.65564420e+02,0
-5.57357037e+02,4.79484645e+02,1
4.98853791e+01,4.42436352e+02,0
-6.22835217e+01,5.00780750e+02,0
6.00540092e+01,4.23590053e+02,0
1.56502274e+02,4.18480480e+02,0
-6.95126542e+02,6.40556976e+02,1
2.33662383e+02,4.08365706e+02,0
1.17201798e+02,4.42881606e+02,0
3.72741307e+01,4.40380380e+02,0
-4.67596409e+02,3.19152029e+02,1
1.90202988e+02,3.84090717e+02,0
-6.25780313e+01,5.07164073e+02,0
-6.18118953e+02,4.98648393e+02,1
-5.86165326e+02,4.98979220e+02,1
-6.57189924e+00,4.62645326e+02,0
5.27927862e+01,4.36923235e+02,0
9.97561111e+01,4.49943474e+02,0
7.09359517e+01,4.60384802e+02,0
-4.76091397e+02,3.89871362e+02,1
-5.75221956e+02,5.23713668e+02,1
-7.09184909e+01,4.68674738e+02,0
1.05611344e+02,4.51641401e+02,0
-6.24138512e+02,5.40757349e+02,1
-6.19733149e+02,4.93890371e+02,1
-5.30720666e+02,4.51299404e+02,1
8.75385226e+01,4.30392029e+02,0
-5.57258187e+02,4.29693740e+02,1
-5.15335593e+02,4.33472769e+02,1
7.46926417e+01,4.46414661e+02,0
8.70606432e+01,4.48468252e+02,0
-5.28525374e+02,4.00667922e+02,1
-6.26447729e+02,5.03474505e+02,1
-8.83870782e+00,4.81992345e+02,0
-6.43898433e+02,5.78040936e+02,1
-6.20353658e+02,5.36538485e+02,1
-6.39526519e+02,5.07770862e+02,1
1.48383990e+01,4.79224703e+02,0
1.63622963e+02,4.19531630e+02,0
2.35510213e+01,4.51962502e+02,0
2.23556271e+02,4.07701123e+02,0
4.64472703e+01,4.70957299e+02,0
-5.94234475e+02,5.25769866e+02,1
1.06392909e+02,4.17431875e+02,0
-5.14700256e+02,3.21550236e+02,1
-7.41539932e+01,5.11587836e+02,0
-4.82504162e+02,3.41697388e+02,1
-6.15281737e+02,4.78134706e+02,1
-5.49627754e+02,3.80163435e+02,1
-5.26068040e+02,4.60162103e+02,1
-5.77170682e+02,4.40761882e+02,1
-1.50252763e+02,5.21101191e+02,0
-4.89996759e+02,3.32341719e+02,1
7.36688516e+01,4.40080477e+02,0
-1.34527774e+02,5.22988244e+02,0
-5.63943814e+02,5.02743763e+02,1
-5.24221126e+02,4.30615364e+02,1
-6.02437394e+02,5.21184542e+02,1
-6.14406847e+02,5.05153954e+02,1
-5.38938469e+02,3.63270052e+02,1
7.04814452e+01,4.51118519e+02,0
-5.85194838e+02,4.41193729e+02,1
6.09334438e+01,4.13075525e+02,0
1.74100628e+02,3.82146178e+02,0
-4.61831454e+02,3.26394766e+02,1
1.10221451e+02,4.38614477e+02,0
1.15098268e+02,4.00987436e+02,0
-5.32779910e+02,3.63782881e+02,1
1.18021672e+02,4.33722041e+02,0
-5.40231827e+00,4.80507507e+02,0
-5.20675067e+02,3.96811292e+02,1
-6.19432687e+02,5.25564509e+02,1
-5.95697438e+02,4.36274922e+02,1
-5.77990315e+02,5.16227721e+02,1
1.37253567e+02,4.36342284e+02,0
1.57634346e+02,4.37311747e+02,0
-8.82617453e+00,4.62652063e+02,0
6.60781865e+01,4.33489455e+02,0
-5.01200185e+02,3.30025622e+02,1
-6.45926040e+02,5.99886294e+02,1
8.28693010e+01,4.35040179e+02,0
-5.67720546e+02,4.21039346e+02,1
-5.40019353e+02,4.28889440e+02,1
-5.11302715e+02,4.38618083e+02,1
1.57248281e+02,4.08840977e+02,0
-5.20137554e+02,3.81439272e+02,1
-3.51672780e+01,4.78708377e+02,0
1.86907869e+02,3.94360390e+02,0
2.08396622e+02,3.83211600e+02,0
2.53920232e+02,3.63914065e+02,0
6.02511439e+01,4.50232422e+02,0
-5.80792664e+02,4.41962674e+02,1
8.61753936e+01,4.50794408e+02,0
-5.03624592e+01,4.65830344e+02,0
7.77949356e+01,4.44817735e+02,0
-4.71643759e+02,3.77579199e+02,1
-5.37744582e+02,3.79301987e+02,1
1.58815292e+02,4.28656768e+02,0
-4.90413253e+02,3.47684276e+02,1
-5.37865805e+02,4.22643727e+02,1
2.29970201e+01,4.75401752e+02,0
-4.59249079e+01,4.92349557e+02,0
-5.89079616e+02,4.96097046e+02,1
-5.41025946e+02,4.38149332e+02,1
9.71130325e+01,4.15350160e+02,0
1.22370014e+02,3.79005893e+02,0
-3.43421818e+01,5.04019710e+02,0
1.93006409e+02,3.99901671e+02,0
7.69008111e+01,4.57482954e+02,0
7.55301656e+01,4.33090677e+02,0
-5.93842068e+02,5.21628177e+02,1
1.86118884e+02,4.16970950e+02,0
-5.50074130e+02,4.37587266e+02,1
-4.79519663e+02,3.36322401e+02,1
1.08249217e+02,4.43768289e+02,0
-6.28481333e+02,5.09914221e+02,1
-5.69333389e+02,4.08970420e+02,1
-1.50875402e+00,4.69125936e+02,0
-4.31242392e+02,2.61384730e+02,1
-5.61140043e+02,3.97320314e+02,1
-6.05273847e+02,4.71182918e+02,1
-4.91622346e+02,3.51193544e+02,1
6.68747263e+01,4.53564966e+02,0
9.61973045e+01,4.39335384e+02,0
-6.08368416e+02,5.50699964e+02,1
-4.72408566e+02,3.67285591e+02,1
-6.05193125e+02,5.34491692e+02,1
-5.17624430e+02,4.14152229e+02,1
-1.61679443e+01,4.84086938e+02,0
1.84728939e+02,4.01369660e+02,0
-5.08350987e+02,4.11620686e+02,1
-5.33502792e+02,3.22916180e+02,1
-5.62396946e+02,3.92557170e+02,1
-5.62387320e+02,4.80294107e+02,1
-4.83448389e+02,3.54649550e+02,1
2.69395353e+01,4.67011319e+02,0
-6.10077831e+02,4.43333227e+02,1
8.36625591e+01,4.19991729e+02,0
3.42967751e+01,4.41712627e+02,0
1.08238698e+02,4.11177323e+02,0
-4.92239850e+02,3.74410702e+02,1
1.81331906e+02,4.14481346e+02,0
1.47301986e+01,4.35681578e+02,0
5.40761150e+00,5.00455625e+02,0
-2.45680251e+01,4.77593408e+02,0
1.20178075e+02,4.28190650e+02,0
8.56136077e+01,4.42277851e+02,0
1.89527865e+02,4.13943980e+02,0
-6.36008184e+02,5.51198293e+02,1
-4.73258579e+02,3.49832022e+02,1
-6.23551460e+02,5.69213520e+02,1
2.05492321e+02,3.89083087e+02,0
-1.20807077e+02,5.01066586e+02,0
-4.36121446e+02,2.91086763e+02,1
1.39848629e+02,3.92663784e+02,0
-5.28097727e+02,4.38417020e+02,1
-5.28082509e+02,4.38015829e+02,1
-3.65840046e+01,4.96252209e+02,0
4.98722192e+01,4.54615817e+02,0
-5.60193156e+02,3.81881143e+02,1
4.91784825e+01,4.28295244e+02,0
-1.83102616e+01,4.74210597e+02,0
-5.83310010e+02,5.21658617e+02,1
3.85156345e+01,4.50587008e+02,0
-5.19414210e+02,4.17723209e+02,1
1.37156496e+02,3.99121012e+02,0
-2.64932903e+01,4.80585739e+02,0
-5.51896948e+02,4.45800057e+02,1
9.23366295e+01,3.98154752e+02,0
-5.54268498e+02,5.18738587e+02,1
-8.65317505e+01,4.80792686e+02,0
-5.81460873e+02,4.36481539e+02,1
-5.17026253e+02,4.39152156e+02,1
1.29174648e+02,4.08223612e+02,0
-1.44549086e+02,4.87400997e+02,0
-5.54343106e+01,5.01958545e+02,0
-5.83701318e+02,4.19352526e+02,1
-5.67590039e+02,5.27508834e+02,1
1.93631493e+02,4.24159129e+02,0
-6.02481481e+02,4.96536942e+02,1
-4.97385555e+02,4.82894514e+02,1
-5.39383509e+02,4.39794024e+02,1
-5.41643660e+02,3.30885262e+02,1
-6.16813506e+02,5.27961467e+02,1
1.26485210e+02,4.28320660e+02,0
-5.06238831e+02,3.26772797e+02,1
-5.32859833e+02,4.18763324e+02,1
6.17435525e+01,4.34419397e+02,0
-4.85477240e+02,3.72371663e+02,1
-3.09177885e+01,5.09769277e+02,0
-4.66708040e+02,3.52730188e+02,1
-5.43836530e+02,4.50964769e+02,1
-4.51501483e+02,2.63458718e+02,1
6.20452971e+01,4.31062756e+02,0
-4.83717684e+02,2.88009462e+02,1
2.64977855e+01,4.96317361e+02,0
-4.81997836e+02,3.24764154e+02,1
-4.94490673e+02,3.41200931e+02,1
1.04518681e+02,4.25425778e+02,0
4.54234266e+01,4.48248445e+02,0
-5.51809728e+02,4.45649255e+02,1
2.71248072e+01,4.52407689e+02,0
-6.31823159e+02,5.23917861e+02,1
-5.50929389e+02,3.99973688e+02,1
-5.40551556e+02,4.65019814e+02,1
-6.40499269e+02,5.51036984e+02,1
-7.17194438e+01,5.21015086e+02,0
-6.56403170e+01,5.00693009e+02,0
-4.48497119e+00,4.67578243e+02,0
1.89842498e+02,3.82390937e+02,0
-5.27599786e+02,4.22352912e+02,1
-1.02349399e+02,5.05245729e+02,0
2.92373484e+02,3.47169672e+02,0
-5.28769183e+02,3.77113148e+02,1
-5.45882635e+02,4.32579883e+02,1
8.32178745e+00,4.53436844e+02,0
-4.65245257e+02,3.45453632e+02,1
7.57015334e+00,4.95713560e+02,0
-1.20791347e+02,5.38199268e+02,0
-1.86322154e+01,4.92365558e+02,0
1.08618535e+02,4.53308203e+02,0
-5.61341666e+02,4.01871238e+02,1
1.35088912e+02,4.07576362e+02,0
-5.40825563e+02,4.44201425e+02,1
-5.59056642e+02,3.87283009e+02,1
-6.02590253e+02,5.14327689e+02,1
-5.22336065e+02,3.34724618e+02,1
-1.53092842e+01,4.63771338e+02,0
-5.66010628e+02,4.33943116e+02,1
-6.55606648e+02,5.74845672e+02,1
2.28399728e+02,3.96190057e+02,0
1.44133434e+02,4.03274805e+02,0
2.35283112e+02,3.33834422e+02,0
2.06741702e+01,4.71105667e+02,0
1.22356697e+02,4.15546255e+02,0
-5.62634132e+02,4.85689640e+02,1
7.53716998e+01,4.48002087e+02,0
-6.31876013e+00,4.66416012e+02,0
-5.25630867e+02,4.25004840e+02,1
1.16551541e+02,4.17576632e+02,0
-6.05939865e+01,4.95515681e+02,0
1.86252230e+02,3.75075422e+02,0
-5.87367516e+02,4.71399137e+02,1
-5.40388001e+02,4.26228702e+02,1
-5.25516738e+02,3.48346696e+02,1
9.27091417e+01,4.26855717e+02,0
1.54701742e+01,4.84080686e+02,0
-6.00151291e+02,4.75534240e+02,1
1.16350043e+02,4.13864606e+02,0
1.77637680e+02,4.10097236e+02,0
3.09419877e+01,4.55404869e+02,0
-5.55416680e+02,3.80695168e+02,1
-5.86057178e+00,4.74321088e+02,0
-5.68466820e+02,4.86273976e+02,1
-5.49207519e+02,3.99731275e+02,1
-5.57179917e+02,3.67746596e+02,1
-6.76737164e+02,6.27690846e+02,1
-5.30740673e+02,4.24159932e+02,1
7.55396972e+01,4.42023995e+02,0
-6.03660004e+02,5.14754271e+02,1
4.09349076e+01,4.65138229e+02,0
-4.71780518e+01,5.26655973e+02,0
-5.28985938e+02,4.05936683e+02,1
5.53112210e+01,4.42116170e+02,0
-5.22674592e+02,4.30336918e+02,1
-5.26590936e+02,4.75317419e+02,1
-5.83635483e+02,3.83306454e+02,1
8.80451860e+01,4.15963165e+02,0
1.06006097e+02,4.06888952e+02,0
-5.74346213e+02,5.37269659e+02,1
-5.38277350e+02,4.12724068e+02,1
4.90050522e+00,4.74525194e+02,0
1.60451476e+02,4.10322699e+02,0
-5.11632329e+02,4.12392223e+02,1
1.75124227e+01,4.82797289e+02,0
-5.16537243e+01,4.89282545e+02,0
7.17709417e+01,4.34704546e+02,0
4.33896541e+01,4.51570797e+02,0
-6.26970628e+02,5.61296777e+02,1
-5.28045800e+02,4.24532128e+02,1
4.34782532e+01,4.31981076e+02,0
-5.62156135e+02,5.10116370e+02,1
1.43038079e+02,4.20199839e+02,0
-5.42629493e+02,4.63909858e+02,1
4.89575864e+00,4.83532038e+02,0
-4.49335754e+01,4.73012809e+02,0
-5.27889672e+02,4.18995702e+02,1
2.46466375e+01,4.66031167e+02,0
2.16135730e+02,3.68180190e+02,0
-5.96942942e+02,4.40426073e+02,1
-3.41465759e+01,4.89611254e+02,0
-5.46508492e+02,4.87814357e+02,1
-5.65945600e+02,4.42393677e+02,1
-7.84958923e+00,4.72601697e+02,0
1.13290612e+02,4.07812496e+02,0
-5.47101608e+02,4.36944083e+02,1
-5.71227591e+02,3.97190389e+02,1
-6.40578546e+02,5.59027189e+02,1
-5.35426219e+02,4.18677955e+02,1
1.99915050e+02,3.85393586e+02,0
-1.21051218e+01,4.62602795e+02,0
1.05557707e+01,4.57002250e+02,0
-6.05141181e-01,4.83498758e+02,0
-5.96244481e+02,5.39394009e+02,1
-5.05961825e+02,3.89546160e+02,1
4.39233356e+01,4.47453505e+02,0
1.64626754e+02,3.87075573e+02,0
-5.96327687e+02,4.20423305e+02,1
1.82877689e+02,3.95172591e+02,0
1.60000498e+02,4.23579608e+02,0
-5.95353723e+02,5.06894384e+02,1
-5.04344164e+02,4.26175993e+02,1
-4.28200390e+02,2.88354670e+02,1
-6.10018054e+02,4.61894196e+02,1
-4.81499329e+02,3.46568965e+02,1
3.87012716e+01,4.65374503e+02,0
-5.52057071e+02,4.61562889e+02,1
3.46916307e+01,4.58975651e+02,0
-6.08658177e+02,5.58387118e+02,1
-5.71305984e+02,5.04842685e+02,1
-5.78583134e+01,5.02573406e+02,0
-6.79976344e+01,4.85606953e+02,0
-5.61439015e+02,4.66127321e+02,1
3.86440042e+01,4.75136953e+02,0
-5.09679251e+02,3.82257227e+02,1
-6.06083318e+02,4.68781407e+02,1
-5.71976525e+02,4.97433477e+02,1
-5.07141844e+02,3.78702390e+02,1
-4.75327182e+02,3.04336411e+02,1
-6.40451743e+02,5.09845984e+02,1
-5.38503878e+02,4.48137718e+02,1
1.36259886e+01,4.60678958e+02,0
-6.01554935e+02,4.56354632e+02,1
5.15070368e+01,4.32299635e+02,0
-5.77248748e+02,4.81021978e+02,1
-5.23150847e+01,4.85510328e+02,0
1.90992431e+01,4.51141605e+02,0
2.02308455e+02,4.05573249e+02,0
-6.54468544e+02,5.64998259e+02,1
-5.32436537e+01,4.88865360e+02,0
-5.15801780e+02,4.62456061e+02,1
-5.38396865e+02,3.82744101e+02,1
-8.58768207e+01,5.14816077e+02,0
-5.59465195e+02,4.64740091e+02,1
1.96630672e+02,3.90072972e+02,0
-5.01418483e+02,2.90071957e+02,1
-3.47212398e+01,5.14385264e+02,0
1.10666447e+02,4.19128889e+02,0
-4.14564706e+01,4.86140633e+02,0
-5.87016663e+02,4.78776850e+02,1
-3.29513271e+01,5.12167852e+02,0
1.94078320e+02,3.74189546e+02,0
-5.08097293e+02,4.26177109e+02,1
-5.25111091e+02,3.56337981e+02,1
-5.78443176e+01,4.75609436e+02,0
-5.38864425e+02,4.01356130e+02,1
-5.67995821e+02,4.35462408e+02,1
-1.99969952e+01,4.74375318e+02,0
-4.86082659e+02,3.61359284e+02,1
5.61056260e+01,4.47825622e+02,0
-5.61096231e+02,4.04549822e+02,1
2.19305257e+02,3.88525926e+02,0
-6.04147728e+02,4.28765237e+02,1
1.30969885e+02,4.18873058e+02,0
1.43044803e+02,3.92547044e+02,0
-7.21708776e-01,4.66515663e+02,0
-5.88460803e+02,5.12636947e+02,1
5.61550299e+01,4.41656618e+02,0
-6.06677015e+02,5.18332102e+02,1
-5.88272942e+02,4.39826186e+02,1
-3.12533750e+01,4.97869592e+02,0
1.05595402e+02,4.38054753e+02,0
1.88926898e+02,3.67338553e+02,0
-7.76096553e+01,4.76960803e+02,0
-5.09044640e+02,4.76105049e+02,1
-6.56468780e+02,5.94992675e+02,1
5.84078067e+01,4.52004872e+02,0
-6.51050028e+02,5.84274953e+02,1
-6.21717441e+02,5.26799653e+02,1
-6.13237745e+02,4.96926449e+02,1
6.12977521e+01,4.63674115e+02,0
-8.09338015e+01,4.98143783e+02,0
1.63588131e+02,4.32088911e+02,0
-5.89162894e+02,5.50484521e+02,1
-4.57652309e+02,2.91007046e+02,1
-4.74045119e+02,3.25139800e+02,1
4.81401687e+01,4.83069802e+02,0
-5.63988301e+02,4.48422779e+02,1
-6.20764532e+02,4.96835856e+02,1
9.58301313e+00,4.47487533e+02,0
-5.84466429e+02,4.73185021e+02,1
-5.67266752e+02,4.29199732e+02,1
7.91832017e+01,4.28817775e+02,0
-5.92654827e+02,5.13711476e+02,1
-4.69183586e+02,3.34859021e+02,1
-5.52394693e+01,4.77183996e+02,0
-3.93868526e+01,4.75011312e+02,0
-6.41816605e+02,5.56629852e+02,1
9.34866524e+01,4.36967712e+02,0
2.83680025e+02,3.73879349e+02,0
-5.60217068e+02,4.92217044e+02,1
-1.79137197e+02,5.37975573e+02,0
7.80938697e+01,4.37858654e+02,0
2.14386385e+02,4.02551351e+02,0
-4.65309734e+02,3.49939737e+02,1
1.06435170e+02,4.14415367e+02,0
-4.78584097e+02,3.54206163e+02,1
-5.99347381e+02,4.94607807e+02,1
-5.68325721e+02,3.88066289e+02,1
-5.40848065e+02,4.31526345e+02,1
-5.53990103e+02,4.05854760e+02,1
-4.22425072e+02,3.23174560e+02,1
5.61158971e+01,4.73790982e+02,0
2.24894161e+02,3.60620760e+02,0
-5.99251348e+02,5.61538420e+02,1
-5.10525398e+02,4.26775490e+02,1
-5.16504318e+02,4.32014432e+02,1
6.93892904e+01,4.19151963e+02,0
-5.08431337e+02,4.60462084e+02,1
4.15731957e+01,4.62512005e+02,0
7.72956785e+01,4.66616311e+02,0
-1.43411452e+01,4.83481804e+02,0
-5.75864830e+02,4.94754997e+02,1
8.04199222e+01,4.41592181e+02,0
1.00750653e+02,4.27615087e+02,0
-5.19703707e+02,3.79542559e+02,1
-7.14537054e+01,5.07928861e+02,0
-6.10327036e+02,5.24999027e+02,1
-2.17478266e+01,4.92773602e+02,0
-7.85747687e+01,5.13504011e+02,0
1.15957731e+02,4.09241535e+02,0
2.20437050e+02,3.77343298e+02,0
3.23108805e+02,3.52877799e+02,0
-6.53205295e+02,5.74606026e+02,1
2.47348911e+01,4.52898729e+02,0
-5.69418957e+02,5.52247795e+02,1
-4.62340478e+02,3.20719992e+02,1
-5.06655473e+02,2.84416502e+02,1
-5.16576694e+02,3.94527980e+02,1
-4.48668051e+02,3.15872284e+02,1
6.16192819e+01,4.71002131e+02,0
1.13518225e+02,4.30867178e+02,0
-6.46951523e+02,5.62084002e+02,1
1.39351083e+01,5.02229145e+02,0
-5.89039616e+02,4.48229973e+02,1
8.54402097e+01,4.52371462e+02,0
9.64103729e+01,4.38818865e+02,0
8.18299108e+01,4.45017478e+02,0
1.12143563e+02,4.47016063e+02,0
8.88341459e+01,4.36895760e+02,0
1.85649607e+02,3.92350546e+02,0
1.89320909e+01,4.38417167e+02,0
-5.44490212e+02,3.66561074e+02,1
-5.47728453e+02,4.39608485e+02,1
4.21526676e+01,4.60270683e+02,0
1.19267320e+02,4.33546734e+02,0
9.76688639e+01,4.50663274e+02,0
-5.62694286e+02,3.99918689e+02,1
-6.49765698e+02,5.20835103e+02,1
1.04029288e+02,4.37517971e+02,0
1.42588894e+01,4.34572980e+02,0
-6.40194808e+02,5.06195201e+02,1
-5.30147955e+02,4.02799121e+02,1
2.14828683e+02,3.83497845e+02,0
-6.20779149e+02,5.38296705e+02,1
-6.37899263e+02,5.31255197e+02,1
-5.71244036e+02,4.25591881e+02,1
2.19279237e+02,3.62141134e+02,0
-4.51423238e+02,2.81042488e+02,1
-5.62043862e+02,4.52792448e+02,1
-6.14317346e+02,4.57300039e+02,1
-7.05683166e+01,4.80608834e+02,0
1.00082268e+02,4.17166549e+02,0
-6.63209030e+02,4.97195271e+02,1
-6.26012838e+02,5.30669128e+02,1
-5.13255603e+02,4.02853738e+02,1
-5.89528647e+02,4.89348880e+02,1
-5.19808362e+02,4.27421413e+02,1
-7.79716430e+01,5.11647424e+02,0
4.63541937e+01,4.63672901e+02,0
-5.38572292e+02,4.30219871e+02,1
-5.50562034e+02,4.30434430e+02,1
1.17899549e+02,4.31902517e+02,0
4.34760918e+01,4.72787935e+02,0
-3.45514268e+00,4.60749912e+02,0
-6.11030487e+02,5.28277877e+02,1
-5.90321423e+02,4.52972115e+02,1
1.76907732e+02,4.04506482e+02,0
-5.37624040e+02,3.74170097e+02,1
-6.08152687e+02,5.12428849e+02,1
1.99573550e+02,3.86360760e+02,0
-6.29967259e+02,4.85620970e+02,1
5.17613231e+01,4.56324955e+02,0
9.10144317e+01,4.36446411e+02,0
3.92807304e+01,4.57839371e+02,0
-5.99143761e+02,5.37193749e+02,1
-7.80618136e+01,4.91873191e+02,0
3.93624450e+01,4.59648266e+02,0
-4.98581195e+01,4.92056503e+02,0
-5.41035998e+02,4.35720951e+02,1
-5.51964739e+02,3.77890573e+02,1
1.90825721e+02,4.14515029e+02,0
-2.84343332e+01,4.69908532e+02,0
1.50463178e+01,4.70012716e+02,0
-5.80452987e+02,3.92041023e+02,1
8.56035962e+01,4.18101414e+02,0
1.36601592e+02,4.14805884e+02,0
-6.18942726e+02,5.41553083e+02,1
-5.37415298e+02,4.25470450e+02,1
-5.32901925e+02,4.27042342e+02,1
1.38041292e+00,4.76130740e+02,0
-5.41789499e+02,3.99911415e+02,1
5.58980537e+01,4.66926651e+02,0
2.24491705e+02,3.75416028e+02,0
-5.73691611e+02,4.12017819e+02,1
-5.80446232e+02,5.21705244e+02,1
-6.05108925e+02,4.52962137e+02,1
-5.40174830e+02,4.90079814e+02,1
-6.47171146e+02,4.74781075e+02,1
-1.16167170e+02,5.10116022e+02,0
9.42459660e+01,4.16998750e+02,0
-6.61016152e+01,4.58907544e+02,0
-5.77693535e+02,4.56356006e+02,1
-2.53532430e+01,4.80256719e+02,0
-5.57447101e+02,4.44157148e+02,1
7.40998301e+01,4.37189581e+02,0
-5.93430382e+02,4.25745461e+02,1
