# x_1,x_2,Class_label
4.42575828e+02,-9.84315455e+01,0
5.16358022e+02,-6.67188996e+01,0
4.07480607e+02,-1.21777253e+02,0
4.44278106e+02,-9.63712410e+01,0
3.44802502e+02,-1.51816390e+02,0
3.53000773e+02,-1.32078125e+02,0
3.81633969e+02,-1.18427026e+02,0
4.36344071e+02,4.54757329e+02,1
4.22947228e+02,-9.55180637e+01,0
5.47166108e+02,-5.20919659e+01,0
3.58045983e+02,-1.14581147e+02,0
5.54230048e+02,-5.06689339e+01,0
5.48067182e+02,-3.84851050e+01,0
3.37212635e+02,-1.51161684e+02,0
4.70314849e+02,4.39005186e+02,1
4.81485319e+02,4.91310908e+02,1
3.95711431e+02,4.31796268e+02,1
5.02025291e+02,5.52859480e+02,1
5.41581896e+02,-4.84377359e+01,0
5.33960073e+02,6.02595477e+02,1
4.06411389e+02,5.50060993e+02,1
4.32360744e+02,5.12743508e+02,1
5.27829598e+02,5.20947980e+02,1
4.11629213e+02,5.32168700e+02,1
4.96742234e+02,-6.75634698e+01,0
2.13690499e+02,3.96760757e+02,1
4.61264687e+02,4.14108379e+02,1
4.27910915e+02,-9.56676415e+01,0
4.66012679e+02,-6.60502791e+01,0
4.28172737e+02,6.00087759e+02,1
3.32782060e+02,-1.39089912e+02,0
4.85661540e+02,-7.12328027e+01,0
4.67987434e+02,6.58428050e+02,1
3.60323711e+02,-1.30397108e+02,0
5.12034047e+02,5.01964563e+02,1
2.94216499e+02,3.35863808e+02,1
4.23944316e+02,4.86839921e+02,1
6.11762496e+02,6.87720051e+02,1
4.13879404e+02,-1.07633655e+02,0
5.23122791e+02,-5.13004120e+01,0
3.87021247e+02,-1.31051189e+02,0
4.21934132e+02,5.26639725e+02,1
5.21760911e+02,6.68522982e+02,1
5.40261852e+02,-4.76013532e+01,0
6.17590325e+02,-1.60088523e+01,0
5.71589751e+02,7.25632097e+02,1
5.61932694e+02,5.72917041e+02,1
5.36450034e+02,-5.83213883e+01,0
4.66981583e+02,-9.66795750e+01,0
4.58981240e+02,-1.00314940e+02,0
4.72789072e+02,-8.71315302e+01,0
4.69094110e+02,-9.02507775e+01,0
4.01411340e+02,-1.16791390e+02,0
5.56802819e+02,-4.30841873e+01,0
4.75114929e+02,-6.90336482e+01,0
5.34011058e+02,-6.63151211e+01,0
4.68120992e+02,-9.73646848e+01,0
5.34013452e+02,-5.06747212e+01,0
4.66165886e+02,-1.02784573e+02,0
5.16198475e+02,7.21570341e+02,1
4.76170020e+02,-7.97738760e+01,0
5.44210769e+02,-4.48159636e+01,0
4.21496158e+02,-9.75271352e+01,0
5.65066317e+02,7.31216197e+02,1
4.36471762e+02,-1.01161372e+02,0
3.62217101e+02,4.92801891e+02,1
4.77842058e+02,-8.38881322e+01,0
3.70200729e+02,4.54472920e+02,1
4.83781541e+02,5.60765280e+02,1
4.30434501e+02,-1.00239946e+02,0
4.47879268e+02,-9.47361030e+01,0
4.73428883e+02,4.56233134e+02,1
2.79464814e+02,4.02017346e+02,1
4.70752031e+02,5.18056628e+02,1
4.54701406e+02,-9.93218188e+01,0
4.07060030e+02,-1.07878988e+02,0
4.49145116e+02,5.02350900e+02,1
5.37493293e+02,6.40747808e+02,1
4.48209390e+02,-9.47461928e+01,0
3.82934815e+02,-1.20014113e+02,0
4.27944776e+02,6.07572257e+02,1
4.12423794e+02,4.79582536e+02,1
4.01295512e+02,4.36555793e+02,1
5.14350393e+02,4.81771172e+02,1
5.47119855e+02,-4.44194872e+01,0
4.89007455e+02,4.99338938e+02,1
4.81069180e+02,-8.16208480e+01,0
3.62876716e+02,-1.39803198e+02,0
4.94668618e+02,5.95163401e+02,1
4.73044348e+02,5.63525698e+02,1
4.77987436e+02,5.56855703e+02,1
4.92199595e+02,6.03281126e+02,1
5.85386502e+02,6.85560784e+02,1
3.91759777e+02,-1.08455158e+02,0
5.90749010e+02,5.20164210e+02,1
4.89208046e+02,-8.42439022e+01,0
5.38442382e+02,-5.39052984e+01,0
3.49916738e+02,-1.47990406e+02,0
5.28798463e+02,6.49917370e+02,1
3.68562696e+02,-1.24378029e+02,0
4.00611900e+02,5.14693849e+02,1
3.77784704e+02,-1.19626091e+02,0
4.98310073e+02,5.70874268e+02,1
4.51299421e+02,-8.71415746e+01,0
4.61876142e+02,-9.93614984e+01,0
3.81079790e+02,4.83685672e+02,1
6.17442490e+02,-1.30431808e+01,0
6.15340396e+02,-1.79498422e+01,0
3.13224054e+02,4.80293592e+02,1
5.32815621e+02,-7.91746096e+01,0
4.46087486e+02,5.28855997e+02,1
4.28553367e+02,5.73393327e+02,1
3.95746401e+02,-1.14957974e+02,0
4.45208126e+02,-9.52608677e+01,0
4.16546918e+02,-9.78675670e+01,0
4.94674031e+02,6.67777134e+02,1
4.56875124e+02,4.98464153e+02,1
3.61251476e+02,-1.42420918e+02,0
3.74718276e+02,5.59586580e+02,1
4.83134913e+02,5.93158316e+02,1
5.64941644e+02,-4.59005097e+01,0
3.88651089e+02,5.48495293e+02,1
2.97793078e+02,3.30706501e+02,1
6.08254517e+02,-3.07473880e+01,0
2.74919383e+02,-1.79178319e+02,0
4.26952958e+02,-9.85901874e+01,0
6.45112961e+02,1.66055867e+01,0
4.17605704e+02,-1.24747884e+02,0
3.27543588e+02,-1.38895970e+02,0
4.80414597e+02,7.73460894e+02,1
5.49426194e+02,6.76333738e+02,1
6.10448125e+02,-3.62545224e+01,0
4.09754647e+02,3.61477812e+02,1
3.69860091e+02,-1.43949878e+02,0
4.63334360e+02,6.16059154e+02,1
2.28020760e+02,-1.80393925e+02,0
4.70084571e+02,6.29103535e+02,1
4.32922544e+02,-8.02874872e+01,0
5.24212927e+02,5.70525399e+02,1
4.37904025e+02,-1.01055983e+02,0
5.47008749e+02,-5.38246273e+01,0
4.60774571e+02,-8.12471469e+01,0
4.29544588e+02,4.29507251e+02,1
5.13259904e+02,5.29776491e+02,1
4.65045879e+02,-9.49728690e+01,0
4.35328587e+02,-9.28418322e+01,0
4.22835204e+02,-1.09408957e+02,0
5.28407218e+02,-6.82301100e+01,0
5.86456487e+02,5.96861985e+02,1
4.43816036e+02,-9.00278882e+01,0
4.16311637e+02,5.83815183e+02,1
6.08325691e+02,7.46697336e+02,1
4.55138723e+02,4.82551464e+02,1
2.97627811e+02,-1.57535194e+02,0
5.22911083e+02,5.24918091e+02,1
4.17318365e+02,-9.24806762e+01,0
3.62198668e+02,4.66804100e+02,1
4.21610201e+02,4.81091987e+02,1
5.41420424e+02,5.58494044e+02,1
4.61022804e+02,5.59685022e+02,1
3.52681411e+02,4.22205188e+02,1
4.65075593e+02,5.88103185e+02,1
4.02428038e+02,-9.29477633e+01,0
3.99943746e+02,-1.26211271e+02,0
3.86279510e+02,-1.17852121e+02,0
4.57744766e+02,-8.29134586e+01,0
5.38138678e+02,6.81328637e+02,1
3.73912752e+02,3.46722367e+02,1
3.85346991e+02,4.45528430e+02,1
4.52798211e+02,4.54847309e+02,1
5.69482418e+02,5.91984800e+02,1
4.72885168e+02,-7.73000391e+01,0
3.81694345e+02,-1.18930091e+02,0
3.73885506e+02,4.99050688e+02,1
4.21207030e+02,5.07445153e+02,1
4.03388495e+02,4.34569381e+02,1
4.24153082e+02,5.25832962e+02,1
4.42616826e+02,-1.00091463e+02,0
5.12751225e+02,5.47373002e+02,1
4.53043652e+02,-7.26633462e+01,0
5.37322246e+02,6.23059466e+02,1
3.47138146e+02,3.44731567e+02,1
3.63795581e+02,-1.25999938e+02,0
4.04103484e+02,-1.08981380e+02,0
4.46155876e+02,-1.09138904e+02,0
4.96823532e+02,-6.27132002e+01,0
4.27734419e+02,4.62311719e+02,1
3.70417622e+02,-1.23817214e+02,0
4.51026467e+02,4.47730063e+02,1
4.65099520e+02,-8.70825019e+01,0
4.46530587e+02,-8.98129196e+01,0
5.04551711e+02,4.42010612e+02,1
4.75121143e+02,6.23229134e+02,1
5.23891724e+02,-6.06352575e+01,0
3.92090342e+02,-1.19353062e+02,0
4.78851501e+02,6.15838482e+02,1
4.97527076e+02,5.72918550e+02,1
4.49204301e+02,4.95275992e+02,1
3.84899676e+02,5.36889777e+02,1
4.66904374e+02,-9.12131381e+01,0
4.11973036e+02,-1.10087333e+02,0
4.88448362e+02,6.21086925e+02,1
4.22050604e+02,-1.05171013e+02,0
4.49789431e+02,6.57248819e+02,1
3.58568215e+02,3.98761935e+02,1
3.78105365e+02,4.44457563e+02,1
5.47929984e+02,5.68241729e+02,1
4.71779234e+02,-6.80471048e+01,0
5.25331757e+02,7.26166955e+02,1
5.91381133e+02,-3.73733038e+01,0
4.77084039e+02,4.36299225e+02,1
3.21767569e+02,3.74211798e+02,1
4.44103097e+02,-9.02924096e+01,0
4.56349431e+02,-8.66351009e+01,0
3.84030826e+02,6.07852795e+02,1
4.64318260e+02,5.60972612e+02,1
4.94513679e+02,-8.00063814e+01,0
3.79828686e+02,-1.22455198e+02,0
5.27332603e+02,5.97724178e+02,1
4.42984800e+02,5.23026397e+02,1
5.77592860e+02,-3.85078329e+01,0
4.57086150e+02,5.08882144e+02,1
3.98983391e+02,-1.10533555e+02,0
5.60561463e+02,-4.17792136e+01,0
5.03087450e+02,-6.33939688e+01,0
5.10371150e+02,-8.02512516e+01,0
5.06505229e+02,5.66581281e+02,1
2.73861767e+02,2.66882026e+02,1
5.09982258e+02,4.79541158e+02,1
5.02980281e+02,5.14560177e+02,1
3.70872341e+02,4.34140521e+02,1
4.10525720e+02,5.05767296e+02,1
5.16465155e+02,6.14704633e+02,1
3.42138797e+02,5.35094917e+02,1
5.39601350e+02,6.27019830e+02,1
5.76400153e+02,5.67226547e+02,1
5.11135997e+02,5.67475321e+02,1
4.01662340e+02,5.35349129e+02,1
3.36084219e+02,-1.47084636e+02,0
6.11211682e+02,6.89734607e+02,1
4.79935917e+02,6.81849891e+02,1
4.27114396e+02,-1.03847246e+02,0
5.08724698e+02,-6.50782411e+01,0
4.83454655e+02,6.55816430e+02,1
4.31270300e+02,6.13519932e+02,1
5.03882757e+02,-6.98026215e+01,0
4.83373282e+02,4.12661668e+02,1
4.67295686e+02,-8.78908760e+01,0
4.14869045e+02,5.45024759e+02,1
4.55289860e+02,-8.31164084e+01,0
5.88079609e+02,-2.64441484e+01,0
5.49379671e+02,7.18211998e+02,1
4.81842004e+02,5.83992738e+02,1
4.10260193e+02,6.12876463e+02,1
4.99316604e+02,-5.98726051e+01,0
4.98939554e+02,-6.36839015e+01,0
5.58375666e+02,-4.52777784e+01,0
5.31962321e+02,5.80188912e+02,1
5.90504927e+02,6.85784983e+02,1
4.99078879e+02,5.96871406e+02,1
5.63621333e+02,-4.26430383e+01,0
3.81759512e+02,3.94231013e+02,1
4.14923184e+02,5.17197474e+02,1
3.82773452e+02,-1.22541912e+02,0
3.86657721e+02,-1.22402185e+02,0
3.89227559e+02,-1.22076693e+02,0
3.82872933e+02,5.68357698e+02,1
5.14567020e+02,-6.52025404e+01,0
4.10608945e+02,4.99747883e+02,1
5.03030853e+02,6.43701786e+02,1
5.54501703e+02,6.20269262e+02,1
5.64465285e+02,-3.88296456e+01,0
4.34647306e+02,-8.85411129e+01,0
4.05657675e+02,3.83077624e+02,1
4.34332425e+02,-1.05820843e+02,0
4.68017357e+02,5.51137805e+02,1
4.52206164e+02,-9.18191656e+01,0
4.89345947e+02,6.62694747e+02,1
3.57250609e+02,4.19034357e+02,1
5.83195596e+02,-2.18280162e+01,0
4.27837840e+02,5.04632403e+02,1
3.76898406e+02,4.44019871e+02,1
4.42889292e+02,-9.35185469e+01,0
4.60695557e+02,-8.98940074e+01,0
2.22664501e+02,-1.97749390e+02,0
4.19596556e+02,-1.11859602e+02,0
5.60164147e+02,6.82541063e+02,1
4.47826064e+02,-9.38480446e+01,0
4.79435895e+02,6.58623769e+02,1
4.15343651e+02,-8.98456389e+01,0
3.98577999e+02,5.52908496e+02,1
4.41570124e+02,-9.43187388e+01,0
3.89934222e+02,-1.11456757e+02,0
4.97930110e+02,-7.34216982e+01,0
3.61009620e+02,3.69906315e+02,1
3.99722950e+02,5.55112344e+02,1
4.35739912e+02,5.15803550e+02,1
5.41025041e+02,-5.57343592e+01,0
3.19207324e+02,-1.61372012e+02,0
4.28024270e+02,5.49991355e+02,1
5.07298132e+02,5.09321291e+02,1
3.73433518e+02,-1.18486452e+02,0
4.15438710e+02,5.26344450e+02,1
5.70399006e+02,6.36344037e+02,1
3.90020979e+02,4.47260612e+02,1
3.88576144e+02,-1.08698157e+02,0
5.34057433e+02,6.46344247e+02,1
4.72159617e+02,-8.98395621e+01,0
4.58577799e+02,-9.29989750e+01,0
5.50535959e+02,-4.10426379e+01,0
4.55519276e+02,-8.83417468e+01,0
3.69271086e+02,-1.19819204e+02,0
3.83898758e+02,4.24054409e+02,1
4.63221526e+02,-8.37026083e+01,0
6.07823368e+02,-2.99328226e+01,0
5.50720087e+02,-5.21131970e+01,0
4.64497876e+02,-9.86252120e+01,0
5.67387878e+02,6.31851453e+02,1
4.54550172e+02,6.16236735e+02,1
3.84220465e+02,4.39876999e+02,1
5.28062100e+02,6.16451261e+02,1
4.21752957e+02,-1.24281410e+02,0
4.41509182e+02,5.26474096e+02,1
4.26465940e+02,5.34965033e+02,1
4.64984315e+02,-8.84492431e+01,0
4.73921021e+02,-8.59128732e+01,0
4.67788809e+02,-8.30590919e+01,0
5.11901040e+02,-5.29987766e+01,0
2.90772179e+02,3.87717775e+02,1
3.85299795e+02,4.82637689e+02,1
5.50662899e+02,6.55216678e+02,1
3.98977165e+02,6.10715327e+02,1
3.06318690e+02,-1.64224109e+02,0
3.80132479e+02,-1.28528211e+02,0
4.92979449e+02,-6.05033332e+01,0
5.81636350e+02,-4.53160502e+01,0
4.39699324e+02,5.26791771e+02,1
5.01071690e+02,5.53676435e+02,1
4.02476765e+02,4.31454566e+02,1
4.12302444e+02,4.74688285e+02,1
4.96957797e+02,-8.33292900e+01,0
4.44192223e+02,5.09663949e+02,1
3.69733947e+02,-1.19960256e+02,0
4.20596888e+02,4.27684136e+02,1
5.45176285e+02,5.65437116e+02,1
4.76504125e+02,5.28501844e+02,1
4.75324942e+02,-6.15710003e+01,0
3.92507251e+02,3.00674081e+02,1
4.40869911e+02,-1.12308173e+02,0
4.12133365e+02,4.88140480e+02,1
5.36014722e+02,-5.49924087e+01,0
4.94323721e+02,5.40570088e+02,1
5.16565514e+02,-6.18088157e+01,0
2.86442678e+02,-1.68867689e+02,0
3.48946447e+02,4.34020633e+02,1
5.29510538e+02,6.90357595e+02,1
4.50671918e+02,-9.01189679e+01,0
4.43613165e+02,-9.81090905e+01,0
4.08854358e+02,-1.21212842e+02,0
3.22997893e+02,4.71190773e+02,1
4.83355448e+02,4.98882457e+02,1
5.05741167e+02,-7.13905994e+01,0
4.76571763e+02,5.92560710e+02,1
3.24814949e+02,-1.52744192e+02,0
4.99453956e+02,-6.72548122e+01,0
4.87434914e+02,-7.61473590e+01,0
5.22491365e+02,5.26297923e+02,1
3.79625241e+02,-1.30127728e+02,0
5.76286994e+02,-4.71859915e+01,0
4.09496896e+02,4.69120887e+02,1
4.49044618e+02,-8.73522580e+01,0
4.09791568e+02,5.32519273e+02,1
3.51647725e+02,5.26979945e+02,1
4.77860418e+02,5.21843410e+02,1
4.11052549e+02,-1.16149168e+02,0
5.20063571e+02,5.89920849e+02,1
5.15529519e+02,-6.57035122e+01,0
2.93898710e+02,4.56960839e+02,1
4.26003922e+02,-1.08890535e+02,0
4.51483405e+02,4.46134557e+02,1
3.36728490e+02,-1.39227287e+02,0
3.55950727e+02,4.49760756e+02,1
4.65079822e+02,-8.65988303e+01,0
2.88203541e+02,4.27747032e+02,1
3.80788407e+02,6.15856587e+02,1
4.23082813e+02,-1.07050742e+02,0
4.28600802e+02,5.47637098e+02,1
3.81753682e+02,-1.32195538e+02,0
4.45358442e+02,4.94692059e+02,1
3.13751143e+02,-1.59085320e+02,0
5.09126454e+02,-5.74921475e+01,0
4.79743922e+02,-7.90012273e+01,0
5.23027249e+02,5.36007712e+02,1
4.62735854e+02,-8.37634543e+01,0
4.51831483e+02,-1.05899197e+02,0
5.63390401e+02,7.11194194e+02,1
3.50931209e+02,2.82089556e+02,1
4.42749545e+02,-1.06752548e+02,0
4.79359461e+02,5.47254100e+02,1
4.40635962e+02,-1.08047575e+02,0
3.45881302e+02,-1.35089321e+02,0
4.22137026e+02,-1.00302057e+02,0
4.18136943e+02,-1.06261836e+02,0
4.57256045e+02,-8.69808070e+01,0
4.05283317e+02,-1.15302555e+02,0
4.09335897e+02,-1.16173289e+02,0
5.49384493e+02,6.28091308e+02,1
5.01318534e+02,6.26395923e+02,1
7.10246650e+02,8.19377401e+02,1
4.67899239e+02,-7.07826602e+01,0
4.48166198e+02,5.56244693e+02,1
4.02382074e+02,5.06744814e+02,1
2.93249696e+02,-1.48024584e+02,0
4.30204157e+02,5.08507165e+02,1
6.07321351e+02,-1.87169429e+01,0
3.74167474e+02,-1.21966216e+02,0
4.56325032e+02,5.90023420e+02,1
3.70188824e+02,5.14474110e+02,1
4.48460268e+02,-9.17680595e+01,0
4.96529836e+02,-6.89119098e+01,0
3.35322209e+02,4.26179546e+02,1
5.96313275e+02,-1.63248879e+01,0
4.49029808e+02,-9.66175862e+01,0
5.03329552e+02,6.21664945e+02,1
6.31983647e+02,-2.92063215e+01,0
3.92740731e+02,4.98117539e+02,1
4.03381901e+02,4.76867477e+02,1
4.81159539e+02,-6.93183207e+01,0
4.44360079e+02,4.50220543e+02,1
3.63565929e+02,-1.25660726e+02,0
4.94029656e+02,6.40702298e+02,1
5.61661847e+02,-2.47349170e+01,0
5.96460119e+02,-1.78885079e+01,0
5.38710053e+02,5.92971077e+02,1
3.49089720e+02,-1.29422739e+02,0
4.34439373e+02,-1.00219415e+02,0
2.64564934e+02,-1.64273321e+02,0
4.09246521e+02,5.30471339e+02,1
4.64955449e+02,-7.20020943e+01,0
4.37969206e+02,-8.55016929e+01,0
4.77576411e+02,5.80332825e+02,1
3.87924227e+02,-1.10626385e+02,0
5.47224179e+02,5.87874557e+02,1
4.31693586e+02,5.03093302e+02,1
4.00586906e+02,4.98899921e+02,1
3.43228241e+02,3.61672266e+02,1
4.43365373e+02,4.86938582e+02,1
3.47384998e+02,3.92304664e+02,1
4.08510696e+02,-1.15375052e+02,0
3.35946324e+02,4.40316149e+02,1
5.29227628e+02,6.59541360e+02,1
4.33235358e+02,6.11096705e+02,1
5.24121390e+02,5.56390465e+02,1
4.31940275e+02,6.14238789e+02,1
4.10038725e+02,4.74607372e+02,1
5.00214030e+02,-7.24687695e+01,0
3.77107746e+02,4.14572044e+02,1
5.60169576e+02,5.71020208e+02,1
4.38849740e+02,-9.35020514e+01,0
3.91986151e+02,-1.21901997e+02,0
4.80402808e+02,5.01715321e+02,1
4.84835600e+02,-7.85907939e+01,0
4.55763716e+02,4.43512734e+02,1
3.67340839e+02,-1.28437707e+02,0
4.77618379e+02,6.43373778e+02,1
3.92068460e+02,5.95401709e+02,1
5.10645905e+02,6.48806667e+02,1
4.30830227e+02,-9.60294684e+01,0
5.24705611e+02,6.21647807e+02,1
5.29732168e+02,-5.13210872e+01,0
3.76839322e+02,4.78694287e+02,1
4.96322327e+02,-8.19958573e+01,0
6.05945592e+02,-3.99773712e+01,0
4.10548827e+02,-1.05483499e+02,0
4.49815896e+02,-1.00513554e+02,0
4.86978911e+02,6.09224149e+02,1
4.42677967e+02,4.65372076e+02,1
3.86379841e+02,-1.29588015e+02,0
4.70611117e+02,-9.74299986e+01,0
5.07489750e+02,6.78508543e+02,1
4.71900790e+02,5.90323827e+02,1
4.64232974e+02,-8.79422112e+01,0
3.53757708e+02,-1.39012994e+02,0
3.96150714e+02,-1.10137042e+02,0
4.46149572e+02,-1.01547225e+02,0
4.21761529e+02,-1.06167403e+02,0
5.55389289e+02,-4.87381235e+01,0
5.05435510e+02,-6.40718307e+01,0
4.53760747e+02,-1.04321064e+02,0
4.67958127e+02,-8.48399726e+01,0
4.25101909e+02,6.06534393e+02,1
4.56960732e+02,-1.03343656e+02,0
5.47531682e+02,5.03734490e+02,1
4.97275658e+02,-7.33626538e+01,0
4.51193918e+02,-8.04467356e+01,0
5.00809563e+02,5.73924310e+02,1
5.44239466e+02,-5.33764621e+01,0
4.60022234e+02,-9.06347479e+01,0
5.32940115e+02,5.83869380e+02,1
3.45087781e+02,-1.28237190e+02,0
5.17169378e+02,5.26806826e+02,1
4.50599335e+02,-9.46082238e+01,0
4.92029434e+02,5.53276231e+02,1
5.82724881e+02,6.31171246e+02,1
5.65185884e+02,6.13162702e+02,1
4.22736968e+02,-9.48351042e+01,0
4.58075733e+02,6.41877116e+02,1
3.90891180e+02,4.23917590e+02,1
4.09937547e+02,-1.04950832e+02,0
5.47997135e+02,-5.93154583e+01,0
5.31375133e+02,-5.40501816e+01,0
4.36630394e+02,-1.01041945e+02,0
4.73945266e+02,6.97428649e+02,1
4.44873445e+02,5.33811514e+02,1
4.75347190e+02,5.23534979e+02,1
4.63250957e+02,-9.79213330e+01,0
4.73452294e+02,-8.50779194e+01,0
4.70402375e+02,4.62107314e+02,1
4.76105549e+02,-9.56061926e+01,0
5.38381480e+02,-5.47630739e+01,0
4.47094498e+02,4.97642857e+02,1
4.09560305e+02,-1.14188561e+02,0
4.04273921e+02,3.94997072e+02,1
5.03202305e+02,5.34938421e+02,1
4.48547249e+02,4.81015000e+02,1
5.35464592e+02,5.34818276e+02,1
4.22433299e+02,-9.38139263e+01,0
4.28950320e+02,5.29238865e+02,1
4.78745740e+02,-7.78215237e+01,0
5.29680548e+02,5.79599511e+02,1
3.92453988e+02,-1.23452219e+02,0
4.70183834e+02,-8.55886223e+01,0
4.31623231e+02,-1.02983974e+02,0
3.26424675e+02,3.67739388e+02,1
5.15607838e+02,6.19920227e+02,1
3.86284879e+02,-1.16919415e+02,0
3.16791869e+02,4.77345611e+02,1
3.46155174e+02,-1.39971746e+02,0
4.16940294e+02,4.70470853e+02,1
5.74623530e+02,6.63027808e+02,1
5.94717867e+02,-2.57569444e+01,0
3.62053570e+02,-1.23139479e+02,0
4.05930631e+02,-1.08688376e+02,0
4.45197134e+02,4.43327058e+02,1
5.01669381e+02,-7.90833628e+01,0
4.15512284e+02,-1.08028068e+02,0
4.50381314e+02,-7.97286544e+01,0
5.22866224e+02,5.80141618e+02,1
3.21579621e+02,4.71359744e+02,1
3.67672314e+02,-1.23515324e+02,0
4.39771630e+02,-1.01248885e+02,0
4.18171314e+02,5.30206007e+02,1
3.14862795e+02,4.38694008e+02,1
3.71569318e+02,4.06802247e+02,1
5.08375480e+02,-6.20549094e+01,0
3.59376496e+02,-1.31342854e+02,0
2.93622433e+02,3.77953578e+02,1
3.72559709e+02,4.28929056e+02,1
5.09885515e+02,-6.92591891e+01,0
6.07151072e+02,-2.05610856e+01,0
5.14570565e+02,-7.93640607e+01,0
6.35961000e+02,-1.27452188e+01,0
4.62700281e+02,4.94309592e+02,1
4.76449653e+02,4.33426372e+02,1
4.12916184e+02,4.97960162e+02,1
3.98611271e+02,4.44784223e+02,1
4.20664708e+02,-9.77781449e+01,0
3.70770324e+02,-1.49311027e+02,0
3.83866762e+02,3.82623999e+02,1
4.98223438e+02,-8.17216386e+01,0
5.99988160e+02,6.25116920e+02,1
5.26844225e+02,5.23704492e+02,1
4.79348186e+02,6.07507789e+02,1
3.98840775e+02,5.69003944e+02,1
5.36157264e+02,7.15201170e+02,1
5.00347982e+02,-8.01131892e+01,0
5.18405314e+02,-6.60261523e+01,0
3.64073095e+02,5.19582048e+02,1
4.23934169e+02,5.34157321e+02,1
4.68827570e+02,5.60302275e+02,1
4.17972152e+02,-1.15546275e+02,0
4.72122358e+02,-7.12980192e+01,0
4.65478851e+02,5.15553049e+02,1
3.77312208e+02,-1.25008953e+02,0
6.08361651e+02,-4.05943792e+01,0
5.34177792e+02,5.82853719e+02,1
4.84861333e+02,-7.70731770e+01,0
4.14424878e+02,-1.18765067e+02,0
3.70207653e+02,4.52046449e+02,1
2.71191255e+02,4.29556881e+02,1
3.57982218e+02,-1.35154087e+02,0
5.01722567e+02,-7.02893972e+01,0
3.18124402e+02,-1.55573724e+02,0
4.83872647e+02,-7.25072683e+01,0
5.33302548e+02,-4.11265287e+01,0
3.52020617e+02,-1.31021544e+02,0
3.83220273e+02,-1.14225906e+02,0
4.37073644e+02,-1.02733621e+02,0
5.31733447e+02,6.16056964e+02,1
5.45443617e+02,7.55378229e+02,1
3.41841632e+02,-1.40241360e+02,0
4.57678664e+02,6.20162703e+02,1
2.97990323e+02,-1.61968177e+02,0
4.26987316e+02,-9.34774339e+01,0
2.76131749e+02,3.45697890e+02,1
5.60794468e+02,-4.71757377e+01,0
5.34195991e+02,-6.25273435e+01,0
4.81126713e+02,5.41239111e+02,1
5.03920297e+02,-7.98221835e+01,0
4.20354147e+02,-1.16071680e+02,0
3.32905991e+02,-1.41948036e+02,0
