# x_1,x_2,Class_label
-1.03705369e+02,-6.24642198e+02,0
-1.46307895e+02,-6.61818956e+02,0
3.31168055e+02,2.68960574e+02,1
-8.84659623e+01,-5.94551206e+02,0
3.18827681e+02,4.13746425e+01,1
-9.45379592e+01,-6.02042124e+02,0
3.42792789e+02,2.75814880e+02,1
-1.39575160e+02,-5.78307380e+02,0
-8.30802515e+01,-5.26217066e+02,0
-1.19573751e+02,-6.17145551e+02,0
-8.67214865e+01,-4.73005385e+02,0
3.29404426e+02,3.35556269e+02,1
2.79544471e+02,8.96516325e+01,1
-1.44218331e+02,-6.38196871e+02,0
3.64745517e+02,2.32892622e+02,1
-1.32600040e+02,-6.98052916e+02,0
3.23834728e+02,1.89833300e+02,1
-1.62531964e+02,-5.61348995e+02,0
2.98654169e+02,6.45852642e+00,1
3.45457607e+02,2.05822951e+02,1
-7.86390640e+01,-6.25946405e+02,0
-1.45530620e+02,-5.66857195e+02,0
3.02933826e+02,9.03811881e+01,1
3.18154643e+02,2.01531075e+02,1
3.08422604e+02,1.97051271e+02,1
-1.20318269e+02,-5.64169831e+02,0
-9.41132007e+01,-6.71528364e+02,0
-1.31201787e+02,-5.89738133e+02,0
3.39144271e+02,1.55645195e+02,1
-7.59249008e+01,-5.89671313e+02,0
-1.16866433e+02,-6.40312070e+02,0
3.26245185e+02,6.89521298e+01,1
3.05976257e+02,4.46556696e+01,1
3.15177536e+02,-2.72629205e+01,1
-1.27594293e+02,-6.56140771e+02,0
-6.24637857e+01,-5.36875771e+02,0
2.71754539e+02,4.80944884e+01,1
-9.79095354e+01,-5.81043849e+02,0
-6.20202024e+01,-6.23363285e+02,0
-1.36943696e+02,-7.05893173e+02,0
3.05248625e+02,2.42055345e+02,1
3.47956786e+02,7.01704816e+01,1
3.19814022e+02,1.60795250e+02,1
3.45299125e+02,1.53313073e+02,1
3.48733972e+02,1.82175240e+02,1
3.09793209e+02,6.07251363e+01,1
-1.51742675e+02,-6.22138781e+02,0
-1.02975473e+02,-6.79144098e+02,0
3.33947509e+02,1.90040119e+02,1
3.44091057e+02,1.60528699e+02,1
-1.20854365e+02,-5.85030335e+02,0
-1.16971225e+02,-6.05343559e+02,0
-1.07364532e+02,-5.67586595e+02,0
3.37949624e+02,3.61759543e+02,1
-1.12155572e+02,-6.26629296e+02,0
3.39970713e+02,2.16637075e+02,1
2.99204042e+02,9.54948480e+01,1
3.64184803e+02,1.65970751e+02,1
3.22624419e+02,1.79988145e+02,1
3.09583376e+02,2.07230277e+01,1
3.15504288e+02,3.73875087e+01,1
2.96841635e+02,2.64829216e+01,1
-8.83785195e+01,-4.83957486e+02,0
-9.10527903e+01,-5.45339384e+02,0
-1.17147768e+02,-5.87968029e+02,0
3.38384055e+02,1.76437092e+01,1
-9.71501748e+01,-6.01898119e+02,0
-1.05490314e+02,-6.23853846e+02,0
-1.23982222e+02,-6.20497341e+02,0
-1.33607872e+02,-5.47544033e+02,0
3.45633428e+02,2.14486946e+02,1
2.97365465e+02,9.76321372e+01,1
3.10852974e+02,2.20282486e+02,1
-1.48193881e+02,-6.85231311e+02,0
3.19856714e+02,1.32467819e+02,1
-1.13063127e+02,-5.14331552e+02,0
-1.46325633e+02,-6.39642168e+02,0
-1.37618057e+02,-7.25855309e+02,0
2.94181212e+02,5.71499994e+01,1
-9.66931113e+01,-5.14281767e+02,0
-1.61839813e+02,-5.73528444e+02,0
3.46764264e+02,2.00252837e+02,1
3.04609700e+02,1.26229873e+02,1
-1.39484312e+02,-5.84147136e+02,0
3.13079671e+02,3.07590429e+02,1
3.32279889e+02,1.91161361e+02,1
-1.21400516e+02,-6.40668751e+02,0
-8.74679191e+01,-5.35787489e+02,0
3.08931589e+02,2.45663006e+01,1
-4.87440329e+01,-5.48741209e+02,0
-6.63347135e+01,-4.32382843e+02,0
3.50540160e+02,1.78973180e+02,1
-8.42380497e+01,-5.40141925e+02,0
-6.71983889e+01,-6.25370896e+02,0
-1.13132504e+02,-6.75426174e+02,0
2.70463346e+02,9.44279125e+01,1
3.14865088e+02,5.48258580e+01,1
3.18165542e+02,1.81047181e+02,1
-1.11635390e+02,-5.42547600e+02,0
2.93339467e+02,5.50569327e+01,1
3.72561239e+02,2.36939963e+02,1
3.16651006e+02,8.93686284e+01,1
3.44250293e+02,2.80506329e+02,1
-1.16346698e+02,-5.48429310e+02,0
-1.12106507e+02,-6.11913992e+02,0
-1.32360718e+02,-6.18820009e+02,0
-7.40973128e+01,-5.26181770e+02,0
3.09626117e+02,1.38690495e+02,1
-8.27296126e+01,-6.03450823e+02,0
3.21658959e+02,2.83563887e+01,1
-1.22212534e+02,-6.98577002e+02,0
3.05812076e+02,2.08137041e+01,1
-8.85953820e+01,-5.89993229e+02,0
2.94472127e+02,5.74391769e+00,1
-8.39403634e+01,-5.26248847e+02,0
3.24533832e+02,7.74386038e+01,1
3.38149738e+02,3.52768103e+01,1
-7.83700817e+01,-6.50062561e+02,0
3.21038031e+02,2.36960235e+02,1
-1.24822353e+02,-7.08491545e+02,0
3.41624919e+02,9.97700885e+01,1
3.05843509e+02,9.16404526e+01,1
-8.45554678e+01,-5.90194743e+02,0
3.50611345e+02,3.10268655e+02,1
-8.99303109e+01,-4.83090037e+02,0
-1.31296503e+02,-6.03420562e+02,0
-1.31319340e+02,-5.74120408e+02,0
3.27145209e+02,2.70279896e+01,1
3.32973469e+02,1.69161596e+02,1
-1.17542475e+02,-6.56286232e+02,0
3.17240576e+02,9.46052617e+01,1
3.21920772e+02,1.97525023e+02,1
-1.53088697e+02,-7.44833422e+02,0
-1.03149353e+02,-5.60138695e+02,0
-1.16311449e+02,-5.67279005e+02,0
-1.23199007e+02,-6.37041346e+02,0
3.64396362e+02,5.74526049e+01,1
-1.13088898e+02,-5.84677732e+02,0
-9.71132145e+01,-6.50060786e+02,0
-5.67283391e+01,-6.14973043e+02,0
3.09817388e+02,2.14801564e+02,1
3.14909188e+02,2.10975740e+02,1
-1.25770803e+02,-5.68936617e+02,0
3.08185150e+02,1.38872099e+02,1
2.98082448e+02,2.29368695e+02,1
-1.03494050e+02,-5.79369843e+02,0
-1.02956245e+02,-6.66697057e+02,0
3.27078630e+02,1.38170557e+02,1
-3.29350715e+01,-5.28674450e+02,0
-1.16356400e+02,-5.62073998e+02,0
-6.81503350e+01,-5.22844267e+02,0
2.64981435e+02,6.84531242e+01,1
-1.58310957e+02,-7.25332678e+02,0
-1.02181825e+02,-6.01921255e+02,0
-1.01825541e+02,-5.75610811e+02,0
-8.42564774e+01,-4.31548111e+02,0
-9.85345694e+01,-6.36693177e+02,0
-7.46338679e+01,-3.95221498e+02,0
-8.65816731e+01,-5.32767692e+02,0
-9.74622567e+01,-6.81426192e+02,0
-6.87827302e+01,-5.27296990e+02,0
3.25641757e+02,1.19797926e+02,1
-9.10209482e+01,-5.76667098e+02,0
2.95632363e+02,1.29898482e+02,1
3.07113526e+02,1.09186187e+02,1
-1.18539646e+02,-6.03267439e+02,0
-1.35231801e+02,-6.46468414e+02,0
2.82780355e+02,1.44971945e+02,1
3.23470867e+02,1.81114053e+02,1
-9.42852732e+01,-4.71174009e+02,0
3.47237155e+02,1.48172993e+02,1
-1.05389071e+02,-5.28002493e+02,0
3.07728265e+02,2.19614959e+02,1
3.13867694e+02,2.89230865e+02,1
-1.24665237e+02,-6.76574410e+02,0
-1.43501104e+02,-5.70569811e+02,0
-7.94077448e+01,-5.08321016e+02,0
3.39610867e+02,6.63204999e+01,1
3.17410081e+02,2.35907996e+02,1
3.42321099e+02,-6.94907685e+01,1
3.27235606e+02,9.11404937e+01,1
-1.83011878e+02,-6.70475804e+02,0
-1.41203183e+02,-6.63595174e+02,0
2.96014802e+02,1.44793464e+02,1
-9.67505920e+01,-4.96098336e+02,0
3.19179976e+02,2.79871759e+02,1
3.62413219e+02,1.29490653e+02,1
-1.35270525e+02,-7.19408800e+02,0
3.83412407e+02,2.69331314e+02,1
-6.13514815e+01,-6.18479841e+02,0
-1.19417646e+02,-6.68510036e+02,0
3.84811913e+02,3.70578802e+02,1
-1.49392859e+02,-6.24571536e+02,0
-1.30557621e+02,-6.06423062e+02,0
-1.03461492e+02,-4.54449473e+02,0
-9.32096903e+01,-5.16515827e+02,0
-1.21794753e+02,-6.65392083e+02,0
2.87136187e+02,3.06937597e+02,1
2.99589290e+02,9.22591283e+01,1
2.77611394e+02,2.43089697e+01,1
3.80837950e+02,2.32482843e+02,1
3.23593657e+02,3.51558219e+02,1
-1.09945565e+02,-5.96920652e+02,0
-1.32298623e+02,-6.17502907e+02,0
3.57195851e+02,3.16616761e+01,1
3.21283248e+02,9.36908257e+01,1
3.55149338e+02,1.85317074e+02,1
-4.25857936e+01,-6.22381557e+02,0
3.29716460e+02,2.37050255e+02,1
3.46367649e+02,1.71396839e+02,1
-1.46011679e+02,-6.82554156e+02,0
-1.02880998e+02,-6.42511443e+02,0
2.81381976e+02,-6.34510743e+01,1
-1.54113666e+02,-6.00904340e+02,0
3.27856890e+02,9.24739700e+01,1
3.17677471e+02,9.35470628e+01,1
-1.44516290e+02,-6.75524652e+02,0
3.26213783e+02,5.55606934e+01,1
-6.88281047e+01,-5.95004729e+02,0
2.98324375e+02,4.83080703e+00,1
-6.98754883e+01,-5.88858651e+02,0
-1.25509124e+02,-6.44097111e+02,0
3.32831860e+02,2.28515090e+02,1
3.16270143e+02,2.12703812e+02,1
3.27144748e+02,1.36967568e+02,1
3.26973235e+02,1.35603557e+02,1
2.96668744e+02,1.01940531e+02,1
-9.95867882e+01,-6.04073128e+02,0
-9.11978474e+01,-5.80124892e+02,0
-1.26803589e+02,-7.16002336e+02,0
3.63355196e+02,3.60188404e+02,1
2.98917578e+02,1.73304919e+02,1
3.35146567e+02,1.70640691e+02,1
-1.10139738e+02,-4.95638673e+02,0
3.22286151e+02,1.78684970e+02,1
2.90501129e+02,1.97545399e+02,1
3.35680305e+02,1.94860134e+02,1
2.97006148e+02,6.41724707e+01,1
-8.70227826e+01,-5.24995666e+02,0
3.31499618e+02,1.83398535e+02,1
-1.21187036e+02,-6.75501275e+02,0
2.71109345e+02,8.41542444e+00,1
-9.49998187e+01,-5.59703353e+02,0
3.18985936e+02,2.39417797e+02,1
-2.09572167e+02,-6.32312446e+02,0
-1.39841042e+02,-5.58248221e+02,0
3.05430129e+02,2.06834349e+02,1
2.75919137e+02,-5.49637181e+01,1
-1.31934164e+02,-6.28303754e+02,0
2.82430951e+02,1.46387096e+02,1
3.45475810e+02,2.08589555e+02,1
-1.11996921e+02,-6.07523032e+02,0
2.85993159e+02,1.28011867e+02,1
-1.08564631e+02,-5.70483368e+02,0
2.93238285e+02,2.32212710e+01,1
3.16011060e+02,1.15262490e+02,1
3.15859358e+02,1.41851692e+02,1
3.43535999e+02,1.92851448e+02,1
-1.30037355e+02,-7.39649299e+02,0
-1.31896183e+02,-6.70495377e+02,0
-9.09570724e+01,-6.42113466e+02,0
3.41574843e+02,2.27976854e+02,1
3.71331249e+02,1.71241604e+02,1
3.59420126e+02,9.14195954e+01,1
-9.14534672e+01,-5.44670238e+02,0
-1.01275667e+02,-5.10210320e+02,0
-1.50843660e+02,-5.71376599e+02,0
3.10073494e+02,1.60944382e+02,1
3.51063801e+02,3.39031858e+02,1
-1.15510404e+02,-6.59203515e+02,0
3.19356802e+02,1.57612660e+02,1
2.67336041e+02,1.53973612e+01,1
3.17611713e+02,6.28521915e+01,1
3.81016892e+02,-4.17159909e+01,1
-1.08730200e+02,-6.14343832e+02,0
2.76020709e+02,-1.96403208e+01,1
-1.13579341e+02,-6.20592663e+02,0
-1.14769905e+02,-4.49409369e+02,0
-1.25024870e+02,-5.87065022e+02,0
-1.06937655e+02,-5.93868681e+02,0
-1.37811305e+02,-6.24592361e+02,0
3.04299964e+02,4.84731772e+01,1
3.05793235e+02,1.32419609e+02,1
3.22614252e+02,1.00615132e+02,1
3.28276015e+02,1.37359183e+02,1
3.56003764e+02,5.39221061e+01,1
3.52844790e+02,1.42144865e+02,1
-8.71302039e+01,-4.94787084e+02,0
3.60466262e+02,2.06134498e+02,1
-1.13797843e+02,-5.61163516e+02,0
-1.63654621e+02,-6.58802358e+02,0
-6.90393960e+01,-5.01604391e+02,0
-1.62637807e+02,-7.12466984e+02,0
2.88688232e+02,2.08557666e+02,1
3.10811371e+02,7.33331311e+01,1
-8.61948928e+01,-5.94181105e+02,0
3.26808389e+02,5.91756828e+01,1
3.76217885e+02,2.09522881e+02,1
-1.27550394e+02,-5.73834818e+02,0
3.33577339e+02,1.13526226e+02,1
-8.89243562e+01,-5.45618616e+02,0
3.13383531e+02,1.60374485e+02,1
-1.58823758e+02,-6.52547133e+02,0
-7.35052208e+01,-6.76473085e+02,0
-1.51982712e+02,-5.89370317e+02,0
3.51471753e+02,1.23841875e+02,1
-1.42870123e+02,-5.86592287e+02,0
-1.22142682e+02,-6.66945789e+02,0
3.53262378e+02,-5.55110686e+01,1
3.25510077e+02,5.70394387e+01,1
3.21683064e+02,3.15173337e+02,1
-1.26407065e+02,-6.08272605e+02,0
3.28457643e+02,1.56533465e+02,1
3.28310880e+02,7.98212950e+01,1
3.36113304e+02,1.38868338e+02,1
-1.15194412e+02,-5.75100447e+02,0
-1.27624540e+02,-5.08493422e+02,0
3.05533533e+02,2.26960687e+02,1
-1.26199835e+02,-6.41493518e+02,0
-1.12375144e+02,-5.99246872e+02,0
-1.43442093e+02,-5.13614882e+02,0
-1.64146426e+02,-6.67045083e+02,0
3.16691869e+02,1.31346549e+02,1
2.98123845e+02,9.73376190e+00,1
3.32771641e+02,2.28107577e+02,1
3.26431920e+02,1.68743212e+02,1
3.30897285e+02,-2.85411521e+01,1
2.95926436e+02,1.41875859e+02,1
3.37523066e+02,1.95607395e+02,1
-6.10903557e+01,-5.64312697e+02,0
3.25091360e+02,4.73451586e+01,1
3.82117363e+02,2.03691389e+02,1
3.40176964e+02,9.04254589e+01,1
3.27150180e+02,-3.42125386e+00,1
-1.03136020e+02,-6.58397252e+02,0
-1.14559538e+02,-6.46714813e+02,0
-1.44276145e+02,-5.76287111e+02,0
3.33159312e+02,2.31555531e+02,1
3.02661698e+02,1.68627519e+02,1
-9.06382123e+01,-6.13517744e+02,0
-9.01118227e+01,-5.66528404e+02,0
-1.12341830e+02,-6.04917831e+02,0
3.00246971e+02,-3.40017368e+01,1
-4.76365424e+01,-6.86711942e+02,0
3.27313237e+02,1.52097413e+02,1
-1.54057206e+02,-6.56822108e+02,0
3.30538764e+02,9.16230863e+01,1
-6.03352911e+01,-5.68786785e+02,0
3.11069604e+02,6.78497938e+01,1
-6.73032420e+01,-6.51506982e+02,0
2.79594582e+02,1.80751524e+02,1
2.97272202e+02,1.85139604e+02,1
3.21208843e+02,1.16148319e+02,1
-1.15232744e+02,-5.96396172e+02,0
3.16571201e+02,2.41123985e+02,1
2.69927611e+02,1.99929051e+02,1
-9.94566182e+01,-6.19633335e+02,0
3.04965968e+02,-1.31991746e+02,1
3.18789850e+02,3.86716407e+02,1
-1.06419044e+02,-5.77045021e+02,0
3.65201256e+02,1.42296893e+02,1
3.45475341e+02,2.02379404e+02,1
-1.40354471e+02,-6.10921683e+02,0
2.91737447e+02,1.80818866e+01,1
2.95535583e+02,1.10216048e+02,1
-9.46448241e+01,-4.59218344e+02,0
3.49558472e+02,1.76312709e+02,1
-9.05793538e+01,-6.80991390e+02,0
-1.41101006e+02,-5.72295104e+02,0
-1.18078402e+02,-5.69931954e+02,0
2.65177636e+02,1.30893576e+02,1
3.08211660e+02,3.41797835e+02,1
-7.42286300e+01,-6.59544776e+02,0
-9.02675713e+01,-6.32080828e+02,0
2.99996133e+02,-8.65394611e+01,1
2.89685162e+02,7.29617844e+01,1
3.28647210e+02,1.81441394e+02,1
-1.44008358e+02,-6.01540524e+02,0
-1.39912419e+02,-5.77123696e+02,0
3.23330350e+02,9.92078399e+01,1
3.16478591e+02,2.82528179e+02,1
-8.37815441e+01,-5.65344808e+02,0
3.22091426e+02,2.83208373e+01,1
3.58179075e+02,2.19342964e+02,1
-1.09934052e+02,-6.52539485e+02,0
-1.22559473e+02,-6.05156840e+02,0
-1.25549179e+02,-5.60911657e+02,0
3.08526745e+02,2.16274132e+02,1
-5.62811651e+01,-4.93184897e+02,0
3.45788648e+02,7.93884900e+01,1
-1.36429574e+02,-6.17882280e+02,0
2.95755477e+02,6.51959847e+01,1
2.65825111e+02,1.52433055e+02,1
-1.32468814e+02,-5.30396197e+02,0
2.95451384e+02,7.63293995e+01,1
3.11203623e+02,1.67522811e+02,1
3.07628206e+02,3.87028204e+01,1
3.65309754e+02,2.21972816e+02,1
-9.11230935e+01,-5.78272751e+02,0
-1.50041628e+02,-6.31691194e+02,0
-1.03384777e+02,-6.53035588e+02,0
3.34889325e+02,1.71054792e+02,1
3.54855074e+02,1.54494681e+02,1
-7.04768983e+01,-7.18572795e+02,0
-1.40528325e+02,-6.65200392e+02,0
-1.18859707e+02,-7.31574952e+02,0
-1.01405573e+02,-5.57991808e+02,0
3.48820562e+02,1.92784436e+02,1
3.34077653e+02,6.16049999e+01,1
3.56790581e+02,4.50873446e+01,1
3.33644131e+02,2.17078173e+02,1
-1.13311283e+02,-5.88313327e+02,0
3.58056066e+02,1.45587252e+02,1
3.02531195e+02,1.64396700e+02,1
-1.11566998e+02,-6.70144140e+02,0
-7.14439594e+01,-5.76506114e+02,0
3.20631975e+02,2.19226658e+02,1
-1.13302468e+02,-5.60163951e+02,0
-1.11032164e+02,-5.52375042e+02,0
3.25900480e+02,7.77294785e+01,1
-8.88426577e+01,-5.20185322e+02,0
-1.37647486e+02,-6.61397113e+02,0
3.56733871e+02,2.39019278e+02,1
2.99379346e+02,1.73905263e+02,1
3.16529758e+02,3.79352187e+01,1
3.08079057e+02,1.76517016e+01,1
-1.40891064e+02,-7.11528137e+02,0
-5.20572719e+01,-5.45256511e+02,0
3.38797336e+02,2.47372251e+02,1
3.41438054e+02,-9.31969825e-01,1
2.84917535e+02,1.65837503e+02,1
-1.23226812e+02,-5.50001562e+02,0
-1.04670326e+02,-5.40994461e+02,0
-7.79364738e+01,-5.52007874e+02,0
-1.01741724e+02,-4.09906531e+02,0
3.00232191e+02,1.70193594e+02,1
2.93553694e+02,2.33952185e+02,1
-9.41668565e+01,-6.06732514e+02,0
-9.03071632e+01,-6.05676504e+02,0
3.30452829e+02,1.76967854e+02,1
3.16301638e+02,5.31417918e+01,1
2.88893980e+02,1.22377668e+02,1
3.51556359e+02,3.04241238e+02,1
-1.25224049e+02,-6.06174989e+02,0
-8.95690873e+01,-5.75047398e+02,0
-5.61813203e+01,-6.07393198e+02,0
-1.45882763e+02,-6.65637059e+02,0
-1.52939421e+02,-6.31192487e+02,0
-9.97020367e+01,-5.47437343e+02,0
3.59050403e+02,3.12341939e+02,1
-1.26486700e+02,-5.92734216e+02,0
3.08110264e+02,-1.45380823e+01,1
3.63390463e+02,7.79437390e+01,1
3.69314437e+02,2.17686902e+02,1
3.13590951e+02,2.91772900e+02,1
3.28897348e+02,-3.30270549e+01,1
3.27627151e+02,1.54643441e+02,1
3.36956752e+02,6.63785427e+01,1
-1.42091872e+02,-5.58175533e+02,0
3.26970734e+02,1.40547272e+02,1
-1.03159352e+02,-6.32706936e+02,0
-1.47547040e+02,-6.09237306e+02,0
-1.38542013e+02,-5.32397440e+02,0
3.19484785e+02,9.27934223e+01,1
-1.67353419e+02,-5.83588275e+02,0
2.87005971e+02,7.19659548e+01,1
-4.06703167e+01,-5.23951793e+02,0
3.16194124e+02,1.93069057e+02,1
-1.29829962e+02,-4.54866852e+02,0
-7.30179652e+01,-6.03875861e+02,0
2.65976254e+02,2.01063887e+00,1
3.33868386e+02,2.12321416e+02,1
-8.02758687e+01,-5.67307595e+02,0
-1.49004828e+02,-5.64463663e+02,0
3.02029531e+02,7.03194538e+01,1
3.18315229e+02,2.25017550e+02,1
-8.85185222e+01,-5.66479725e+02,0
3.45773598e+02,7.10892586e-01,1
2.83158218e+02,-8.68206595e+01,1
-1.27680661e+02,-7.16884239e+02,0
3.06718064e+02,2.33862064e+02,1
2.88082255e+02,-8.35804589e+00,1
-1.60857859e+02,-6.15084969e+02,0
-1.63796155e+02,-6.85089584e+02,0
-1.25866089e+02,-5.94336078e+02,0
2.98051724e+02,1.26887037e+02,1
-1.04564583e+02,-6.20000130e+02,0
-1.00702928e+02,-6.27357764e+02,0
-9.68897564e+01,-5.38042462e+02,0
-6.47538293e+01,-5.42172081e+02,0
-1.21216790e+02,-6.37479674e+02,0
3.10813351e+02,2.71169402e+02,1
-9.92504311e+01,-5.79837588e+02,0
3.48180051e+02,1.65456691e+02,1
3.36251763e+02,1.00172341e+02,1
3.24687501e+02,7.87374095e+01,1
3.11011626e+02,1.21413974e+02,1
-1.31018995e+02,-6.73322957e+02,0
-1.46986559e+02,-5.83312542e+02,0
3.47839675e+02,2.36927341e+02,1
-1.00648548e+02,-6.59983217e+02,0
-9.77329408e+01,-6.32201997e+02,0
3.27206388e+02,1.58380080e+02,1
-8.63985884e+01,-5.54545517e+02,0
-9.75768949e+01,-5.83914635e+02,0
2.85986275e+02,-5.11791095e+00,1
-1.36751020e+02,-7.16307043e+02,0
-1.23307981e+02,-5.86664500e+02,0
3.21337498e+02,1.48416386e+02,1
3.63359766e+02,1.94382812e+02,1
-8.89737388e+01,-5.52345240e+02,0
3.22388352e+02,8.32391214e+01,1
-1.31745699e+02,-6.40678416e+02,0
-1.49399107e+02,-6.95109173e+02,0
3.23041836e+02,2.41581435e+02,1
-9.13103209e+01,-4.90000221e+02,0
-9.05046840e+01,-6.43326618e+02,0
