# x_1,x_2,Class_label
2.46082799e+02,6.13515003e+02,0
2.29516322e+02,4.42932466e+02,0
2.48682834e+02,-4.30157485e+00,1
1.64293034e+02,-1.28801088e+02,1
2.38319932e+02,-1.16288873e+00,1
2.18388825e+02,-7.24550063e+01,1
2.43916077e+02,-2.78543291e+01,1
1.88137795e+02,5.90368167e+02,0
1.99007496e+02,-9.29115490e+01,1
2.17625659e+02,-5.48812356e+01,1
1.68654657e+02,-1.23996813e+02,1
2.49423739e+02,-1.54661850e+01,1
2.00143178e+02,5.24541930e+02,0
2.06186190e+02,5.16693951e+02,0
1.56781510e+02,4.37505844e+02,0
2.42806236e+02,4.21646788e+02,0
2.30758587e+02,5.06256704e+02,0
2.58192514e+02,-1.41756401e+01,1
1.90025064e+02,5.52565555e+02,0
1.29307159e+02,-1.79946958e+02,1
1.78569655e+02,-1.12432303e+02,1
1.85804186e+02,-9.82953288e+01,1
2.22236518e+02,-5.46646179e+01,1
1.85715899e+02,-9.78317783e+01,1
2.13537155e+02,-4.28429049e+01,1
1.99095480e+02,-7.36402960e+01,1
2.44963884e+02,3.61350898e+02,0
2.58585469e+02,5.42781235e+02,0
2.33793019e+02,4.25859200e+02,0
2.12880574e+02,-4.46047494e+01,1
1.39347556e+02,-1.56771151e+02,1
1.97214820e+02,5.43189064e+02,0
2.69242730e+02,4.52140611e+02,0
2.33789993e+02,-3.73790015e+01,1
1.76435408e+02,-1.22248267e+02,1
2.04326518e+02,5.01788516e+02,0
1.44709187e+02,-1.64827855e+02,1
2.20939479e+02,-5.37420792e+01,1
2.26461574e+02,-4.40602559e+01,1
1.92232420e+02,4.25896635e+02,0
1.74448698e+02,4.05750249e+02,0
2.04384631e+02,-8.53864946e+01,1
2.29334587e+02,5.64645470e+02,0
2.88799597e+02,5.02857381e+02,0
2.58378735e+02,7.66676134e+00,1
1.75858298e+02,-1.12785581e+02,1
2.40651027e+02,-2.50506263e+01,1
1.91010503e+02,3.64748502e+02,0
1.69053142e+02,-1.27450306e+02,1
2.63261547e+02,5.55315370e+02,0
2.31378228e+02,5.70503243e+02,0
1.12303632e+02,-2.00133478e+02,1
1.53221764e+02,4.54805089e+02,0
2.10513088e+02,-5.93117948e+01,1
1.75983505e+02,-1.04230064e+02,1
1.63090894e+02,4.60642335e+02,0
1.97029072e+02,5.89383139e+02,0
1.46124293e+02,-1.73121250e+02,1
1.67692913e+02,2.68353333e+02,0
1.43840712e+02,-1.65981270e+02,1
1.23864215e+02,-1.80364055e+02,1
2.25510619e+02,-3.34555358e+01,1
2.52950521e+02,-1.30822411e+01,1
2.05889765e+02,4.93036591e+02,0
1.95602039e+02,-8.05653343e+01,1
2.17229068e+02,3.98159005e+02,0
1.61701329e+02,4.86579587e+02,0
1.84015144e+02,-1.36094939e+02,1
2.10572596e+02,-5.84288175e+01,1
2.26630194e+02,-5.00598198e+01,1
1.57796082e+02,-1.57047662e+02,1
2.32278434e+02,4.65326094e+02,0
2.49154362e+02,4.29876086e+02,0
1.47470044e+02,5.52422415e+02,0
2.12424150e+02,-7.84298015e+01,1
1.25535656e+02,-1.86306582e+02,1
2.53499282e+02,4.77277388e+02,0
1.41816826e+02,4.41183326e+02,0
2.04111099e+02,-7.92425421e+01,1
2.15340874e+02,-6.47956719e+01,1
1.47502471e+02,5.11437566e+02,0
2.52694987e+02,5.38280826e+02,0
1.63029579e+02,-1.18220324e+02,1
2.69502519e+02,1.37066574e+01,1
2.12138064e+02,-5.97385059e+01,1
2.63978082e+02,5.12470612e+02,0
2.10911394e+02,-7.01548464e+01,1
2.60866116e+02,4.84851624e+02,0
2.27490860e+02,5.08156201e+02,0
1.89630802e+02,-9.33188305e+01,1
1.81217958e+02,5.17796195e+02,0
2.01490995e+02,4.30694103e+02,0
2.63360654e+02,1.56729109e+01,1
2.45594310e+02,5.45213234e+02,0
2.05547290e+02,4.36020889e+02,0
1.93394290e+02,-9.26254702e+01,1
1.99199635e+02,5.02077659e+02,0
1.86070817e+02,6.67395626e+02,0
2.96354030e+02,6.89905505e+01,1
2.31193261e+02,5.33141025e+02,0
1.64897630e+02,4.46331138e+02,0
1.87869639e+02,4.56228602e+02,0
1.88504775e+02,-9.76939646e+01,1
1.63306304e+02,4.85643617e+02,0
2.74974192e+02,4.30915942e+02,0
2.70152134e+02,3.32509230e+00,1
2.27571300e+02,-2.43437099e+01,1
1.81886060e+02,3.79871099e+02,0
2.13499643e+02,4.80743895e+02,0
1.08601932e+02,4.72298458e+02,0
2.53491934e+02,6.61319992e+02,0
2.00404709e+02,5.56005824e+02,0
2.14550753e+02,6.20250839e+02,0
2.31984452e+02,4.00649296e+02,0
2.00504006e+02,-6.04275273e+01,1
2.51692087e+02,-3.47337242e+01,1
2.13808422e+02,4.57386623e+02,0
3.04351577e+02,5.08481718e+02,0
2.76461440e+02,2.51780402e+01,1
1.96500316e+02,4.14828950e+02,0
2.21750485e+02,4.28119347e+02,0
2.50030990e+02,-1.47446853e+01,1
1.94412263e+02,3.70256626e+02,0
2.21196179e+02,4.57141339e+02,0
1.99193629e+02,-9.15078002e+01,1
2.23135147e+02,-6.64863570e+01,1
2.20838065e+02,5.20730336e+02,0
2.46809943e+02,-3.03710461e+01,1
1.38865382e+02,3.54197087e+02,0
2.34699843e+02,3.16753146e+02,0
2.14028190e+02,-7.78731691e+01,1
3.06150373e+02,6.48634552e+01,1
2.46189192e+02,4.64348085e+02,0
1.42601054e+02,5.21330688e+02,0
2.01745242e+02,5.26593687e+02,0
1.64889731e+02,-1.29411294e+02,1
2.23351841e+02,5.63219507e+02,0
2.37274827e+02,4.52463143e+02,0
2.41619806e+02,5.63632845e+02,0
1.72978381e+02,-1.24513235e+02,1
2.09369910e+02,5.34024440e+02,0
1.39910862e+02,5.45008559e+02,0
2.27526468e+02,-5.73637351e+01,1
2.84828950e+02,3.18561047e+01,1
1.88149805e+02,4.34676311e+02,0
2.34461913e+02,-1.01001362e+01,1
2.00931489e+02,4.93758882e+02,0
2.98868555e+02,5.12838413e+01,1
1.74581485e+02,5.05257386e+02,0
1.86487174e+02,-1.06789054e+02,1
2.13987793e+02,-7.96186412e+01,1
2.25431232e+02,-5.44907380e+01,1
1.99947663e+02,4.20228570e+02,0
1.38020881e+02,5.43903638e+02,0
2.17779779e+02,5.33058906e+02,0
2.62719940e+02,2.29714559e+01,1
1.56139637e+02,-1.19648305e+02,1
2.30951118e+02,-4.97356993e+01,1
2.05282282e+02,-6.38033239e+01,1
1.70957884e+02,5.26880238e+02,0
2.13462601e+02,6.34208090e+02,0
1.90716180e+02,-1.00528248e+02,1
2.49192349e+02,4.77459191e+02,0
1.62642410e+02,5.23192659e+02,0
1.97005745e+02,5.15948137e+02,0
2.65058792e+02,1.32677325e+01,1
1.69369880e+02,-1.30101337e+02,1
2.39878001e+02,-1.84097490e+01,1
1.69862429e+02,-1.29353950e+02,1
1.68761002e+02,-1.17649405e+02,1
1.74925091e+02,-1.17118375e+02,1
2.81138246e+02,5.61015765e+02,0
2.10797766e+02,-6.99317506e+01,1
2.28765647e+02,4.41745178e+02,0
2.16921494e+02,-6.71477374e+01,1
2.49131820e+02,-2.00397197e+01,1
2.58025460e+02,5.97588572e+02,0
2.12131499e+02,-8.43710515e+01,1
1.39650724e+02,-1.54932164e+02,1
2.66997621e+02,4.71461122e+02,0
1.91830447e+02,4.56908075e+02,0
2.20046032e+02,-4.90559134e+01,1
1.69512099e+02,5.38689655e+02,0
2.33069701e+02,6.29441940e+02,0
2.00072694e+02,-7.52491033e+01,1
2.33380201e+02,5.94752126e+02,0
1.57200779e+02,4.09512667e+02,0
1.71150574e+02,-1.21394910e+02,1
1.99391938e+02,-8.42729868e+01,1
2.51660354e+02,4.94779522e+02,0
2.33238971e+02,-2.70411197e+01,1
2.27120389e+02,4.94276208e+02,0
2.48074941e+02,5.26311900e+02,0
1.60360692e+02,4.38516246e+02,0
1.71039144e+02,4.61203066e+02,0
2.62097623e+02,2.74435535e+01,1
2.40891512e+02,5.09517523e+02,0
2.76399121e+02,2.78058275e+01,1
1.91700676e+02,4.63052736e+02,0
2.27153358e+02,4.95036121e+02,0
2.43671332e+02,5.47193447e+02,0
2.22460534e+02,-6.09806853e+01,1
2.24880055e+02,-5.51782601e+01,1
2.74633062e+02,5.88687016e+02,0
1.12830760e+02,4.18051485e+02,0
2.07838215e+02,3.88216623e+02,0
1.32413733e+02,-1.93559597e+02,1
1.92759124e+02,-9.24434437e+01,1
2.56297689e+02,-3.40703074e+00,1
2.23265666e+02,-5.69025611e+01,1
2.43789789e+02,3.27237967e+02,0
2.69185099e+02,4.83770467e+02,0
2.26523938e+02,-4.36287317e+01,1
2.17315492e+02,3.33213700e+02,0
2.02656156e+02,5.00760942e+02,0
1.84283768e+02,6.11040223e+02,0
2.14001002e+02,-5.09968953e+01,1
2.69301258e+02,-2.22860377e+00,1
1.87750371e+02,-1.10629217e+02,1
2.16492483e+02,4.48399648e+02,0
1.71603701e+02,4.98962713e+02,0
2.45975507e+02,4.86980435e+02,0
2.42202052e+02,-1.95928919e+01,1
1.63160268e+02,-1.23810382e+02,1
1.60064177e+02,5.80071431e+02,0
2.33523411e+02,4.43702286e+02,0
2.10342308e+02,-6.87116765e+01,1
1.97776591e+02,3.84861574e+02,0
2.57122375e+02,-1.15964199e+01,1
1.44323925e+02,4.87885999e+02,0
2.56599176e+02,-1.62488706e+01,1
1.99468617e+02,-7.67025083e+01,1
2.61077764e+02,2.44643594e+00,1
2.78386736e+02,2.56627046e+01,1
2.39705900e+02,-3.70308839e+01,1
2.64223864e+02,4.97647143e+02,0
2.30466896e+02,5.06118989e+02,0
2.09729860e+02,-7.28460893e+01,1
2.00978959e+02,4.90711026e+02,0
2.09696054e+02,-7.25737447e+01,1
2.27174198e+02,5.12157837e+02,0
2.64871431e+02,2.63208925e+00,1
2.25779598e+02,4.59114787e+02,0
1.88060642e+02,-1.11641975e+02,1
2.26284631e+02,-6.53828075e+01,1
1.66266120e+02,-1.17028533e+02,1
2.40447528e+02,4.75199050e+02,0
2.52203617e+02,5.44236395e+02,0
2.46174609e+02,-2.68072323e+01,1
1.49870593e+02,-1.33463859e+02,1
1.89671824e+02,-9.23911714e+01,1
3.02453464e+02,4.33817040e+02,0
2.57770656e+02,1.06357537e+01,1
1.34418286e+02,4.69208526e+02,0
2.48631662e+02,-1.00364891e+01,1
1.71763678e+02,-1.43110598e+02,1
2.24995814e+02,3.71870651e+02,0
2.55358106e+02,-9.94653382e-01,1
2.10571952e+02,-4.97303085e+01,1
2.12501818e+02,4.31283201e+02,0
2.42995800e+02,-6.85129120e+00,1
2.39308398e+02,-1.13818001e+01,1
1.91498196e+02,4.34659087e+02,0
2.59209243e+02,4.72203180e+02,0
1.79037055e+02,-1.08927301e+02,1
2.37418944e+02,6.41604827e+02,0
2.04677603e+02,5.04663896e+02,0
2.34346301e+02,-5.44984481e+01,1
1.82713861e+02,-1.13928363e+02,1
2.55144418e+02,5.21143068e+02,0
1.71742815e+02,4.65091461e+02,0
2.22616316e+02,4.08480932e+02,0
1.80423605e+02,4.33766254e+02,0
1.98219674e+02,3.30004722e+02,0
2.03508022e+02,-8.90745076e+01,1
2.33714581e+02,4.66166963e+02,0
2.94670590e+02,5.01570451e+02,0
1.65188283e+02,-1.37810124e+02,1
2.06356925e+02,5.02199415e+02,0
2.18904311e+02,-8.01204562e+01,1
2.12875569e+02,5.24404232e+02,0
1.57813703e+02,5.49243370e+02,0
2.79402325e+02,2.19612830e+01,1
9.22902352e+01,3.86068700e+02,0
2.04155881e+02,4.58766344e+02,0
2.44453986e+02,4.96009170e+02,0
1.58337273e+02,-1.08809042e+02,1
2.13618926e+02,-6.81636477e+01,1
2.67425254e+02,5.57594605e+02,0
1.75279402e+02,-1.32936460e+02,1
2.13757593e+02,-4.89875454e+01,1
1.67394970e+02,5.42011675e+02,0
2.89752224e+02,5.35626694e+01,1
1.10420628e+02,-1.99407162e+02,1
2.06778548e+02,-7.38530254e+01,1
2.69294088e+02,2.06618590e+01,1
1.94924573e+02,4.11015759e+02,0
1.84266292e+02,-1.01803983e+02,1
1.92270991e+02,5.12430606e+02,0
2.53660731e+02,-7.87073568e+00,1
2.42285209e+02,-4.41595011e+01,1
2.48749845e+02,-6.81349835e+00,1
2.34031369e+02,-5.40050103e+01,1
1.42050349e+02,4.02542450e+02,0
3.12596076e+02,5.53760220e+01,1
1.95001896e+02,-1.03381707e+02,1
1.18384047e+02,-2.04958567e+02,1
2.39205143e+02,-3.93575095e+01,1
1.60844493e+02,4.02227388e+02,0
2.30963136e+02,-3.00680379e+01,1
2.32587827e+02,6.12450004e+02,0
2.73075606e+02,2.49706614e+01,1
2.52661705e+02,-2.31155867e+01,1
2.48569124e+02,4.49823590e+02,0
2.06382982e+02,-9.89804955e+01,1
2.66638736e+02,5.71261888e+02,0
2.84547150e+02,4.86540584e+02,0
1.49980496e+02,4.27990995e+02,0
1.97771323e+02,-7.29760580e+01,1
2.05903298e+02,-9.07748025e+01,1
2.42447403e+02,4.71940384e+02,0
2.11610787e+02,-6.64424050e+01,1
3.49832609e+02,1.18142803e+02,1
2.14137097e+02,5.21255849e+02,0
1.27782073e+02,4.32168587e+02,0
2.20566027e+02,2.89835585e+02,0
2.49616810e+02,5.35656209e+02,0
2.31208028e+02,-3.41509602e+01,1
1.78409492e+02,4.36028214e+02,0
1.88734458e+02,-9.80235026e+01,1
2.04060763e+02,3.67460439e+02,0
1.35761106e+02,5.48196873e+02,0
1.41045817e+02,4.42169797e+02,0
2.06758115e+02,5.41884853e+02,0
2.07240153e+02,4.83048598e+02,0
3.04868589e+02,4.35071115e+01,1
2.58027172e+02,4.53428162e+02,0
2.10847227e+02,-5.75009655e+01,1
2.05206472e+02,-7.40163061e+01,1
2.67946609e+02,2.12044684e+01,1
2.35981889e+02,-2.45175121e+01,1
1.85433293e+02,4.41533252e+02,0
2.21216562e+02,-3.28319660e+01,1
2.01635306e+02,-9.25450469e+01,1
1.70703689e+02,4.08756431e+02,0
1.61271892e+02,4.25300683e+02,0
2.37809271e+02,5.29829416e+02,0
2.36806836e+02,-2.48953110e+01,1
2.53020558e+02,-1.42830979e+01,1
1.55000241e+02,-1.56343251e+02,1
2.05329539e+02,6.61395766e+02,0
1.69332983e+02,3.09474979e+02,0
1.34449651e+02,-1.75693526e+02,1
1.73172523e+02,5.78300543e+02,0
1.47170138e+02,4.76758248e+02,0
2.97258107e+02,6.26969180e+02,0
1.89980705e+02,-1.10766461e+02,1
2.51687425e+02,-1.27678545e+01,1
2.70804820e+02,-3.20994997e+00,1
2.32205035e+02,5.11887698e+02,0
1.23039749e+02,-1.82650065e+02,1
1.42531373e+02,-1.34837411e+02,1
2.20660836e+02,5.57621751e+02,0
1.28675432e+02,4.62000584e+02,0
2.67626547e+02,5.59840903e+02,0
2.78941212e+02,5.56615245e+02,0
2.56391145e+02,4.66373613e+02,0
2.48281287e+02,5.63751325e+02,0
2.35319547e+02,-3.12632907e+01,1
2.04815184e+02,4.26066780e+02,0
1.84767254e+02,-9.78832890e+01,1
1.19485038e+02,-1.92708526e+02,1
1.56857028e+02,-1.30994288e+02,1
2.64558047e+02,6.03264423e+02,0
1.49122718e+02,-1.53832465e+02,1
2.11968996e+02,-6.19055335e+01,1
3.08466816e+02,6.13767277e+01,1
2.51079417e+02,-1.86897462e+01,1
2.03534616e+02,4.02111015e+02,0
2.80565313e+02,2.06880415e+01,1
2.70557536e+02,4.49977087e+00,1
1.78986082e+02,-1.21987312e+02,1
2.24460268e+02,-4.30098984e+01,1
1.82580775e+02,5.53146380e+02,0
1.72567715e+02,4.77896051e+02,0
1.69430591e+02,4.40461324e+02,0
8.66842543e+01,-2.13725997e+02,1
2.47559268e+02,-2.85032729e+01,1
1.79718931e+02,5.65493559e+02,0
1.44387338e+02,4.26350035e+02,0
1.02568688e+02,-2.17055270e+02,1
2.45344679e+02,4.40437253e+02,0
2.15332322e+02,-7.24588927e+01,1
1.50814449e+02,-1.63589340e+02,1
1.93449657e+02,-9.75937378e+01,1
2.86839651e+02,3.35876271e+01,1
1.61051721e+02,3.09432257e+02,0
1.89230546e+02,3.58576047e+02,0
2.12767661e+02,-6.62260630e+01,1
2.96586144e+02,5.29874111e+01,1
2.31046338e+02,-5.98818010e+01,1
1.52293379e+02,4.72148396e+02,0
2.34671066e+02,4.94609729e+02,0
2.07926849e+02,-6.17858701e+01,1
1.43850736e+02,3.76862824e+02,0
1.88541048e+02,-9.76570231e+01,1
1.47355837e+02,5.80886728e+02,0
1.74143971e+02,-1.08860635e+02,1
1.74333369e+02,4.97815073e+02,0
2.73543542e+02,2.42642764e+01,1
2.31009724e+02,4.35139078e+02,0
1.69522394e+02,4.54351014e+02,0
1.84740150e+02,-9.16200410e+01,1
2.55858840e+02,-2.01938609e+01,1
1.27914612e+02,5.57549054e+02,0
2.57558614e+02,4.80548746e+02,0
2.99832102e+02,5.54106694e+02,0
2.29687016e+02,-5.39279495e+01,1
2.40630017e+02,5.04620699e+02,0
2.92306685e+02,6.23948468e+01,1
1.80574888e+02,-1.18000132e+02,1
2.35905635e+02,6.29191647e+02,0
2.53570618e+02,1.05867659e+01,1
1.91899416e+02,5.26462133e+02,0
2.13769862e+02,4.70580893e+02,0
1.84488994e+02,-9.15151488e+01,1
2.90586774e+02,5.07136793e+02,0
2.04692402e+02,4.86065798e+02,0
1.65230304e+02,4.18676051e+02,0
1.42922061e+02,5.37719960e+02,0
2.50694556e+02,4.66380615e+02,0
2.01097409e+02,4.59967822e+02,0
1.80331645e+02,-1.25455156e+02,1
2.39874124e+02,5.17413306e+02,0
2.22161371e+02,4.14331759e+02,0
2.55069869e+02,-2.96859777e+00,1
2.46334011e+02,-2.58130322e+01,1
2.62835663e+02,3.44489679e+00,1
1.65951833e+02,-1.24903796e+02,1
2.90497404e+02,3.99877607e+02,0
2.44795325e+02,4.42720856e+02,0
2.47925354e+02,4.19236540e+02,0
2.52553307e+02,3.70708342e+02,0
2.03307737e+02,4.44336506e+02,0
2.85144006e+02,3.56775637e+01,1
2.18320084e+02,4.75805857e+02,0
1.78587752e+02,-9.98979854e+01,1
1.66423165e+02,6.03011045e+02,0
2.18243417e+02,-5.78544723e+01,1
2.10836023e+02,4.80422982e+02,0
1.98161496e+02,5.55784779e+02,0
2.29881644e+02,5.59932433e+02,0
1.87323525e+02,4.63159808e+02,0
2.00597557e+02,4.14616579e+02,0
1.61270272e+02,4.19456056e+02,0
2.69359180e+02,5.37516300e+02,0
2.44134681e+02,-3.01997165e+01,1
2.32157246e+02,6.34619861e+02,0
2.85051063e+02,4.35778696e+02,0
1.30717727e+02,-1.59466888e+02,1
3.00343229e+02,4.42476852e+01,1
2.73625864e+02,-4.22476176e+00,1
2.07716007e+02,5.55799533e+02,0
2.48713900e+02,-3.25873982e+00,1
1.92201246e+02,3.99900138e+02,0
1.99704928e+02,-6.53314720e+01,1
2.17118222e+02,-5.31827428e+01,1
2.48899895e+02,-2.61443353e+01,1
1.58966093e+02,4.18879007e+02,0
1.83790759e+02,5.22057587e+02,0
1.76489681e+02,-1.21257195e+02,1
1.82912096e+02,-1.12068850e+02,1
3.36559053e+02,1.15630946e+02,1
2.63759025e+02,5.64162967e+02,0
1.98058415e+02,4.48904928e+02,0
1.43267298e+02,5.31900241e+02,0
2.21532586e+02,4.99345905e+02,0
2.03655045e+02,5.65214678e+02,0
2.76110780e+02,4.55083386e+02,0
3.22597768e+02,8.08240812e+01,1
2.55481447e+02,-7.01802205e+00,1
1.79966984e+02,-1.08656961e+02,1
1.20056377e+02,-2.05125305e+02,1
3.30975056e+02,4.51599332e+02,0
1.90989609e+02,4.23037439e+02,0
1.87920300e+02,-9.07198677e+01,1
2.38505870e+02,-2.48782941e+01,1
2.48392454e+02,5.59116237e+02,0
1.97918322e+02,5.79784914e+02,0
2.47592934e+02,4.72911348e+02,0
1.67725249e+02,-1.15973070e+02,1
1.98177882e+02,3.88005719e+02,0
2.93755753e+02,4.32433699e+01,1
2.16488593e+02,-4.99614793e+01,1
1.87108984e+02,-1.09032442e+02,1
2.04628793e+02,5.70054773e+02,0
1.52028967e+02,-1.53600220e+02,1
1.77962973e+02,5.91798140e+02,0
1.44289377e+02,4.69807947e+02,0
2.54350491e+02,5.35491846e+02,0
2.49772935e+02,-2.17498036e+01,1
2.46724833e+02,5.41713424e+02,0
2.39133554e+02,4.87901473e+02,0
1.49987246e+02,-1.68008915e+02,1
1.88543244e+02,4.88839388e+02,0
2.05600274e+02,-7.34215575e+01,1
2.15854927e+02,3.35300200e+02,0
2.09174797e+02,6.23946876e+02,0
2.80841794e+02,5.93585955e+02,0
1.71276771e+02,3.73562120e+02,0
1.85344764e+02,5.17326392e+02,0
2.84178072e+02,3.75395371e+01,1
2.83174681e+02,6.31250959e+02,0
2.03184828e+02,4.84541675e+02,0
2.02242557e+02,4.58067456e+02,0
1.44574706e+02,-1.64689882e+02,1
2.24430472e+02,-4.15324833e+01,1
2.21759710e+02,-4.80072767e+01,1
1.83272187e+02,4.82153828e+02,0
1.81119494e+02,5.41070410e+02,0
2.39632689e+02,4.52538822e+02,0
1.68413824e+02,-1.15974152e+02,1
1.91610476e+02,-1.10300299e+02,1
2.09220048e+02,-7.72608286e+01,1
2.62759995e+02,-1.45487421e+01,1
2.40099800e+02,-2.24350939e+01,1
2.43197310e+02,4.06789602e+02,0
2.23026398e+02,-5.90850797e+01,1
2.03878211e+02,-7.98905925e+01,1
2.51805959e+02,4.75832432e+02,0
1.91406954e+02,5.07852989e+02,0
1.76831982e+02,4.60046577e+02,0
1.90290826e+02,-9.03873685e+01,1
2.82592135e+02,9.79405176e+00,1
2.33301075e+02,3.59161647e+02,0
2.26255357e+02,-2.36060231e+01,1
1.19205338e+02,4.90483119e+02,0
2.64572097e+02,3.40885344e+00,1
1.93042458e+02,5.34124516e+02,0
1.85198909e+02,5.02335841e+02,0
2.03577810e+02,5.03601504e+02,0
2.21072920e+02,5.57277022e+02,0
1.89267875e+02,3.95832879e+02,0
2.42505693e+02,5.74842985e+02,0
1.95790399e+02,5.39343493e+02,0
1.50073705e+02,4.99694308e+02,0
1.85772081e+02,-1.01266206e+02,1
2.07572917e+02,-7.75494930e+01,1
2.54992692e+02,1.74788929e+00,1
2.32084034e+02,5.16149941e+02,0
2.51263350e+02,5.69502757e+02,0
1.57267692e+02,3.97826352e+02,0
2.04202246e+02,-5.56762446e+01,1
1.58338714e+02,4.99972507e+02,0
2.37827627e+02,-1.37240529e+01,1
2.11022013e+02,-6.70711236e+01,1
1.85046283e+02,3.89842367e+02,0
1.96393584e+02,-8.64556755e+01,1
2.00767127e+02,4.43670678e+02,0
1.83286854e+02,5.35904743e+02,0
