# x_1,x_2,Class_label
-4.13252895e+02,2.26323532e+00,0
-4.45774199e+02,-1.10066650e+01,0
2.94036024e+02,8.41477696e+00,1
2.06673800e+02,-1.34226457e+01,1
2.59394461e+02,-3.31617955e+01,1
-2.88071942e+02,1.27777544e+01,0
-4.01982932e+02,7.01758369e+00,0
-4.03309596e+02,-1.03285999e+01,0
-4.39351959e+02,-3.34457512e+00,0
2.54019511e+02,-2.90159292e+01,1
-4.20110067e+02,-3.24983621e+01,0
1.92876840e+02,-5.65587007e+01,1
3.08641611e+02,1.11862585e+01,1
2.43893470e+02,-3.43278598e-01,1
-3.77847500e+02,-1.90033024e+01,0
2.82422508e+02,4.98296724e+00,1
2.14288967e+02,-8.45737962e+00,1
-4.53436098e+02,-1.85624536e+01,0
1.57743123e+02,-1.10205965e+01,1
-3.10341165e+02,4.87533367e+01,0
3.27570484e+02,2.02710223e+01,1
2.26795131e+02,-2.92220330e+01,1
-4.95875089e+02,-2.14676920e+01,0
9.78135193e+01,-3.83879395e+01,1
-4.23103264e+02,-3.07051287e+01,0
3.09661569e+02,-3.36360455e-02,1
1.66755877e+02,-2.57107287e+01,1
-5.00806152e+02,-4.93721761e+01,0
2.90846814e+02,8.16136047e+00,1
-4.33645138e+02,-6.20600242e+01,0
-4.99573571e+02,-4.50101936e+01,0
3.08016703e+02,-2.13920898e+01,1
2.50848868e+02,-2.59018709e+01,1
-4.39172867e+02,-1.38052375e+01,0
-3.65253025e+02,-1.74685458e+01,0
2.53322451e+02,-1.61950870e+01,1
2.56130187e+02,-4.89629052e-01,1
-3.43318531e+02,-1.71795059e+01,0
-4.12329575e+02,-5.99409671e+00,0
3.27307684e+02,-1.66445584e+01,1
-3.90138446e+02,-1.05647094e+01,0
4.03124074e+02,2.60411530e+01,1
-4.14446952e+02,2.40800515e+01,0
1.97229182e+02,-1.56318407e+01,1
-4.11831081e+02,3.12919154e+01,0
3.31761847e+02,1.15122664e+00,1
-4.66892560e+02,-6.53151080e+01,0
1.09969022e+02,-4.58649697e+01,1
-3.45930984e+02,-3.41938772e+01,0
-5.12521237e+02,7.37266068e-01,0
-3.86923103e+02,-2.10971256e+01,0
1.92306892e+02,-4.15852334e+01,1
-4.37193951e+02,2.34430091e+00,0
2.44900864e+02,-1.68106594e+01,1
1.83143627e+02,-4.93594711e+01,1
1.97003368e+02,-2.18724763e+01,1
-3.66554769e+02,3.65840700e+00,0
1.78268565e+02,-3.52044139e+01,1
-3.81830522e+02,1.37796233e+01,0
2.36911365e+02,-1.37537864e+01,1
-3.95784076e+02,-3.04075947e+01,0
3.24301657e+02,8.93787412e+00,1
-3.89549845e+02,2.24099729e+00,0
-4.52119168e+02,-4.86716666e+01,0
-4.13852100e+02,-7.73171580e+01,0
-4.28304481e+02,-1.63048415e+01,0
-5.50335595e+02,-5.44832066e+01,0
-4.71588157e+02,-1.36348986e+01,0
-3.41700388e+02,-2.18879238e+01,0
-3.71784745e+02,-1.36946423e+01,0
2.42647845e+02,-6.93094166e+00,1
-3.69223314e+02,-2.67307103e+01,0
-3.65743156e+02,-5.13593581e+01,0
4.07992127e+02,2.38883756e+01,1
1.49682855e+02,-4.79951201e+01,1
-4.15858752e+02,-3.33068611e+01,0
-5.17144169e+02,-4.47153188e+01,0
-3.66022459e+02,1.09966446e+01,0
1.68851366e+02,-1.36665316e+01,1
-4.10701401e+02,-3.70503685e+01,0
3.12121683e+02,-2.88436251e+01,1
-4.17846314e+02,-2.80554098e+01,0
1.72291692e+02,-4.31072578e+01,1
2.93474019e+02,-1.48302118e+01,1
3.14260023e+02,-1.44457171e+01,1
2.00326976e+02,-1.78298503e+01,1
-4.36534540e+02,-4.38051511e+01,0
1.89604401e+02,-1.76459659e+01,1
1.49844509e+02,-5.09978905e+01,1
-4.33380031e+02,-3.83440174e+01,0
3.66231755e+02,4.25648785e+01,1
-4.52193882e+02,-1.92021586e+01,0
2.15216156e+02,-1.55623117e+01,1
2.66805075e+02,-8.49162800e+00,1
1.85209264e+02,-1.70478502e+00,1
3.67740715e+02,2.20189466e+01,1
3.04637436e+02,5.74374188e+00,1
1.33696934e+02,-6.61950574e+01,1
2.60589465e+02,-3.21301130e+01,1
2.77621002e+02,-5.92417330e+00,1
2.38545382e+02,-1.03720458e+01,1
1.71291097e+02,-3.72347906e+01,1
1.36871826e+02,-3.81564908e+01,1
2.00813337e+02,-2.70766650e+01,1
2.68954292e+02,-3.85237093e+00,1
-3.20379456e+02,3.41402969e+01,0
1.63750841e+02,-2.48993778e+01,1
2.00084734e+02,-2.76997415e+01,1
-4.22458625e+02,-4.58485646e+01,0
2.30278747e+02,-1.93336656e+01,1
1.61684949e+02,-3.88189412e+01,1
1.72451141e+02,-5.15366511e+01,1
-4.73037549e+02,-2.22688564e+01,0
2.43273280e+02,-7.39953366e-01,1
2.02877780e+02,-3.14568770e+01,1
-3.59771964e+02,-3.19641018e+01,0
-4.16413364e+02,1.05033660e+01,0
-3.86343430e+02,-8.64187491e+00,0
1.59465322e+02,-4.02547434e+01,1
2.27137805e+02,-3.52870417e+01,1
-3.37040347e+02,5.86834829e+00,0
-3.72606758e+02,6.74288677e+00,0
-4.12297008e+02,-1.15439396e+01,0
-4.01102646e+02,-4.19885265e+00,0
3.74067844e+02,1.12822636e+01,1
-4.22215427e+02,-3.32621064e+01,0
3.69258339e+02,2.49155268e+01,1
-3.50885089e+02,1.06997080e+01,0
-2.72303597e+02,3.97778423e+01,0
3.77184298e+02,7.61911927e+00,1
3.65114346e+02,2.54583930e+01,1
-3.45793631e+02,-9.66938547e+00,0
-4.77745156e+02,-3.48202544e+01,0
1.16794384e+02,-3.94307260e+01,1
-3.87696433e+02,-8.44264664e+00,0
2.70730128e+02,-6.42611590e+00,1
-3.13224109e+02,7.08690431e+00,0
-3.64859223e+02,-6.12714352e+00,0
2.20630107e+02,5.25938959e-01,1
-3.62881851e+02,-1.14082010e+01,0
2.96132324e+02,-9.90960340e+00,1
-4.57887284e+02,-3.19700620e+01,0
-3.51962180e+02,-1.89835341e+01,0
-3.76801275e+02,3.38204559e+00,0
2.86850068e+02,-1.63898765e+01,1
2.54773264e+02,-6.20062091e-01,1
2.78247786e+02,2.60331364e+01,1
1.90663329e+02,-4.66254931e+01,1
-4.42405772e+02,-1.42252909e+01,0
-4.26540861e+02,-1.83746375e+01,0
-4.62765658e+02,-2.04302983e+01,0
5.48577147e+01,-4.52025628e+01,1
1.41740280e+02,-6.15137590e+01,1
-3.63337614e+02,-3.41274496e+00,0
2.26244032e+02,-8.12952521e+00,1
3.56525098e+02,2.03281795e+01,1
2.97165465e+02,-5.02865383e+00,1
-4.25330618e+02,8.20205915e+00,0
2.56359558e+02,-5.31345696e+00,1
1.53020400e+02,-5.70164913e+01,1
1.97584127e+02,-2.41655835e+01,1
1.72925798e+02,-1.37186730e+01,1
2.31986035e+02,-4.82878235e+01,1
2.44162289e+02,-2.26583437e+01,1
2.46353902e+02,-9.12935422e+00,1
3.16007499e+02,-1.59049094e+01,1
-3.35334765e+02,-1.06791805e+00,0
-2.82565302e+02,1.50858262e+00,0
-3.59122229e+02,2.97908138e+01,0
-3.27700399e+02,1.48659029e+01,0
2.37396806e+02,3.34481310e+00,1
-4.06716042e+02,4.06888244e+00,0
-4.28755510e+02,-2.04753293e+01,0
-4.76607852e+02,-4.88566995e+01,0
2.48620346e+02,-1.52503507e+01,1
-2.53616497e+02,1.97737508e+01,0
3.38498044e+02,3.11375383e+01,1
3.04673956e+02,2.16440598e+01,1
-4.00547583e+02,2.24001692e+01,0
-4.30155747e+02,-1.47243349e+01,0
-3.70144979e+02,1.86784502e+00,0
2.12319850e+02,-2.44106931e+01,1
-3.14220601e+02,-1.43018940e+01,0
3.06317354e+02,4.74507704e+00,1
-3.58692426e+02,2.25835317e+01,0
-3.00036790e+02,-6.77485039e+00,0
2.07447372e+02,2.24662450e+00,1
-2.85315716e+02,2.32588086e+01,0
1.85151387e+02,-3.64399080e+01,1
3.46500923e+02,-4.99056285e+00,1
-3.70877625e+02,-4.71856722e+01,0
-3.89413751e+02,3.69327084e+00,0
2.86540285e+02,-3.99677711e+00,1
1.52505981e+02,-2.72709816e+01,1
1.25051616e+02,-2.51288694e+01,1
-4.74391212e+02,-7.03194446e+01,0
2.50828690e+02,-1.10823509e+01,1
1.67232829e+02,-1.94454026e+01,1
-3.82793560e+02,4.13361764e+00,0
-4.38998999e+02,-2.71529345e+01,0
4.85422362e+02,3.00358507e+01,1
-3.83231552e+02,-1.04928639e+01,0
2.62970687e+02,-6.29227804e+00,1
-4.04203683e+02,-7.82905373e+00,0
-4.56788255e+02,1.43485840e+01,0
3.29241992e+02,1.64489377e+01,1
2.41006630e+02,-1.97134225e+01,1
-5.14227390e+02,-5.05368778e+01,0
2.32016651e+02,-9.82934854e+00,1
3.21113866e+02,-1.21562077e+00,1
5.83809021e+01,-5.42111454e+01,1
-4.03689967e+02,5.31683914e+00,0
-3.97975757e+02,6.77970410e+00,0
3.14652147e+02,-9.34471663e-01,1
-4.11104668e+02,-4.68838818e+01,0
-3.89606074e+02,-3.91838008e+01,0
2.51628468e+02,-2.24486402e+01,1
-3.29466673e+02,5.96218726e-01,0
-4.35449645e+02,-2.16573988e+01,0
2.17114503e+02,-6.28257108e+00,1
-4.24844433e+02,-1.34200850e+01,0
-4.16130139e+02,-1.37065610e+01,0
4.37306758e+02,1.81544783e+01,1
-4.37670974e+02,-3.33178260e+01,0
3.11913642e+02,-1.50823069e+01,1
-3.16952005e+02,7.99398503e+00,0
-4.01271963e+02,-2.70080292e+01,0
2.50115409e+02,8.68429165e-01,1
3.45446664e+02,2.97855478e+00,1
2.58792897e+02,-1.46421244e+01,1
-3.36509093e+02,-7.30992555e+00,0
-5.18521157e+02,-5.98968925e+01,0
-4.55262052e+02,-5.24672393e+01,0
1.42169942e+02,-8.88544983e+00,1
1.61901172e+02,-3.43122500e+01,1
-4.01607188e+02,-4.51465728e+01,0
1.59424681e+02,-4.46752535e+01,1
1.96435029e+02,-1.59035893e+01,1
3.28099796e+02,-1.82951858e+01,1
-4.22387801e+02,-8.36663705e+00,0
-3.26859375e+02,1.60363259e+01,0
-3.91239082e+02,-3.86314337e+01,0
3.68741416e+02,2.86809216e+01,1
3.61788311e+02,4.79071840e+01,1
2.67026353e+02,-1.24223098e+01,1
3.42748718e+02,2.34896681e+01,1
-3.91505603e+02,-2.99190914e+01,0
-4.42741592e+02,-2.45953618e+01,0
-3.66984546e+02,1.40546776e+01,0
4.27196499e+02,4.53485195e+01,1
1.97279948e+02,-3.11502466e+01,1
2.99595101e+02,5.97242631e-01,1
2.19572245e+02,-3.91837312e+01,1
1.85584698e+02,-2.34929548e+01,1
4.20011278e+02,4.73120005e+01,1
1.77497371e+02,-3.65931835e+01,1
2.42157103e+02,-1.94644820e+01,1
2.12630315e+02,-4.55740898e+01,1
2.77256751e+02,-3.10265816e+01,1
3.89201571e+02,2.96855052e+01,1
-4.15148121e+02,7.41491606e+00,0
1.57281472e+02,-4.39545841e+01,1
2.16410998e+02,-1.64134145e+01,1
1.43881826e+02,-3.20012526e+01,1
2.39118492e+02,1.77095690e-01,1
-3.52542474e+02,-4.02928593e+01,0
2.74737672e+02,-1.30855751e+01,1
-4.40603550e+02,-5.37155816e+01,0
2.52255586e+02,-2.70813733e+01,1
-3.54199848e+02,1.57428246e+00,0
2.01914738e+02,-1.03883726e+01,1
-4.40980338e+02,-1.51791110e+01,0
2.79805470e+02,-1.61278097e+00,1
-2.76667771e+02,-1.45448060e+01,0
-3.49429433e+02,1.88392334e+01,0
1.04075693e+02,-2.86825636e+01,1
-4.50185900e+02,-5.54806782e+01,0
2.20251503e+02,-4.45851180e+01,1
3.28377183e+02,4.12837875e+00,1
2.20619567e+02,-4.08970377e+01,1
-4.17626152e+02,-2.02528183e+01,0
-4.18386616e+02,-2.25839392e+01,0
2.14456828e+02,-1.90756211e+01,1
2.55810540e+02,2.50168493e+00,1
2.86079183e+01,-7.30802387e+01,1
2.59646354e+02,1.33166440e+00,1
3.30300099e+02,3.40869757e+00,1
-4.00188540e+02,-4.63872657e+01,0
-4.22097940e+02,-3.18420283e+01,0
2.52024052e+02,-2.38440599e+01,1
2.64921991e+02,-1.49153243e+01,1
3.93030217e+02,1.02918824e+01,1
2.86673306e+02,1.73122854e+01,1
3.25103866e+02,1.73626480e+00,1
1.66055364e+02,-4.41307285e+01,1
-4.41777512e+02,-1.98695742e+01,0
-4.59995273e+02,1.51201216e+01,0
3.39212525e+02,2.06102312e+01,1
-3.10849868e+02,2.57904366e+01,0
-3.91755717e+02,-1.31645446e+01,0
3.89356306e+02,1.87359628e+01,1
-4.08815825e+02,-2.41531444e+01,0
-4.27954433e+02,-4.45899051e+01,0
2.66974518e+02,1.06829835e+01,1
1.56325663e+02,-2.64077122e+01,1
-4.23664876e+02,-2.27677137e+01,0
-3.58327030e+02,-4.73824024e+00,0
1.73988588e+02,-4.50289573e+01,1
2.34679469e+02,-1.74305542e+01,1
-4.57385792e+02,-8.02372176e+01,0
3.12625776e+02,-6.50903523e+00,1
3.63196827e+02,-2.45612594e+00,1
-3.46256192e+02,3.88029747e+00,0
-4.72869869e+02,-5.15065953e+01,0
2.89062992e+02,-1.87497372e-01,1
-4.18875587e+02,-3.92571505e+01,0
3.38427346e+02,-3.92657435e+00,1
1.44390206e+02,-4.45200449e+01,1
2.10704913e+02,-2.85887467e+01,1
-3.99376014e+02,-9.59811000e+00,0
-4.33149523e+02,-2.82193379e+01,0
-5.36127614e+02,-3.41851750e+01,0
1.32874724e+02,-5.45236848e+01,1
-4.20224216e+02,-2.96084210e+01,0
-3.65786772e+02,-4.79167144e+00,0
1.39741127e+02,-3.99211177e+01,1
2.21960234e+02,6.16717718e+00,1
2.27185740e+02,-3.20802969e+01,1
-3.77074434e+02,-4.04331921e+01,0
-3.91670802e+02,-6.19952296e+01,0
-3.58148317e+02,-7.69624349e-01,0
3.07790060e+02,-2.58608870e+01,1
-3.89195248e+02,-8.62741210e+00,0
-3.52356568e+02,-1.17200128e+01,0
-3.50965299e+02,-1.80001222e+01,0
-4.02831225e+02,4.73770719e-01,0
2.29888220e+02,-2.95090245e+01,1
6.31804781e+01,-5.86475705e+01,1
2.63928334e+02,5.44381999e+00,1
2.41763607e+02,-2.38993734e+01,1
1.66186576e+02,5.55089963e-01,1
1.49618049e+02,-4.95807794e+01,1
-4.58933976e+02,-6.48022581e+00,0
2.32503305e+02,-1.38022440e-01,1
-3.83612513e+02,-9.52904304e+00,0
-4.38958420e+02,-6.04078758e+01,0
-4.75999512e+02,-5.93096519e+01,0
-4.07199993e+02,-1.08167986e+01,0
-4.01030404e+02,-1.51832872e+01,0
2.82996465e+02,-4.94614289e+01,1
-3.85731103e+02,-1.38977508e+01,0
-3.55777483e+02,3.08794150e+00,0
-3.83197747e+02,-1.66856594e+01,0
-4.28501255e+02,-6.60072572e-01,0
-3.77664947e+02,-1.70745057e+00,0
-4.72134690e+02,-3.18414657e+01,0
2.65301137e+02,-2.18298442e+01,1
-4.03683247e+02,-5.85981781e+01,0
2.92532214e+02,6.10819370e+00,1
-4.54967311e+02,-2.77613547e+01,0
2.75532444e+02,-2.04238320e+01,1
1.71455504e+02,-2.86986078e+01,1
1.64718402e+02,-2.31739193e+01,1
-5.19315869e+02,-1.93364059e+01,0
1.50548661e+02,-5.07564878e+01,1
2.86871075e+02,6.33742745e+00,1
2.78018779e+02,8.07589678e+00,1
2.25761389e+02,-2.39899753e+01,1
-3.74159594e+02,-4.58552535e+01,0
3.17761432e+02,-2.57256482e+01,1
3.50997561e+02,-1.29624624e+01,1
1.95372395e+02,-1.72699415e+01,1
2.09114592e+02,-4.05583099e+01,1
-4.00023460e+02,-4.87356782e+01,0
2.67997010e+02,-7.06944837e+00,1
-5.46400191e+02,-5.29163997e+01,0
-3.80615928e+02,-3.65952387e+00,0
-3.30542817e+02,2.11546694e+01,0
-4.10553777e+02,-2.22874797e+01,0
2.50495093e+02,-4.22309638e+01,1
-4.56863184e+02,-2.40750767e+01,0
2.73405273e+02,1.09468910e+01,1
2.95453056e+02,1.42180104e+01,1
2.54297936e+02,-2.79984553e+01,1
3.41419818e+02,-1.69613851e+01,1
2.76084766e+02,1.12679542e+01,1
-4.23758490e+02,-5.25258598e+01,0
-4.44628655e+02,-2.18366271e+01,0
2.14760433e+02,-2.74626259e+01,1
1.98358844e+02,-4.61579962e+00,1
3.05486704e+02,2.59641804e+00,1
-3.82763455e+02,-1.20612418e+01,0
4.11492558e+02,2.27849552e+01,1
-4.31120223e+02,-5.75981341e+00,0
2.70578090e+02,-2.47734703e+01,1
2.23154204e+02,-1.14136700e+01,1
-5.10636224e+02,-1.62794389e+01,0
1.57663250e+02,-2.49023932e+01,1
2.59491948e+02,-2.43920044e+01,1
2.17885151e+02,1.36765969e+00,1
-3.41203620e+02,-1.83830216e+01,0
-3.35170972e+02,3.23830923e+01,0
-2.94206030e+02,3.69274796e+01,0
8.44680126e+01,-5.01438831e+01,1
1.57417896e+02,-3.41855931e+01,1
1.91473392e+02,-1.15194029e+01,1
-3.41322326e+02,-5.49819775e+00,0
1.51129684e+02,-3.15450651e+01,1
-4.19778783e+02,-5.22898337e+01,0
2.23611611e+02,-1.29623709e+01,1
2.62020779e+02,-2.10482230e+00,1
2.31227412e+02,-4.83804151e+01,1
-3.62497319e+02,1.31966298e+00,0
-4.60340273e+02,-2.81367032e+01,0
1.94054436e+02,-8.54405763e+00,1
2.57756978e+02,-4.19103075e+01,1
1.56636046e+02,-3.67402107e+01,1
-4.10034110e+02,-1.59767364e+01,0
3.10247441e+02,-3.88252210e+00,1
-3.71093472e+02,2.45741722e+01,0
-5.03068135e+02,-8.13015487e+01,0
-4.37616584e+02,-4.49253768e+01,0
-4.03069502e+02,-3.37918407e+01,0
2.13310951e+02,-1.70617611e+01,1
-5.05342509e+02,-2.85833208e+01,0
-3.28788203e+02,3.03058022e+00,0
-3.34823042e+02,1.05984981e+01,0
2.85133267e+02,-5.72446409e+00,1
-3.96558137e+02,-5.63788233e+00,0
-3.69629459e+02,-8.57393096e+00,0
2.51707777e+02,-9.45417773e+00,1
-3.39852583e+02,-5.89878775e+01,0
-3.43383046e+02,-6.40603679e+00,0
2.21657988e+02,-1.70280668e+00,1
-4.53693927e+02,1.64402784e+01,0
-4.77519455e+02,-3.74846774e+01,0
2.13529182e+02,-1.04553786e+00,1
2.57983800e+02,-3.14452731e+01,1
2.41622395e+02,5.75733946e+00,1
2.24046106e+02,-2.50686131e+01,1
-3.63270300e+02,-7.25826206e+00,0
3.65173019e+02,-1.11338655e+00,1
-3.52882072e+02,4.30259022e+00,0
-3.31192087e+02,4.91309105e+00,0
3.05139412e+02,3.03618326e+00,1
-4.49816834e+02,-4.00117083e+01,0
2.89641603e+02,-2.37835600e+01,1
1.46345300e+02,-3.30439398e+01,1
-3.83511360e+02,-2.64802567e+01,0
-2.98771229e+02,1.68632025e+00,0
-3.84742551e+02,1.31384589e+00,0
-3.82091129e+02,-2.51024225e+01,0
-3.97344590e+02,-2.22511847e+01,0
2.68500034e+02,-1.76919535e+01,1
-3.35506328e+02,-6.25147335e+00,0
-4.69332809e+02,-5.01779786e+01,0
-4.00094895e+02,-6.67849887e+01,0
3.64049724e+02,-5.41460591e+00,1
2.33759155e+02,1.28955081e+01,1
1.49250967e+02,-2.65064967e+01,1
-4.33509166e+02,-1.60245283e+01,0
2.87590039e+02,-1.02667150e+01,1
1.59383140e+02,-5.62363935e+01,1
2.86640571e+02,1.69650912e+01,1
2.86577477e+02,2.68566456e+00,1
-3.33239841e+02,-1.40284489e+01,0
-3.63495576e+02,-1.57440965e+01,0
-3.67763125e+02,1.06350694e+01,0
-3.44130777e+02,-1.39545856e+01,0
-3.80118630e+02,-2.51577161e+00,0
-4.14756541e+02,-2.84744505e+01,0
3.04589815e+02,-1.65588624e+01,1
2.00010218e+02,-3.82667182e+01,1
1.29796236e+02,-3.28641098e+01,1
-4.72272471e+02,-4.85047796e+01,0
-3.68825972e+02,7.84205820e+00,0
2.42153252e+02,-1.71833220e+01,1
2.44943563e+02,-1.47800835e+01,1
-4.18435282e+02,-3.37993925e+01,0
-5.22432701e+02,-5.45199190e+01,0
2.62649173e+02,-1.06464331e+01,1
-4.14576940e+02,-2.82743291e+00,0
3.72513986e+02,2.10675990e+01,1
-3.36660899e+02,-1.97791290e+01,0
3.78421908e+02,2.87050788e+01,1
2.82751096e+02,2.26380635e+00,1
-4.07375313e+02,-2.21915540e+01,0
2.37357040e+02,8.23182612e+00,1
-4.51246899e+02,-2.07903516e+01,0
-4.53514062e+02,-3.14088659e+01,0
-3.36268198e+02,-1.46415149e+01,0
-3.68610421e+02,-5.41354325e+00,0
-3.32618126e+02,3.17472723e+01,0
-2.40174950e+02,1.26830510e+01,0
-4.01602612e+02,-7.23620113e+00,0
-4.69033919e+02,-1.26922450e+01,0
1.76540989e+02,-4.14492489e+01,1
-3.38753341e+02,7.61667441e+00,0
2.93299980e+02,-1.08069788e+01,1
2.25812375e+02,-6.75707566e+00,1
-3.40582346e+02,-6.09694041e+00,0
-3.83204740e+02,-1.94369728e+01,0
-4.16721170e+02,-1.28398848e+01,0
-3.22448194e+02,8.03211335e+00,0
-3.82729451e+02,-2.01700220e+01,0
-4.02050521e+02,-1.44467746e+01,0
-4.14856877e+02,-5.99496251e+01,0
1.50527760e+02,-3.26575224e+01,1
3.45353287e+02,-1.91953941e+01,1
-5.58118322e+02,-4.16051246e+01,0
-4.20994694e+02,-1.95880538e+01,0
-3.60518543e+02,1.24180248e+01,0
-4.51669519e+02,-3.28148246e+01,0
-3.83656302e+02,-5.19954469e+00,0
2.72501675e+02,1.38192254e+00,1
2.11425136e+02,-1.50974261e+01,1
2.42843852e+02,-2.83747098e+00,1
2.70470710e+02,-2.64024128e+01,1
-3.27877788e+02,-1.37777024e+01,0
1.58390742e+02,-3.45238876e+01,1
1.64726900e+02,-4.23005184e+01,1
-3.53642627e+02,-2.61258726e+01,0
3.05673272e+02,6.01119862e+00,1
2.41846677e+02,-5.14593114e+00,1
2.38179865e+02,-3.55481922e+00,1
-3.59694888e+02,-1.39543253e+01,0
-4.77731362e+02,-5.30819236e+00,0
2.34251643e+02,-2.22522705e+01,1
-4.50000104e+02,-5.54167345e+01,0
-3.90756808e+02,4.33001411e+00,0
-3.73539619e+02,-2.68230629e+01,0
-3.73196679e+02,8.61518055e+00,0
1.85507815e+02,-5.30411790e+01,1
-4.62397236e+02,-4.23083159e+01,0
3.00105100e+02,-6.50347752e-02,1
3.14133178e+02,4.29729165e+00,1
2.70971203e+02,-2.02038412e+00,1
3.32516760e+02,5.40597057e-02,1
3.64843152e+02,2.12610618e+01,1
1.68033717e+02,-4.52354285e+01,1
2.46417822e+02,4.55999787e+00,1
1.99825013e+02,-2.09808101e+01,1
2.17053222e+02,1.27321814e+01,1
2.29285694e+02,1.13344255e+01,1
-4.24872075e+02,-3.71451842e+01,0
3.32961510e+02,4.46796258e+00,1
2.31338983e+02,1.84269012e+01,1
-4.62530344e+02,-3.54530943e+01,0
2.17127403e+02,-2.28395099e+01,1
1.88816016e+02,-3.97400069e+01,1
2.23237434e+02,-3.25943974e+01,1
1.81678287e+02,-3.03455141e+01,1
-4.58146058e+02,-6.18914243e+01,0
-4.30005937e+02,-1.50578964e+01,0
-4.71248573e+02,-5.44188175e+01,0
3.29086115e+02,2.52623319e+01,1
-2.90570794e+02,3.44769825e+01,0
