# x_1,x_2,Class_label
3.20398917e+01,-8.30518865e+02,1
2.71675990e+01,-7.22940703e+02,1
2.26583405e+01,-5.99707598e+02,1
-9.03409523e+01,-7.23006225e+02,0
2.57033053e+01,-6.75429750e+02,1
-8.94520708e+01,-7.15265308e+02,0
2.65091842e+01,-7.02193603e+02,1
2.62599118e+01,-7.00431095e+02,1
2.43780835e+01,-6.58287867e+02,1
2.42947690e+01,-6.29651457e+02,1
-9.92698537e+01,-6.26525924e+02,0
-8.96949590e+01,-6.81351066e+02,0
-8.76250915e+01,-7.16026138e+02,0
2.29234271e+01,-6.37479745e+02,1
-9.24355212e+01,-6.96092825e+02,0
-9.33566421e+01,-6.15342880e+02,0
-9.47425029e+01,-6.60899128e+02,0
1.99486760e+01,-5.36918536e+02,1
-1.02028717e+02,-5.78432436e+02,0
2.57004679e+01,-7.11177302e+02,1
-9.22528645e+01,-7.10683434e+02,0
2.75491177e+01,-6.87561125e+02,1
2.51371258e+01,-6.66322300e+02,1
-9.70294475e+01,-6.37460562e+02,0
3.01061073e+01,-7.84347385e+02,1
3.08701505e+01,-8.30805760e+02,1
2.55744719e+01,-6.64506057e+02,1
2.93530249e+01,-7.70869403e+02,1
-7.35374615e+01,-8.65625100e+02,0
-1.17504066e+02,-4.86462400e+02,0
-9.13871914e+01,-6.85612717e+02,0
-1.05799895e+02,-5.61479733e+02,0
-1.06941198e+02,-5.58338080e+02,0
1.77161066e+01,-4.75123164e+02,1
-1.03700275e+02,-5.80572574e+02,0
-9.32438474e+01,-7.14857182e+02,0
1.87496581e+01,-5.01473306e+02,1
1.88553247e+01,-5.37381428e+02,1
3.06494598e+01,-7.92163072e+02,1
-9.12415568e+01,-6.96417355e+02,0
2.14392667e+01,-5.90298681e+02,1
-8.56404479e+01,-7.99162938e+02,0
-1.07223516e+02,-5.18500803e+02,0
-1.15455673e+02,-4.50167717e+02,0
-1.01553815e+02,-6.40652454e+02,0
-8.76091494e+01,-7.26611557e+02,0
-1.07718055e+02,-5.54420124e+02,0
-8.14367742e+01,-7.66309059e+02,0
2.81291040e+01,-7.37311980e+02,1
2.62175548e+01,-6.96300285e+02,1
-8.83536836e+01,-6.94254140e+02,0
2.59756198e+01,-6.83102878e+02,1
-8.22388693e+01,-7.67526571e+02,0
-9.38133126e+01,-7.00244737e+02,0
-1.01425874e+02,-6.21437970e+02,0
2.19179059e+01,-5.90060370e+02,1
-9.12687040e+01,-7.16292736e+02,0
-9.74059542e+01,-6.29372397e+02,0
-8.19235200e+01,-7.50617684e+02,0
2.77219209e+01,-7.26947097e+02,1
2.46660804e+01,-6.14665691e+02,1
2.70223929e+01,-7.52109400e+02,1
-9.97222809e+01,-6.45511960e+02,0
2.74308122e+01,-7.17657042e+02,1
-9.51545553e+01,-6.19564807e+02,0
-1.00610067e+02,-6.24754563e+02,0
-8.98530957e+01,-7.16393967e+02,0
2.67254559e+01,-7.02680812e+02,1
2.29247294e+01,-6.23349923e+02,1
2.79531018e+01,-7.57472102e+02,1
2.53425103e+01,-6.89117626e+02,1
-8.58690975e+01,-7.53445185e+02,0
-9.71342468e+01,-6.62150710e+02,0
-8.61660156e+01,-7.76115968e+02,0
-9.26347625e+01,-6.84226280e+02,0
1.86388964e+01,-5.18631248e+02,1
-9.53101563e+01,-6.69213516e+02,0
-1.04862034e+02,-5.82013526e+02,0
-1.07305525e+02,-5.39224670e+02,0
2.30593909e+01,-6.18990525e+02,1
2.38516168e+01,-6.15483192e+02,1
-1.00274948e+02,-6.07597221e+02,0
2.24830320e+01,-5.99623570e+02,1
-1.00025740e+02,-6.25787128e+02,0
-9.73560254e+01,-6.39327855e+02,0
-1.07957796e+02,-5.62650148e+02,0
-9.46375311e+01,-6.49206871e+02,0
-9.55942017e+01,-6.52782571e+02,0
-8.62769056e+01,-7.50982127e+02,0
-8.90768952e+01,-7.37317509e+02,0
-1.01951641e+02,-6.16044933e+02,0
2.95690126e+01,-7.85338971e+02,1
-8.21602323e+01,-8.15330550e+02,0
2.36261679e+01,-6.31315762e+02,1
3.07193088e+01,-8.26757891e+02,1
2.20932933e+01,-5.86553881e+02,1
-9.13764055e+01,-6.82281140e+02,0
2.52625839e+01,-6.49334668e+02,1
2.78134559e+01,-7.15399846e+02,1
-1.03914310e+02,-5.84225911e+02,0
-8.14528334e+01,-7.88120458e+02,0
2.73660826e+01,-7.35639345e+02,1
-9.43813653e+01,-6.49750589e+02,0
-8.35326549e+01,-7.54401268e+02,0
-9.45762389e+01,-6.05323000e+02,0
-9.37880676e+01,-6.96923434e+02,0
2.55177829e+01,-6.60020972e+02,1
-8.72072554e+01,-7.19758965e+02,0
2.72339377e+01,-7.12191545e+02,1
2.70688960e+01,-7.05285888e+02,1
-1.13760997e+02,-5.43904724e+02,0
-9.77761056e+01,-7.02283080e+02,0
2.61826852e+01,-6.66985610e+02,1
-9.26936982e+01,-6.69593473e+02,0
2.35253006e+01,-6.42856518e+02,1
-8.71491310e+01,-8.01680883e+02,0
1.83963388e+01,-5.06019389e+02,1
2.44928363e+01,-6.62292897e+02,1
2.80859333e+01,-7.64685219e+02,1
-9.82310942e+01,-6.25707493e+02,0
-9.40767267e+01,-6.51694684e+02,0
3.03534380e+01,-7.88685364e+02,1
-7.64482015e+01,-8.07388827e+02,0
2.09469401e+01,-5.59281109e+02,1
-1.05607465e+02,-5.89788228e+02,0
2.28796401e+01,-5.94837214e+02,1
1.95458628e+01,-5.10497560e+02,1
2.85866815e+01,-7.71364662e+02,1
2.66074455e+01,-6.75447193e+02,1
-9.45094659e+01,-6.52746895e+02,0
-1.06495980e+02,-5.93439985e+02,0
-8.75375845e+01,-7.22868822e+02,0
2.27579604e+01,-5.98077853e+02,1
2.38483361e+01,-6.44707337e+02,1
-9.33696108e+01,-6.91852489e+02,0
2.40457495e+01,-6.10030050e+02,1
-1.09096251e+02,-5.24284317e+02,0
-9.48786557e+01,-6.94540173e+02,0
2.37572750e+01,-6.36478646e+02,1
-9.68179236e+01,-6.64212203e+02,0
-9.67081571e+01,-6.72044920e+02,0
-9.66171465e+01,-6.15986251e+02,0
2.42736934e+01,-6.62521900e+02,1
3.20094047e+01,-8.30868714e+02,1
2.07676403e+01,-5.73929187e+02,1
-1.13614828e+02,-4.99727032e+02,0
2.44816874e+01,-6.37218539e+02,1
-8.66563164e+01,-7.72782445e+02,0
3.08492108e+01,-8.13153741e+02,1
2.75812940e+01,-7.04211457e+02,1
3.09762586e+01,-8.03572108e+02,1
-1.02141891e+02,-6.66967543e+02,0
-1.01687749e+02,-5.99087717e+02,0
-1.03549574e+02,-5.78748589e+02,0
2.41421619e+01,-6.33911593e+02,1
-1.17315559e+02,-4.67427292e+02,0
-8.17522658e+01,-7.79668642e+02,0
2.63777934e+01,-6.75776652e+02,1
1.58561143e+01,-4.19846958e+02,1
-9.81134929e+01,-6.34234589e+02,0
2.73955804e+01,-7.58062416e+02,1
-1.00878196e+02,-5.91788996e+02,0
-9.37798347e+01,-7.01424445e+02,0
-9.89523950e+01,-6.12512737e+02,0
-1.05218343e+02,-5.52573108e+02,0
2.58761562e+01,-7.17973146e+02,1
-1.01279664e+02,-5.77146474e+02,0
-8.54778783e+01,-7.41601958e+02,0
-1.09513809e+02,-5.42706233e+02,0
2.35606080e+01,-6.53469225e+02,1
-8.86082710e+01,-6.92653181e+02,0
2.19619028e+01,-5.69835129e+02,1
-9.03526123e+01,-6.79014419e+02,0
2.99583391e+01,-7.99708622e+02,1
-9.27851954e+01,-6.53201553e+02,0
3.07351840e+01,-7.99961403e+02,1
-9.12377275e+01,-6.75189400e+02,0
-9.10754737e+01,-6.86898448e+02,0
-1.04150846e+02,-5.97880691e+02,0
2.83486102e+01,-7.45418071e+02,1
-8.13194446e+01,-7.55181404e+02,0
2.24709042e+01,-6.04208357e+02,1
2.27116943e+01,-6.15555560e+02,1
2.24929415e+01,-5.99527404e+02,1
-1.10392480e+02,-5.33247499e+02,0
-9.83272030e+01,-6.58892485e+02,0
-8.67281320e+01,-7.89680657e+02,0
2.35255987e+01,-6.24462632e+02,1
-1.01604693e+02,-6.15013434e+02,0
3.14007944e+01,-8.24396006e+02,1
2.31350304e+01,-6.12059873e+02,1
-8.03450207e+01,-7.88230175e+02,0
-8.81111316e+01,-7.83618888e+02,0
-1.03956271e+02,-5.78991757e+02,0
-1.06295881e+02,-5.77883038e+02,0
2.86961235e+01,-7.49742582e+02,1
-1.00702273e+02,-6.19810933e+02,0
2.67449012e+01,-7.27734279e+02,1
1.76898177e+01,-4.65570685e+02,1
-9.32768714e+01,-6.83152567e+02,0
-8.83469141e+01,-7.07357954e+02,0
2.01222177e+01,-5.28562613e+02,1
-9.36525054e+01,-6.75049823e+02,0
1.58442284e+01,-4.50667369e+02,1
2.10082010e+01,-5.81007017e+02,1
-1.07530311e+02,-5.70318059e+02,0
2.68970498e+01,-7.23879019e+02,1
-1.05947106e+02,-5.88049885e+02,0
1.73736475e+01,-4.86711265e+02,1
2.11794511e+01,-5.59719044e+02,1
-9.07686206e+01,-6.69063922e+02,0
2.58480239e+01,-6.98170112e+02,1
-1.07977407e+02,-5.77093869e+02,0
-9.24103782e+01,-6.45331284e+02,0
-9.95787855e+01,-5.82895420e+02,0
-8.77214947e+01,-7.71788937e+02,0
-8.71990994e+01,-7.55781609e+02,0
2.17768993e+01,-6.00727082e+02,1
1.97885325e+01,-5.19991205e+02,1
-8.30911869e+01,-7.67607353e+02,0
-1.00344824e+02,-6.91456045e+02,0
3.21843635e+01,-8.47102214e+02,1
-7.96404234e+01,-8.32973643e+02,0
2.80556251e+01,-7.64251752e+02,1
-9.66427909e+01,-6.77417178e+02,0
-8.83279261e+01,-7.27427951e+02,0
2.63564987e+01,-6.98038041e+02,1
3.28696158e+01,-8.60868638e+02,1
-8.92800777e+01,-7.17653067e+02,0
-1.12511626e+02,-5.34849725e+02,0
1.97479552e+01,-5.43429491e+02,1
-8.08324873e+01,-7.98814006e+02,0
-1.09745601e+02,-5.71054117e+02,0
2.31896489e+01,-6.12196510e+02,1
-8.47991509e+01,-7.32904818e+02,0
2.15003391e+01,-5.62883898e+02,1
-1.09364204e+02,-5.03222638e+02,0
2.64628514e+01,-7.22845459e+02,1
-1.02875101e+02,-6.05777737e+02,0
2.77774751e+01,-7.33401237e+02,1
-1.07979045e+02,-6.11465439e+02,0
2.42713407e+01,-6.42773851e+02,1
1.35336618e+01,-3.85006576e+02,1
-9.19710659e+01,-7.20727832e+02,0
2.80181550e+01,-7.36901841e+02,1
-8.15315067e+01,-8.02330602e+02,0
-9.09493782e+01,-6.25798514e+02,0
1.77643470e+01,-4.69093219e+02,1
2.90860696e+01,-7.84778752e+02,1
-9.94207613e+01,-6.42496364e+02,0
2.59067930e+01,-6.55894281e+02,1
2.61399293e+01,-7.16227584e+02,1
-9.92230358e+01,-6.38500013e+02,0
2.52717886e+01,-6.75732332e+02,1
2.22673230e+01,-6.14022301e+02,1
-7.88884412e+01,-8.40731379e+02,0
-9.42083354e+01,-7.32010712e+02,0
2.63831052e+01,-7.25409852e+02,1
-1.01857870e+02,-5.90626791e+02,0
2.56301141e+01,-6.85539932e+02,1
2.20702557e+01,-5.99825216e+02,1
2.21727671e+01,-6.54889304e+02,1
-9.08388722e+01,-7.59312348e+02,0
-9.25324835e+01,-7.13395480e+02,0
2.68493340e+01,-6.97185753e+02,1
-9.61910091e+01,-6.82488199e+02,0
-8.64600013e+01,-7.42810103e+02,0
3.10650181e+01,-8.13671280e+02,1
-1.17671115e+02,-5.07846377e+02,0
2.44178195e+01,-6.61253153e+02,1
3.06434106e+01,-7.88045856e+02,1
2.42697873e+01,-6.65072579e+02,1
-8.13916950e+01,-7.51730222e+02,0
-1.14086153e+02,-4.45291124e+02,0
2.29465600e+01,-6.42293775e+02,1
2.28772292e+01,-5.81093317e+02,1
2.24923835e+01,-6.07966644e+02,1
-8.72005212e+01,-7.38979336e+02,0
2.43234117e+01,-6.50511953e+02,1
2.44165802e+01,-6.28589192e+02,1
-1.09994199e+02,-5.19890451e+02,0
-8.25328854e+01,-7.75034208e+02,0
-9.37428148e+01,-6.71867094e+02,0
1.67414647e+01,-4.44166322e+02,1
2.47984232e+01,-6.40195704e+02,1
-9.11683378e+01,-7.38600526e+02,0
2.00781858e+01,-5.60109348e+02,1
2.46411004e+01,-6.40965515e+02,1
2.00815085e+01,-5.67051559e+02,1
2.92113506e+01,-7.89855725e+02,1
2.66559607e+01,-7.05852757e+02,1
-1.01808538e+02,-6.23017814e+02,0
2.60940458e+01,-6.77665575e+02,1
2.98141005e+01,-7.92187275e+02,1
-1.05328652e+02,-6.01771850e+02,0
-1.02791316e+02,-5.89390641e+02,0
2.54960636e+01,-6.48116708e+02,1
2.48169522e+01,-7.07786845e+02,1
2.14887308e+01,-5.75350167e+02,1
2.68745606e+01,-7.37184764e+02,1
-9.71227861e+01,-6.72022394e+02,0
2.70040855e+01,-7.08996447e+02,1
-1.08760549e+02,-5.50957643e+02,0
2.25977058e+01,-5.96326000e+02,1
2.44598388e+01,-6.39332395e+02,1
-9.26119892e+01,-6.86656738e+02,0
-9.41893895e+01,-6.73201843e+02,0
-1.01579347e+02,-6.06716375e+02,0
2.62789696e+01,-7.14442058e+02,1
2.57286169e+01,-6.60524309e+02,1
2.61332955e+01,-7.00087711e+02,1
-8.71078516e+01,-7.92354392e+02,0
-9.67664124e+01,-6.15138603e+02,0
-8.44160823e+01,-7.72582003e+02,0
2.11584786e+01,-5.44646818e+02,1
-9.59486891e+01,-6.64001915e+02,0
-1.12815730e+02,-5.08965587e+02,0
2.14183629e+01,-5.55213182e+02,1
2.41260417e+01,-6.35804050e+02,1
-8.38546058e+01,-7.57489495e+02,0
2.30858118e+01,-5.86627604e+02,1
2.32878050e+01,-6.16029452e+02,1
-1.00474035e+02,-5.91420023e+02,0
-1.01752595e+02,-6.44896747e+02,0
-9.50115443e+01,-7.10965497e+02,0
-8.42421250e+01,-7.00646272e+02,0
-8.82884600e+01,-7.25742183e+02,0
2.52320936e+01,-6.59023180e+02,1
-1.00358800e+02,-6.30798534e+02,0
-1.13819759e+02,-4.66460130e+02,0
3.74880323e+01,-9.84402150e+02,1
2.26421044e+01,-6.14054774e+02,1
-8.43682838e+01,-6.86747512e+02,0
-9.07511945e+01,-7.03931575e+02,0
2.67237648e+01,-7.35897772e+02,1
2.46408441e+01,-6.37491540e+02,1
2.42932550e+01,-6.54375867e+02,1
2.15094468e+01,-5.76018859e+02,1
-9.27035589e+01,-6.72935134e+02,0
-9.24145273e+01,-7.18156428e+02,0
-1.02786242e+02,-5.77800362e+02,0
2.65620433e+01,-6.79808389e+02,1
2.68114373e+01,-7.37499721e+02,1
-1.12472053e+02,-5.38386718e+02,0
-9.91525579e+01,-6.14494417e+02,0
-9.39957140e+01,-6.90252322e+02,0
2.84419239e+01,-7.81717608e+02,1
-8.61093943e+01,-7.86061289e+02,0
-9.90553879e+01,-6.34919774e+02,0
3.00784577e+01,-7.91566798e+02,1
2.04534550e+01,-5.64265044e+02,1
2.29274173e+01,-5.84859486e+02,1
-9.62434370e+01,-6.80165084e+02,0
-9.82771033e+01,-6.19879109e+02,0
-8.59289844e+01,-7.23710469e+02,0
-8.99583480e+01,-7.27805739e+02,0
2.03313606e+01,-5.27090451e+02,1
2.52645659e+01,-6.91342313e+02,1
-9.57857361e+01,-6.77057444e+02,0
3.11132849e+01,-8.20355264e+02,1
2.77842532e+01,-7.16820479e+02,1
-7.57064481e+01,-8.47710732e+02,0
-9.79802346e+01,-6.47582763e+02,0
-8.70452846e+01,-7.10431097e+02,0
-1.08442259e+02,-5.65022769e+02,0
2.41960929e+01,-6.41680142e+02,1
-8.80013378e+01,-7.29696882e+02,0
-1.08288447e+02,-5.67763579e+02,0
-8.59964252e+01,-6.79105176e+02,0
-7.86442983e+01,-8.39319617e+02,0
-1.10296378e+02,-5.67158195e+02,0
-9.88095689e+01,-6.09957328e+02,0
-9.85206719e+01,-6.55988232e+02,0
2.73577933e+01,-7.17382873e+02,1
-1.14255037e+02,-5.10296216e+02,0
2.90508026e+01,-7.76953604e+02,1
2.20650424e+01,-6.02590772e+02,1
-9.07926336e+01,-6.68777993e+02,0
-1.05246278e+02,-6.09109878e+02,0
2.84177049e+01,-7.65395959e+02,1
-9.52489760e+01,-6.91156350e+02,0
2.51455032e+01,-6.75653068e+02,1
2.54006707e+01,-6.78585942e+02,1
2.76721233e+01,-7.34139240e+02,1
2.20379505e+01,-6.11684994e+02,1
-1.00602861e+02,-6.58056161e+02,0
2.11409529e+01,-5.71344970e+02,1
1.81954138e+01,-5.16676654e+02,1
2.78483677e+01,-7.12215483e+02,1
2.90169826e+01,-7.54378016e+02,1
3.10300045e+01,-8.22015616e+02,1
-9.63085594e+01,-6.60070861e+02,0
-9.69632499e+01,-6.60488501e+02,0
-7.93981296e+01,-8.14835935e+02,0
-9.91394991e+01,-6.63643832e+02,0
-8.96694172e+01,-7.23535793e+02,0
2.13738086e+01,-5.60611083e+02,1
2.25826961e+01,-5.74402432e+02,1
-9.54976613e+01,-6.37778844e+02,0
2.02857349e+01,-5.22914868e+02,1
2.87957270e+01,-7.40825559e+02,1
2.94673064e+01,-7.96773441e+02,1
1.99708800e+01,-5.67477687e+02,1
-7.12347932e+01,-8.94745782e+02,0
-8.75067383e+01,-7.39570901e+02,0
-8.62184041e+01,-7.85338534e+02,0
2.51058238e+01,-6.69392714e+02,1
2.51909019e+01,-6.87020547e+02,1
2.62709264e+01,-6.99186146e+02,1
2.23463773e+01,-6.02678268e+02,1
2.16885816e+01,-5.47858305e+02,1
2.68241366e+01,-6.96494041e+02,1
-8.46765731e+01,-7.54820004e+02,0
-8.00157384e+01,-7.94429106e+02,0
-9.19842067e+01,-7.16297936e+02,0
-9.33145336e+01,-7.10513044e+02,0
2.83963009e+01,-7.85259512e+02,1
-8.08655816e+01,-7.64780023e+02,0
2.21856582e+01,-5.70647883e+02,1
-9.10422001e+01,-7.62919247e+02,0
-9.02995183e+01,-6.88963325e+02,0
-8.27107117e+01,-8.03664276e+02,0
-9.27488606e+01,-7.28485848e+02,0
-1.00485892e+02,-5.79598590e+02,0
-1.06407247e+02,-5.77759104e+02,0
-8.75730408e+01,-7.34588287e+02,0
-1.03031628e+02,-5.69053783e+02,0
2.37919616e+01,-6.53015167e+02,1
-1.02495739e+02,-5.63399384e+02,0
1.87913849e+01,-5.05611829e+02,1
2.15509565e+01,-6.00293135e+02,1
-1.00039349e+02,-6.45174960e+02,0
2.67143852e+01,-6.80080885e+02,1
-9.75177170e+01,-6.86777169e+02,0
-1.01363212e+02,-6.57265836e+02,0
2.80338223e+01,-7.41902059e+02,1
-9.68712778e+01,-6.58277492e+02,0
-9.38860994e+01,-6.88610109e+02,0
1.80727980e+01,-4.92903547e+02,1
-1.08912739e+02,-5.20398087e+02,0
3.09277743e+01,-8.12132571e+02,1
2.47249205e+01,-6.69182644e+02,1
2.54946645e+01,-6.76283309e+02,1
2.38109556e+01,-6.62039654e+02,1
2.04051293e+01,-5.73135414e+02,1
-1.09062699e+02,-5.63199087e+02,0
-8.70916160e+01,-7.93985664e+02,0
-9.68237340e+01,-6.11376787e+02,0
-9.10258951e+01,-7.31907642e+02,0
-8.49709091e+01,-7.47600716e+02,0
2.29595346e+01,-5.93901614e+02,1
-1.05579528e+02,-5.76671825e+02,0
-8.10255333e+01,-8.12726282e+02,0
-1.02133628e+02,-6.11908132e+02,0
-8.20401464e+01,-7.59766019e+02,0
-9.34137366e+01,-6.87398072e+02,0
-1.03977498e+02,-6.16121724e+02,0
-8.20029146e+01,-7.73703804e+02,0
-1.06717604e+02,-5.09543220e+02,0
2.60118766e+01,-6.96591893e+02,1
2.48836278e+01,-6.71775933e+02,1
-9.15479232e+01,-7.06394233e+02,0
-1.00189331e+02,-6.64092555e+02,0
-1.01483227e+02,-6.39034977e+02,0
2.19343954e+01,-5.96814931e+02,1
-8.88463328e+01,-7.05244778e+02,0
-9.74612528e+01,-6.47036461e+02,0
-9.06319398e+01,-7.37468729e+02,0
2.13875182e+01,-5.43905494e+02,1
-8.71065725e+01,-7.47232179e+02,0
2.61286631e+01,-6.85353687e+02,1
2.96786636e+01,-7.87394197e+02,1
3.00278381e+01,-8.07212174e+02,1
-1.14286992e+02,-5.26061978e+02,0
-9.57809995e+01,-6.71344976e+02,0
-9.00567373e+01,-6.66194055e+02,0
-9.32932251e+01,-6.76323386e+02,0
2.29022747e+01,-6.12499782e+02,1
-9.58790856e+01,-6.41937035e+02,0
2.27698744e+01,-6.00827600e+02,1
2.55485327e+01,-6.82996275e+02,1
2.28600591e+01,-6.10496090e+02,1
-9.58140421e+01,-7.00366121e+02,0
2.88311807e+01,-7.67202723e+02,1
-8.42047209e+01,-7.21021270e+02,0
-9.50114913e+01,-6.43164108e+02,0
2.59537621e+01,-6.96948488e+02,1
-9.28125466e+01,-6.82707840e+02,0
-1.06073872e+02,-5.76482802e+02,0
2.57353146e+01,-6.94487522e+02,1
-8.78630690e+01,-7.61630110e+02,0
-9.27244859e+01,-7.18223986e+02,0
3.09070644e+01,-8.38237229e+02,1
2.45264333e+01,-6.80255558e+02,1
2.72119704e+01,-7.32829839e+02,1
2.28854038e+01,-5.72662004e+02,1
2.28245250e+01,-6.29734072e+02,1
2.81712707e+01,-7.45483721e+02,1
2.60663062e+01,-7.24526108e+02,1
2.76707175e+01,-7.52605240e+02,1
-8.75114716e+01,-6.98581225e+02,0
2.84420292e+01,-7.72947409e+02,1
2.88826444e+01,-7.90177330e+02,1
2.75758398e+01,-7.40635799e+02,1
2.35778846e+01,-6.34252712e+02,1
-1.02855537e+02,-5.64082660e+02,0
2.42100087e+01,-6.36236300e+02,1
2.77947582e+01,-7.24158553e+02,1
-8.46478386e+01,-7.84228974e+02,0
-8.38513774e+01,-7.35449220e+02,0
2.28430116e+01,-5.84979160e+02,1
-1.04428279e+02,-6.17271122e+02,0
2.47037582e+01,-6.51478370e+02,1
-9.59439188e+01,-6.73946041e+02,0
-1.14063808e+02,-4.92938630e+02,0
2.70088849e+01,-6.96118526e+02,1
-8.69594977e+01,-6.85755928e+02,0
-9.34748959e+01,-7.42023866e+02,0
-8.39176239e+01,-6.76757607e+02,0
-8.59116619e+01,-7.27946456e+02,0
-8.98015091e+01,-7.62451049e+02,0
-9.00504909e+01,-7.54650400e+02,0
2.39895958e+01,-6.20473954e+02,1
2.72116982e+01,-7.31456155e+02,1
2.58461520e+01,-7.09720001e+02,1
2.39059372e+01,-6.12803143e+02,1
2.12046517e+01,-5.51374968e+02,1
-9.55689937e+01,-6.67179625e+02,0
2.75566858e+01,-7.50711348e+02,1
-9.39425836e+01,-7.01373070e+02,0
-1.05662769e+02,-5.74300341e+02,0
2.86893302e+01,-7.79249285e+02,1
-9.83415616e+01,-6.24854606e+02,0
2.71722320e+01,-7.25118774e+02,1
-8.70253164e+01,-7.18392179e+02,0
-8.76628911e+01,-6.81627837e+02,0
2.54248358e+01,-6.74462829e+02,1
-1.00009855e+02,-6.04875555e+02,0
-8.42970687e+01,-7.15932996e+02,0
-9.77167596e+01,-6.31002595e+02,0
2.65031390e+01,-6.89398425e+02,1
2.14090361e+01,-5.60790942e+02,1
2.60493724e+01,-6.74380887e+02,1
2.63385328e+01,-7.11853051e+02,1
-1.04858048e+02,-6.25843026e+02,0
2.28534074e+01,-6.02722440e+02,1
2.73269887e+01,-7.15564624e+02,1
2.47519663e+01,-6.48103733e+02,1
-1.02265154e+02,-6.27455656e+02,0
2.80555515e+01,-7.51944762e+02,1
-8.39820963e+01,-7.33923386e+02,0
2.74903105e+01,-7.05571361e+02,1
2.56044120e+01,-6.83576798e+02,1
-7.63083665e+01,-8.35461089e+02,0
2.98562391e+01,-7.87014955e+02,1
2.89284298e+01,-7.55487087e+02,1
-8.78053900e+01,-7.42034048e+02,0
2.44180655e+01,-6.36472346e+02,1
-1.09672399e+02,-5.14155182e+02,0
2.74489340e+01,-7.28124408e+02,1
2.65673239e+01,-6.93729233e+02,1
