# x_1,x_2,Class_label
4.06513817e+02,3.74804227e+02,1
4.14498291e+02,-1.49569912e+02,0
6.06900623e+02,3.91594488e+02,1
2.57084330e+02,3.37517769e+02,1
4.14117352e+02,-1.54704583e+02,0
4.22774617e+02,-1.57477932e+02,0
4.33756123e+02,-1.45841172e+02,0
4.09355525e+02,-2.13598658e+02,0
2.85597130e+02,-1.99978003e+02,0
5.39348739e+02,3.66224126e+02,1
3.03885965e+02,-2.51076253e+02,0
3.06320529e+02,3.50364232e+02,1
3.50268335e+02,-2.60095437e+02,0
2.38368240e+02,-3.15541598e+02,0
3.03447000e+02,4.12854178e+02,1
2.80367978e+02,5.00024119e+02,1
2.13302630e+02,-1.91538624e+02,0
2.58643750e+02,-3.04530224e+02,0
4.47787996e+02,-1.49708908e+02,0
4.65755484e+02,3.77367261e+02,1
3.14917516e+02,-2.32414480e+02,0
5.00310554e+02,4.85714054e+02,1
6.06658997e+02,4.08548929e+02,1
3.37997422e+02,2.70501472e+02,1
4.37489950e+02,-1.82641891e+02,0
4.46810057e+02,-2.24321253e+02,0
3.46032864e+02,2.64648603e+02,1
3.54358498e+02,3.67854791e+02,1
2.66700058e+02,4.06045888e+02,1
4.16110473e+02,3.47655909e+02,1
3.07146840e+02,-2.31650667e+02,0
3.19633069e+02,-2.85908557e+02,0
3.26321981e+02,3.11565754e+02,1
2.63082582e+02,1.87266237e+02,1
4.15296195e+02,-2.51433358e+02,0
3.37164879e+02,-2.34475588e+02,0
4.74031772e+02,-1.56183044e+02,0
3.67472993e+02,-2.39098870e+02,0
3.62939264e+02,4.16625887e+02,1
5.73759672e+02,4.36333867e+02,1
3.73842350e+02,5.00403066e+02,1
5.26234861e+02,4.15903749e+02,1
4.25966649e+02,-2.59443540e+02,0
3.72596334e+02,3.19021104e+02,1
3.35770933e+02,2.64914929e+02,1
2.92991388e+02,2.80890741e+02,1
4.32624418e+02,3.00322022e+02,1
4.86337216e+02,-1.47436597e+02,0
3.84666447e+02,3.85554330e+02,1
2.90920427e+02,3.41300534e+02,1
5.73362859e+02,3.63648843e+02,1
4.55568056e+02,-1.61911236e+02,0
5.03857107e+02,3.07327917e+02,1
4.41658209e+02,3.11130637e+02,1
3.42340267e+02,2.66953247e+02,1
3.51996404e+02,4.52351426e+02,1
3.55218667e+02,-1.28010793e+02,0
3.02002894e+02,-3.05662838e+02,0
4.04956444e+02,2.96609557e+02,1
2.02821099e+02,-3.04785860e+02,0
4.30956295e+02,-1.77816350e+02,0
3.76212598e+02,-1.91777818e+02,0
4.85495761e+02,-1.30663451e+02,0
4.15530247e+02,4.50793504e+02,1
4.28557162e+02,-1.04058272e+02,0
5.33940616e+02,-1.87269366e+02,0
4.65055112e+02,3.22303888e+02,1
4.26325000e+02,-2.08504795e+02,0
3.97160172e+02,3.93321079e+02,1
2.97218824e+02,3.98923287e+02,1
4.26441289e+02,-1.60089510e+02,0
3.87625255e+02,3.39278235e+02,1
4.05052607e+02,-1.82218731e+02,0
4.49488505e+02,-9.76857584e+01,0
3.76177901e+02,-1.91609953e+02,0
2.60262293e+02,3.45841444e+02,1
3.25694015e+02,-2.32901213e+02,0
6.21120276e+02,-8.00337706e+01,0
4.89704673e+02,-7.09721786e+01,0
3.83723582e+02,-1.91764655e+02,0
4.29832009e+02,-1.56345042e+02,0
5.30528662e+02,3.79121822e+02,1
4.66696020e+02,3.47847100e+02,1
5.62323094e+02,-9.15028266e+01,0
4.15605481e+02,3.10929409e+02,1
4.95828815e+02,3.84911330e+02,1
3.95543057e+02,-1.50845843e+02,0
5.03714985e+02,4.18609367e+02,1
4.73000981e+02,-1.74230614e+02,0
4.19109277e+02,-8.28885014e+01,0
3.51734456e+02,-2.73552891e+02,0
3.30356024e+02,3.23746896e+02,1
4.16838108e+02,-2.35978024e+02,0
5.84254986e+02,4.06761940e+02,1
4.95129216e+02,3.22084584e+02,1
2.27547226e+02,4.35426991e+02,1
4.85436257e+02,-1.95502096e+02,0
5.06533367e+02,3.54325933e+02,1
3.22792135e+02,-3.06495239e+02,0
3.01564211e+02,-2.27968446e+02,0
2.50505511e+02,4.14064988e+02,1
2.37810876e+02,3.97560936e+02,1
3.60728789e+02,3.43502635e+02,1
4.40513361e+02,-1.37579939e+02,0
5.47079673e+02,-9.09481466e+01,0
2.31498200e+02,-2.55780767e+02,0
4.40967334e+02,4.33309103e+02,1
3.03019556e+02,-1.84656641e+02,0
2.78800167e+02,4.82324802e+02,1
3.34329210e+02,3.86134090e+02,1
2.68917716e+02,-2.46580064e+02,0
4.74349431e+02,4.34865798e+02,1
3.59799572e+02,-1.41268656e+02,0
4.24516414e+02,-2.04145449e+02,0
3.80415288e+02,3.06756818e+02,1
3.78002720e+02,3.97506802e+02,1
3.59325364e+02,-2.54488605e+02,0
3.98295335e+02,-1.93862993e+02,0
3.29612212e+02,-1.99933875e+02,0
4.05355961e+02,4.07678357e+02,1
4.14505523e+02,-2.01694518e+02,0
3.95095935e+02,-1.01471543e+02,0
5.25224347e+02,-9.53001672e+01,0
4.07128198e+02,-1.93969707e+02,0
3.78581374e+02,3.62469300e+02,1
4.70728396e+02,3.59297040e+02,1
3.98204209e+02,3.77730338e+02,1
4.13560210e+02,-1.93172113e+02,0
4.28297129e+02,-6.89443052e+01,0
4.55509127e+02,4.57031564e+02,1
3.84521491e+02,3.69217590e+02,1
3.77754315e+02,-2.75077923e+02,0
2.85769523e+02,2.42861540e+02,1
3.65841489e+02,-2.21663718e+02,0
3.15300338e+02,4.65180479e+02,1
4.76151565e+02,3.43983251e+02,1
3.91428340e+02,3.77217407e+02,1
3.55654795e+02,-1.63998356e+02,0
4.74681336e+02,3.90500582e+02,1
3.61056907e+02,-2.44987705e+02,0
3.39410132e+02,4.64373738e+02,1
2.68392057e+02,-2.92118304e+02,0
4.10731141e+02,-1.99306986e+02,0
3.73144725e+02,4.34017974e+02,1
6.09549719e+02,-6.56076877e+01,0
3.97864890e+02,2.65228482e+02,1
2.86385862e+02,3.45283124e+02,1
5.29299535e+02,3.68263639e+02,1
5.01044014e+02,-1.51404328e+02,0
4.30683369e+02,-2.39131233e+02,0
3.81145399e+02,2.95327717e+02,1
5.10861950e+02,-7.06636813e+01,0
4.58687675e+02,-1.26966620e+02,0
4.60395853e+02,-1.41865024e+02,0
4.31269236e+02,-2.20251396e+02,0
2.06964138e+02,-2.39580444e+02,0
3.13114066e+02,-1.90119403e+02,0
5.11998153e+02,3.99711603e+02,1
3.25681372e+02,-1.82954655e+02,0
4.35357398e+02,2.54854177e+02,1
4.15130006e+02,2.76332148e+02,1
4.06835953e+02,4.23897437e+02,1
3.72286323e+02,-2.24713375e+02,0
4.51631529e+02,-2.24041479e+02,0
4.65306349e+02,-2.05522701e+02,0
2.44712672e+02,3.47734136e+02,1
4.15936228e+02,3.90404784e+02,1
2.84151713e+02,-2.34054788e+02,0
4.22933763e+02,-1.14124590e+02,0
3.02325833e+02,4.38918129e+02,1
3.23638382e+02,4.54902766e+02,1
2.45713312e+02,3.44792322e+02,1
4.30183172e+02,5.07138944e+02,1
3.74023635e+02,-1.54675900e+02,0
2.80168820e+02,-1.48821191e+02,0
3.73850067e+02,-2.52743394e+02,0
3.92078647e+02,4.03818918e+02,1
2.92189329e+02,3.47266964e+02,1
3.82733423e+02,3.70900473e+02,1
5.10393238e+02,-5.59082607e+01,0
3.92042738e+02,4.64808027e+02,1
3.25026093e+02,2.93363001e+02,1
3.55335613e+02,-2.91933551e+02,0
3.13733251e+02,-1.78844667e+02,0
2.73509611e+02,3.34234420e+02,1
4.14185072e+02,-1.84771166e+02,0
4.23926569e+02,-2.35167705e+02,0
5.18428594e+02,-8.44607342e+01,0
4.64469596e+02,2.87146319e+02,1
2.11721394e+02,-2.87990877e+02,0
3.90819198e+02,3.89055523e+02,1
3.97129125e+02,-2.89580042e+02,0
2.84825141e+02,-2.87769899e+02,0
3.08859129e+02,3.64543868e+02,1
4.04560158e+02,3.46796327e+02,1
3.92043889e+02,-1.79167242e+02,0
3.71658826e+02,3.51169421e+02,1
3.36758544e+02,2.20251994e+02,1
5.96816282e+02,3.58057249e+02,1
3.07052335e+02,3.30228960e+02,1
4.26512941e+02,-1.62262493e+02,0
2.94003263e+02,-2.75040099e+02,0
1.73716335e+02,4.01105198e+02,1
3.48819931e+02,3.67466115e+02,1
3.90889677e+02,3.56379820e+02,1
3.66540793e+02,-1.72589201e+02,0
4.58907396e+02,4.39427595e+02,1
5.14835684e+02,-5.19971385e+01,0
3.11134024e+02,3.10742037e+02,1
2.49268347e+02,-2.16165198e+02,0
3.84527499e+02,2.21247952e+02,1
4.46733576e+02,-1.22753275e+02,0
5.45898354e+02,4.48147287e+02,1
3.99400415e+02,-2.45801962e+02,0
4.37828826e+02,-1.01108037e+02,0
3.50031156e+02,-2.72440989e+02,0
5.18740626e+02,4.68234145e+02,1
3.35774289e+02,3.63418616e+02,1
4.97685221e+02,5.00647469e+02,1
3.57074202e+02,2.64692585e+02,1
2.17834042e+02,3.61412256e+02,1
4.62507808e+02,3.05817656e+02,1
3.51660333e+02,3.86115032e+02,1
3.52630379e+02,3.85378810e+02,1
3.06651910e+02,-2.53313779e+02,0
4.70031797e+02,-2.59331366e+02,0
4.90605062e+02,3.51539050e+02,1
4.52797332e+02,3.95989021e+02,1
3.98152153e+02,3.96119186e+02,1
4.77972287e+02,3.65050562e+02,1
3.36109016e+02,4.27095696e+02,1
4.40545050e+02,3.00723871e+02,1
3.02810364e+02,4.76669413e+02,1
3.31724947e+02,-2.32002364e+02,0
4.06748368e+02,4.80580114e+02,1
4.55886495e+02,4.43400319e+02,1
4.40394680e+02,-2.65606844e+02,0
2.96416598e+02,-2.52250217e+02,0
5.29503607e+02,-1.11268448e+02,0
5.18022399e+02,3.73077636e+02,1
4.58356413e+02,4.29951485e+02,1
4.56911021e+02,3.99707222e+02,1
4.36919622e+02,-2.16400754e+02,0
2.63412576e+02,-3.50348339e+02,0
3.63136988e+02,-2.48295526e+02,0
3.97895451e+02,3.54350310e+02,1
2.95561482e+02,-3.36181083e+02,0
3.58847457e+02,-2.26798026e+02,0
4.41615958e+02,-1.68325226e+02,0
2.61267530e+02,4.47466754e+02,1
2.55097589e+02,3.83338931e+02,1
3.45628002e+02,-2.82271149e+02,0
3.36233890e+02,-2.06912494e+02,0
3.68817194e+02,4.50193404e+02,1
4.05946053e+02,-1.60842716e+02,0
3.79522636e+02,3.21953371e+02,1
2.69458494e+02,3.50010221e+02,1
4.12164589e+02,4.30958996e+02,1
3.68005677e+02,3.24383403e+02,1
4.33912896e+02,-1.51110389e+02,0
5.45520935e+02,3.43102932e+02,1
2.69848523e+02,-1.90748187e+02,0
3.50085315e+02,-2.49469463e+02,0
3.51224478e+02,4.16036086e+02,1
2.67260041e+02,3.21666579e+02,1
3.93595840e+02,3.64163352e+02,1
3.81232134e+02,-2.27156387e+02,0
4.16512216e+02,-1.31418148e+02,0
2.66856440e+02,-2.84956166e+02,0
4.57776583e+02,3.33266026e+02,1
2.87735097e+02,-2.94987859e+02,0
3.37653215e+02,3.36248361e+02,1
4.39845351e+02,3.58433540e+02,1
3.41862143e+02,-9.40761691e+01,0
3.08901485e+02,-1.83445008e+02,0
3.61278044e+02,4.50773293e+02,1
4.17498895e+02,-1.86987554e+02,0
5.25403007e+02,3.92803192e+02,1
3.67447769e+02,-1.52337842e+02,0
4.03154961e+02,-1.89969871e+02,0
4.95094475e+02,3.95737464e+02,1
1.57039823e+02,-2.94243984e+02,0
1.65232655e+02,3.25990767e+02,1
4.45984513e+02,2.44731082e+02,1
3.69289680e+02,-2.19720358e+02,0
3.45087142e+02,4.05049510e+02,1
3.23572790e+02,4.04846251e+02,1
5.58127671e+02,3.17867495e+02,1
2.69798292e+02,-2.01137136e+02,0
4.23296934e+02,5.32214519e+02,1
3.21011603e+02,-2.18008096e+02,0
3.66875230e+02,4.10957985e+02,1
4.82137843e+02,-1.64016723e+02,0
4.14210764e+02,3.47196012e+02,1
3.41600940e+02,-2.41961604e+02,0
6.11919174e+02,3.50800952e+02,1
4.46268017e+02,4.60344399e+02,1
2.71082751e+02,3.71515322e+02,1
2.73542170e+02,-2.10190214e+02,0
4.61303549e+02,-2.31285265e+02,0
3.05794877e+02,3.39743713e+02,1
4.77953159e+02,3.56048546e+02,1
4.29465190e+02,-1.73372344e+02,0
5.10331510e+02,-1.05662864e+02,0
2.46963672e+02,4.32693343e+02,1
3.86833642e+02,3.99734720e+02,1
4.17356389e+02,-1.29499383e+02,0
3.67813333e+02,3.73521255e+02,1
3.55358459e+02,-1.78620458e+02,0
3.02759568e+02,2.99525104e+02,1
3.96665994e+02,-2.21868868e+02,0
2.93850831e+02,4.71213050e+02,1
2.94734851e+02,5.12754314e+02,1
4.36697496e+02,3.88764008e+02,1
3.55305072e+02,-2.27715317e+02,0
3.97268995e+02,3.78455291e+02,1
3.12840708e+02,3.26665981e+02,1
2.77740835e+02,-3.53915792e+02,0
4.93978638e+02,3.88352631e+02,1
3.12167179e+02,3.25663409e+02,1
3.90225940e+02,-1.16164673e+02,0
3.99802446e+02,3.40224083e+02,1
4.72268150e+02,-1.17163509e+02,0
3.49417221e+02,4.03779430e+02,1
4.30636701e+02,-1.68825058e+02,0
3.90246446e+02,-2.78026842e+02,0
2.84650872e+02,2.82396703e+02,1
4.55332209e+02,3.34167375e+02,1
4.37368107e+02,3.52655829e+02,1
4.21825547e+02,-2.63980413e+02,0
3.59176422e+02,-2.21661426e+02,0
5.02893437e+02,3.89963588e+02,1
5.38306280e+02,-1.11245955e+02,0
5.34153386e+02,4.73976524e+02,1
4.97862666e+02,-1.98413366e+02,0
3.74281634e+02,-1.62620225e+02,0
3.35587015e+02,4.03685957e+02,1
4.16604201e+02,-1.85734954e+02,0
3.37070360e+02,3.96242723e+02,1
3.60741865e+02,3.90171077e+02,1
4.32377059e+02,-1.61060400e+02,0
2.74375356e+02,-3.46905952e+02,0
4.81834325e+02,4.52792897e+02,1
4.73420835e+02,4.06181213e+02,1
3.77083243e+02,4.69628937e+02,1
4.61508757e+02,-2.70311352e+02,0
3.98070959e+02,-1.78467944e+02,0
4.54328630e+02,-1.87393028e+02,0
2.55974655e+02,4.00626684e+02,1
5.41881629e+02,-6.27547877e+01,0
5.20791467e+02,-1.18090028e+02,0
2.90473661e+02,-2.31555426e+02,0
4.51018268e+02,5.02330184e+02,1
3.40586369e+02,-2.06833274e+02,0
3.96517209e+02,3.92638573e+02,1
4.30305921e+02,3.42719438e+02,1
3.01037458e+02,-1.81675880e+02,0
3.70785684e+02,4.27671244e+02,1
4.52020740e+02,4.87179552e+02,1
3.74905643e+02,-1.38605036e+02,0
4.65077427e+02,3.38448061e+02,1
4.21168970e+02,3.21493972e+02,1
4.49835693e+02,-2.12317937e+02,0
2.84441804e+02,4.59390108e+02,1
4.65331265e+02,3.36670401e+02,1
2.94648866e+02,2.85282139e+02,1
3.74433864e+02,-2.26206764e+02,0
3.59515588e+02,-1.41883046e+02,0
3.57504370e+02,-1.89828054e+02,0
4.74853689e+02,-1.84530546e+02,0
3.92732242e+02,-1.62212820e+02,0
2.69585821e+02,4.62126288e+02,1
2.83740141e+02,-1.31723477e+02,0
2.81425207e+02,5.21162695e+02,1
4.31069094e+02,-1.35721381e+02,0
3.47508213e+02,-2.08274009e+02,0
2.94236836e+02,3.77715361e+02,1
3.75353856e+02,-1.96668082e+02,0
5.13909624e+02,3.77785525e+02,1
3.32294034e+02,-2.25383147e+02,0
4.80442486e+02,-1.65533241e+02,0
3.24327620e+02,4.47075302e+02,1
3.72201504e+02,3.69228054e+02,1
4.35198864e+02,-2.06188352e+02,0
3.93967510e+02,4.43604951e+02,1
4.38073109e+02,-1.47851020e+02,0
3.94701518e+02,-9.31854993e+01,0
2.96653178e+02,-2.36356128e+02,0
4.72033339e+02,4.40376495e+02,1
2.22880718e+02,-3.34998759e+02,0
2.31780119e+02,3.50724887e+02,1
4.12435232e+02,-2.28311586e+02,0
3.18214594e+02,-2.93216979e+02,0
4.22565017e+02,-1.80224635e+02,0
4.27836136e+02,-1.62853678e+02,0
3.33714252e+02,3.98668901e+02,1
3.64320505e+02,-2.63697573e+02,0
4.37915943e+02,4.56989421e+02,1
4.50814280e+02,-1.89112522e+02,0
3.19244487e+02,-1.66275907e+02,0
3.88926317e+02,-2.58964430e+02,0
4.05570578e+02,4.20607638e+02,1
3.53000434e+02,-2.42359165e+02,0
5.01655915e+02,-1.69514117e+02,0
3.16942708e+02,4.69099971e+02,1
2.84235527e+02,-2.68764256e+02,0
3.77065445e+02,-1.88522049e+02,0
3.88745284e+02,-1.43301050e+02,0
3.18768149e+02,4.37200386e+02,1
4.50262821e+02,3.73217466e+02,1
5.32686331e+02,5.74519722e+02,1
4.23488444e+02,-2.63586128e+02,0
1.76755327e+02,4.92991094e+02,1
4.09447177e+02,-1.57288812e+02,0
3.08423257e+02,3.71591895e+02,1
3.60008627e+02,-1.85535675e+02,0
3.40094853e+02,3.40689321e+02,1
3.56287817e+02,-2.45493674e+02,0
2.91846655e+02,-2.63778403e+02,0
3.64461516e+02,-2.53231664e+02,0
3.99861615e+02,-1.29538764e+02,0
5.32259964e+02,4.36310839e+02,1
3.71828897e+02,-1.86612330e+02,0
5.45406359e+02,3.72439503e+02,1
3.19619359e+02,-2.04995635e+02,0
4.13913482e+02,3.14620167e+02,1
1.94933164e+02,4.77538171e+02,1
3.89430204e+02,4.07459345e+02,1
4.94708046e+02,-1.04936512e+02,0
4.47834499e+02,-2.59687164e+02,0
3.64201696e+02,-1.94844608e+02,0
3.69774034e+02,3.94578675e+02,1
3.86918810e+02,5.06686180e+02,1
4.22510296e+02,-1.97815438e+02,0
4.31664082e+02,-3.26743807e+01,0
3.35378458e+02,-3.15661111e+02,0
4.86245381e+02,-1.48338555e+02,0
3.66750116e+02,-2.53682421e+02,0
4.94895485e+02,-1.39996175e+02,0
4.31069383e+02,-2.17514482e+02,0
4.86113939e+02,3.57271468e+02,1
3.74700994e+02,4.18296011e+02,1
3.60209678e+02,3.76647258e+02,1
2.92290852e+02,-2.48950790e+02,0
4.60056910e+02,-1.90019873e+02,0
2.62428868e+02,3.51710308e+02,1
4.60209409e+02,2.81296461e+02,1
3.24293088e+02,-3.48040046e+02,0
2.02024483e+02,-3.72419417e+02,0
4.47639663e+02,3.52487068e+02,1
3.39483749e+02,4.20173662e+02,1
4.33655206e+02,-1.86827251e+02,0
5.05965317e+02,3.38391498e+02,1
3.05235447e+02,-2.00985119e+02,0
4.69775204e+02,3.42692897e+02,1
4.61085871e+02,-1.84650272e+02,0
2.20669492e+02,5.26730912e+02,1
3.98290268e+02,4.05424160e+02,1
4.11957045e+02,2.23506281e+02,1
2.76864999e+02,3.75672654e+02,1
2.35505260e+02,-1.76771325e+02,0
4.33722772e+02,-2.05846761e+02,0
4.32209125e+02,-1.25456830e+02,0
4.93816260e+02,-1.36108990e+02,0
4.69554369e+02,-1.44169398e+02,0
2.76804534e+02,3.46063028e+02,1
4.07240835e+02,-1.55761597e+02,0
3.17534698e+02,-2.62948341e+02,0
2.47506519e+02,-2.82633005e+02,0
4.33669128e+02,3.07973436e+02,1
4.86989900e+02,-1.26737002e+02,0
3.77513052e+02,-1.01428499e+02,0
3.83439894e+02,3.70410124e+02,1
4.85415462e+02,-8.22441882e+01,0
2.99847690e+02,4.35026089e+02,1
4.23996226e+02,3.79726734e+02,1
2.66850120e+02,4.14212668e+02,1
2.47517522e+02,-2.23446076e+02,0
4.44110027e+02,-1.57482707e+02,0
4.92194656e+02,-9.77383643e+01,0
3.67749237e+02,-2.49975396e+02,0
5.01581116e+02,-1.21616073e+02,0
3.53560881e+02,-1.64492597e+02,0
3.27957200e+02,-3.04544051e+02,0
4.30539608e+02,-2.17464164e+02,0
4.30569498e+02,-2.23362080e+02,0
5.62975435e+02,3.18632362e+02,1
4.44138433e+02,3.49100694e+02,1
2.95282248e+02,4.23855644e+02,1
3.56783766e+02,-2.20326472e+02,0
2.28260950e+02,-2.73728675e+02,0
4.86887880e+02,-1.54422279e+02,0
3.56736884e+02,4.05219728e+02,1
3.95938467e+02,4.12754832e+02,1
3.37692893e+02,-2.00270413e+02,0
5.14308421e+02,4.29694107e+02,1
3.21592294e+02,-2.17173983e+02,0
2.91090336e+02,-3.39520065e+02,0
4.99204031e+02,-1.30748520e+02,0
3.50396812e+02,3.64005154e+02,1
2.63154621e+02,3.86629409e+02,1
6.03698738e+02,-6.50576091e+01,0
4.72382216e+02,-9.65167180e+01,0
2.93120847e+02,4.33171454e+02,1
4.22793274e+02,-1.47320789e+02,0
4.42158331e+02,-1.32676945e+02,0
3.42630740e+02,-3.16049586e+02,0
3.84038852e+02,-9.49108371e+01,0
3.59745366e+02,-1.62677415e+02,0
4.57485806e+02,3.76729388e+02,1
3.47582486e+02,-2.12239200e+02,0
3.60442029e+02,3.35084726e+02,1
5.27760099e+02,4.35017205e+02,1
4.82350930e+02,-1.70680235e+02,0
4.38818509e+02,4.01294836e+02,1
4.21919182e+02,-1.45403054e+02,0
5.19848256e+02,-1.28690243e+02,0
3.90372651e+02,-2.09839844e+02,0
2.96754091e+02,2.79687974e+02,1
2.41229687e+02,-2.10540475e+02,0
5.26202834e+02,-9.74184181e+01,0
2.98992628e+02,-1.49960812e+02,0
2.91292547e+02,4.11571559e+02,1
