# x_1,x_2,Class_label
-3.21895522e+02,-4.66470972e+02,0
4.55254913e+01,-5.04783224e+02,1
-3.20282049e+02,-4.97099939e+02,0
-4.40499989e+00,-4.54037946e+02,1
-3.14881226e+02,-5.04280207e+02,0
-1.02561397e+01,-5.12148579e+02,1
-3.11420825e+02,-5.58872462e+02,0
-3.16063463e+02,-4.36757457e+02,0
4.29438127e+01,-5.56089641e+02,1
-3.28730080e+02,-4.30970772e+02,0
-1.33282067e+01,-4.58737104e+02,1
1.22400999e+01,-4.72565392e+02,1
-3.29319773e+02,-4.32088356e+02,0
2.60709487e+01,-5.06870446e+02,1
5.41602855e+01,-5.34450215e+02,1
-3.13957919e+02,-5.14191132e+02,0
-2.04388743e+01,-4.46742488e+02,1
1.20727075e+01,-4.74334107e+02,1
4.51290040e+01,-5.34170484e+02,1
-3.35186861e+02,-4.45333526e+02,0
2.22519024e+01,-5.17768930e+02,1
1.92604083e+01,-5.00530652e+02,1
-1.00880165e+00,-4.71148969e+02,1
-3.21620025e+02,-4.75642295e+02,0
3.38371681e+01,-5.17310519e+02,1
-4.86452975e+00,-4.51248705e+02,1
-3.27362954e+02,-5.14542047e+02,0
-1.05433380e+01,-4.49285671e+02,1
-1.13846922e+01,-4.68800442e+02,1
1.51403066e+01,-4.71946794e+02,1
2.58437850e+00,-4.59006129e+02,1
3.66018736e+01,-5.03930783e+02,1
-3.28287101e+02,-4.38850671e+02,0
-3.14686928e+02,-5.29750672e+02,0
-3.29727986e+02,-5.26395043e+02,0
-3.22410779e+02,-4.89367329e+02,0
-8.94517007e+00,-4.46966156e+02,1
-3.19153172e+02,-5.10459343e+02,0
3.01662698e+01,-4.84544220e+02,1
-3.20467412e+02,-4.95531683e+02,0
1.17854894e+01,-4.99920077e+02,1
1.65947065e+01,-4.72305906e+02,1
-3.27023667e+02,-5.00175195e+02,0
-2.12271588e+00,-4.55651939e+02,1
5.13856586e+01,-5.29945318e+02,1
1.70586615e+01,-4.93236589e+02,1
1.26278612e+01,-4.86339098e+02,1
3.04214562e+01,-4.83439309e+02,1
-3.20440273e+02,-4.48463366e+02,0
9.96735753e+00,-4.69486769e+02,1
-3.25588403e+02,-5.07777518e+02,0
-3.31440590e+02,-5.11115839e+02,0
-3.11550703e+02,-5.03302365e+02,0
3.44348365e+01,-5.02512804e+02,1
-3.24118223e+02,-4.84915493e+02,0
4.80082370e+00,-4.66095312e+02,1
-1.02468343e-01,-4.61509738e+02,1
-3.28558573e+02,-4.86142857e+02,0
-3.24158765e+02,-5.67930775e+02,0
-3.26936018e+02,-4.80841820e+02,0
7.60107078e+00,-5.22341351e+02,1
-3.30760911e+02,-4.85861168e+02,0
-3.29726278e+02,-4.87277753e+02,0
-3.24242807e+02,-4.51635780e+02,0
2.93308754e+01,-4.95665794e+02,1
-4.14917386e-01,-4.52764554e+02,1
-3.18686577e+02,-5.15777287e+02,0
-3.27587727e+02,-4.34416470e+02,0
-3.27218834e+02,-5.10768424e+02,0
3.75996076e+00,-4.60681219e+02,1
-3.13673015e+02,-5.08341314e+02,0
-3.11028473e+01,-4.68022399e+02,1
5.10117256e+01,-5.20081634e+02,1
3.84005413e+01,-5.01818313e+02,1
-3.16376445e+02,-5.53813710e+02,0
-3.22611348e+02,-4.96269863e+02,0
-3.25487100e+02,-5.18613281e+02,0
-1.56065547e+01,-4.66847588e+02,1
-3.13098552e+02,-4.89960098e+02,0
-3.29175006e+02,-4.63353078e+02,0
1.30668038e+01,-5.16747535e+02,1
-3.19411382e+02,-5.32986368e+02,0
2.37215268e+01,-5.02341535e+02,1
-3.27342979e+02,-4.40928028e+02,0
-3.24117526e+02,-5.52414461e+02,0
2.51673003e+01,-4.92685106e+02,1
-3.25484384e+02,-4.94329210e+02,0
1.65669778e+01,-4.97277372e+02,1
4.75671670e+01,-5.15948586e+02,1
-3.12348966e+02,-4.57285196e+02,0
-2.10550113e+00,-4.87309722e+02,1
-3.25343776e+02,-5.21779208e+02,0
8.05435961e+00,-4.68359758e+02,1
1.86455596e+01,-4.99232273e+02,1
7.15137959e+00,-4.86274420e+02,1
-2.54962034e+00,-4.72603184e+02,1
-3.24791741e+02,-4.81988972e+02,0
-3.19333063e+02,-5.00811321e+02,0
-9.68889388e+00,-4.61142406e+02,1
1.75148709e+01,-4.87831350e+02,1
6.83333269e+00,-4.67066197e+02,1
4.27837671e+01,-5.08396379e+02,1
-3.20660213e+02,-4.41488724e+02,0
-3.25165542e+02,-4.01030842e+02,0
-3.22482056e+02,-4.97161698e+02,0
-3.19423515e+02,-4.75170275e+02,0
-3.15848484e+02,-4.71556436e+02,0
-3.19714009e+02,-4.78127052e+02,0
-2.00171048e+01,-4.49502315e+02,1
-3.20810718e+02,-3.82045108e+02,0
-3.14321199e+02,-4.97700691e+02,0
6.59466628e+00,-5.12710297e+02,1
-3.16834736e+02,-4.85897974e+02,0
-3.15808305e+02,-5.28848619e+02,0
4.04839841e+00,-4.74448000e+02,1
2.74483336e+01,-4.70238072e+02,1
1.69419618e+01,-4.80652858e+02,1
-3.16661229e+02,-4.55543338e+02,0
-3.20143896e+02,-4.26547745e+02,0
-3.14988826e+02,-5.35014950e+02,0
3.27463374e+01,-4.87035032e+02,1
-3.22165857e+02,-4.91668794e+02,0
-1.10737865e+01,-4.59280304e+02,1
-3.25640879e+02,-5.50099805e+02,0
-3.23444392e+02,-5.94447795e+02,0
-2.70149917e+00,-4.92290728e+02,1
-3.25032698e+02,-5.47076293e+02,0
-4.47058734e+00,-4.60484670e+02,1
1.87325876e+01,-4.90743009e+02,1
-3.24821604e+02,-4.33252429e+02,0
-3.24781934e+02,-4.75648260e+02,0
-3.18112095e+02,-4.75133568e+02,0
3.28531580e+01,-5.16155511e+02,1
2.51855606e+01,-4.97442166e+02,1
-3.21663668e+02,-4.40806632e+02,0
-3.29684327e+02,-4.99366374e+02,0
-3.17820829e+02,-5.48508255e+02,0
-6.55638352e+00,-4.75956615e+02,1
-1.27890447e+01,-4.48122467e+02,1
-3.26777914e+02,-5.18477676e+02,0
5.94640896e+00,-4.98080386e+02,1
-3.24334182e+02,-4.15144169e+02,0
-4.57302056e+00,-4.62337098e+02,1
-3.29493562e+02,-4.96031597e+02,0
-3.21803977e+02,-5.57821951e+02,0
-3.15471128e+02,-4.41955922e+02,0
5.41000884e+00,-4.70305468e+02,1
-3.30533682e+02,-5.02719122e+02,0
-3.20121520e+02,-4.87216021e+02,0
3.26612704e+01,-4.73465464e+02,1
-3.21093048e+02,-5.08195242e+02,0
-3.33718633e+02,-4.27220486e+02,0
-3.14392279e+02,-4.81677077e+02,0
5.32977345e+01,-5.29378139e+02,1
-3.30433842e+02,-5.23280757e+02,0
-3.21931427e+02,-4.99765962e+02,0
1.17976372e+01,-4.70468813e+02,1
-2.59237418e+01,-4.27522289e+02,1
1.57197198e+01,-5.03593589e+02,1
-3.11714705e+02,-4.33027102e+02,0
-3.12528586e+02,-4.91333345e+02,0
-3.27771568e+02,-5.65814518e+02,0
-3.22931279e+02,-5.02909134e+02,0
-9.69954610e-02,-5.13060853e+02,1
5.38267896e+00,-4.69462859e+02,1
-3.18287772e+02,-5.13023341e+02,0
-3.09524468e+02,-4.70990128e+02,0
-3.23585830e+02,-5.39461694e+02,0
-3.30152887e+02,-5.08810130e+02,0
3.30826374e+01,-5.13282971e+02,1
-3.21487007e+02,-5.31907600e+02,0
-3.12145779e+02,-4.38418859e+02,0
3.95165774e+01,-5.17328875e+02,1
1.84308906e+01,-4.89403452e+02,1
3.12848889e+01,-4.87234536e+02,1
-3.14365683e+02,-4.14547556e+02,0
-3.32608704e+02,-4.60588349e+02,0
3.73810818e+01,-4.79496613e+02,1
2.02840453e+01,-5.17345142e+02,1
-1.41432615e+01,-4.67145173e+02,1
-3.18246660e+02,-4.97409728e+02,0
-1.46869008e+00,-4.86054810e+02,1
-3.16670124e+02,-4.95367492e+02,0
2.72787735e+01,-5.09209472e+02,1
-3.18729705e+02,-4.92662781e+02,0
-2.44240135e+01,-4.17548855e+02,1
-3.21014795e+02,-4.58913012e+02,0
3.85776387e+01,-5.11575785e+02,1
2.56208103e+01,-5.02834088e+02,1
1.20337804e+01,-4.82230269e+02,1
-3.14024342e+02,-5.25107347e+02,0
-8.59198672e+00,-4.62424534e+02,1
-3.16537382e+02,-4.64373893e+02,0
-3.21622944e+02,-5.06280170e+02,0
-3.25028976e+02,-5.16873952e+02,0
3.66037450e+00,-4.89296546e+02,1
1.17494319e+01,-5.01406512e+02,1
-3.15543634e+02,-4.61299140e+02,0
-3.28497744e+02,-5.06705132e+02,0
1.96691120e+00,-5.06205621e+02,1
-3.28525588e+02,-4.17774475e+02,0
1.06671710e+01,-5.07530759e+02,1
-3.24712628e+02,-4.08747243e+02,0
-3.11134325e+02,-4.12869616e+02,0
3.79925878e+01,-5.11236781e+02,1
-3.28057650e+02,-5.19062201e+02,0
-3.15884343e+02,-4.78604356e+02,0
-3.21336052e+02,-5.16897827e+02,0
-3.17815767e+02,-5.18525780e+02,0
-3.15123488e+02,-4.26135350e+02,0
3.43721869e+01,-5.41540523e+02,1
-3.12353055e+02,-5.32205820e+02,0
-3.19796153e+02,-4.50567949e+02,0
-3.20890503e+02,-4.85153174e+02,0
1.83721745e+01,-5.06322245e+02,1
-2.60803483e+01,-4.39752903e+02,1
-3.19571325e+02,-5.28037965e+02,0
8.75217802e+00,-4.91539102e+02,1
-3.21925563e+02,-4.43552017e+02,0
-3.21966666e+02,-4.16100664e+02,0
1.77193849e+01,-4.67911825e+02,1
4.88003489e+01,-5.27639718e+02,1
2.82971356e+01,-5.15299884e+02,1
-3.21577314e+02,-4.14883920e+02,0
-3.18365923e+02,-4.85991681e+02,0
-3.22400814e+02,-4.78615547e+02,0
-3.26282069e+02,-4.89186895e+02,0
-3.24256275e+02,-5.22043760e+02,0
3.75006355e+01,-5.30212891e+02,1
-3.29664648e+02,-5.10049715e+02,0
-3.20302642e+02,-5.18517292e+02,0
-3.12979787e+02,-4.80939277e+02,0
2.41765250e+01,-4.99494397e+02,1
1.31783527e+00,-4.66771394e+02,1
-5.55394149e+00,-4.77522643e+02,1
1.62550240e+01,-4.96938857e+02,1
-3.25429251e+02,-5.01277343e+02,0
-3.25130731e+02,-5.46234242e+02,0
-3.28431813e+02,-5.01233710e+02,0
-3.22108945e+02,-4.54692003e+02,0
4.23064852e+01,-5.27425292e+02,1
8.57945452e+00,-4.85080775e+02,1
-3.22383734e+02,-4.55768677e+02,0
1.31431316e-01,-4.80825746e+02,1
2.51372241e-01,-4.68238581e+02,1
1.15443869e+01,-4.75845590e+02,1
-3.10580149e+02,-4.93989558e+02,0
-3.25961382e+02,-4.61538662e+02,0
7.00699245e+00,-4.61265262e+02,1
-3.25301139e+02,-5.03051386e+02,0
2.22523192e+01,-5.13587134e+02,1
1.05772225e+01,-4.75142362e+02,1
-3.26172279e+02,-5.20072264e+02,0
-3.15589714e+02,-4.62309843e+02,0
2.58555050e+01,-5.13945499e+02,1
1.68074838e+01,-4.91843592e+02,1
-3.25821985e+02,-4.98372021e+02,0
-1.87158242e+01,-4.48192389e+02,1
-3.66999336e+01,-4.30471558e+02,1
-3.18361064e+02,-5.02658264e+02,0
4.07784606e+01,-4.99085948e+02,1
-3.17973862e+02,-4.59074054e+02,0
-3.15313644e+02,-4.26902552e+02,0
-3.26318111e+02,-4.88271435e+02,0
-3.14439320e+02,-5.11411847e+02,0
-3.15639528e+02,-4.86160460e+02,0
8.01721361e+00,-4.66438913e+02,1
-1.10199434e+01,-4.56757947e+02,1
6.12854946e+01,-5.24825739e+02,1
-9.39755464e+00,-4.50039980e+02,1
-1.29999336e+01,-4.65522947e+02,1
3.54922040e+01,-5.34613380e+02,1
-7.65473844e-01,-4.74871168e+02,1
2.25446878e+01,-4.99482977e+02,1
-3.20574013e+02,-3.49961414e+02,0
3.56494340e+00,-4.76555075e+02,1
-8.54995155e+00,-4.71854028e+02,1
-3.23283171e+02,-4.67284737e+02,0
3.23080189e+01,-5.06760370e+02,1
5.78064121e+01,-5.28005041e+02,1
3.42860414e+01,-5.00982031e+02,1
3.67157090e+01,-5.11252365e+02,1
-8.78769396e+00,-4.54448528e+02,1
-3.27825731e+02,-5.01546698e+02,0
-3.67660163e+00,-4.49926068e+02,1
1.83122036e+01,-4.84035337e+02,1
5.34376368e+01,-5.26553023e+02,1
4.51612632e+00,-4.99026227e+02,1
-3.14686925e+02,-5.46328722e+02,0
-1.03451874e+00,-4.65955811e+02,1
4.16591824e+01,-5.36887864e+02,1
-1.82139744e+01,-4.53737129e+02,1
1.79642664e+01,-4.95981406e+02,1
5.99279087e-01,-4.70427975e+02,1
-2.04474976e-01,-4.78875403e+02,1
-3.17598927e+02,-4.45662042e+02,0
1.06800345e+00,-4.71846086e+02,1
-1.07204197e+01,-4.65826163e+02,1
-3.14370897e+02,-5.01899620e+02,0
-3.20094467e+02,-4.44928474e+02,0
2.03048347e+01,-4.73625560e+02,1
-3.21364087e+02,-5.00057630e+02,0
1.78014029e+01,-4.91500808e+02,1
4.50901102e+01,-5.06399390e+02,1
-3.21708203e+02,-4.69524894e+02,0
-3.20825450e+02,-5.55726572e+02,0
-3.23574980e+02,-5.02730208e+02,0
-3.29984715e+02,-5.05941966e+02,0
-3.22063554e+02,-4.87581062e+02,0
8.78780031e-01,-4.83492018e+02,1
-1.00798526e+00,-4.71495560e+02,1
-3.12684060e+02,-5.00237744e+02,0
2.29446524e+01,-4.99737315e+02,1
-3.25950739e+02,-3.99236847e+02,0
2.23463078e+01,-4.96918104e+02,1
2.77773644e+01,-5.21373772e+02,1
-3.23630240e+02,-4.85901338e+02,0
-3.26454290e+02,-5.28995954e+02,0
-3.24610065e+02,-4.90131321e+02,0
3.93661469e+01,-5.20807490e+02,1
-3.23940591e+02,-4.80329606e+02,0
-3.14217092e+02,-5.42656950e+02,0
9.83637095e+00,-4.67354754e+02,1
-3.17363441e+02,-4.19748945e+02,0
-3.22101443e+02,-4.80565775e+02,0
-3.21267133e+02,-4.49769183e+02,0
3.43493140e+01,-5.25586967e+02,1
-7.80218782e+00,-4.73260150e+02,1
-3.13803674e+02,-4.57554710e+02,0
-1.03262967e+01,-4.69748276e+02,1
-3.31991554e+02,-4.28230935e+02,0
-3.19018341e+02,-4.19160884e+02,0
-4.25820934e+00,-4.87325127e+02,1
1.82620814e+00,-4.90742530e+02,1
-3.18669964e+02,-4.51628073e+02,0
8.81033905e+00,-4.87544786e+02,1
-3.21494044e+02,-4.57138221e+02,0
8.73089841e+00,-4.83256979e+02,1
-3.81295955e-01,-4.69511528e+02,1
-3.34935398e+02,-5.28240797e+02,0
-3.19792646e+02,-4.52613399e+02,0
-3.21668160e+02,-4.20527385e+02,0
-3.10286467e+02,-4.22133221e+02,0
-3.22503935e+02,-4.21036138e+02,0
2.74111792e+01,-5.02188408e+02,1
-3.32622198e+00,-4.64007396e+02,1
-3.28339434e+02,-5.67818329e+02,0
1.20922399e+01,-4.56728654e+02,1
-3.16491208e+02,-4.55006099e+02,0
-1.67500041e+01,-4.68583021e+02,1
6.32139603e+01,-5.65925086e+02,1
-3.28199511e+02,-5.11488527e+02,0
3.99508526e+01,-5.03137698e+02,1
2.43906498e+01,-4.89190015e+02,1
-3.25211881e+02,-4.88563929e+02,0
3.40816608e+01,-5.03081002e+02,1
-3.18597308e+02,-5.30329636e+02,0
-1.14843178e+01,-4.54439204e+02,1
4.34380749e+00,-4.92349309e+02,1
9.62476824e+00,-4.74733806e+02,1
-3.14252763e+02,-5.08134992e+02,0
-3.20839554e+02,-4.42026293e+02,0
-3.20974336e+02,-5.08525471e+02,0
-3.31796398e+02,-5.33802787e+02,0
2.21641707e+01,-5.02420799e+02,1
-3.25095318e+02,-4.96617828e+02,0
1.61386942e-01,-4.88510695e+02,1
-3.17988248e+02,-5.06560590e+02,0
-3.21160492e+02,-5.15585255e+02,0
-3.17099641e+02,-4.83643381e+02,0
-3.23638127e+02,-5.27909136e+02,0
1.47621409e+00,-4.69185696e+02,1
4.50395524e+01,-5.20223578e+02,1
-3.14868466e+02,-5.19239166e+02,0
3.20503603e+01,-5.24557451e+02,1
-3.20769857e+02,-5.20138389e+02,0
-4.49999902e+01,-4.32537470e+02,1
2.42927856e+00,-4.73100136e+02,1
2.98330948e+01,-5.04659842e+02,1
-3.28197169e+02,-4.34053585e+02,0
4.26690163e+01,-4.89144260e+02,1
-7.68299464e+00,-4.77727235e+02,1
-3.22979243e+02,-5.16520504e+02,0
8.09979319e+00,-4.99581281e+02,1
3.55659896e+01,-5.27226551e+02,1
-1.81150761e+01,-4.91409369e+02,1
-3.24309456e+02,-4.72788998e+02,0
-3.25937500e+02,-5.12206796e+02,0
-3.36979903e+00,-4.68104882e+02,1
3.42574369e+01,-5.21686595e+02,1
-3.07288987e+02,-4.29851799e+02,0
2.66423792e+01,-5.21324275e+02,1
2.17492938e+01,-5.13174992e+02,1
-2.98682747e+00,-4.63867350e+02,1
-3.16679020e+02,-4.44487168e+02,0
-3.29530137e+02,-4.96430431e+02,0
-3.25046027e+02,-5.49200506e+02,0
-3.26755962e+02,-5.07576080e+02,0
6.44423333e-01,-4.74094391e+02,1
3.22829228e+01,-5.12335126e+02,1
-3.56142506e+00,-4.84078577e+02,1
-1.69759102e+01,-4.44355429e+02,1
-3.24351612e+02,-4.36694237e+02,0
-3.21224205e+02,-5.32857179e+02,0
-3.21048534e+02,-5.19243550e+02,0
-3.20504810e+02,-5.53035631e+02,0
9.82378629e+00,-4.92894488e+02,1
-3.20510231e+02,-5.00226010e+02,0
-3.11742847e+02,-5.34196138e+02,0
-3.23252668e+02,-4.63732312e+02,0
-3.22773079e+02,-5.14757672e+02,0
3.61487640e+01,-4.89774318e+02,1
-3.16326699e+02,-4.73400847e+02,0
3.14984007e+01,-4.96579461e+02,1
-3.20251497e+02,-4.70838119e+02,0
-3.17329600e+02,-4.75984586e+02,0
-3.22947264e+02,-4.45150389e+02,0
1.29315547e+01,-4.71686055e+02,1
-3.16616789e+02,-4.99382058e+02,0
1.78643557e+01,-4.71641497e+02,1
-7.19793690e+00,-4.68360025e+02,1
-3.22581736e+02,-4.16514252e+02,0
-1.54033753e+01,-4.89902448e+02,1
-4.99217195e-01,-4.63356894e+02,1
2.99318726e+01,-5.19146513e+02,1
-3.32184069e+02,-3.96330516e+02,0
1.88241418e+01,-4.97727436e+02,1
-3.25854443e+02,-3.77562797e+02,0
-3.16011713e+02,-4.44567320e+02,0
-1.05117253e+01,-4.77602043e+02,1
-3.28231903e+02,-3.73413200e+02,0
-3.09597644e+02,-5.79087502e+02,0
8.81763470e+00,-4.79625963e+02,1
-3.19851852e+02,-4.59445133e+02,0
-3.17454608e+02,-5.30128316e+02,0
5.63196987e+00,-4.78080950e+02,1
1.15914140e+01,-4.65653332e+02,1
-3.34484807e+02,-4.50927907e+02,0
3.36082703e+01,-5.04028637e+02,1
1.34004284e+01,-4.88056499e+02,1
-3.18883754e+02,-4.19353720e+02,0
-3.24493139e+02,-5.14958355e+02,0
1.11022230e+01,-4.52074965e+02,1
-3.20208886e+02,-3.93285043e+02,0
-1.14322452e+01,-4.61668768e+02,1
-3.17282157e+02,-5.40379856e+02,0
-3.22495916e+02,-3.44871275e+02,0
-3.18059006e+02,-4.64843492e+02,0
5.85058910e+01,-5.60951264e+02,1
-3.34292484e+02,-4.91591298e+02,0
-1.73409327e+01,-4.24785940e+02,1
5.51117429e+01,-5.16240387e+02,1
1.03233153e+01,-4.76388980e+02,1
-3.26660557e+02,-4.17901785e+02,0
6.67480081e+00,-4.94212744e+02,1
-3.13326981e+02,-4.10634426e+02,0
1.35445905e+01,-4.75280113e+02,1
1.94831292e+00,-4.61515628e+02,1
1.86097773e+01,-4.84745810e+02,1
-3.25286323e+02,-5.31604951e+02,0
1.19759751e+01,-5.00887058e+02,1
-3.13948361e+02,-4.82727296e+02,0
-4.41521887e+00,-4.49435806e+02,1
4.21562268e+00,-4.80704095e+02,1
1.06172302e+00,-4.74487181e+02,1
-3.19160252e+02,-4.89013714e+02,0
2.44851633e+01,-4.97261939e+02,1
4.11951218e+01,-4.92813580e+02,1
1.18257912e+01,-4.69489653e+02,1
-6.67462227e+00,-4.72866575e+02,1
7.81977755e+00,-4.42328938e+02,1
-3.14665081e+02,-5.99817707e+02,0
-3.25932416e+02,-5.23742559e+02,0
-3.12034547e+02,-5.04399784e+02,0
6.24682122e+00,-4.96265020e+02,1
-3.23899682e+02,-5.00180617e+02,0
1.37985311e+01,-4.63704094e+02,1
-3.29214226e+02,-4.89651420e+02,0
-3.11498914e+02,-4.81705177e+02,0
-3.17005770e+02,-5.19062207e+02,0
4.91015941e+01,-5.09614745e+02,1
-3.11327533e+02,-5.31667559e+02,0
4.60316890e+00,-4.74578155e+02,1
-3.24047740e+02,-4.72199300e+02,0
1.91092420e+01,-4.70837255e+02,1
-3.31654113e+02,-4.64447335e+02,0
-3.12418897e+02,-4.77658203e+02,0
-3.18869563e+02,-4.02563850e+02,0
-3.21691316e+02,-4.29721643e+02,0
-3.27809644e+02,-5.17898913e+02,0
1.84639864e+00,-4.60230215e+02,1
-3.21264916e+02,-5.01482826e+02,0
-3.21009795e+02,-3.92218551e+02,0
-3.19296406e+02,-4.97716218e+02,0
2.31020972e+01,-4.89936629e+02,1
-3.23077077e+02,-5.14059658e+02,0
-3.25235394e+02,-5.25385718e+02,0
-3.34861925e+02,-4.78150374e+02,0
4.36895394e+00,-4.62808022e+02,1
2.70715113e+00,-4.79380896e+02,1
4.68147404e+00,-4.91467623e+02,1
4.73275157e+00,-5.04358315e+02,1
3.44993579e+01,-5.29950864e+02,1
-3.29957743e+02,-5.29474278e+02,0
3.12358359e+00,-4.78845532e+02,1
-3.07961012e+02,-4.63733582e+02,0
-3.27207739e+02,-4.42377189e+02,0
-3.19141852e+02,-4.58452284e+02,0
-3.21315056e+02,-5.32360255e+02,0
8.94495796e+00,-4.89930056e+02,1
1.47747823e+01,-4.76395007e+02,1
-3.21988660e+02,-5.13770433e+02,0
-3.22308910e+02,-4.99555116e+02,0
3.65411035e+00,-4.62804778e+02,1
8.53367043e+00,-5.17827752e+02,1
2.54002092e+01,-5.02667554e+02,1
-3.16572571e+02,-5.04475140e+02,0
2.13548327e+01,-5.05584165e+02,1
-3.19164199e+02,-5.22143509e+02,0
-3.29421672e+02,-4.42262106e+02,0
-3.24372960e+02,-4.98986323e+02,0
-3.18777994e+02,-5.74744607e+02,0
-3.24483673e+02,-4.09240088e+02,0
-3.22156198e+02,-4.27316756e+02,0
-3.37791723e+02,-5.50798324e+02,0
-1.47481852e+01,-4.47855710e+02,1
-3.12546002e+02,-4.05887885e+02,0
-5.96298689e+00,-5.04987597e+02,1
3.19840535e+01,-5.04930951e+02,1
-3.21381076e+02,-5.47920216e+02,0
-3.18406576e+02,-5.40143207e+02,0
-3.11461411e+02,-4.56607050e+02,0
1.59629469e+00,-4.55205066e+02,1
-3.27648239e+02,-5.05977040e+02,0
-3.25448974e+02,-5.99501620e+02,0
7.50916477e+00,-4.65100688e+02,1
8.31709957e+00,-4.58427549e+02,1
4.49939433e+01,-5.25604949e+02,1
-1.94845619e+01,-4.57786730e+02,1
-3.15663206e+02,-4.28596448e+02,0
-3.13510995e+02,-5.06646358e+02,0
-3.24340377e+02,-4.59140837e+02,0
-3.23772794e+02,-4.53545616e+02,0
1.64533284e+01,-4.54102578e+02,1
-3.21407578e+02,-5.84828407e+02,0
-3.26953558e+02,-4.91863216e+02,0
8.46566910e+00,-4.83028740e+02,1
8.62154318e+00,-4.65571085e+02,1
-1.70563113e+01,-4.58243447e+02,1
-3.89051567e+00,-4.83641422e+02,1
3.95938732e+01,-5.29073701e+02,1
-9.41999937e+00,-4.48599415e+02,1
1.66845913e+01,-4.81563315e+02,1
-3.19062028e+02,-4.23371592e+02,0
-3.17667170e+02,-5.30297433e+02,0
7.53733382e+00,-4.57661101e+02,1
-2.81650395e+01,-4.41129745e+02,1
2.43300528e+01,-4.89029941e+02,1
3.92261498e+01,-5.17730022e+02,1
-3.19703142e+02,-5.44615101e+02,0
-3.27885646e+02,-4.27946669e+02,0
-1.35560646e+01,-4.59527061e+02,1
1.42559040e+01,-4.88750566e+02,1
1.99005042e+01,-4.90423011e+02,1
-3.26407896e+02,-5.30628975e+02,0
-3.23290075e+02,-5.04219531e+02,0
1.21286026e+01,-4.85814858e+02,1
-3.26773250e+02,-4.31917786e+02,0
-3.23423427e+02,-4.34669275e+02,0
-3.28270078e+02,-5.66913619e+02,0
2.15393190e+01,-4.99885735e+02,1
-4.14624090e+01,-4.31471567e+02,1
3.29896406e+01,-5.05219844e+02,1
-2.46924667e+01,-4.45711349e+02,1
