# x_1,x_2,Class_label
2.42808591e+01,1.38984512e+02,0
-4.85172987e+02,-1.50676553e+01,1
-4.16040626e+02,-2.13632110e+01,1
2.71820538e+02,1.23589473e+02,0
-4.66528274e+02,-2.72517161e+01,1
3.41255409e+01,1.48615262e+02,0
-4.33077244e+02,-2.04670242e+01,1
-4.31905654e+02,-1.80463299e+01,1
-4.43112432e+02,-1.85061203e+01,1
2.78680974e+01,2.10286858e+02,0
-5.30027752e+02,-1.41864227e+01,1
-5.49526297e+02,-1.82835099e+01,1
1.16226324e+02,1.52727006e+02,0
2.52471681e+02,1.65921399e+02,0
-4.65520973e+02,-3.32371163e+01,1
-4.10400866e+02,-2.71176388e+01,1
-5.40452024e+02,-2.58860496e+01,1
-5.32786310e+02,-1.23609507e+01,1
-4.67112033e+02,-1.84335209e+01,1
-5.56024173e+02,-2.92351531e-01,1
1.65685333e+02,1.46427613e+02,0
-5.29044791e+02,-1.65885509e+01,1
-2.60897373e+02,-5.06038787e+01,1
2.20689080e+02,1.63467994e+02,0
-3.75905838e+02,-3.91158437e+01,1
1.63519894e+02,1.23903385e+02,0
1.78489749e+02,1.26800518e+02,0
7.97634437e+01,1.69143189e+02,0
1.78056814e+02,1.66166445e+02,0
1.49474571e+02,1.68423988e+02,0
-5.27206638e+02,-2.59802052e+01,1
1.05073078e+02,1.49465746e+02,0
-5.13068972e+02,-1.92012908e+01,1
1.31476005e+02,1.29926440e+02,0
-4.58360938e+02,-2.13929320e+01,1
2.25702911e+02,1.34934803e+02,0
-3.98405930e+02,-3.12750374e+01,1
-5.27395192e+02,-1.36945483e+01,1
5.33821303e+01,8.03735792e+01,0
-5.27376703e+02,-8.18856242e+00,1
1.95701053e+02,1.51028800e+02,0
8.83810203e+01,1.58352061e+02,0
-4.52636581e+02,-2.13662321e+01,1
-5.28651080e+02,-1.10637429e+01,1
-5.49711804e+02,-1.07057030e+01,1
1.70484082e+02,1.64845696e+02,0
2.29760788e+02,1.13284500e+02,0
1.89178902e+02,2.21433240e+02,0
1.38354848e+02,1.35025621e+02,0
1.98254435e+02,1.45787722e+02,0
-4.81884779e+02,-2.15993390e+01,1
-4.83160055e+02,-9.44051490e+00,1
1.22524663e+02,1.48998136e+02,0
-5.50921277e+02,-1.28228794e+01,1
1.06901290e+02,1.77409921e+02,0
-5.22563326e+02,-1.93926727e+01,1
-4.89842710e+02,-2.33113011e+01,1
9.01830537e+01,1.17648704e+02,0
-5.52986084e+02,-7.05613508e+00,1
-4.91268565e+02,-2.21226998e+01,1
-4.62906460e+02,-2.67395948e+01,1
1.40224757e+02,1.54750320e+02,0
1.25729114e+02,1.40347080e+02,0
1.55736779e+02,1.51202840e+02,0
-4.91611262e+02,-2.36878002e+01,1
1.00733444e+02,1.29680479e+02,0
-4.27405673e+02,-2.86578831e+01,1
2.31090945e+02,1.40295050e+02,0
1.03847358e+02,1.23877578e+02,0
-4.43386439e+02,-2.66272832e+01,1
-4.39861839e+02,-2.05219732e+01,1
-3.47967201e+02,-3.74218203e+01,1
-4.86034901e+02,-1.75280197e+01,1
-5.38238838e+02,-1.91439765e+01,1
-4.67551687e+02,-2.47574328e+01,1
-4.97154691e+02,-2.39646753e+01,1
1.44864469e+02,1.08853947e+02,0
-4.23781703e+02,-3.08682334e+01,1
1.51923695e+02,1.32886031e+02,0
-8.81636682e+00,1.42627446e+02,0
-5.00535534e+02,-2.05826092e+01,1
1.19794157e+02,1.17779201e+02,0
-5.37329413e+02,2.98028583e+00,1
9.21346086e+01,1.36970508e+02,0
1.98504704e+02,1.12662795e+02,0
1.60473545e+02,1.55785833e+02,0
-3.96770236e+02,-3.55939884e+01,1
-5.31928447e+02,-3.44110234e-01,1
1.70584564e+02,1.75537703e+02,0
2.38444640e+02,1.74316086e+02,0
4.66323270e+01,1.68070356e+02,0
2.09016972e+02,1.06851503e+02,0
8.49707100e+01,1.51592353e+02,0
1.11440216e+02,1.45751322e+02,0
2.46746868e+02,1.20113264e+02,0
-4.63448195e+02,-1.33487996e+01,1
4.38507898e+01,1.72293200e+02,0
-6.28318498e+02,3.03704024e+00,1
9.84253152e+01,1.60559168e+02,0
-4.11017322e+02,-3.70719678e+01,1
-4.65330426e+02,-1.06485480e+01,1
-4.27436068e+02,-3.36965480e+01,1
1.86572555e+02,1.52051575e+02,0
1.22314325e+02,1.48950381e+02,0
3.76316017e+01,2.06546268e+02,0
1.66385428e+02,1.61344373e+02,0
8.76076919e+01,9.43092668e+01,0
-4.47791048e+02,-1.54751140e+00,1
-4.47174155e+02,-2.71155310e+01,1
-4.21545004e+02,-2.62300803e+01,1
-5.08444623e+02,-7.11686387e+00,1
-4.91321625e+02,-3.28314252e+01,1
1.35047882e+02,1.01197646e+02,0
1.82135726e+02,1.65116804e+02,0
1.22027639e+02,1.42016380e+02,0
-4.60931957e+02,-1.36498105e+01,1
1.13369510e+02,1.53140636e+02,0
2.73629196e+02,1.28288280e+02,0
-4.10223363e+02,-2.09470920e+01,1
-4.88027122e+02,-8.59046102e+00,1
-5.29500984e+02,-5.83936900e+00,1
-5.81857970e+02,-1.13559818e+01,1
7.28841063e+01,1.73635065e+02,0
-1.38381400e+01,1.36926977e+02,0
2.86699551e+02,1.41233091e+02,0
-5.04948158e+02,-2.84488204e+01,1
-5.19498916e+02,-1.89156719e+01,1
7.54412690e+01,1.97222383e+02,0
1.78327506e+02,1.17836739e+02,0
-6.87548005e+02,1.22314741e+01,1
-4.80558340e+02,-2.40375648e+01,1
1.03472568e+02,1.84604532e+02,0
-5.55555705e+02,-8.94422731e+00,1
-5.51370471e+02,-7.17602440e+00,1
-4.69760066e+02,-2.75650991e+01,1
1.82740341e+01,1.85476630e+02,0
1.45156771e+02,1.53605696e+02,0
-5.20828947e+02,-2.67086864e+01,1
-4.46062520e+02,-1.94508038e+01,1
-6.10681525e+02,-1.79973681e+01,1
9.67667961e+01,1.68866760e+02,0
1.10805818e+02,1.09937596e+02,0
-3.14764571e+02,-5.43825558e+01,1
1.61155747e+02,1.53157871e+02,0
1.54051964e+02,1.53270598e+02,0
9.80729571e+01,1.15760594e+02,0
1.80945941e+02,1.34509472e+02,0
1.21712485e+02,1.27397906e+02,0
1.89662999e+02,1.21020964e+02,0
-4.63509482e+02,-2.72391672e+01,1
9.83724951e+01,1.45440980e+02,0
-5.10175258e+02,-2.60238098e+01,1
-4.59149582e+02,-1.88289019e+01,1
1.86919590e+02,1.37537729e+02,0
2.52353104e+02,1.70238033e+02,0
2.35543058e+02,1.23541835e+02,0
-5.02925501e+02,-2.62005011e+01,1
1.97221294e+02,1.81350187e+02,0
1.35996597e+02,1.37253531e+02,0
-5.58449997e+02,-9.58771414e+00,1
-5.35962973e+02,-7.33121174e+00,1
-5.94954902e+02,-9.14959671e+00,1
1.08610374e+02,1.87819414e+02,0
1.42510609e+02,1.56489297e+02,0
-5.10351480e+02,-1.94455463e+01,1
8.93356164e+01,1.87389812e+02,0
1.17811352e+02,1.51509135e+02,0
1.61111626e+02,1.42207557e+02,0
-4.82767602e+02,-1.78184301e+00,1
-4.66616514e+02,-2.61177098e+01,1
1.53748764e+02,1.38052282e+02,0
-4.20532063e+02,-3.66869097e+01,1
-4.49724419e+02,-3.60011201e+01,1
1.92050437e+02,1.46373600e+02,0
-5.16429220e+02,4.28398815e+00,1
2.76903960e+02,9.39730040e+01,0
-4.91836756e+02,-2.26394831e+01,1
1.35075257e+02,1.70201296e+02,0
1.84274121e+02,1.57944230e+02,0
-5.74586261e+02,-1.12795004e+01,1
1.90124701e+02,1.55065132e+02,0
-5.47609575e+02,1.01614991e+00,1
-4.96853498e+02,-1.87345416e+01,1
-5.69731241e+02,-8.64880616e-01,1
1.55905384e+02,1.00468160e+02,0
9.43815699e+01,1.44802456e+02,0
-4.09962547e+02,-3.13949250e+01,1
-3.63181513e+02,-4.26272411e+01,1
1.62968181e+02,1.50788120e+02,0
-4.11174509e+02,-2.34830608e+01,1
-4.56383377e+02,-2.03957694e+01,1
6.95821414e+01,1.52123026e+02,0
9.61080425e+01,1.35971630e+02,0
1.34609953e+02,1.26237972e+02,0
-4.69717137e+02,-2.96796139e+01,1
-4.97004585e+02,-1.12652522e+01,1
1.76137458e+02,1.14623090e+02,0
1.71197299e+02,1.47272260e+02,0
1.36853343e+02,1.54723648e+02,0
-4.64121182e+02,-2.18696312e+01,1
-5.26658630e+02,-2.04114174e+01,1
1.02334043e+02,1.15648724e+02,0
2.75188371e+02,1.57243524e+02,0
8.63822370e+01,1.20440010e+02,0
1.54288862e+02,1.57125054e+02,0
1.50061221e+02,1.55448510e+02,0
1.00676403e+02,1.47050644e+02,0
-4.56281341e+02,-3.49872548e+01,1
-4.90292675e+02,-1.70485179e+01,1
-4.49053538e+02,-1.90313270e+01,1
-4.41182235e+02,-2.97273170e+01,1
-4.54600111e+02,-2.49873077e+01,1
1.26198027e+02,1.60888595e+02,0
-4.31817559e+02,-3.38591464e+01,1
-3.73926159e+02,-2.44102394e+01,1
9.20053253e+01,1.66431184e+02,0
2.54980400e+02,1.35026237e+02,0
-4.60203063e+02,-1.70128418e+01,1
-4.98141658e+02,-1.76817717e+01,1
-5.26219509e+02,-8.60584027e+00,1
2.51091337e+02,1.62331729e+02,0
1.41386454e+02,1.77130758e+02,0
-4.72540009e+02,-2.48330985e+01,1
1.09597209e+02,1.77124715e+02,0
-5.48574878e+02,-2.48652172e+00,1
-5.45097424e+02,-2.45492629e+01,1
2.27651094e+02,1.69994079e+02,0
-4.18620993e+02,-3.59353945e+01,1
-3.47205563e+02,-2.79824081e+01,1
-4.32866769e+02,-1.37262551e+01,1
-5.06164402e+02,-2.61745394e+00,1
2.18813626e+02,1.56979317e+02,0
-5.26520608e+02,-8.10589308e+00,1
-4.51804337e+02,-2.41439215e+01,1
-4.42880136e+02,-2.24292474e+01,1
-4.51693001e+02,-2.60984848e+01,1
1.77727089e+02,1.23580053e+02,0
-4.83252111e+02,-1.58552057e+01,1
7.54666595e+01,1.05702605e+02,0
1.04090296e+02,1.68881137e+02,0
1.78480093e+02,1.57627323e+02,0
-5.67650034e+02,-1.01252864e+01,1
1.07698976e+02,1.49648591e+02,0
-5.98439695e+02,1.24836955e+00,1
-7.26699956e+02,3.13486081e+01,1
1.97601753e+02,1.48471125e+02,0
2.53124857e+02,1.31763008e+02,0
-3.99587451e+02,-2.30888850e+01,1
-4.79818496e+02,-2.78447320e+01,1
3.21552636e+02,1.57087649e+02,0
4.74871040e+01,2.09313858e+02,0
-4.75503685e+02,-1.75083099e+01,1
-4.57508294e+02,-2.56199658e+01,1
1.34450456e+02,1.29650070e+02,0
-4.30801540e+02,-3.47365528e+01,1
1.76835991e+02,1.40069300e+02,0
8.03123798e+01,1.85858619e+02,0
-5.10276721e+02,-2.39119071e+01,1
1.21671305e+02,1.51775213e+02,0
-4.65179487e+02,-1.58505024e+01,1
-4.55521455e+02,-1.76192899e+01,1
2.41745719e+02,1.40368015e+02,0
8.80150329e+01,1.57880650e+02,0
1.42700502e+02,1.80404970e+02,0
1.23095096e+02,1.16659749e+02,0
1.55098860e+02,1.51188229e+02,0
1.86600821e+02,1.60116592e+02,0
-5.41674296e+02,-1.82728747e+01,1
-5.60747571e+02,-9.85576405e+00,1
2.24350613e+02,1.05785963e+02,0
1.50180006e+02,1.29110863e+02,0
1.56723850e+02,1.59744813e+02,0
-5.80144158e+02,-3.44061819e+00,1
-4.87074114e+02,-2.18126720e+01,1
4.02906951e+01,1.77546377e+02,0
-5.25941469e+02,-7.53716606e+00,1
2.64528756e+02,1.42537890e+02,0
1.13260007e+02,1.78498563e+02,0
2.52130194e+02,1.22542926e+02,0
-5.01052905e+02,-1.36697311e+00,1
-5.08407984e+02,-2.10990929e+01,1
8.93889904e+01,1.54573145e+02,0
-6.03478779e+02,7.48324216e+00,1
1.78625879e+02,1.31336535e+02,0
1.70902866e+02,1.37300446e+02,0
-4.95780723e+02,-2.40597691e+01,1
1.68722651e+02,1.82687434e+02,0
-4.41578947e+02,-4.14677001e+01,1
2.28649771e+02,1.38204541e+02,0
-4.81852631e+02,-2.58591158e+01,1
-4.71596675e+02,-2.56614651e+01,1
-3.92578538e+02,-4.60068408e+01,1
1.32625600e+02,1.82409241e+02,0
-6.18601265e+02,9.64798219e+00,1
-4.57865996e+02,-1.64410798e+01,1
1.02333767e+02,1.53662102e+02,0
1.82510840e+02,1.04797987e+02,0
2.29278929e+02,1.14718526e+02,0
1.57807176e+02,1.14325735e+02,0
2.20602835e+02,1.10481025e+02,0
-4.59230918e+02,-2.40875163e+01,1
2.09540225e+02,1.47698581e+02,0
-4.83676376e+02,-1.17712615e+01,1
1.11551982e+02,1.22011346e+02,0
-4.78490302e+02,-5.94201179e+00,1
-5.85303519e+02,4.35695333e+00,1
-4.81236007e+02,-2.20094640e+01,1
7.94139774e+01,1.16693971e+02,0
-4.49604551e+02,-2.26125226e+01,1
1.43097416e+02,1.09048406e+02,0
-5.97821447e+02,-9.16496842e+00,1
-5.27546376e+02,-1.49345313e+01,1
-3.69176265e+02,-3.00141889e+01,1
-4.71407823e+02,-2.74676756e+01,1
-5.84103337e+02,1.15602986e+00,1
7.89804757e+01,1.66577826e+02,0
5.71136930e+01,1.40997289e+02,0
1.49550825e+02,1.25190759e+02,0
2.16330316e+02,1.08071777e+02,0
2.19154627e+02,1.66009865e+02,0
-4.81988449e+02,-1.98725426e+01,1
-4.04102225e+02,-2.67905730e+01,1
-4.69359378e+02,-1.57578465e+01,1
1.09791345e+02,1.82349050e+02,0
-3.65579847e+02,-3.14610542e+01,1
-4.88701997e+02,-1.60990993e+01,1
2.29437501e+02,1.72596056e+02,0
-5.79573238e+02,-1.34241568e+01,1
1.07621541e+02,1.60117482e+02,0
2.91920098e+02,1.48306926e+02,0
-4.38438380e+02,-3.12082488e+01,1
-4.80470323e+02,-4.32718834e+00,1
1.09911601e+02,1.48583119e+02,0
1.53002128e+02,1.38693676e+02,0
-5.37854140e+02,-9.92564315e+00,1
-4.42482279e+02,-3.69117302e+01,1
1.84982717e+02,1.80850116e+02,0
-3.94064641e+02,-4.11214997e+01,1
2.20233417e+02,1.54528345e+02,0
-5.08174849e+02,-1.81323286e+01,1
4.99021885e+01,1.44708214e+02,0
-6.04012721e+02,-1.31488751e-01,1
2.27673146e+02,1.63186040e+02,0
-4.84492163e+02,-2.47839313e+01,1
1.35095547e+02,1.77055200e+02,0
1.89259930e+02,1.60851271e+02,0
1.92962923e+02,1.36137825e+02,0
9.05689442e+01,1.27393268e+02,0
-5.02347097e+02,-1.26925682e+01,1
1.40725125e+02,1.84309130e+02,0
-5.66007130e+02,-1.55700010e+01,1
1.79442425e+02,1.59983661e+02,0
1.02506471e+02,1.42058296e+02,0
-4.31509064e+02,-2.72096984e+01,1
1.85059089e+02,1.53795608e+02,0
2.17785359e+02,1.85314613e+02,0
-4.68741186e+02,-1.68116814e+01,1
9.15504209e+01,1.72038625e+02,0
1.35375076e+02,1.26495732e+02,0
-4.73888735e+02,-2.08783178e+01,1
-3.90776600e+02,-4.14177003e+01,1
-5.69567456e+02,-1.98813660e+01,1
1.35399157e+02,1.22646923e+02,0
1.34612559e+02,1.36348132e+02,0
2.86787145e+02,1.01237508e+02,0
-5.89201702e+02,-7.13898251e+00,1
1.75454758e+02,1.47658993e+02,0
-4.20398692e+02,-2.56138608e+01,1
1.73598841e+02,1.52686252e+02,0
-4.77510911e+02,-2.87463113e+01,1
-4.06095846e+02,-1.51382872e+01,1
1.10347766e+02,1.30071518e+02,0
-5.96777266e+02,3.39174861e+00,1
-5.34764419e+02,-1.12046695e+01,1
2.25761698e+02,1.35548703e+02,0
-5.01146384e+02,-1.40932734e+01,1
-4.39611006e+02,-2.64558939e+01,1
-3.88884995e+02,-3.70450012e+01,1
-3.64872298e+02,-3.98453626e+01,1
7.39919701e+01,1.69655359e+02,0
-4.16593069e+02,-3.66350086e+01,1
-5.25080641e+00,1.37926543e+02,0
-4.82619297e+02,-2.24949817e+01,1
2.49250009e+02,1.23968856e+02,0
1.94024624e+02,1.52786948e+02,0
1.41606741e+02,1.79007879e+02,0
1.83477144e+02,1.57354634e+02,0
-4.89924119e+02,-1.48931099e+01,1
2.14426145e+02,1.31342134e+02,0
-4.26520551e+02,-1.83397198e+01,1
-4.58983885e+02,-2.43625980e+01,1
2.02967362e+02,1.25738710e+02,0
2.84577697e+02,1.50683687e+02,0
-5.13917546e+02,-2.59595564e+01,1
-4.78583814e+02,-2.02637730e+01,1
1.47511083e+02,9.58199307e+01,0
-5.08447220e+02,-8.67168631e+00,1
-5.69570248e+02,-4.27493772e+00,1
1.43657787e+02,1.18785718e+02,0
-4.35108504e+02,-1.48256432e+01,1
1.75616228e+02,1.83238141e+02,0
2.37998633e+02,1.32713024e+02,0
8.83128760e+01,1.35641177e+02,0
-5.00545932e+02,-1.88517459e+01,1
1.38441511e+02,1.01734338e+02,0
7.47545497e+01,9.43407018e+01,0
2.12325603e+01,1.60906421e+02,0
1.55999277e+02,1.63922298e+02,0
1.49667897e+02,1.32972315e+02,0
1.24543392e+02,1.43305174e+02,0
1.60808486e+02,1.75854249e+02,0
-4.43105216e+02,-2.01004554e+01,1
2.30668285e+01,1.14565360e+02,0
-4.73363274e+02,-6.33104313e+00,1
1.61575767e+02,1.57877025e+02,0
1.40772436e+02,1.33972602e+02,0
1.82012965e+02,1.54339263e+02,0
-6.15990226e+02,1.98063013e+01,1
1.79482942e+02,1.45916275e+02,0
-3.93116638e+02,-3.47501753e+01,1
1.23420381e+02,1.56948258e+02,0
1.68992323e+02,1.08102285e+02,0
2.11087112e+02,1.72514840e+02,0
-3.49168304e+02,-3.51736410e+01,1
-3.87404849e+02,-5.16110214e+01,1
2.25759348e+02,9.33544562e+01,0
1.11202488e+02,1.46400016e+02,0
7.67937223e+01,1.91077090e+02,0
1.00635699e+02,1.94993524e+02,0
1.46210204e+02,1.60056447e+02,0
-5.29222532e+02,-2.28212266e+01,1
-6.64140624e+02,1.36408364e+01,1
8.58471554e+01,1.49915268e+02,0
2.11167947e+02,1.58330017e+02,0
-5.32362584e+02,-1.77881908e+01,1
-3.32407366e+02,-3.27722683e+01,1
-3.83839462e+02,-3.22557793e+01,1
1.59176583e+02,1.64488081e+02,0
4.83232259e+01,1.85817385e+02,0
-4.67433943e+02,-1.22154578e+01,1
-3.91179943e+02,-3.17698010e+01,1
-5.03963175e+02,-2.57377773e+01,1
-3.57565297e+02,-2.77993404e+01,1
1.69109630e+02,1.09430901e+02,0
-4.70678017e+02,-9.72596737e+00,1
1.78022262e+02,1.25827249e+02,0
-5.48108568e+02,-9.83296429e+00,1
4.04406724e+01,1.68786126e+02,0
2.12349976e+02,1.23071730e+02,0
7.91966660e+01,1.38524021e+02,0
1.95153534e+02,1.15620361e+02,0
7.93292455e+01,1.66575835e+02,0
2.58604620e+02,1.10947067e+02,0
1.46406130e+02,1.66515851e+02,0
-5.47470086e+02,-2.33513312e+01,1
-6.13540151e+02,4.52224279e+00,1
1.67625150e+02,1.68562215e+02,0
-4.24102294e+02,-2.16198556e+01,1
7.67975836e+01,1.61227195e+02,0
2.18221674e+02,1.75334470e+02,0
7.60019173e+01,1.37753409e+02,0
2.46435419e+02,8.59796665e+01,0
-3.85553765e+02,-4.62774754e+01,1
-4.21692563e+02,-2.85382850e+01,1
-6.88910894e+02,6.51355845e+00,1
1.17081941e+02,1.26418364e+02,0
1.64794908e+02,1.73765656e+02,0
4.46336225e+01,1.57418022e+02,0
-5.24684030e+02,-1.97398875e+01,1
9.41378903e+01,1.05866903e+02,0
-4.49011302e+02,-2.59112381e+01,1
2.11287298e+02,1.06277326e+02,0
2.30122469e+02,1.61857364e+02,0
8.90268953e+01,1.50499495e+02,0
-3.28544388e+02,-5.52588554e+01,1
-4.65926691e+02,-3.26748457e+01,1
1.95122349e+02,1.30023547e+02,0
1.30985435e+02,1.49770575e+02,0
-4.39992751e+02,-1.34299044e+01,1
7.27545476e+01,8.46958146e+01,0
-5.47440390e+02,-1.03395549e+01,1
1.19930122e+02,1.50301507e+02,0
8.24194786e+01,1.62573894e+02,0
1.60962564e+02,1.44083963e+02,0
1.20509409e+02,1.74756033e+02,0
