# x_1,x_2,Class_label
-4.12521400e+01,5.04948657e+01,0
5.37966838e+01,6.52681945e+00,1
-5.01786885e+01,5.00985449e+01,0
-4.52067756e+01,5.28744716e+01,0
-3.46066428e+01,5.26566112e+01,0
4.77835743e+01,9.90865183e-01,1
-4.91408966e+01,5.42222919e+01,0
-4.47749337e+01,5.01711310e+01,0
-4.72067037e+01,5.03189705e+01,0
5.04548582e+01,4.23913338e+00,1
3.43647681e+01,-7.23667718e+00,1
4.67182946e+01,1.24763924e+00,1
-3.40401151e+01,5.30632892e+01,0
-4.29557392e+01,5.24668840e+01,0
4.07434858e+01,-3.02319157e+00,1
3.22955069e+01,-9.64202175e+00,1
3.48348137e+01,-7.90973308e+00,1
4.61101638e+01,4.48444264e-01,1
-5.96004679e+01,5.13832381e+01,0
5.35563669e+01,6.21547366e+00,1
4.86216719e+01,3.31202308e+00,1
-3.67148133e+01,5.45550158e+01,0
4.92478049e+01,2.89443994e+00,1
5.09508650e+01,4.35769091e+00,1
2.86828235e+01,-1.25153884e+01,1
5.91788595e+01,1.10177203e+01,1
4.90051593e+01,2.53027315e+00,1
-6.67412813e+01,5.10321689e+01,0
-5.59781755e+01,5.14429800e+01,0
4.10718811e+01,-2.66184863e+00,1
-4.45511070e+01,5.28874114e+01,0
-4.33598199e+01,5.49252950e+01,0
-3.39685058e+01,5.02451075e+01,0
-2.68295568e+01,5.37130724e+01,0
5.90425925e+01,1.04066641e+01,1
3.96552898e+01,-4.67004252e+00,1
-3.98979959e+01,5.20930805e+01,0
4.38261255e+01,-1.16441102e+00,1
3.00817058e+01,-1.14762835e+01,1
-4.79238018e+00,5.63332529e+01,0
4.57229705e+01,2.84346680e-01,1
-3.25216518e+01,5.54871880e+01,0
5.61097297e+01,8.93953833e+00,1
4.55452005e+01,2.76371241e-01,1
4.87949674e+01,3.18458333e+00,1
3.92322096e+01,-4.73258303e+00,1
-3.42154065e+01,5.27551670e+01,0
-5.73740122e+01,5.09371115e+01,0
-3.46905738e+01,5.24459260e+01,0
-5.02702853e+01,5.34661561e+01,0
-4.48740799e+01,5.02332721e+01,0
-3.58380181e+01,5.34885194e+01,0
3.76508846e+01,-6.34734253e+00,1
4.13592784e+01,-2.22336485e+00,1
-4.61355166e+01,5.45028932e+01,0
6.19866698e+01,1.21354834e+01,1
-4.43625144e+01,5.23640525e+01,0
-4.68122080e+01,5.26366039e+01,0
3.91026383e+01,-3.67801905e+00,1
5.10503583e+01,5.36323190e+00,1
-3.59721834e+01,5.40673662e+01,0
-2.97570088e+01,5.14748384e+01,0
-4.55203476e+01,5.28289613e+01,0
-5.12967591e+01,4.99456504e+01,0
-4.99665507e+01,5.13522704e+01,0
3.32154013e+01,-9.05478644e+00,1
-7.21054702e+01,4.87152207e+01,0
4.09815150e+01,-2.88725489e+00,1
-2.41116041e+01,5.37145844e+01,0
-4.83196528e+01,5.07553104e+01,0
4.98842929e+01,3.88167060e+00,1
3.65449688e+01,-5.56018722e+00,1
4.01768765e+01,-3.64292655e+00,1
-4.57325745e+01,4.99089244e+01,0
4.65800756e+01,1.04580923e+00,1
5.52763807e+01,8.29671956e+00,1
3.16854502e+01,-9.77408855e+00,1
5.28340940e+01,6.01405404e+00,1
4.11775193e+01,-3.19521369e+00,1
4.99483460e+01,3.04500610e+00,1
-3.53326398e+01,5.26640255e+01,0
4.48942786e+01,-8.56051758e-01,1
4.44275120e+01,-2.77587933e-01,1
-4.11688552e+01,5.17336835e+01,0
3.96428718e+01,-3.95803943e+00,1
3.93443811e+01,-4.00829591e+00,1
4.56376108e+01,2.59676697e-01,1
-2.90767118e+01,5.26327281e+01,0
-5.50901864e+01,4.98842097e+01,0
5.09305070e+01,4.51627468e+00,1
-4.19569747e+01,4.76200369e+01,0
-6.04207125e+01,5.03032974e+01,0
5.24801976e+01,5.77630470e+00,1
-4.87307557e+01,5.14580437e+01,0
4.41409055e+01,-8.28541945e-01,1
-5.40585988e+01,5.17202354e+01,0
4.95317051e+01,3.18124912e+00,1
-8.11242813e+01,4.62566241e+01,0
-5.48575147e+01,5.23873276e+01,0
-3.26692369e+01,5.52457771e+01,0
4.28013999e+01,-1.20113159e+00,1
3.36906331e+01,-8.94981789e+00,1
3.98258145e+01,-4.79223856e+00,1
3.94316494e+01,-4.60511738e+00,1
-4.14706034e+01,5.29941842e+01,0
-5.34027634e+01,4.85103139e+01,0
-5.62819666e+01,5.15552511e+01,0
-5.32236009e+01,4.94637785e+01,0
-1.27572928e+01,5.49515274e+01,0
-5.25822567e+01,4.91201688e+01,0
4.22394749e+01,-1.41669311e+00,1
3.87037735e+01,-4.96475539e+00,1
-5.29457043e+01,5.26547963e+01,0
-4.21385661e+01,5.14816668e+01,0
-7.97116292e+01,4.84661959e+01,0
3.38578125e+01,-8.64938358e+00,1
-4.53042840e+01,5.27417057e+01,0
-8.69500126e+01,4.68402590e+01,0
4.88555369e+01,2.83531135e+00,1
-6.91643427e+01,4.98153468e+01,0
4.28140729e+01,-2.02642482e+00,1
3.52432124e+01,-7.25002432e+00,1
-4.02742247e+01,5.21175387e+01,0
3.93535220e+01,-4.09648193e+00,1
4.14596297e+01,-2.55925292e+00,1
-5.09567726e+01,5.10773250e+01,0
-1.34007173e+01,5.50844868e+01,0
-4.28938659e+01,5.18188766e+01,0
4.69416369e+01,8.24156556e-01,1
5.50985784e+01,7.97001818e+00,1
3.76813860e+01,-5.84754308e+00,1
-3.58889384e+01,5.30755304e+01,0
-3.82154766e+01,5.48075795e+01,0
-4.14015740e+01,5.35294678e+01,0
4.64815857e+01,9.43203161e-01,1
4.59539564e+01,5.08152645e-01,1
-5.33874107e+01,5.18148805e+01,0
-7.27169261e+01,4.72947138e+01,0
5.01361400e+01,3.61101317e+00,1
4.86965484e+01,2.68416103e+00,1
3.23645091e+01,-9.40013310e+00,1
-6.50429736e+01,4.96024356e+01,0
-5.59844864e+01,5.04731249e+01,0
-4.51593048e+01,5.18325599e+01,0
-5.60211800e+01,5.02552940e+01,0
-5.22916171e+01,5.15826375e+01,0
3.03035248e+01,-1.14951922e+01,1
-3.83288693e+01,5.14110605e+01,0
3.39077610e+01,-8.20144547e+00,1
-5.33342031e+01,5.25614571e+01,0
-5.40845470e+01,5.34844324e+01,0
3.41319755e+01,-8.05495473e+00,1
3.48487822e+01,-8.12034405e+00,1
4.57739739e+01,3.02770857e-01,1
3.87666356e+01,-4.78332810e+00,1
-5.70096566e+01,5.07512666e+01,0
3.87452024e+01,-4.96901701e+00,1
-4.84404411e+01,5.11055546e+01,0
-5.23192568e+01,4.88807380e+01,0
3.98684311e+01,-4.22214322e+00,1
-5.04180208e+01,5.17360244e+01,0
4.63333109e+01,1.49061223e+00,1
-5.12497005e+01,5.14289791e+01,0
5.63649750e+01,8.16737804e+00,1
3.47679429e+01,-7.88115489e+00,1
-4.84071347e+01,5.18085867e+01,0
3.98260135e+01,-4.08441484e+00,1
4.10850303e+01,-3.84383045e+00,1
-5.11389840e+01,5.07776917e+01,0
-4.66795599e+01,5.11725555e+01,0
4.59132806e+01,7.35912021e-01,1
-5.00600234e+01,5.16066641e+01,0
4.89232128e+01,2.85744330e+00,1
4.27859655e+01,-2.00918191e+00,1
5.03799190e+01,3.81595393e+00,1
5.30843891e+01,6.86536717e+00,1
4.09857183e+01,-3.39529350e+00,1
3.13787230e+01,-9.94588115e+00,1
-4.30180742e+01,5.27121013e+01,0
-4.93798874e+01,4.87968638e+01,0
-5.97971834e+01,4.96163616e+01,0
-4.99046300e+01,4.95856147e+01,0
3.76439548e+01,-5.34415307e+00,1
4.32793372e+01,-1.58150395e+00,1
-1.52951269e+01,5.30603118e+01,0
-3.98237167e+01,5.52384730e+01,0
4.55908424e+01,5.25686846e-01,1
5.36639823e+01,6.44798910e+00,1
3.77593815e+01,-4.02008943e+00,1
4.32201479e+01,-1.33914340e+00,1
3.00421098e+01,-1.14299660e+01,1
-5.42062629e+01,4.93725574e+01,0
4.06168155e+01,-2.76620666e+00,1
-6.47561660e+01,5.17804524e+01,0
-2.61039790e+01,5.44737728e+01,0
3.91115545e+01,-4.47273281e+00,1
-5.61184070e+01,4.91299507e+01,0
3.26216315e+01,-8.88722065e+00,1
4.74524662e+01,9.35700265e-01,1
6.13176329e+01,1.23036541e+01,1
4.41154301e+01,-6.04688674e-01,1
3.68002612e+01,-6.28234486e+00,1
-6.29917330e+01,4.92682082e+01,0
4.59877951e+01,6.90550281e-01,1
-7.68092006e+01,4.96250455e+01,0
-5.09073498e+01,4.84101118e+01,0
3.95094131e+01,-3.57750970e+00,1
3.46524584e+01,-7.80571203e+00,1
3.87523057e+01,-3.63875826e+00,1
3.64520309e+01,-6.36810665e+00,1
3.67903012e+01,-6.15985188e+00,1
-4.45142334e+01,5.47448522e+01,0
-5.64745871e+01,4.82571463e+01,0
4.92869989e+01,3.25798870e+00,1
-4.48450674e+01,5.14367844e+01,0
5.20395592e+01,4.47398969e+00,1
-2.42998611e+01,5.32215589e+01,0
-6.48320639e+01,4.88657933e+01,0
-5.18966934e+01,5.34798660e+01,0
4.62881735e+01,1.02428617e+00,1
4.08402424e+01,-3.08678643e+00,1
4.99298508e+01,3.25120536e+00,1
4.12890008e+01,-2.55566981e+00,1
5.27808804e+01,5.76709220e+00,1
-6.80944343e+01,5.15301892e+01,0
-3.32601083e+01,5.29124032e+01,0
4.93080954e+01,2.67022523e+00,1
5.48127588e+01,7.15998306e+00,1
-2.64507017e+01,5.32059722e+01,0
-4.59682335e+01,5.01722780e+01,0
-6.97114871e+01,5.18336044e+01,0
-6.21952126e+01,4.82231543e+01,0
4.22113635e+01,-2.09667364e+00,1
5.46441850e+01,7.45801054e+00,1
4.00436826e+01,-4.00442085e+00,1
-3.00434213e+01,5.22250267e+01,0
3.76059994e+01,-5.30623287e+00,1
4.26539936e+01,-2.54421491e+00,1
4.48222790e+01,-1.21316121e-01,1
3.71462929e+01,-5.74636221e+00,1
4.22515513e+01,-2.52132221e+00,1
4.07236164e+01,-3.24540651e+00,1
4.87427330e+01,2.28580449e+00,1
-3.04285849e+01,5.02468736e+01,0
-3.98512701e+01,5.18233076e+01,0
-6.21305075e+01,5.11433601e+01,0
3.98769763e+01,-3.82548596e+00,1
2.77786004e+01,-1.39237819e+01,1
-5.55297014e+01,4.76479618e+01,0
-2.76003300e+01,5.51494677e+01,0
-5.53820085e+01,4.93400519e+01,0
-4.75397649e+01,5.34182286e+01,0
3.69545711e+01,-6.13355574e+00,1
4.85506240e+01,2.24244965e+00,1
4.39275602e+01,-8.58871536e-01,1
-5.84998614e+01,5.14795040e+01,0
-5.11628933e+01,5.24372238e+01,0
4.42618401e+01,-5.33042624e-01,1
-4.18232296e+01,5.34449323e+01,0
5.35154437e+01,6.04967243e+00,1
-5.31376840e+01,5.08544817e+01,0
6.34308790e+01,1.36794077e+01,1
5.31627887e+01,6.06081493e+00,1
-6.06265435e+01,5.03217333e+01,0
3.63271912e+01,-6.95082360e+00,1
5.78501298e+01,1.00640382e+01,1
4.48963023e+01,-1.82643312e-01,1
4.91867363e+01,2.76825942e+00,1
4.45967424e+01,-1.06604065e+00,1
4.15176231e+01,-2.37284767e+00,1
2.75390740e+01,-1.36290435e+01,1
5.97844004e+01,1.10781685e+01,1
4.45035181e+01,-4.24426524e-01,1
-2.84225519e+01,5.43134924e+01,0
-4.63086461e+01,4.79675404e+01,0
-6.16777041e+01,4.71671364e+01,0
4.39271216e+01,4.29521600e-02,1
4.46924412e+01,1.39393598e-01,1
3.76733638e+01,-5.30642700e+00,1
-6.19790251e+01,5.25049058e+01,0
4.23419588e+01,-1.76594841e+00,1
4.33545129e+01,-1.14598707e+00,1
3.92131118e+01,-4.30504603e+00,1
5.25588163e+01,6.63912934e+00,1
-5.04388318e+01,5.07461180e+01,0
-4.08654271e+01,5.27615800e+01,0
3.64982886e+01,-7.11482860e+00,1
-2.77641221e+01,5.76594335e+01,0
3.40751589e+01,-7.72877129e+00,1
4.48359411e+01,2.88690103e-01,1
4.27743976e+01,-2.65937730e+00,1
3.87958592e+01,-5.30401424e+00,1
-6.17507015e+01,4.89849983e+01,0
5.61780505e+01,8.15048817e+00,1
-6.19353836e+01,4.78380598e+01,0
4.88849252e+01,2.20113860e+00,1
-3.04350570e+01,5.41331769e+01,0
4.30994519e+01,-2.02600990e+00,1
2.65211230e+01,-1.39864860e+01,1
6.39302363e+01,1.42400922e+01,1
-4.68058190e+01,5.06206049e+01,0
-4.97946064e+01,5.03304772e+01,0
5.54916360e+01,8.41034386e+00,1
4.59319555e+01,1.21561615e-01,1
4.13698079e+01,-2.94521560e+00,1
-4.62927721e+01,5.31964289e+01,0
-5.51374168e+01,5.08402511e+01,0
4.27378613e+01,-2.22596854e+00,1
-7.04323019e+01,4.86351062e+01,0
4.48933441e+01,3.71270803e-02,1
-5.61955342e+01,5.19277786e+01,0
4.29308062e+01,-2.30502470e+00,1
4.45818580e+01,-6.36328178e-01,1
4.11768527e+01,-3.25549391e+00,1
-3.87736076e+01,5.05836940e+01,0
-4.30632060e+01,4.98364869e+01,0
-4.78372282e+01,5.04763229e+01,0
4.27224729e+01,-1.17597003e+00,1
-5.55692883e+01,5.04998266e+01,0
4.66876230e+01,8.90557482e-01,1
-4.15976441e+01,5.19738784e+01,0
-5.79072253e+01,4.98248485e+01,0
-6.13757065e+01,4.98042971e+01,0
3.17754014e+01,-1.03304608e+01,1
-5.66122643e+01,5.29791263e+01,0
-4.31819391e+01,5.06494120e+01,0
-4.34353653e+01,5.16120225e+01,0
-3.37314321e+01,5.36364350e+01,0
-4.70284538e+01,5.26094553e+01,0
4.42128073e+01,-1.17431149e+00,1
-3.10560320e+01,5.13736658e+01,0
3.95876576e+01,-4.35657977e+00,1
-4.21147418e+01,5.09857942e+01,0
-2.94803356e+01,5.32717270e+01,0
-5.55500264e+01,4.97281298e+01,0
-4.53729256e+01,5.07246183e+01,0
-4.81333934e+01,4.94080501e+01,0
-6.16207955e+01,4.76701285e+01,0
-4.13889103e+01,5.19898906e+01,0
3.34654533e+01,-8.89565065e+00,1
-2.92277722e+01,5.41275859e+01,0
4.17075995e+01,-1.90640969e+00,1
-2.90972363e+01,5.55354099e+01,0
-5.13741385e+01,5.03096570e+01,0
4.07894571e+01,-2.72523906e+00,1
-8.70319429e+01,4.93862722e+01,0
4.62688422e+01,1.24248039e+00,1
5.48107623e+01,6.17315448e+00,1
4.65169329e+01,1.10143721e+00,1
4.29616972e+01,-2.11438379e+00,1
3.82055089e+01,-4.60760131e+00,1
-4.32702891e+01,4.92375406e+01,0
5.82631944e+01,1.02131380e+01,1
4.31225140e+01,-1.21264832e+00,1
-4.94321372e+01,5.29236601e+01,0
-5.14634487e+01,5.00528545e+01,0
-1.98572212e+01,5.27370519e+01,0
4.69691619e+01,1.16711002e+00,1
4.19062257e+01,-2.18708326e+00,1
3.24890648e+01,-9.79594588e+00,1
-4.05892937e+01,5.39759140e+01,0
3.80221404e+01,-5.17441603e+00,1
5.15215836e+01,4.69487394e+00,1
-5.13104390e+01,5.35122688e+01,0
4.18497374e+01,-2.49625024e+00,1
-5.47040186e+01,5.07113023e+01,0
3.76056007e+01,-6.68945064e+00,1
-4.33800035e+01,5.17419962e+01,0
3.87981053e+01,-4.87559200e+00,1
-7.57635400e+01,4.66485686e+01,0
-3.92478612e+01,5.26386574e+01,0
-5.81997755e+01,5.00115073e+01,0
-2.37194617e+01,5.49091085e+01,0
4.04326977e+01,-2.61548546e+00,1
-5.24889594e+01,5.02067431e+01,0
2.81409513e+01,-1.28727635e+01,1
-4.78023741e+01,5.12160285e+01,0
-5.03864231e+01,5.19746753e+01,0
4.79289310e+01,2.18808048e+00,1
-5.06048029e+01,5.02885509e+01,0
4.51289128e+01,5.31523499e-03,1
3.95196038e+01,-4.05411740e+00,1
-3.59075875e+01,5.26439074e+01,0
5.84533435e+01,1.04202512e+01,1
-7.89100901e+01,4.72391916e+01,0
-5.07834074e+01,5.21831533e+01,0
4.38150237e+01,-7.44821968e-01,1
-4.11040503e+01,5.19547914e+01,0
-5.57328455e+01,5.21139588e+01,0
-6.35536993e+01,5.08124933e+01,0
3.97663307e+01,-4.06524823e+00,1
4.33531830e+01,-1.95773971e+00,1
4.12088751e+01,-2.80852611e+00,1
-7.83303580e+01,4.93817496e+01,0
-4.25167950e+01,5.24400759e+01,0
-4.79621217e+01,4.92286354e+01,0
5.13145397e+01,4.55416259e+00,1
-7.85534345e+01,4.88189563e+01,0
-1.97916687e+01,5.57455595e+01,0
-4.96030550e+01,5.30822275e+01,0
-6.78608685e+01,4.98781588e+01,0
3.90972496e+01,-3.79576155e+00,1
4.93611275e+01,2.95680945e+00,1
-6.21475634e+01,5.06285171e+01,0
-4.15084903e+01,5.12945471e+01,0
3.94974227e+01,-4.01918214e+00,1
-4.53572311e+01,5.01756400e+01,0
4.66607961e+01,1.59630154e+00,1
4.27192712e+01,-1.47582066e+00,1
5.54910367e+01,8.31421517e+00,1
4.63728864e+01,1.02391342e+00,1
-5.80570913e+01,5.03683107e+01,0
4.68893578e+01,2.41516428e+00,1
-4.69062792e+01,5.18580765e+01,0
-5.59076650e+01,5.01219768e+01,0
4.61282048e+01,8.05136521e-01,1
-5.35625444e+01,4.96789085e+01,0
-2.06680985e+01,5.35473749e+01,0
5.09735386e+01,4.53004153e+00,1
-3.67568092e+01,5.18104763e+01,0
-2.27964931e+01,5.24269121e+01,0
-5.55497959e+01,5.05566277e+01,0
3.90297232e+01,-4.52198454e+00,1
3.83719294e+01,-4.44569697e+00,1
4.61439323e+01,3.51061765e-01,1
4.21415963e+01,-2.67366713e+00,1
-4.11204001e+01,5.34395738e+01,0
-1.29747691e+01,5.43847134e+01,0
-3.55569913e+01,5.39753877e+01,0
3.84547883e+01,-5.58491933e+00,1
-5.36709738e+01,5.11987541e+01,0
-5.58835583e+01,5.09850842e+01,0
3.31773972e+01,-9.53380738e+00,1
-5.45265221e+01,5.07445199e+01,0
3.50883004e+01,-7.43076375e+00,1
4.75237281e+01,2.20999114e+00,1
4.66532413e+01,1.17231134e+00,1
-3.76532558e+01,5.23416454e+01,0
-5.10283787e+01,5.46945061e+01,0
-3.21831471e+01,5.18565464e+01,0
-3.05230391e+01,5.39273172e+01,0
5.83788653e+01,1.01627586e+01,1
-4.39968129e+01,5.12252341e+01,0
-2.94883888e+01,5.39633790e+01,0
-4.20264399e+01,5.24282324e+01,0
4.43445057e+01,-7.67004720e-01,1
5.16979657e+01,4.97735879e+00,1
5.33678366e+01,6.95613412e+00,1
-6.32261961e+01,5.04837822e+01,0
3.87595617e+01,-4.93858059e+00,1
4.26100203e+01,-1.95103890e+00,1
-3.67347655e+01,5.24613472e+01,0
4.93872882e+01,3.20912932e+00,1
-4.29403446e+01,5.39410339e+01,0
4.30722693e+01,-1.26084636e+00,1
5.53083513e+01,7.61494370e+00,1
-3.00791617e+01,5.18851397e+01,0
5.78348293e+01,1.00290661e+01,1
-6.57614196e+01,4.99431467e+01,0
5.51284107e+01,7.66984657e+00,1
3.66635969e+01,-5.63130771e+00,1
6.24068010e+01,1.27261520e+01,1
4.04376976e+01,-3.73208911e+00,1
4.05541004e+01,-3.09490216e+00,1
4.83452612e+01,2.38581621e+00,1
4.44091287e+01,-3.53072552e-01,1
-5.63599905e+01,4.99220628e+01,0
4.96842755e+01,3.66882341e+00,1
4.31117205e+01,-1.92656866e+00,1
-5.38604368e+01,4.97611924e+01,0
4.08842024e+01,-3.82742587e+00,1
5.11462591e+01,5.09479232e+00,1
5.13134158e+01,3.86540284e+00,1
4.06496611e+01,-3.35133955e+00,1
3.60145449e+01,-7.02757981e+00,1
-5.35845890e+01,5.27896431e+01,0
-2.92506782e+01,5.28502117e+01,0
-3.74904440e+01,5.16130691e+01,0
-6.22157615e+01,5.03685767e+01,0
-6.77595401e+01,4.98445450e+01,0
-6.71907438e+01,4.99860450e+01,0
-1.53099332e+01,5.37103115e+01,0
-6.25949261e+01,5.13140733e+01,0
-4.45344339e+01,5.02372838e+01,0
2.28866012e+01,-1.70937485e+01,1
-4.40553624e+01,5.08129731e+01,0
2.84536707e+01,-1.33591448e+01,1
-6.34331685e+01,4.88725869e+01,0
-4.38522769e+01,5.11918076e+01,0
-4.42799172e+01,5.54710361e+01,0
3.81823129e+01,-4.79413418e+00,1
3.23059465e+01,-1.10093627e+01,1
3.79440047e+01,-5.47731946e+00,1
-5.41668627e+01,5.20396502e+01,0
-4.32196070e+01,5.06251229e+01,0
-4.01734967e+01,5.34909452e+01,0
-5.34861656e+01,4.90162517e+01,0
4.56877009e+01,3.15363349e-01,1
4.22324264e+01,-2.23441863e+00,1
4.53830823e+01,1.47008909e-01,1
-3.39886791e+01,5.33868185e+01,0
3.80351393e+01,-5.05375738e+00,1
-5.78243729e+01,5.11477757e+01,0
-1.95883500e+01,5.55675587e+01,0
4.59762677e+01,3.88554561e-01,1
5.04278060e+01,3.46814829e+00,1
4.34845548e+01,-1.64352868e+00,1
3.52000773e+01,-7.18805656e+00,1
3.42173588e+01,-8.83665038e+00,1
-5.36664994e+01,4.98576235e+01,0
-2.76018198e+01,5.38887972e+01,0
-5.74376205e+01,5.27869398e+01,0
4.90930528e+01,2.31279892e+00,1
-3.97721032e+01,5.11834444e+01,0
-6.69028772e+01,4.92702715e+01,0
-6.23168377e+01,5.13877567e+01,0
3.60722725e+01,-6.80033200e+00,1
-7.20781076e+01,4.95577757e+01,0
-4.06472158e+01,5.34221670e+01,0
-3.70358744e+01,5.17703334e+01,0
-3.76582184e+01,5.09678058e+01,0
-5.05440252e+01,5.05220849e+01,0
-4.16173265e+01,5.06708290e+01,0
4.58064207e+01,6.98967346e-01,1
-7.71938546e+01,4.90733935e+01,0
-4.77085645e+01,5.32063798e+01,0
5.45936683e+01,7.53323041e+00,1
3.73374632e+01,-5.70496420e+00,1
6.13202331e+01,1.27066367e+01,1
-4.79538871e+01,5.18590372e+01,0
4.48874283e+01,-1.03777925e-01,1
4.45196748e+01,2.40650530e-02,1
-8.28625636e+01,4.90170804e+01,0
4.29572585e+01,-1.67437479e+00,1
-5.43367938e+01,5.21376464e+01,0
-4.38858241e+01,4.99484020e+01,0
-2.68474487e+01,5.22173379e+01,0
4.91932473e+01,3.48515158e+00,1
4.39862573e+01,-7.66350628e-01,1
-4.90324659e+01,5.38898259e+01,0
3.52580736e+01,-7.26829721e+00,1
-5.39867758e+01,5.51473778e+01,0
6.32288819e+01,1.40675496e+01,1
4.59305274e+01,4.00514198e-01,1
5.75427806e+01,9.19185821e+00,1
-1.26227355e+01,5.53778398e+01,0
-3.12768285e+01,5.25808596e+01,0
3.38988747e+01,-8.16505363e+00,1
4.79978026e+01,2.98434928e+00,1
4.01925126e+01,-3.64992014e+00,1
-5.60114877e+01,5.32771837e+01,0
-4.26409168e+01,5.01601738e+01,0
5.03150467e+01,3.49026525e+00,1
-4.63918767e+01,5.28591763e+01,0
5.22326917e+01,6.03397002e+00,1
-4.89707758e+01,5.10544267e+01,0
-3.60999255e+01,5.21930338e+01,0
4.62152439e+01,1.42969038e-01,1
3.44287276e+01,-7.93829978e+00,1
3.97455778e+01,-4.35476344e+00,1
3.83614414e+01,-4.98142398e+00,1
-5.17669420e+01,5.01562604e+01,0
-7.11543941e+01,5.00996848e+01,0
-5.86539788e+01,5.12270211e+01,0
4.00030248e+01,-3.41253225e+00,1
-5.14854997e+01,4.88287163e+01,0
4.55118804e+01,1.26940197e-01,1
-6.73737146e+01,5.07714192e+01,0
-5.32520469e+01,5.07544777e+01,0
-3.63147015e+01,5.32473203e+01,0
-4.87320646e+01,5.05552360e+01,0
4.51134490e+01,2.97818474e-01,1
-4.97376537e+01,4.93255308e+01,0
-4.81979814e+01,5.21817674e+01,0
4.04233551e+01,-3.75148844e+00,1
4.95577132e+01,4.18635801e+00,1
3.29780072e+01,-9.37360976e+00,1
-5.16114789e+01,5.24422504e+01,0
-3.97716039e+01,5.26109173e+01,0
-5.10938802e+01,5.07448113e+01,0
4.40681915e+01,-7.77539102e-01,1
4.49863435e+01,7.40280011e-01,1
-6.03002916e+01,4.88984653e+01,0
4.82329198e+01,2.27517398e+00,1
-7.19800595e+01,4.97870619e+01,0
-6.18605330e+01,5.05709072e+01,0
