# x_1,x_2,Class_label
9.27568667e+01,-3.91468877e+02,1
9.22932080e+01,-3.99248716e+02,1
7.90933420e+01,-4.68391362e+02,1
-1.64034226e+01,2.54373130e+02,0
-1.10592741e+01,3.10271956e+02,0
1.13032919e+02,-2.66875398e+02,1
-1.19581874e+01,3.01160833e+02,0
2.43638940e+01,5.87722699e+02,0
8.99765864e+01,-4.82848979e+02,1
-1.27735738e+01,3.05266850e+02,0
8.34302783e+00,4.40766082e+02,0
-1.10351503e+00,3.83349454e+02,0
8.78771459e+01,-4.18005650e+02,1
9.61602838e+01,-3.49481220e+02,1
9.15105966e+01,-4.12020385e+02,1
8.00362431e+01,-4.26229417e+02,1
9.26960481e+01,-3.72304156e+02,1
-2.16868635e+01,2.39111618e+02,0
-1.64536734e+01,2.75038064e+02,0
9.50609806e+01,-3.96013596e+02,1
-1.41514678e+01,2.84074597e+02,0
8.35709395e+01,-5.19455748e+02,1
-3.62897322e+00,3.74005694e+02,0
7.97531511e+01,-4.24987034e+02,1
-2.55574097e+01,1.98713984e+02,0
-1.83208143e+01,2.43214783e+02,0
-1.67630272e+00,3.76017103e+02,0
1.09063516e+02,-2.95916429e+02,1
8.57537570e+01,-3.93685277e+02,1
5.89026086e+01,-6.07011466e+02,1
9.88081845e+01,-3.54029539e+02,1
9.00161333e+01,-5.14683978e+02,1
-1.06559214e+00,3.77420890e+02,0
-1.51933918e+01,2.86725039e+02,0
7.82733078e+01,-5.07946613e+02,1
8.68808011e+01,-4.46549022e+02,1
-1.36059452e+01,3.00549149e+02,0
-1.72639383e+01,2.42063123e+02,0
-1.10200482e+01,3.24443159e+02,0
9.30787243e+00,4.77453719e+02,0
-1.37120766e+01,2.96631102e+02,0
-7.64639925e-01,4.12512327e+02,0
1.35509771e+01,4.70224126e+02,0
-1.15033634e+01,2.96025325e+02,0
8.58454302e+01,-4.70992363e+02,1
7.18617519e+01,-5.56775030e+02,1
8.45919377e+01,-2.73540261e+02,1
-2.55830154e+01,2.00343998e+02,0
1.14021462e+01,4.76981253e+02,0
9.45778273e+01,-4.43746240e+02,1
-2.72384858e+00,3.66769548e+02,0
4.76896795e+00,4.47535663e+02,0
8.05249283e+01,-4.57023556e+02,1
1.01365180e+02,-3.52269044e+02,1
8.93081970e+01,-5.30822404e+02,1
8.74849968e+01,-3.43715904e+02,1
-8.09792885e+00,3.18622157e+02,0
-1.45876376e+01,2.89427855e+02,0
7.73805243e+00,4.44814939e+02,0
-9.05775701e+00,3.16345170e+02,0
-3.06532389e+00,3.42568136e+02,0
8.72827055e+01,-5.08950889e+02,1
-1.30726936e+01,2.83803452e+02,0
-2.70749761e+00,3.65303611e+02,0
8.59954976e+01,-4.28763071e+02,1
8.74655889e+01,-5.07936864e+02,1
6.56031590e+01,-6.21110517e+02,1
9.19130313e+01,-4.21603837e+02,1
8.43702584e+01,-4.35882636e+02,1
1.10051139e+01,4.58999866e+02,0
-7.86508434e+00,3.20528664e+02,0
6.97111148e+01,-6.81786974e+02,1
-5.92423358e+00,3.63804971e+02,0
9.67911653e+01,-3.66095547e+02,1
-2.57391891e+01,1.99191759e+02,0
8.18394783e+01,-4.98617386e+02,1
-1.94089888e+01,2.34511162e+02,0
-2.99389899e+00,3.65348804e+02,0
9.93011749e+00,4.59151153e+02,0
-4.33906825e+01,5.91812623e+01,0
-2.47424136e+01,2.08180941e+02,0
1.95032560e+01,5.47515839e+02,0
-1.36045843e+01,2.82332003e+02,0
-2.48834574e+01,1.81821898e+02,0
-4.98776362e+00,3.65931931e+02,0
1.64894509e+00,4.10442231e+02,0
-4.63252590e+00,3.48160548e+02,0
1.00749229e+02,-3.83343076e+02,1
-2.40129545e+01,2.15035556e+02,0
9.66424645e+01,-4.30684470e+02,1
-1.75283316e+01,2.68839551e+02,0
8.52522944e+01,-4.03134751e+02,1
4.58054975e-01,3.84967132e+02,0
9.03476738e+01,-3.69720419e+02,1
6.85758668e+01,-6.00403256e+02,1
7.98506321e+01,-5.33861372e+02,1
-2.29882131e+01,2.25687995e+02,0
-5.44590743e+00,3.47516003e+02,0
9.76836768e+01,-3.93252599e+02,1
8.56171432e+01,-4.76455031e+02,1
9.39729716e+01,-3.12719715e+02,1
-3.47592896e+00,3.76660988e+02,0
9.26349706e+01,-3.75424796e+02,1
6.68956664e+01,-4.74725254e+02,1
1.98124548e+01,5.32446882e+02,0
8.09606592e+01,-5.42253271e+02,1
9.54026373e+01,-4.21426606e+02,1
1.04217153e+02,-3.04690446e+02,1
9.56042982e+01,-4.06326298e+02,1
8.45913565e+01,-4.53716636e+02,1
9.48204475e+01,-4.48679717e+02,1
-1.54726190e+01,2.73847408e+02,0
1.13188865e+02,-3.66909013e+02,1
-2.00524220e+01,2.25292613e+02,0
-2.01334166e+01,2.15487915e+02,0
-1.13426728e+01,3.07616945e+02,0
-1.84390939e+00,3.72593883e+02,0
-7.75143434e+00,3.32028947e+02,0
9.69097583e+01,-4.44270618e+02,1
7.86255093e+01,-4.37153966e+02,1
-1.68687169e+00,3.84876570e+02,0
9.50559759e+01,-4.59707372e+02,1
-2.67490987e+01,1.74352476e+02,0
8.13197158e+01,-4.32354482e+02,1
-1.08424312e+01,3.20271725e+02,0
-4.40322682e+00,3.44401944e+02,0
8.62494621e+01,-4.00668298e+02,1
8.17955358e+01,-4.80008536e+02,1
-9.55322687e+00,3.18326790e+02,0
-3.45651716e-01,3.83016318e+02,0
-5.21401314e+00,3.44225122e+02,0
9.92693566e+01,-3.51283676e+02,1
-1.71945763e+00,3.79715661e+02,0
8.80080243e+01,-4.05537682e+02,1
8.87936580e+01,-5.40180970e+02,1
-8.34695287e+00,3.24013862e+02,0
8.05014473e+01,-5.13896990e+02,1
8.84923231e+01,-4.16139351e+02,1
-2.58579430e+01,1.88795957e+02,0
9.58158028e+01,-3.28975066e+02,1
8.71826451e+01,-4.06036740e+02,1
1.03551101e+02,-3.12848987e+02,1
1.54495612e+00,3.93885539e+02,0
1.34803991e+01,5.04360032e+02,0
-2.05892322e+01,2.21333510e+02,0
8.35169339e+01,-4.49189039e+02,1
8.54935230e+01,-4.64570554e+02,1
9.60881604e+01,-3.95111573e+02,1
-5.19032020e+00,3.52974021e+02,0
8.59305167e+01,-5.29251255e+02,1
8.39156704e+01,-4.83691521e+02,1
-1.72398667e+01,2.45098459e+02,0
7.57664003e+01,-4.08592688e+02,1
9.56788423e+01,-3.99155505e+02,1
-2.22922946e+01,2.17378956e+02,0
8.27586305e+01,-4.50572258e+02,1
1.12540036e+02,-2.78101026e+02,1
1.02317472e+02,-3.49799068e+02,1
7.47089741e+01,-4.64655949e+02,1
8.31044616e+01,-4.56605503e+02,1
-4.04511091e+01,8.55986005e+01,0
8.81772473e+01,-4.20470185e+02,1
-1.70511054e+01,2.15299384e+02,0
9.01603044e+01,-4.74972607e+02,1
-1.06481285e+01,2.88873327e+02,0
-5.75913239e+00,3.49880493e+02,0
-5.44740525e+00,3.52284567e+02,0
1.10364498e+02,-2.69970159e+02,1
-1.64651773e+01,2.71286406e+02,0
9.23423298e+01,-4.94517993e+02,1
9.73744311e+01,-3.77846508e+02,1
-2.37150779e+01,1.94275110e+02,0
1.00959740e+02,-2.56343564e+02,1
9.44814512e+01,-4.07532981e+02,1
2.06069746e+01,5.44408317e+02,0
-9.24649233e-01,3.73227182e+02,0
-2.17158961e+00,3.84939397e+02,0
8.45238326e+01,-4.38400085e+02,1
-2.73972073e+00,3.80021257e+02,0
-1.01712213e+01,3.03443582e+02,0
9.67971138e+01,-4.91107631e+02,1
7.35954759e+01,-5.86493723e+02,1
9.65951097e+01,-4.57704232e+02,1
9.12937882e+01,-4.66042709e+02,1
1.00174359e+02,-4.16971662e+02,1
9.76645732e+01,-3.51904270e+02,1
-8.47469007e+00,3.05505199e+02,0
2.71205162e+01,6.14824265e+02,0
9.82279417e+01,-3.92196988e+02,1
-2.70605559e+00,3.79492212e+02,0
-7.02338999e+00,3.38478688e+02,0
-4.53197041e+00,3.74093203e+02,0
9.80814979e+01,-4.20813592e+02,1
-2.41426232e+01,2.06743954e+02,0
-1.06462382e+01,2.95583529e+02,0
9.90169377e+01,-3.28049704e+02,1
9.63977254e+01,-4.19714150e+02,1
-3.06032099e+01,1.55960588e+02,0
-1.17604845e+01,3.00665980e+02,0
-1.34132270e+01,2.90252938e+02,0
1.01491738e+02,-4.15530355e+02,1
-2.30666532e+01,2.31296632e+02,0
1.07820332e+02,-3.25744277e+02,1
3.60399925e+00,4.30579281e+02,0
3.08185160e+01,6.23056517e+02,0
3.47103611e+00,4.09812653e+02,0
-1.54478620e+01,2.53552813e+02,0
-1.94096316e+01,2.43676238e+02,0
-1.09440943e+01,3.04473619e+02,0
-1.36605794e+01,2.85265055e+02,0
4.31355822e-01,3.79345869e+02,0
-1.74762078e+01,2.55826109e+02,0
8.19791633e+01,-5.03386851e+02,1
1.15273610e+02,-2.56436106e+02,1
7.82845384e+01,-5.54718234e+02,1
8.60822710e+01,-3.93859828e+02,1
9.09084916e+01,-4.01006024e+02,1
9.11183344e+00,4.57507754e+02,0
-1.24364856e+00,3.66739059e+02,0
8.96857246e+01,-4.22853495e+02,1
8.32869543e+01,-4.90939258e+02,1
1.02151238e+02,-3.05383344e+02,1
-3.01261325e+01,1.86136104e+02,0
8.75933488e+01,-4.83840939e+02,1
2.26494359e+01,5.69967706e+02,0
-3.94253579e+00,3.66211087e+02,0
9.00012747e+01,-4.49240211e+02,1
9.09088373e+01,-4.43038311e+02,1
7.76406368e+01,-5.53080174e+02,1
1.20696979e-01,3.91097986e+02,0
-3.89547938e+00,3.67867840e+02,0
1.00065142e+02,-3.23630005e+02,1
-2.86043506e+01,1.34651627e+02,0
9.55417411e+01,-4.10507390e+02,1
9.35860090e+01,-4.00887816e+02,1
-1.05959387e+01,3.03758061e+02,0
1.26853950e+00,3.87145223e+02,0
-1.32146765e+01,2.96615127e+02,0
1.00348691e+02,-3.36682080e+02,1
-1.85258044e+01,2.39389261e+02,0
8.40006447e+01,-4.57939510e+02,1
8.30498373e+01,-5.06640367e+02,1
1.86563072e+01,5.31355255e+02,0
8.23260415e+01,-4.30769133e+02,1
7.80248776e+00,4.64108520e+02,0
1.05366977e+02,-3.78843674e+02,1
8.82828004e+01,-5.09164539e+02,1
8.26536802e+01,-3.82374947e+02,1
1.00033940e+02,-3.48745648e+02,1
2.26065365e+01,5.70362852e+02,0
-1.52368303e+01,2.72883391e+02,0
7.55664635e+01,-4.78848320e+02,1
-1.46184343e+01,2.59426619e+02,0
9.16341162e+01,-3.82167175e+02,1
-3.25150621e+01,1.44704171e+02,0
-2.27867090e+01,2.08562556e+02,0
7.14669589e+01,-5.59437522e+02,1
8.98777974e+01,-4.80789139e+02,1
-2.72393096e+01,1.59655535e+02,0
1.02753962e+02,-4.36862864e+02,1
8.54173551e+01,-4.74373336e+02,1
9.88330880e+01,-4.25235155e+02,1
1.01402446e+02,-3.27112116e+02,1
9.91473708e+01,-4.28908229e+02,1
-4.68830508e+00,3.49067865e+02,0
1.59663918e+01,5.10826468e+02,0
8.28013896e+01,-6.02866893e+02,1
3.44867632e+00,4.23531800e+02,0
7.78780675e+01,-5.24192677e+02,1
9.25771130e+01,-3.34741087e+02,1
1.01585627e+02,-4.02704816e+02,1
1.02000836e+02,-3.93815589e+02,1
6.83287691e+00,4.33492966e+02,0
9.15993444e+01,-5.07884397e+02,1
2.66624304e+00,4.10960304e+02,0
9.71741801e+01,-3.62394846e+02,1
-3.41621245e+01,1.00395662e+02,0
9.46306520e+01,-4.33617045e+02,1
1.36806218e+01,5.11746966e+02,0
9.41175047e-01,3.97246436e+02,0
-4.16617000e+00,3.75858935e+02,0
8.55973803e+01,-4.95871748e+02,1
-5.04457812e-01,3.75282060e+02,0
9.98003242e+01,-5.02951038e+02,1
-1.34914813e+01,2.85435270e+02,0
-1.78711508e+01,2.57331249e+02,0
-1.91206697e+01,2.20423316e+02,0
1.02298923e+02,-2.55860956e+02,1
-5.63764592e-01,3.70858799e+02,0
-5.22117978e+00,3.68719837e+02,0
8.46324882e+01,-3.67027228e+02,1
-8.66790314e+00,3.10935964e+02,0
8.85952972e+01,-4.89279029e+02,1
-8.28368769e+00,3.26164051e+02,0
6.57244223e+00,4.42596759e+02,0
5.74623181e+00,4.26155949e+02,0
-2.80539727e+01,1.68568211e+02,0
-2.25650794e+01,2.29106514e+02,0
1.13633169e+02,-3.01710831e+02,1
1.10655814e+02,-2.39289827e+02,1
-2.58958334e+01,1.81989732e+02,0
-1.87191483e+01,2.43823640e+02,0
9.65481309e+01,-3.72568359e+02,1
9.71605857e+00,4.63342954e+02,0
2.41635129e+00,4.39038491e+02,0
8.63224176e+01,-5.42908116e+02,1
1.00977155e+02,-3.09377572e+02,1
7.29104986e+01,-6.62328838e+02,1
9.68851362e+01,-4.11573433e+02,1
-2.24511336e+01,2.29197623e+02,0
-1.08517291e+01,3.04437413e+02,0
9.17906959e+01,-4.11780510e+02,1
8.74166258e+00,4.49448673e+02,0
8.58176311e+01,-4.91523008e+02,1
9.44840213e+01,-4.47757969e+02,1
7.79790403e+01,-5.57077732e+02,1
1.18721097e+02,-2.73290254e+02,1
1.07050577e+02,-3.23779817e+02,1
8.21385152e+01,-5.25188103e+02,1
7.13186853e+00,4.51342170e+02,0
7.37559484e+01,-6.01789934e+02,1
-3.56593713e+00,3.55277737e+02,0
-1.28553188e+01,2.76692081e+02,0
-1.22009101e+01,2.95000399e+02,0
6.17191572e+00,4.14522106e+02,0
1.59860828e+01,4.76364999e+02,0
7.95957181e+01,-4.62193188e+02,1
9.32795494e+01,-4.79225008e+02,1
8.79037075e+01,-4.09581117e+02,1
