# x_1,x_2,Class_label
5.69269892e+02,-5.35842975e+01,1
3.26770816e+02,-3.02208741e+01,1
4.38687322e+02,5.65352697e+02,0
4.75762168e+02,-1.35223384e+02,1
3.69267221e+02,4.87673663e+02,0
3.31249139e+02,5.44296544e+01,1
4.65306748e+02,2.03374482e+01,1
3.21132828e+02,5.62452539e+02,0
3.91280440e+02,-2.00962333e+01,1
3.55243866e+02,-9.67503986e+01,1
3.38077325e+02,4.63269967e+02,0
3.43080964e+02,6.04918488e+02,0
3.92095326e+02,6.43681890e+02,0
3.65950881e+02,6.14125391e+02,0
4.96827883e+02,-9.36271261e+01,1
3.73066503e+02,-1.22523699e+02,1
4.23455179e+02,5.61035780e+02,0
2.47171325e+02,-8.79538782e+01,1
4.01733433e+02,-7.25024335e+01,1
2.87972574e+02,5.67178927e+02,0
4.28425463e+02,5.94023579e+02,0
3.65977201e+02,5.59957596e+02,0
4.54298838e+02,-1.50410234e+02,1
4.31548793e+02,-7.89676472e+01,1
3.78846032e+02,-1.04995920e+02,1
3.90176963e+02,5.32657830e+02,0
5.25762441e+02,-1.59369339e+02,1
3.97770944e+02,6.27158315e+02,0
3.65736603e+02,6.31735668e+02,0
4.71902191e+02,2.69997644e+01,1
3.44789996e+02,-2.61629800e+01,1
4.11947286e+02,-1.24118650e+02,1
4.93297798e+02,6.54252765e+02,0
4.96196777e+02,-4.13367022e+01,1
3.76971574e+02,5.46371534e+02,0
4.80574177e+02,6.56277027e+02,0
4.22903019e+02,5.21822341e+02,0
4.08952782e+02,5.02899573e+02,0
3.47855953e+02,-1.01230214e+02,1
4.06827398e+02,-1.89427367e+02,1
3.34110645e+02,-1.54995513e+02,1
3.99980258e+02,5.54326022e+02,0
4.51776762e+02,5.99704317e+02,0
3.76093827e+02,5.06646888e+02,0
3.99844133e+02,3.08740125e+01,1
3.89013760e+02,-2.59480795e+01,1
3.25933928e+02,-1.08775744e+02,1
3.72932027e+02,6.17026832e+02,0
3.69145807e+02,-1.07513678e+02,1
4.29685904e+02,-5.35908716e+01,1
4.37297374e+02,-1.37048333e+02,1
3.00421766e+02,-4.48204951e+01,1
4.92469775e+02,5.60465854e+02,0
4.61126260e+02,-1.13035842e+02,1
3.67301607e+02,-1.53204969e+01,1
4.05590968e+02,5.42650700e+02,0
4.88104598e+02,7.07294525e+02,0
2.65227122e+02,-1.22592697e+02,1
3.85510348e+02,5.42926073e+02,0
3.42856103e+02,5.98599208e+02,0
3.92909420e+02,5.55677749e+02,0
4.24596273e+02,-1.56768211e+02,1
4.11844576e+02,5.19479949e+02,0
3.39528543e+02,4.26649261e+02,0
2.43744170e+02,-4.04217831e+01,1
4.32703374e+02,6.40049534e+02,0
3.32983133e+02,4.78903705e+02,0
3.11659935e+02,4.49537354e+02,0
3.89187836e+02,4.82766295e+02,0
3.68704587e+02,5.45176947e+02,0
4.20303362e+02,4.79854225e+02,0
3.49660856e+02,5.99251960e+02,0
3.47430543e+02,-2.15586614e+02,1
3.67907453e+02,-1.22231029e+02,1
4.30585138e+02,5.87916457e+02,0
5.09056022e+02,-8.42810191e+01,1
4.16282186e+02,6.38218385e+02,0
4.43610297e+02,-1.67485172e+01,1
4.17787648e+02,-7.13606686e+01,1
4.18806818e+02,5.44716695e+02,0
2.33508283e+02,4.96606548e+02,0
5.44786798e+02,3.09376874e+01,1
4.18135042e+02,5.94753533e+02,0
4.52335296e+02,5.68015393e+02,0
4.21923099e+02,-9.87103570e+01,1
3.10397232e+02,-5.87301198e+01,1
3.32322481e+02,5.65624311e+02,0
4.16306226e+02,-4.94664216e+01,1
3.39410378e+02,5.95813467e+02,0
3.74031809e+02,5.11902191e+02,0
3.52646832e+02,5.14685709e+02,0
4.24188059e+02,5.52444398e+02,0
3.65387397e+02,-5.99033648e+01,1
3.07963936e+02,-9.60651117e+01,1
4.87514537e+02,-2.12551027e+02,1
3.97040857e+02,-1.30435615e+02,1
3.69224119e+02,5.68885461e+02,0
3.51789803e+02,4.24423176e+02,0
3.13242192e+02,-6.02705921e+01,1
2.68724533e+02,-1.41415892e+02,1
3.11626910e+02,1.51808842e+02,1
4.27835682e+02,-1.91307845e+02,1
3.82672265e+02,5.78213243e+02,0
4.12972922e+02,-1.76297006e+02,1
3.86204657e+02,7.94534332e+01,1
4.72087194e+02,-5.38177907e+01,1
3.97113911e+02,5.70389838e+02,0
4.49271878e+02,6.12693657e+02,0
4.33221579e+02,6.38384887e+02,0
3.21454725e+02,5.17087126e+02,0
3.08667702e+02,-2.21101588e+02,1
3.73260302e+02,-6.56959981e+01,1
3.84565072e+02,6.12591180e+02,0
3.81939849e+02,6.02264054e+02,0
4.33837132e+02,5.44506379e+02,0
3.49598995e+02,5.47812361e+02,0
4.21300020e+02,-4.63978617e+01,1
5.83788901e+02,5.18621863e+01,1
3.94826959e+02,-1.64446231e+02,1
4.48145393e+02,-1.04447268e+02,1
5.13154740e+02,6.35210128e+02,0
3.44830442e+02,4.04634369e+02,0
3.27579483e+02,-2.19162370e+01,1
3.62219130e+02,-1.32444421e+02,1
4.57342555e+02,6.08143210e+02,0
4.47811402e+02,-7.78386110e+01,1
3.04404744e+02,-6.04714311e+01,1
3.98171583e+02,-1.53699549e+02,1
2.92424305e+02,1.64866151e+01,1
3.76120767e+02,-5.43260916e+01,1
4.02339871e+02,5.99075793e+02,0
5.19107192e+02,-8.63724541e+01,1
3.91780337e+02,5.16837960e+02,0
4.05139118e+02,5.03270178e+02,0
3.85378565e+02,-1.70452661e+02,1
2.11154887e+02,-1.50410400e+02,1
3.58852115e+02,4.85233617e+02,0
3.36340821e+02,-2.33742129e+02,1
3.22917216e+02,-1.60957236e+02,1
3.56606242e+02,5.77452859e+02,0
4.81497312e+02,-1.92282705e+01,1
5.26457703e+02,-4.81692091e+01,1
3.34889912e+02,-1.04307961e+02,1
4.72412177e+02,7.36760053e+02,0
4.13524605e+02,5.39791095e+02,0
2.73581962e+02,-3.01581054e+01,1
3.88475992e+02,5.54735517e+02,0
2.48329836e+02,-1.13481589e+02,1
3.96401580e+02,5.57191674e+02,0
3.29460291e+02,5.48916136e+02,0
3.80825649e+02,5.58667549e+02,0
3.73305237e+02,-1.02298716e+02,1
3.99465083e+02,-4.49517818e+00,1
3.77017715e+02,5.42528324e+02,0
2.73353900e+02,4.96000406e+02,0
4.24816407e+02,6.42450752e+02,0
4.38310102e+02,6.88492303e+02,0
3.72451114e+02,-1.50562916e+02,1
4.51259448e+02,-9.33305292e+01,1
3.22128145e+02,1.25042570e+01,1
3.88451791e+02,4.95362108e+02,0
4.41663525e+02,1.35806209e+01,1
3.81062320e+02,-1.18758376e+02,1
3.64960878e+02,4.34447137e+02,0
4.19894867e+02,5.41742312e+02,0
3.56371252e+02,-5.68343397e+01,1
5.17666133e+02,-1.11195467e+02,1
3.42309778e+02,3.94103930e+02,0
3.77377449e+02,-9.68361650e+01,1
3.77769371e+02,5.68198171e+02,0
4.19822970e+02,5.72376093e+02,0
3.45987838e+02,-6.45138423e+01,1
4.16782657e+02,-9.06744079e+01,1
3.25037019e+02,-8.51829348e+01,1
2.13923094e+02,-1.58701904e+02,1
3.26405945e+02,4.09049310e+02,0
2.81523562e+02,4.71130407e+02,0
5.45592681e+02,-6.96208612e+01,1
3.89796204e+02,5.96506059e+02,0
4.68604330e+02,7.01965578e+02,0
4.93029090e+02,6.17185050e+02,0
3.82036316e+02,-5.26738285e+01,1
5.58790727e+02,-1.80026663e+02,1
3.68473229e+02,5.86361824e+02,0
3.74175853e+02,4.86182876e+02,0
3.50907227e+02,5.84572412e+02,0
3.52325166e+02,4.33134890e+02,0
3.22844817e+02,5.06233925e+02,0
4.09684722e+02,-1.29983950e+02,1
3.56577154e+02,5.35439972e+02,0
3.52998538e+02,5.00520680e+02,0
4.07055996e+02,-2.00238240e+02,1
4.27695529e+02,6.68219026e+02,0
3.99398570e+02,6.02263447e+02,0
3.27081293e+02,-7.90142035e+01,1
4.87068330e+02,5.73091342e+02,0
2.51945488e+02,2.71335793e+01,1
4.75184535e+02,-1.95568967e+02,1
3.79234360e+02,5.94475336e+02,0
4.24465115e+02,-6.06841263e+01,1
3.79722128e+02,5.52366101e+02,0
2.85955447e+02,-1.22708562e+02,1
5.41276984e+02,6.58341338e+02,0
4.35610960e+02,6.77087130e+02,0
2.65283344e+02,5.21153904e+02,0
4.48768892e+02,-3.05259709e+01,1
4.62446413e+02,6.55742112e+02,0
4.41904513e+02,-3.77707582e+01,1
4.11019090e+02,5.13159930e+02,0
4.55163224e+02,-6.14172606e+01,1
1.66580185e+02,-1.18846795e+01,1
3.48863057e+02,6.10691784e+02,0
4.98293979e+02,8.09331978e+01,1
3.78161381e+02,-1.32982815e+02,1
4.34735241e+02,6.06630243e+02,0
4.39405331e+02,-8.12571727e+01,1
3.56409425e+02,5.17526043e+02,0
3.82773211e+02,6.25776511e+02,0
3.08896488e+02,-1.31187266e+02,1
4.14923135e+02,-1.53290417e+02,1
5.39318826e+02,-5.31444515e+01,1
4.08306125e+02,8.12153468e+01,1
3.92935074e+02,5.57493564e+02,0
2.13229928e+02,-1.10803092e+02,1
3.66994655e+02,5.52957194e+02,0
4.24552938e+02,5.71875818e+02,0
3.85742256e+02,4.90748874e+02,0
3.86547955e+02,5.64145621e+02,0
3.88241255e+02,6.76134680e+02,0
2.79542559e+02,-2.33222177e+01,1
3.72919270e+02,4.93623005e+02,0
4.48540032e+02,5.27721063e+02,0
3.01882982e+02,-3.27119881e+01,1
4.53906895e+02,-6.80266027e+01,1
3.41798701e+02,5.42285479e+02,0
3.57003938e+02,-3.07229646e+01,1
4.66886861e+02,6.30172610e+02,0
3.99613697e+02,3.02926774e+01,1
3.79712062e+02,-4.06113239e+01,1
4.24921845e+02,5.35147269e+02,0
3.86161713e+02,-5.79713075e+01,1
4.03629245e+02,5.67785583e+02,0
4.96614206e+02,1.10884066e+02,1
2.32409419e+02,-9.33516594e+01,1
3.08223357e+02,5.00912351e+02,0
3.92374452e+02,-3.04223959e+01,1
4.34858003e+02,-8.39876114e+01,1
3.72860065e+02,-1.09022962e+01,1
3.97841309e+02,4.55709193e+02,0
3.36568825e+02,-1.72008221e+02,1
4.81974682e+02,6.27855535e+02,0
3.56165705e+02,5.78371407e+02,0
2.75011714e+02,4.98727023e+02,0
3.14438271e+02,4.59161445e+02,0
3.95194073e+02,5.30819427e+02,0
4.93513004e+02,5.41544925e+02,0
3.72698084e+02,3.21151727e+01,1
3.84613578e+02,8.41353384e+01,1
3.85065353e+02,5.74510359e+02,0
3.54401644e+02,-1.79404837e+02,1
2.46914805e+02,3.60423039e+02,0
3.84177016e+02,-9.34508273e+01,1
4.35975619e+02,6.50113725e+02,0
3.32041704e+02,5.68966657e+02,0
4.10740860e+02,6.68031262e+02,0
3.92735401e+02,5.81334351e+02,0
2.38028661e+02,-2.51703435e+02,1
4.97935883e+02,-9.39426922e+01,1
4.29874503e+02,-1.78801597e+02,1
4.54908656e+02,5.75724349e+02,0
3.06933999e+02,5.74594478e+02,0
3.99566953e+02,5.09779019e+02,0
4.78378041e+02,6.65737698e+02,0
3.78692908e+02,5.44590358e+02,0
3.96842551e+02,-7.37231332e+01,1
3.88336303e+02,5.93459240e+02,0
3.53241176e+02,-8.64119387e+01,1
3.02544777e+02,2.87812414e+00,1
4.32389926e+02,-1.35328912e+02,1
5.00338188e+02,-4.38195264e+01,1
4.46246794e+02,5.83929207e+02,0
4.78231968e+02,5.60131856e+02,0
5.18157882e+02,6.53558168e+02,0
4.86458759e+02,-6.81434304e+01,1
3.35327780e+02,4.86488738e+02,0
4.21958317e+02,5.14524154e+02,0
4.74046514e+02,-1.94056299e+01,1
4.29017639e+02,-4.11045456e+01,1
4.60216672e+02,-7.31511601e+01,1
3.22171846e+02,-1.85731073e+02,1
4.27142683e+02,6.02194857e+02,0
4.06371171e+02,4.99429074e+02,0
4.56513954e+02,5.65019652e+02,0
3.42813744e+02,5.78864648e+02,0
3.42158152e+02,5.29841789e+02,0
3.65274139e+02,5.11363033e+02,0
5.08815993e+02,-2.77024456e+01,1
4.05863112e+02,6.36717718e+02,0
4.06399071e+02,5.49383488e+01,1
3.56060551e+02,-7.45886261e+01,1
3.59442489e+02,5.53599606e+02,0
3.34678728e+02,-7.40193131e+01,1
4.01772734e+02,-1.07460336e+02,1
4.22632487e+02,4.92098556e+02,0
4.03486460e+02,-1.21721657e+02,1
3.86316903e+02,5.72155782e+02,0
4.12784016e+02,-1.22579916e+02,1
4.40007106e+02,-1.11516680e+01,1
5.02885635e+02,-1.57043780e+02,1
3.63056065e+02,5.64484067e+02,0
4.34944895e+02,-1.19909513e+02,1
4.50568535e+02,6.08134198e+02,0
2.73280630e+02,-1.65359770e+02,1
3.72856421e+02,5.39037670e+02,0
3.20150529e+02,6.09070930e+02,0
2.64936023e+02,5.70250984e+02,0
3.41818006e+02,-1.22799272e+02,1
4.94432808e+02,-3.98143271e+01,1
5.03605048e+02,-1.43027882e+02,1
3.15588813e+02,5.33560276e+02,0
4.04071807e+02,5.74213024e+02,0
4.17987925e+02,5.57372263e+02,0
2.57732987e+02,6.06609742e+02,0
4.10086738e+02,5.73057157e+02,0
4.20554043e+02,-3.41456326e+01,1
4.35890335e+02,5.98540018e+02,0
4.49997414e+02,5.14484558e+02,0
4.35946157e+02,6.52288748e+02,0
4.04160934e+02,-2.47522939e+01,1
3.89369799e+02,5.51552804e+02,0
4.11693629e+02,-5.84848102e+01,1
3.86246994e+02,-1.61321661e+02,1
4.30550561e+02,6.00976864e+02,0
4.38336399e+02,5.26851295e+02,0
4.68570029e+02,-1.35996174e+02,1
4.70597109e+02,7.05533001e+02,0
3.19543783e+02,5.63013475e+02,0
3.66059909e+02,4.72369130e+02,0
2.88804277e+02,4.26977407e+02,0
3.89844393e+02,5.19880041e+02,0
2.76323258e+02,-1.86004978e+01,1
3.39542321e+02,4.65404007e+02,0
2.98395270e+02,5.53747194e+02,0
2.61297744e+02,-4.03824995e+01,1
3.92826879e+02,6.19070950e+02,0
3.89146859e+02,-7.31511090e+01,1
4.81401031e+02,-6.80344276e+01,1
2.87383784e+02,-1.41928932e+02,1
5.44181423e+02,-1.10985086e+02,1
3.93899361e+02,-8.42443671e+01,1
3.08350165e+02,-7.81647799e+01,1
3.20734298e+02,5.34930886e+02,0
2.61873742e+02,4.60924741e+02,0
5.07291251e+02,-2.58220576e+00,1
3.50126993e+02,4.63049862e+02,0
3.08510693e+02,-6.10643586e+01,1
2.66383202e+02,4.48759042e+02,0
2.63958773e+02,-1.18943918e+02,1
3.53517759e+02,5.43492739e+02,0
4.35863683e+02,4.55119668e+02,0
4.56543030e+02,-2.52099143e+01,1
4.35233320e+02,5.90367277e+02,0
3.42448374e+02,5.72339176e+02,0
3.89974950e+02,-4.56493039e+01,1
3.04991876e+02,3.94383839e+02,0
3.58890735e+02,-1.16051338e+02,1
4.00155312e+02,-8.25841236e+01,1
5.20475467e+02,-1.23743652e+02,1
3.27349202e+02,-3.49469132e+01,1
4.26664579e+02,-3.77047990e+00,1
3.46094395e+02,-7.40770304e+01,1
5.47891388e+02,-2.50038108e+01,1
3.44273952e+02,5.17465109e+02,0
4.33448375e+02,-4.50997333e+01,1
4.02865581e+02,-1.07562470e+02,1
4.00589524e+02,5.64566326e+02,0
4.16155282e+02,-8.46657982e+00,1
3.76667327e+02,5.29113583e+02,0
5.02589180e+02,-8.94199768e+01,1
2.31903387e+02,-7.56522073e+01,1
2.79253174e+02,4.87085212e+02,0
3.96500939e+02,-9.66961844e+01,1
4.20919418e+02,6.20499912e+02,0
4.53704542e+02,6.15692061e+02,0
3.15901181e+02,4.98199837e+02,0
3.27873171e+02,5.47118677e+02,0
4.27228210e+02,-1.16487206e+02,1
5.12872894e+02,-8.65308698e+01,1
4.03642156e+02,5.72706123e+02,0
3.99936384e+02,-7.65948806e-01,1
4.29324753e+02,5.55556628e+02,0
3.21856942e+02,-1.22765771e+02,1
3.42895612e+02,-1.11643507e+02,1
3.91494012e+02,6.29464353e+02,0
2.50431974e+02,-6.03688893e+01,1
4.71904387e+02,3.64315070e+01,1
3.80901509e+02,6.14589437e+02,0
4.23968868e+02,6.70054728e+02,0
4.57830154e+02,5.17996563e+02,0
4.33989174e+02,-6.17554121e+01,1
3.08501686e+02,-5.05714290e+01,1
4.20320196e+02,-1.37851796e+02,1
4.44150549e+02,5.87643367e+02,0
4.26086821e+02,6.67405123e+02,0
3.09079795e+02,4.90370179e+02,0
3.45730152e+02,5.41611202e+02,0
4.50097080e+02,2.47859035e+01,1
4.13591892e+02,6.97367071e+02,0
3.97621539e+02,5.34635004e+02,0
3.88435871e+02,5.26038024e+02,0
3.63377787e+02,5.51481422e+02,0
3.16727812e+02,4.87523024e+02,0
3.57263325e+02,-1.26409788e+02,1
3.81354949e+02,6.23409797e+02,0
3.54862583e+02,5.68015311e+02,0
4.85616648e+02,-4.77278180e+01,1
3.14058213e+02,-1.81086088e+02,1
3.59761640e+02,-1.10580418e+02,1
4.72105619e+02,5.78664336e+02,0
4.78424608e+02,-9.39899290e+01,1
3.95926457e+02,-1.96603322e+02,1
3.18717327e+02,-4.63141769e+01,1
3.75959990e+02,5.69467579e+02,0
4.40517971e+02,-6.83281295e+01,1
2.47707481e+02,1.49710311e+01,1
3.31560412e+02,-3.91296993e+01,1
5.77504280e+02,-1.42558446e+02,1
4.73549624e+02,-1.97452736e+01,1
4.07795887e+02,5.07383806e+02,0
3.20874168e+02,5.35043931e+02,0
3.36089077e+02,-4.43920727e+01,1
2.53179883e+02,4.27347387e+02,0
3.91538989e+02,6.31507836e+02,0
3.82571749e+02,5.78663807e+02,0
2.56802531e+02,-2.04158231e+02,1
4.49913958e+02,5.50551506e+02,0
2.80599390e+02,-3.98400364e+01,1
4.18068501e+02,5.26567119e+02,0
3.87042179e+02,-9.65013797e+01,1
4.46767852e+02,5.42755083e+02,0
2.90350894e+02,-5.38547138e+01,1
2.93550788e+02,-1.46673058e+02,1
4.08473657e+02,-8.76618829e+01,1
3.75181717e+02,5.30510083e+02,0
4.84798518e+02,1.07337654e+01,1
2.97519821e+02,1.15947807e+00,1
2.88079917e+02,-1.08739134e+02,1
3.85585534e+02,-1.09435107e+02,1
3.63839600e+02,4.34793072e+02,0
4.11685334e+02,-1.12727452e+02,1
3.19663497e+02,-1.79839385e+02,1
3.41657297e+02,6.46013598e+02,0
3.88440615e+02,5.20975266e+02,0
3.32772664e+02,5.70042009e+02,0
3.37316719e+02,4.32113504e+02,0
3.31402341e+02,-1.93369433e+01,1
3.79538861e+02,5.55257705e+02,0
3.00415598e+02,-1.68644632e+02,1
2.51447985e+02,-7.42630520e+01,1
3.28104642e+02,-6.46228851e+01,1
3.08100530e+02,4.59849341e+02,0
3.24887316e+02,4.50731861e+02,0
4.31406138e+02,5.94055890e+02,0
4.18587504e+02,-6.20124724e+01,1
3.37940068e+02,5.33904552e+02,0
4.18214773e+02,5.66636279e+02,0
3.61396315e+02,5.63773242e+02,0
3.27218702e+02,-2.40625355e+01,1
3.93333563e+02,6.08627282e+02,0
4.28802590e+02,-1.73022725e+02,1
4.89052598e+02,-4.23318107e+01,1
3.21580024e+02,-3.56308347e+01,1
3.83416046e+02,5.70251894e+02,0
4.65938480e+02,6.57590407e+02,0
5.01914196e+02,-6.42696078e+01,1
4.96324073e+02,6.34287390e+02,0
4.91168019e+02,-9.17663555e+01,1
3.71826906e+02,5.68969086e+02,0
4.03021974e+02,-8.89559785e+01,1
5.29512963e+02,-6.66656389e+01,1
4.77060623e+02,5.98823854e+02,0
4.49429912e+02,1.06407100e+02,1
2.71777735e+02,-1.79509884e+02,1
4.27866415e+02,5.13661948e+01,1
2.57004787e+02,-6.67927275e+01,1
2.18985032e+02,-2.63631473e+02,1
4.57990743e+02,6.11256472e+02,0
4.00962814e+02,5.72853930e+02,0
2.50458275e+02,-3.03159099e+01,1
4.69272546e+02,-2.01388463e+01,1
3.49151934e+02,-1.08654636e+02,1
3.19848314e+02,4.41392510e+02,0
3.31169398e+02,5.29679712e+02,0
4.04021172e+02,5.12998753e+02,0
5.01413088e+02,-4.08506442e+01,1
3.98342937e+02,5.12598325e+02,0
3.99965619e+02,5.02893284e+02,0
3.16879232e+02,-1.51159041e+02,1
2.97097359e+02,4.62728028e+02,0
4.29707347e+02,5.46442346e+02,0
4.17569542e+02,4.83198153e+02,0
3.81378407e+02,-1.68877169e+02,1
4.77156977e+02,-8.25337249e+01,1
4.90221415e+02,-1.57847370e+02,1
3.63649390e+02,-1.00303705e+02,1
2.37965987e+02,-9.47918983e+01,1
4.19696790e+02,-1.02481217e+01,1
4.36304652e+02,-7.13162882e+01,1
2.78696172e+02,5.45532374e+02,0
4.71253385e+02,5.69455736e+02,0
4.57095761e+02,5.02004765e+01,1
4.41754233e+02,5.89813917e+02,0
4.20856350e+02,5.66063538e+02,0
3.10403293e+02,5.44476905e+02,0
4.86731599e+02,-4.88764013e+01,1
3.23282310e+02,4.71688728e+02,0
3.63834852e+02,4.98822886e+02,0
3.79211912e+02,5.04362739e+02,0
2.41896875e+02,-5.05479259e+01,1
2.39969216e+02,-1.02732175e+02,1
3.82486512e+02,5.73699612e+02,0
3.80587949e+02,-1.38454264e+02,1
4.20300484e+02,5.63020467e+02,0
3.69870590e+02,4.71124755e+01,1
1.74990361e+02,-1.19792531e+02,1
4.31764247e+02,4.91762123e+02,0
2.60938272e+02,-7.49339443e+01,1
4.20865886e+02,4.96385366e+02,0
4.72133874e+02,-3.86983588e+01,1
3.30008888e+02,3.50406815e+01,1
3.90689878e+02,6.34355883e+02,0
2.57208485e+02,4.36459374e+02,0
4.95229431e+02,6.87182803e+02,0
3.62825802e+02,4.52604393e+02,0
3.19130463e+02,5.48584861e+02,0
4.09525831e+02,3.96045591e+01,1
3.62727470e+02,8.03328875e+01,1
3.69575524e+02,1.17190718e+02,1
3.16143143e+02,5.21156700e+01,1
3.19467839e+02,6.34393179e+02,0
3.88182534e+02,2.04269881e+01,1
3.51646318e+02,-7.67013071e+01,1
3.66675423e+02,-1.38484442e+02,1
3.21379124e+02,-1.70560181e+02,1
4.47357904e+02,2.72724406e+01,1
3.09697003e+02,4.69983178e+02,0
3.32080835e+02,4.86289437e+02,0
4.06343902e+02,-4.99731787e+01,1
4.15186241e+02,-9.25954337e+01,1
3.32832429e+02,-1.98269668e+02,1
3.09609389e+02,1.12958434e+02,1
2.31262790e+02,4.65858665e+02,0
2.60319417e+02,-6.34142087e+01,1
3.25539667e+02,1.34186582e+01,1
4.17961898e+02,5.60203421e+02,0
4.23257641e+02,1.45725794e+01,1
3.53664546e+02,5.42034465e+02,0
3.21997638e+02,-1.42903685e+02,1
4.72417217e+02,-2.42460250e+01,1
3.82488753e+02,-9.42605700e+01,1
3.29241486e+02,5.64207689e+02,0
4.13302217e+02,5.63070389e+02,0
4.85958196e+02,5.60476223e+02,0
3.34852093e+02,-2.78156315e+02,1
3.82485725e+02,6.12391901e+02,0
3.92177961e+02,-2.14736649e+01,1
3.77668312e+02,-5.82579658e+01,1
4.86536184e+02,-1.89613483e+02,1
3.87874727e+02,5.27325208e+02,0
2.65394233e+02,-1.09764355e+02,1
2.48766000e+02,-8.38543286e+01,1
3.94156596e+02,5.70247404e+02,0
3.92835750e+02,5.78815813e+02,0
3.55883832e+02,5.67709416e+02,0
3.29198439e+02,-3.51465147e+01,1
2.96608640e+02,-3.03008497e+01,1
2.43267030e+02,-1.00190125e+02,1
4.94222972e+02,3.86202766e+01,1
3.04044582e+02,-1.33957856e+02,1
3.66658417e+02,6.04584393e+02,0
3.10308300e+02,-7.79768892e+01,1
2.66795248e+02,-7.09310829e+01,1
3.39774561e+02,5.66126695e+02,0
3.85085298e+02,5.32189249e+02,0
3.51708547e+02,5.66766313e+02,0
3.80929735e+02,6.98920144e+01,1
3.49676591e+02,5.46739081e+02,0
3.72937637e+02,5.99153365e+02,0
3.30892601e+02,5.18292033e+02,0
3.20008674e+02,-8.46221136e+01,1
3.76203392e+02,-1.22589395e+02,1
3.42552526e+02,-8.84229352e+01,1
4.18083892e+02,4.68739351e+02,0
3.75294006e+02,-1.19499995e+02,1
3.94792906e+02,4.87919650e+02,0
3.49818722e+02,5.26807389e+02,0
3.30014322e+02,5.87104696e+02,0
4.73468157e+02,6.28248073e+02,0
3.40534917e+02,5.07022503e+02,0
3.82509151e+02,4.73755487e+02,0
4.13305759e+02,5.61020587e+02,0
4.35225166e+02,4.73075387e+02,0
4.91762736e+02,6.37296526e+02,0
3.70771749e+02,3.67768384e+01,1
