# x_1,x_2,Class_label
8.81279963e+01,5.45162442e+01,1
-3.46280347e+01,9.27542137e+01,0
-5.36281866e+01,6.54206401e+01,0
-6.51550156e+01,5.76542407e+01,0
8.89519511e+01,5.59308224e+01,1
8.32780351e+01,7.77283739e+01,1
-4.81185307e+01,9.08810600e+01,0
8.24088393e+01,5.09955928e+01,1
-4.95646364e+01,8.02530606e+01,0
-4.07402904e+01,9.21412690e+01,0
8.43328621e+01,7.50006798e+01,1
7.67649785e+01,5.86313156e+01,1
6.03750719e+01,5.58598762e+01,1
9.88669090e+01,8.18490730e+01,1
1.20579417e+02,7.95520598e+01,1
9.10211452e+01,5.62544133e+01,1
-8.73559544e+01,3.30188807e+01,0
7.65372763e+01,6.65445726e+01,1
-5.45078865e+01,6.95233267e+01,0
-3.71989872e+01,9.10045653e+01,0
-5.28573327e+01,8.10664780e+01,0
-6.37527680e+01,8.08584306e+01,0
1.26486352e+02,9.43463492e+01,1
-4.92778035e+01,7.85861095e+01,0
8.16803791e+01,4.34949166e+01,1
-5.73637919e+01,7.04363332e+01,0
8.87940811e+01,9.16883088e+01,1
-5.38996753e+01,5.37765259e+01,0
-6.02654011e+01,5.65356186e+01,0
7.24025179e+01,3.52211276e+01,1
-6.40370421e+01,7.09893537e+01,0
-4.37130688e+01,8.38334186e+01,0
-4.83156577e+01,8.97214928e+01,0
9.22548807e+01,6.71716954e+01,1
-6.37826218e+01,5.72156210e+01,0
9.33366901e+01,5.84280064e+01,1
7.90319759e+01,4.35418517e+01,1
7.69032018e+01,6.70163379e+01,1
8.17904233e+01,8.56335404e+01,1
5.89886520e+01,2.16081632e+01,1
5.70043092e+01,1.85178579e+01,1
8.37986561e+01,3.47447664e+01,1
-4.52658239e+01,8.14457144e+01,0
-4.93161075e+01,6.96190906e+01,0
-4.46691774e+01,8.53686928e+01,0
1.18708597e+02,9.87741204e+01,1
-5.08971144e+01,8.63031329e+01,0
-6.30090662e+01,6.23295246e+01,0
9.93023890e+01,1.09791062e+02,1
-6.93280202e+01,5.10797020e+01,0
5.52334973e+01,1.85800447e+01,1
7.79365637e+01,7.03457744e+01,1
-6.74392057e+01,6.03960309e+01,0
8.33689917e+01,6.11688285e+01,1
8.27236913e+01,4.90281674e+01,1
-8.33616180e+01,3.92130409e+01,0
6.37309514e+01,7.11837947e+01,1
1.07071231e+02,6.56781459e+01,1
-6.64326091e+01,6.28393373e+01,0
1.12681785e+02,1.28530968e+02,1
-3.11501296e+01,9.35890329e+01,0
-8.14782239e+01,4.94499140e+01,0
9.78134287e+01,1.05844518e+02,1
7.94942241e+01,3.41839192e+01,1
-3.48159367e+01,7.84882092e+01,0
9.20725488e+01,8.53143005e+01,1
-6.44656843e+01,7.39400097e+01,0
9.32645341e+01,7.57270139e+01,1
-6.14378888e+01,7.44544412e+01,0
-7.37017209e+01,4.38058578e+01,0
-6.50132395e+01,4.86661596e+01,0
1.05670161e+02,9.92899037e+01,1
-3.08892703e+01,9.45777361e+01,0
7.14699355e+01,2.59046800e+01,1
8.71313616e+01,8.82626287e+01,1
-5.24758786e+01,6.89741527e+01,0
-7.01493824e+01,4.96474757e+01,0
-6.65087804e+01,4.46153024e+01,0
-2.90928590e+01,1.12698860e+02,0
7.70838062e+01,3.47232019e+01,1
-6.29718285e+01,5.63695386e+01,0
7.92515049e+01,4.51494519e+01,1
-3.82493522e+01,9.42812350e+01,0
-5.32965452e+01,7.00605303e+01,0
-4.13809698e+01,8.92846767e+01,0
9.92064804e+01,7.74885262e+01,1
-9.81960291e+01,1.84965448e+01,0
-6.62084048e+01,5.10478500e+01,0
8.69128324e+01,1.15492335e+02,1
-2.55286260e+01,1.15972614e+02,0
9.14779775e+01,7.11360223e+01,1
7.36471572e+01,9.49787355e+01,1
-5.65221550e+01,7.35418687e+01,0
-5.79783575e+01,5.57837279e+01,0
4.32862722e+01,-1.16307007e+01,1
-6.15816899e+01,6.74903602e+01,0
-7.26753540e+01,3.75172080e+01,0
-2.06891038e+01,1.09694808e+02,0
-6.08295815e+01,6.84587653e+01,0
9.12416842e+01,4.26495985e+01,1
7.45856607e+01,9.65398603e+01,1
8.45698486e+01,6.00819663e+01,1
7.02306011e+01,6.83609898e+01,1
-1.47477353e+01,1.08143315e+02,0
7.56837136e+01,9.88883498e+01,1
8.22720338e+01,5.57291416e+01,1
8.89113348e+01,7.90874213e+01,1
-6.98644472e+01,5.04343678e+01,0
-5.30501327e+01,7.13386514e+01,0
-4.62681165e+01,8.36448093e+01,0
8.80376381e+01,6.10927897e+01,1
6.98714056e+01,7.54475091e+01,1
8.02580045e+01,4.88158951e+01,1
-4.47749525e+01,7.83207843e+01,0
1.05892921e+02,8.02553215e+01,1
8.79072463e+01,8.21073062e+01,1
7.61567370e+01,8.83482956e+01,1
8.07841885e+01,7.42433164e+01,1
-9.19797998e+01,2.75926820e+01,0
-4.72141964e+01,7.95835715e+01,0
7.96389454e+01,4.16849111e+01,1
8.27376115e+01,4.79988662e+01,1
-6.66815374e+01,6.73956211e+01,0
6.35521382e+01,4.27268234e+01,1
-9.95552730e+01,3.64520692e+01,0
-3.31299207e+01,8.52867173e+01,0
-4.67283663e+01,8.44077535e+01,0
-7.68845513e+01,4.51386400e+01,0
-7.01678147e+01,5.01733065e+01,0
1.00462166e+02,6.60275835e+01,1
1.01498669e+02,8.24603351e+01,1
-4.86169681e+01,7.81502868e+01,0
-8.28316586e+01,4.61930617e+01,0
5.75858547e+01,6.77268150e+01,1
5.17012430e+01,-3.71860291e+00,1
-4.78232228e+01,7.99677408e+01,0
-8.40072170e+01,4.18763180e+01,0
-6.39318247e+01,6.06812319e+01,0
-4.36577436e+01,7.79017022e+01,0
7.30529694e+01,6.24120587e+01,1
-5.95987366e+01,6.95022722e+01,0
1.05410512e+02,9.50825557e+01,1
-6.58336363e+01,6.25082498e+01,0
8.26993832e+01,7.54905230e+01,1
-8.96263076e+01,3.95306420e+01,0
1.12545695e+02,8.31114488e+01,1
-1.73132317e+01,1.18261150e+02,0
-6.20342924e+01,6.99740049e+01,0
7.82346579e+01,5.82651839e+01,1
-4.94316449e+01,7.73902119e+01,0
9.23825557e+01,5.25609154e+01,1
8.18755664e+01,8.18263167e+01,1
1.14447614e+02,7.39314193e+01,1
1.07044403e+02,1.17249941e+02,1
-7.09397057e+01,5.94131386e+01,0
7.02416922e+01,2.88786896e+01,1
-3.38539960e+01,9.09521192e+01,0
-6.09633700e+01,5.29743793e+01,0
8.99216692e+01,1.02739107e+02,1
-6.54304703e+01,6.81073416e+01,0
-5.62717523e+01,6.84159473e+01,0
-5.35433853e+01,6.12860318e+01,0
9.95127381e+01,8.25195384e+01,1
-6.41724181e+01,5.43695400e+01,0
-7.67217474e+01,4.16163475e+01,0
8.33415615e+01,8.08240312e+01,1
7.67914544e+01,1.04186463e+02,1
9.96079977e+01,9.47561040e+01,1
-7.12799776e+01,5.65844079e+01,0
-5.68099358e+01,6.67080215e+01,0
-7.26075598e+01,5.88538291e+01,0
9.30314413e+01,6.75840331e+01,1
8.18061685e+01,5.26446127e+01,1
6.61469452e+01,2.19377282e+01,1
8.01726705e+01,6.21611327e+01,1
-7.44219033e+01,4.61406539e+01,0
-9.51938731e+01,1.81884829e+01,0
-7.79545305e+01,6.49490791e+01,0
5.71333421e+01,5.49688089e+01,1
-6.33342803e+01,6.88413662e+01,0
9.10779570e+01,6.52089940e+01,1
1.14255319e+02,1.07197771e+02,1
-5.85898172e+01,6.52266086e+01,0
-5.56828681e+01,6.24331996e+01,0
-2.58272690e+01,1.00909873e+02,0
5.84170569e+01,7.42104126e+01,1
6.15280077e+01,5.54434144e+01,1
5.82445485e+01,7.66797489e+01,1
9.05772137e+01,6.20770394e+01,1
7.81936702e+01,1.78588511e+01,1
1.07946038e+02,9.42142543e+01,1
-7.06719953e+01,5.23054095e+01,0
1.06850721e+02,9.45127947e+01,1
-5.89610463e+01,6.37258251e+01,0
9.06250246e+01,5.55261281e+01,1
9.76796651e+01,6.97473683e+01,1
-5.38614698e+01,8.01053105e+01,0
6.78734041e+01,5.07789183e+01,1
7.18185080e+01,4.16102838e+01,1
-7.29891424e+01,4.83421104e+01,0
6.20630545e+01,1.87507335e+01,1
7.64702125e+01,2.02613564e+01,1
7.42469679e+01,2.76134287e+01,1
-5.19174465e+01,7.39583416e+01,0
-2.78199311e+01,1.02271010e+02,0
8.21962608e+01,5.24948165e+01,1
7.43589842e+01,5.39217588e+01,1
6.09190640e+01,7.44534765e+01,1
1.16945446e+02,1.21227324e+02,1
7.15996072e+01,4.91222068e+01,1
-4.71615744e+01,7.93387171e+01,0
-8.56416239e+01,3.68900505e+01,0
-7.32895244e+01,4.78604714e+01,0
9.00748209e+01,5.99263122e+01,1
-6.75495256e+01,6.29506257e+01,0
6.35085955e+01,2.34832984e+01,1
9.92855753e+01,6.71607439e+01,1
-7.60455230e+01,4.04029795e+01,0
-6.09694976e+01,6.20722114e+01,0
-5.40629284e+01,5.67262721e+01,0
-8.60727485e+01,3.60411854e+01,0
-5.56342490e+01,6.20777344e+01,0
6.51884168e+01,4.32420353e+01,1
-5.54201297e+01,6.88017921e+01,0
8.79416356e+01,7.65271537e+01,1
7.97807872e+01,4.78937514e+01,1
7.72838998e+01,3.26506890e+01,1
6.27806221e+01,3.20004669e+01,1
8.27544433e+01,6.01840175e+01,1
5.22934763e+01,2.86695432e+01,1
9.59632676e+01,6.04997163e+01,1
8.55694991e+01,8.64592235e+01,1
1.02255068e+02,1.03002771e+02,1
7.62115130e+01,6.65847869e+01,1
-4.48977642e+01,8.48842805e+01,0
1.19003202e+02,4.97320148e+01,1
8.52500236e+01,7.55348103e+01,1
-7.92959704e+01,4.10094596e+01,0
8.64520322e+01,4.01349327e+01,1
9.10250740e+01,7.51523010e+01,1
-3.47201934e+01,9.16980222e+01,0
8.82541832e+01,3.80220233e+01,1
1.10432504e+02,1.22684131e+02,1
-7.26269447e+01,5.11550690e+01,0
1.20648436e+02,9.54843874e+01,1
-4.94335568e+01,7.23996119e+01,0
-6.15042114e+01,6.19680933e+01,0
-8.24902591e+01,4.27556164e+01,0
-8.70431719e+01,3.97035309e+01,0
7.64697395e+01,5.78997083e+01,1
-3.08502306e+01,9.76547933e+01,0
-6.11357649e+01,6.82190001e+01,0
6.46860474e+01,4.90444699e+01,1
-5.93485950e+01,5.85908504e+01,0
6.85762433e+01,6.22983023e+01,1
9.07548134e+01,9.41013193e+01,1
-6.87527576e+01,4.52782852e+01,0
-5.68734344e+01,7.12158472e+01,0
8.31401077e+01,6.69943908e+01,1
9.59945540e+01,7.88814026e+01,1
-5.73404973e+01,6.26667571e+01,0
9.27241322e+01,7.61639430e+01,1
-4.13755602e+01,8.55546058e+01,0
1.20216268e+02,1.08146455e+02,1
-3.00619102e+01,9.10619260e+01,0
4.70525022e+01,2.06432529e+01,1
-4.28126350e+01,8.84462300e+01,0
8.77661762e+01,6.49839755e+01,1
-4.09937132e+01,8.32806669e+01,0
9.19744559e+01,1.00926692e+02,1
-7.48521621e+01,4.94597851e+01,0
-7.36602893e+01,5.94000616e+01,0
7.47176882e+01,5.77211604e+01,1
-7.08889142e+01,5.57277601e+01,0
9.15144465e+01,7.67959233e+01,1
8.36710955e+01,9.18081299e+01,1
7.96170315e+01,5.05395705e+01,1
8.97794885e+01,9.40336166e+01,1
-6.44452451e+01,5.99328640e+01,0
-2.73401068e+01,9.61441230e+01,0
8.20160989e+01,4.29716373e+01,1
7.11627676e+01,4.67025507e+01,1
-6.07394164e+01,6.65764895e+01,0
-5.98066134e+01,5.91735988e+01,0
-9.46784673e+01,2.24654761e+01,0
-5.60241609e+01,7.43258882e+01,0
-4.49255896e+01,8.35095887e+01,0
-4.94231081e+01,8.38032214e+01,0
-4.73256146e+01,6.99154122e+01,0
-5.00890787e+01,7.18502215e+01,0
8.38875614e+01,5.90847511e+01,1
7.84384768e+01,8.84365396e+01,1
9.65446114e+01,1.01060681e+02,1
-3.07879809e+01,1.06807810e+02,0
-8.28980234e+01,4.33838120e+01,0
-6.09063245e+01,7.02865705e+01,0
1.00908698e+02,1.20927653e+02,1
9.42330535e+01,8.71163866e+01,1
-5.30950503e+01,7.01140156e+01,0
-4.33120441e+01,8.21746327e+01,0
9.91622324e+01,1.06140761e+02,1
9.06911876e+01,7.27529743e+01,1
-5.23230002e+01,8.49408089e+01,0
-6.26930799e+01,6.29065971e+01,0
1.10078430e+02,1.43613281e+02,1
8.02188234e+01,9.65453999e+01,1
-3.45926592e+01,9.21020867e+01,0
8.51268566e+01,7.47603771e+01,1
-8.02216421e+01,3.85129776e+01,0
-6.25327927e+01,6.84205881e+01,0
-5.42364422e+01,7.62127034e+01,0
-4.84551092e+01,7.64435813e+01,0
8.61171097e+01,8.65714599e+01,1
8.10369863e+01,5.46696296e+01,1
1.25574096e+02,1.34529614e+02,1
9.58612157e+01,1.00757509e+02,1
1.11502258e+02,8.91062112e+01,1
7.14790202e+01,4.76228865e+01,1
-5.91457433e+01,8.03811741e+01,0
-6.72709115e+01,5.08982514e+01,0
-5.55047045e+01,7.02354955e+01,0
1.06275186e+02,1.01829373e+02,1
6.79083473e+01,4.41426174e+01,1
-9.42162591e+01,3.01956728e+01,0
-5.20034866e+01,6.89532530e+01,0
-4.11520328e+01,8.86547470e+01,0
-7.62702407e+01,4.54598609e+01,0
-8.09979838e+01,5.25128645e+01,0
-6.89660029e+01,5.11684676e+01,0
8.77200838e+01,1.15628644e+02,1
1.10633911e+02,9.78853207e+01,1
8.21211854e+01,8.75293595e+01,1
-3.18298330e+01,1.04070078e+02,0
1.07220297e+02,7.67273313e+01,1
1.26868867e+02,1.31440250e+02,1
5.67266583e+01,1.36118507e+01,1
3.28253802e+01,6.10966583e+00,1
5.52911146e+01,1.99184072e+01,1
-3.86442320e+01,7.96144631e+01,0
7.58356280e+01,4.18068805e+01,1
-5.16298655e+01,6.80239142e+01,0
-4.98614516e+01,7.13689811e+01,0
-7.75721161e+01,5.46371436e+01,0
8.17151972e+01,6.43664670e+01,1
9.74021413e+01,9.73747265e+01,1
-2.57471377e+01,1.00890614e+02,0
5.27518232e+01,5.32539147e+01,1
4.82766174e+01,2.66283167e+01,1
6.64949738e+01,3.79626249e+01,1
-4.01278614e+01,9.72380304e+01,0
-4.89796023e+01,7.84238079e+01,0
-7.20243067e+01,4.99678159e+01,0
-9.07980268e+01,4.05893334e+01,0
8.53839118e+01,7.60009198e+01,1
9.09836139e+01,6.81701546e+01,1
-5.61598475e+01,5.93794572e+01,0
7.85688341e+01,4.83435978e+01,1
8.83253156e+01,9.45397054e+01,1
-7.17095308e+01,4.66574087e+01,0
-7.81486720e+01,4.00870734e+01,0
-5.84172724e+01,6.95057712e+01,0
-4.76821200e+01,7.35970365e+01,0
-5.99790616e+01,7.42975558e+01,0
-6.32958614e+01,6.58687660e+01,0
9.79512998e+01,9.61605573e+01,1
1.03428809e+02,1.02344924e+02,1
9.87101571e+01,4.88183514e+01,1
4.84456078e+01,4.60630400e+01,1
8.14661523e+01,6.67736888e+01,1
-6.58804531e+01,6.58441714e+01,0
-6.14607833e+01,6.21187683e+01,0
-8.31169694e+01,4.26291324e+01,0
1.01741178e+02,6.04490424e+01,1
9.14758636e+01,7.06535574e+01,1
-3.12251572e+01,9.76148944e+01,0
6.79848765e+01,5.93246018e+01,1
-4.03392032e+01,9.22357117e+01,0
1.04201464e+02,9.29073015e+01,1
6.86841467e+01,3.85961817e+01,1
1.09816159e+02,1.23043712e+02,1
9.42190426e+01,1.14002122e+02,1
-5.27777150e+01,7.90558997e+01,0
8.69286760e+01,5.65447536e+01,1
8.30053429e+01,5.89733919e+01,1
-7.37540021e+01,4.08730160e+01,0
1.01352055e+02,8.14339215e+01,1
-3.63389820e+01,9.23989598e+01,0
-3.74300210e+01,1.02342504e+02,0
-4.88072596e+01,7.59175593e+01,0
-6.63812379e+01,5.35962277e+01,0
-3.07763331e+01,9.98000043e+01,0
5.81006866e+01,6.16601447e+01,1
8.20810864e+01,7.01739462e+01,1
1.14012639e+02,1.43070703e+02,1
-5.45675761e+01,6.73985127e+01,0
7.78413015e+01,3.89343477e+01,1
1.18189924e+02,1.13959372e+02,1
9.37198803e+01,6.13326510e+01,1
8.73757719e+01,6.87537376e+01,1
9.77348328e+01,6.58952441e+01,1
4.99415689e+01,2.64051362e+01,1
8.95969467e+01,3.84952597e+01,1
-7.11834816e+01,5.29843137e+01,0
6.75977102e+01,4.32372930e+01,1
8.24665895e+01,1.13022503e+02,1
-5.66379733e+01,7.54454813e+01,0
8.99463318e+01,9.65117722e+01,1
1.10644042e+02,1.07084556e+02,1
-7.27007319e+01,5.94340709e+01,0
-4.62832515e+01,8.27747675e+01,0
-9.63008134e+01,2.57981187e+01,0
-6.13016405e+01,5.83596207e+01,0
-3.29641591e+01,1.03631058e+02,0
5.45408629e+01,1.75667907e+01,1
9.00370976e+01,9.77245412e+01,1
6.61556894e+01,3.73140065e+01,1
8.99865364e+01,9.53498799e+01,1
-1.17955783e+01,1.28845483e+02,0
1.22366945e+02,1.05983214e+02,1
8.37410451e+01,4.85355484e+01,1
9.45170113e+01,6.78035002e+01,1
8.48298236e+01,7.21011288e+01,1
-4.74800150e+01,7.04856520e+01,0
7.35645727e+01,7.39202070e+01,1
-5.65960901e+01,7.10769212e+01,0
1.05482896e+02,6.85340470e+01,1
-4.00215677e+01,9.61480524e+01,0
-4.79695939e+01,7.16858098e+01,0
1.01659114e+02,1.24042338e+02,1
-4.38750003e+01,9.79322792e+01,0
1.12703459e+02,1.11179720e+02,1
-7.00489621e+01,4.99741887e+01,0
-5.38704788e+01,7.10959026e+01,0
8.55917222e+01,9.68030508e+01,1
7.98199192e+01,6.74419264e+01,1
-6.33274630e+01,6.48692037e+01,0
-2.98527799e+01,8.62566161e+01,0
9.61750413e+01,7.03306311e+01,1
-7.19362899e+01,6.37106270e+01,0
-5.26211478e+01,6.49218177e+01,0
-4.62936669e+01,7.23047798e+01,0
6.01572604e+01,5.55347857e+01,1
1.23064364e+02,1.39154162e+02,1
-5.92277739e+01,6.26463079e+01,0
-3.42315960e+01,1.02756393e+02,0
-4.47801029e+01,7.97470839e+01,0
-4.53380273e+01,7.72990271e+01,0
8.38744093e+01,6.32377660e+01,1
-3.35746572e+01,9.04852127e+01,0
9.78887738e+01,7.98091023e+01,1
-4.77780737e+01,6.61097635e+01,0
-5.94890852e+01,6.19274870e+01,0
-5.21058394e+01,8.61820572e+01,0
8.11246119e+01,7.34392963e+01,1
-7.27144713e+01,4.26586553e+01,0
7.46207209e+01,3.94928038e+01,1
-5.74821227e+01,6.92598649e+01,0
1.01229787e+02,9.80207554e+01,1
-3.78254126e+01,8.89275198e+01,0
-5.10238858e+01,7.33060262e+01,0
4.92767038e+01,5.16133488e+01,1
6.87331202e+01,1.09424508e+02,1
6.96532537e+01,3.76929593e+01,1
-7.82715180e+01,4.85542732e+01,0
-7.11524285e+01,5.93917231e+01,0
-7.95403548e+01,5.44947345e+01,0
-6.12006224e+01,5.54177289e+01,0
-9.51595550e+01,4.14643547e+01,0
6.68888884e+01,4.89379189e+01,1
-6.48574282e+01,5.80154550e+01,0
7.81564251e+01,8.09466342e+01,1
-3.99138091e+01,8.90500804e+01,0
6.56329139e+01,9.13604745e+01,1
-7.50760317e+01,3.51848149e+01,0
-5.13465381e+01,6.13969568e+01,0
-2.30213262e+01,1.14177678e+02,0
-1.00088570e+02,1.91825761e+01,0
6.81333267e+01,4.22132376e+01,1
7.90662909e+01,7.01515726e+01,1
-5.73237389e+01,7.06622097e+01,0
8.98884195e+01,6.83776448e+01,1
-6.37967100e+01,5.53553203e+01,0
6.22679998e+01,5.71035974e+01,1
-4.43079320e+01,7.39690604e+01,0
-9.01689845e+01,3.27410251e+01,0
-5.77143201e+01,6.79703036e+01,0
7.63406382e+01,5.89458964e+01,1
9.07970504e+01,7.91815388e+01,1
9.06336077e+01,5.70812545e+01,1
-6.22797644e+01,6.90524089e+01,0
7.02239446e+01,5.41141774e+01,1
-6.05068252e+01,6.05669912e+01,0
-8.23383077e+01,3.16742364e+01,0
-3.64841460e+01,8.87544162e+01,0
-5.66120133e+01,6.26637122e+01,0
1.06451188e+02,1.39690837e+02,1
8.14357211e+01,6.32459049e+01,1
-5.35589879e+01,7.74629143e+01,0
8.15135763e+01,2.26966197e+01,1
8.59936603e+01,4.39135706e+01,1
-3.51370265e+01,8.61244540e+01,0
9.71077907e+01,4.51365439e+01,1
9.61512909e+01,9.67111095e+01,1
6.42531454e+01,5.39838799e+01,1
9.92239314e+01,9.77089157e+01,1
6.77742311e+01,4.56153173e+01,1
-3.86787498e+01,1.01703495e+02,0
1.01393431e+02,6.70880397e+01,1
-4.65392488e+01,7.51230968e+01,0
-3.97866461e+01,9.12929908e+01,0
8.61425422e+01,6.96616801e+01,1
9.67270571e+01,8.29797910e+01,1
-4.41579083e+01,8.08471916e+01,0
-9.45438462e+01,3.02241535e+01,0
1.08226230e+02,8.59442366e+01,1
8.84704276e+01,5.20005791e+01,1
9.36865577e+01,7.88435939e+01,1
7.57011401e+01,7.03413957e+01,1
7.49974436e+01,4.94439034e+01,1
-4.05648208e+01,1.00727402e+02,0
-6.46813891e+01,4.73529826e+01,0
-9.94702671e+01,3.26103899e+01,0
-5.60612717e+01,5.92851067e+01,0
-3.96385688e+01,9.06156499e+01,0
5.59364646e+01,2.29626225e+01,1
6.60473568e+01,7.90574039e+01,1
8.89244461e+01,8.48044209e+01,1
6.02826912e+01,1.93731564e+01,1
6.61967973e+01,6.64622822e+01,1
-4.87592469e+01,7.76227869e+01,0
-4.58486929e+01,8.19647917e+01,0
1.35276145e+02,1.29966402e+02,1
-3.63278601e+01,9.35686638e+01,0
-6.89780642e+01,4.71655738e+01,0
-3.77417564e+01,1.00161295e+02,0
8.82686385e+01,8.72509850e+01,1
8.44111209e+01,7.36297277e+01,1
8.90339084e+01,6.03478845e+01,1
7.16133377e+01,5.71699945e+01,1
1.20061118e+02,1.20660382e+02,1
9.21686875e+01,8.81527492e+01,1
-6.67543746e+01,6.16588427e+01,0
8.17456060e+01,7.70465124e+01,1
7.20071353e+01,4.99012159e+01,1
1.10498265e+02,1.05712671e+02,1
-7.16118445e+01,5.29267354e+01,0
-4.68639065e+01,8.29030605e+01,0
-7.22506826e+01,6.81526823e+01,0
-2.72560860e+01,1.13496503e+02,0
