# x_1,x_2,Class_label
-2.79187049e+02,3.14132652e+00,0
-2.41670845e+02,-5.06289063e+01,0
-2.75681568e+02,4.50216996e+02,1
-2.54025200e+02,-3.57335013e+01,0
-2.34882233e+02,-6.05797494e+01,0
-2.45037296e+02,-4.74386415e+01,0
-2.52130491e+02,-2.59927787e+01,0
-2.67487384e+02,-2.43572456e+01,0
-1.50392705e+02,-1.93406147e+02,0
-2.53625284e+02,4.71324810e+02,1
-2.98562033e+02,4.00063021e+02,1
-2.73946831e+02,4.06343096e+02,1
-2.27326634e+02,-8.40922626e+01,0
-2.55514888e+02,4.66725809e+02,1
-2.74112834e+02,-2.53849622e+00,0
-2.28751393e+02,4.52920527e+02,1
-2.19502838e+02,4.80639037e+02,1
-3.34169577e+02,6.13984364e+01,0
-2.13734298e+02,-1.06746235e+02,0
-2.41300515e+02,-6.27574424e+01,0
-2.53869674e+02,-3.84185078e+01,0
-2.78974500e+02,5.03186241e+02,1
-2.17018843e+02,4.57017086e+02,1
-2.69162825e+02,4.70611934e+02,1
-2.27411208e+02,-8.01523967e+01,0
-3.09936272e+02,4.65367194e+01,0
-2.62598945e+02,4.98108356e+02,1
-2.65690035e+02,-7.39108582e+00,0
-2.56399425e+02,5.19251587e+02,1
-2.77150950e+02,4.16519402e+02,1
-2.35236265e+02,4.27715750e+02,1
-2.56903770e+02,-4.07186916e+01,0
-2.78854013e+02,4.17110531e+02,1
-2.68542827e+02,4.07848710e+02,1
-2.72881237e+02,4.14579585e+02,1
-2.34053565e+02,4.29550924e+02,1
-2.40747270e+02,4.65156737e+02,1
-2.63987003e+02,3.82620781e+02,1
-2.50681961e+02,-1.55795340e+01,0
-2.55828881e+02,-3.22200092e+01,0
-2.32862980e+02,-4.94441579e+01,0
-2.39724273e+02,-5.85035055e+01,0
-2.48989421e+02,4.53334952e+02,1
-2.69900537e+02,-1.50736407e+01,0
-2.87530668e+02,2.22786997e+00,0
-2.68792964e+02,3.90021679e+02,1
-2.44317619e+02,4.40194760e+02,1
-1.95133352e+02,4.78681486e+02,1
-2.25096382e+02,4.94257618e+02,1
-2.95817923e+02,3.95110614e+02,1
-2.40118770e+02,-4.89866854e+01,0
-2.14809014e+02,4.79410142e+02,1
-2.38296866e+02,-6.05397533e+01,0
-2.15706140e+02,5.13370439e+02,1
-2.49023646e+02,-4.62563827e+01,0
-2.04490600e+02,5.29656818e+02,1
-2.32771719e+02,-6.66848115e+01,0
-2.25571998e+02,-6.62226401e+01,0
-2.06725892e+02,5.27898513e+02,1
-2.42922739e+02,4.55117398e+02,1
-2.54877090e+02,-3.30868096e+01,0
-2.33579973e+02,-6.06559830e+01,0
-2.44613884e+02,4.62957300e+02,1
-2.75022297e+02,-1.02623343e+01,0
-2.07920701e+02,-9.99000375e+01,0
-2.19418618e+02,4.55791883e+02,1
-2.58101542e+02,4.71422282e+02,1
-2.44570092e+02,-3.44175996e+01,0
-2.65410226e+02,-2.84723946e+01,0
-2.53096528e+02,-4.11352326e+01,0
-2.78771368e+02,-1.11756030e+01,0
-2.28166995e+02,-7.78761497e+01,0
-2.48534615e+02,-4.09312532e+01,0
-2.80773217e+02,3.06895033e+00,0
-2.32641305e+02,-6.34008882e+01,0
-2.56739717e+02,-2.82753475e+01,0
-2.11203338e+02,-9.59925325e+01,0
-2.62684375e+02,4.60512821e+02,1
-2.54085241e+02,-2.78274343e+01,0
-2.50455611e+02,4.09310212e+02,1
-2.70099067e+02,4.48469142e+02,1
-2.63284548e+02,-3.01836893e+01,0
-2.28096905e+02,4.41387535e+02,1
-2.36124858e+02,4.90790933e+02,1
-2.74737151e+02,-9.35087885e+00,0
-2.66129806e+02,-2.18504621e+01,0
-2.59067761e+02,4.23382460e+02,1
-2.94028793e+02,4.25931591e+02,1
-2.29097809e+02,-7.15909362e+01,0
-2.50628398e+02,-4.62140014e+01,0
-2.13190783e+02,4.73330516e+02,1
-2.73106113e+02,5.25960843e+02,1
-2.53827026e+02,4.79303289e+02,1
-2.41278271e+02,4.33787260e+02,1
-2.65059073e+02,4.49030785e+02,1
-2.54946494e+02,-3.79435681e+01,0
-2.84401131e+02,4.78276115e+02,1
-2.87670908e+02,4.65542433e+02,1
-3.00259382e+02,4.04687398e+01,0
-2.62874787e+02,-2.60804175e+01,0
-3.20256828e+02,4.24655057e+02,1
-2.71551708e+02,4.28253133e+02,1
-2.55610322e+02,4.76735707e+02,1
-2.81834536e+02,4.35812825e+02,1
-2.63683907e+02,-3.85177450e+01,0
-2.22998642e+02,4.43386868e+02,1
-2.55084381e+02,4.68775802e+02,1
-2.81524484e+02,-2.15668422e+01,0
-2.47957665e+02,4.42327120e+02,1
-3.06538956e+02,3.97363209e+02,1
-3.04778138e+02,4.63438787e+01,0
-2.33644615e+02,4.56672063e+02,1
-2.61007130e+02,4.83025055e+02,1
-2.40730360e+02,4.73927474e+02,1
-2.89129947e+02,5.05460248e+00,0
-2.53946661e+02,4.66305799e+02,1
-2.15708420e+02,-7.20406238e+01,0
-2.78900862e+02,4.73561519e+02,1
-2.31167800e+02,5.12432519e+02,1
-2.71062844e+02,4.17847873e+02,1
-2.75358358e+02,-6.64496052e+00,0
-2.33305678e+02,3.91720960e+02,1
-2.92897043e+02,4.46522926e+02,1
-2.59407750e+02,4.77718155e+02,1
-2.46310393e+02,4.62637335e+02,1
-2.20104582e+02,4.86298934e+02,1
-1.96312378e+02,5.04555817e+02,1
-2.35472677e+02,4.24234135e+02,1
-2.14580391e+02,4.98452626e+02,1
-2.92223955e+02,-2.16304649e-03,0
-2.33056772e+02,-5.95275321e+01,0
-2.51596936e+02,4.41152226e+02,1
-2.88843348e+02,4.09939025e+02,1
-2.64999164e+02,-1.73627408e+01,0
-2.55747326e+02,-1.97019432e+01,0
-2.43655490e+02,4.25990810e+02,1
-2.78161323e+02,-1.04530571e+00,0
-2.76496525e+02,4.11251612e+02,1
-2.29772586e+02,4.87582671e+02,1
-2.47795535e+02,4.84975759e+02,1
-2.24883956e+02,4.33520977e+02,1
-2.91530910e+02,2.03545753e+00,0
-1.64627688e+02,-1.73010600e+02,0
-2.55027566e+02,4.02146453e+02,1
-2.05445175e+02,5.15519953e+02,1
-2.64106672e+02,4.63704284e+02,1
-2.27031966e+02,4.42656935e+02,1
-2.06603073e+02,-1.01443847e+02,0
-2.99488305e+02,4.08395681e+02,1
-2.59027050e+02,-3.24551496e+01,0
-2.40995297e+02,4.54730237e+02,1
-2.91567667e+02,1.22296975e+00,0
-2.43991256e+02,4.05845452e+02,1
-2.63787102e+02,4.19292785e+02,1
-2.77584472e+02,4.44658335e+02,1
-2.05692068e+02,-9.79022846e+01,0
-2.64691426e+02,-2.05178947e+01,0
-2.82340558e+02,4.08301310e+02,1
-1.99219633e+02,-1.10128352e+02,0
-2.34696767e+02,4.82056360e+02,1
-2.56397885e+02,4.73472060e+02,1
-2.69675765e+02,3.82923853e+02,1
-2.94039730e+02,7.03698294e+00,0
-2.08440910e+02,4.67736996e+02,1
-2.51662973e+02,-3.48318048e+01,0
-2.64156932e+02,-7.41152565e+00,0
-2.53913953e+02,-4.54302869e+01,0
-2.32440845e+02,-6.88827040e+01,0
-2.04321684e+02,-1.04449977e+02,0
-2.50148861e+02,-4.68993074e+01,0
-3.26571516e+02,5.70277004e+01,0
-2.32251318e+02,-7.92022747e+01,0
-3.04482440e+02,4.90822676e+01,0
-1.87017385e+02,-1.23010643e+02,0
-2.45031894e+02,4.80651397e+02,1
-2.43698893e+02,-4.48508150e+01,0
-3.04469328e+02,2.74909335e+01,0
-2.35853118e+02,-6.19501280e+01,0
-2.05276818e+02,-9.22219890e+01,0
-2.25712493e+02,4.87982707e+02,1
-2.19564734e+02,-6.81948013e+01,0
-2.16354095e+02,4.63655458e+02,1
-2.81777275e+02,-2.22712701e+00,0
-2.32268124e+02,4.28196184e+02,1
-2.54859282e+02,4.59432729e+02,1
-2.40474662e+02,-5.20249037e+01,0
-2.35294064e+02,4.27803968e+02,1
-2.94397232e+02,4.01541420e+02,1
-2.45714026e+02,-4.49337221e+01,0
-2.68406447e+02,-1.73318690e+00,0
-2.74838371e+02,4.65074044e+02,1
-2.54224752e+02,4.45636259e+02,1
-2.47864724e+02,4.40937577e+02,1
-2.33396633e+02,4.54051844e+02,1
-2.22920562e+02,-6.91355214e+01,0
-2.41903881e+02,-4.42037679e+01,0
-2.32541505e+02,4.62456966e+02,1
-2.86809888e+02,4.05354361e+02,1
-2.67678464e+02,-7.35890333e+00,0
-3.01917996e+02,4.62138928e+02,1
-2.55633799e+02,-3.78784376e+01,0
-2.45529925e+02,4.52353771e+02,1
-2.94817718e+02,1.12719212e+01,0
-2.60467408e+02,-3.90386522e+01,0
-2.20984298e+02,-9.51968065e+01,0
-2.27775467e+02,4.70035120e+02,1
-2.47756414e+02,4.55053578e+02,1
-3.12114350e+02,3.67218405e+02,1
-2.90202644e+02,8.79866109e+00,0
-3.17981080e+02,4.15734088e+02,1
-1.90738503e+02,-1.14053244e+02,0
-2.16910856e+02,-9.64328409e+01,0
-2.32585359e+02,5.03721723e+02,1
-2.08375986e+02,5.24309194e+02,1
-2.58397250e+02,4.85400808e+02,1
-2.79392980e+02,2.87226275e+00,0
-2.58616202e+02,4.08620341e+02,1
-2.61277719e+02,4.74858496e+02,1
-2.57123393e+02,4.76635628e+02,1
-1.86478164e+02,-1.35396041e+02,0
-2.51560076e+02,4.57639553e+02,1
-2.46404097e+02,-5.71137170e+01,0
-2.27458314e+02,4.82930824e+02,1
-2.11172442e+02,-8.70542506e+01,0
-2.35963187e+02,4.61273240e+02,1
-2.63306088e+02,4.29221348e+02,1
-2.24328042e+02,5.23603385e+02,1
-1.98195422e+02,-1.16184341e+02,0
-2.66495636e+02,4.60119913e+02,1
-2.43566007e+02,-4.74423060e+01,0
-2.76532623e+02,-1.96984515e+00,0
-2.39666697e+02,-6.44017030e+01,0
-2.84545729e+02,4.47002283e+02,1
-2.25411552e+02,-7.86695780e+01,0
-2.30239410e+02,4.63180168e+02,1
-2.53332652e+02,4.60630763e+02,1
-2.81650323e+02,7.82410700e+00,0
-2.84317291e+02,4.10433601e+02,1
-2.52695172e+02,4.96132498e+02,1
-2.79621376e+02,-5.28283973e+00,0
-2.65035669e+02,-2.25736632e+01,0
-2.76461082e+02,6.37305935e+00,0
-2.73628537e+02,-1.09346579e+01,0
-2.99935390e+02,4.36239470e+02,1
-2.38831774e+02,-5.66383560e+01,0
-2.75342924e+02,4.26908595e+02,1
-3.10774413e+02,4.47101062e+01,0
-2.66863014e+02,4.00778202e+02,1
-1.89939531e+02,5.23427674e+02,1
-2.63466003e+02,-4.89814955e+01,0
-2.52326452e+02,-5.97259282e+01,0
-2.74598735e+02,4.58372943e+02,1
-2.61019626e+02,3.95923125e+02,1
-2.45798442e+02,5.02703308e+02,1
-2.50616789e+02,4.20633185e+02,1
-2.20415631e+02,4.33729599e+02,1
-2.25529059e+02,-7.85217637e+01,0
-2.11698551e+02,5.26899091e+02,1
-2.48682757e+02,4.96437625e+02,1
-2.71237786e+02,4.32240763e+02,1
-2.69405816e+02,-1.73520875e+01,0
-2.57422601e+02,4.67200673e+02,1
-2.82961093e+02,1.22259646e+01,0
-2.84450850e+02,-6.51977997e+00,0
-2.42937894e+02,-5.43331564e+01,0
-2.49707401e+02,4.31137182e+02,1
-2.44812563e+02,4.32069897e+02,1
-2.68461618e+02,-1.98898912e+01,0
-2.19605386e+02,-8.69201782e+01,0
-2.72599646e+02,-2.34211262e+01,0
-2.94728990e+02,4.08845162e+02,1
-2.60944813e+02,-9.54426062e+00,0
-2.69728912e+02,-3.01482519e+01,0
-2.48547397e+02,4.60211730e+02,1
-2.71469673e+02,-1.57054360e+01,0
-2.45939350e+02,4.43628854e+02,1
-2.70029182e+02,4.93499848e+02,1
-2.19332726e+02,4.50357367e+02,1
-2.28012820e+02,-5.68993063e+01,0
-2.68146946e+02,-1.54277176e+01,0
-2.46442416e+02,-4.84329946e+01,0
-2.25059774e+02,-9.47668202e+01,0
-2.79989848e+02,-1.26284060e+01,0
-2.43666823e+02,4.79570776e+02,1
-2.30615187e+02,4.62186891e+02,1
-2.62039171e+02,4.57392505e+02,1
-2.53344183e+02,4.53178020e+02,1
-2.50564452e+02,4.82494961e+02,1
-2.75912215e+02,4.24729455e+02,1
-3.05005256e+02,3.00864030e+01,0
-2.69363669e+02,-2.55768210e+01,0
-2.67457634e+02,4.37587748e+02,1
-2.40420249e+02,4.58089464e+02,1
-2.64693303e+02,4.38531761e+02,1
-2.84348224e+02,4.17969496e+02,1
-2.64380458e+02,4.27176409e+02,1
-2.51983091e+02,4.78017901e+02,1
-2.52363285e+02,4.16807826e+02,1
-2.87465827e+02,7.79840965e+00,0
-2.83499510e+02,3.96160878e+02,1
-2.57043445e+02,-5.54384241e+01,0
-2.15599001e+02,-7.98419901e+01,0
-3.34196614e+02,3.39612996e+02,1
-2.34606180e+02,-5.16983111e+01,0
-2.65550168e+02,-2.68257665e+01,0
-2.80244958e+02,-8.35698586e+00,0
-1.93338597e+02,5.16019708e+02,1
-2.73483324e+02,4.39657819e+02,1
-2.87711602e+02,4.60414145e+02,1
-2.54184118e+02,4.21236579e+02,1
-2.25619740e+02,-6.12113451e+01,0
-2.71727261e+02,4.94850027e+02,1
-2.66534546e+02,4.18069238e+02,1
-2.37475541e+02,4.94146783e+02,1
-2.82389904e+02,-6.38916721e+00,0
-2.33006677e+02,4.88495401e+02,1
-2.59814834e+02,-1.57032144e+01,0
-2.64201127e+02,-2.13862731e+01,0
-1.74041268e+02,-1.54825188e+02,0
-2.19160274e+02,-9.67796798e+01,0
-2.05332257e+02,-1.04136897e+02,0
-1.94765803e+02,-1.20012573e+02,0
-3.08455029e+02,3.31435012e+01,0
-2.24985403e+02,-8.67716052e+01,0
-2.64070568e+02,4.21481692e+02,1
-3.08182640e+02,4.58230101e+02,1
-2.89635257e+02,2.68969959e+00,0
-2.30752646e+02,-7.22351038e+01,0
-2.51495644e+02,-3.45621468e+01,0
-2.02851070e+02,-1.13222340e+02,0
-2.42812030e+02,-4.50401818e+01,0
-2.21711303e+02,-7.52222207e+01,0
-2.09022787e+02,-1.18415001e+02,0
-2.91932430e+02,3.97288854e+02,1
-2.85583654e+02,4.33857869e+02,1
-2.35974587e+02,5.16601228e+02,1
-2.31237749e+02,-6.99182307e+01,0
-2.73007195e+02,4.05601030e+02,1
-2.72561119e+02,4.57424722e+02,1
-2.60611331e+02,4.48990218e+02,1
-3.02936035e+02,3.73958378e+02,1
