# x_1,x_2,Class_label
-3.60428689e+02,-1.64810827e+02,0
2.95473382e+02,-1.98960069e+02,1
-3.89091405e+02,-1.79908712e+02,0
-3.55130081e+02,7.69676063e+00,0
-3.80258405e+02,-1.46063127e+02,0
-4.23609891e+02,-4.40869923e+02,0
4.87013962e+02,-1.81473270e+02,1
-3.99624042e+02,-2.05181170e+02,0
-3.51367012e+02,1.61010245e+01,0
-3.56345085e+02,-2.02913169e+02,0
4.03489325e+02,-2.00567998e+02,1
2.64175281e+02,-1.68991256e+02,1
-3.67936729e+02,-2.07764412e+02,0
3.36467009e+02,-1.90861165e+02,1
4.27517109e+02,-1.63723109e+02,1
-3.54026963e+02,-1.37055518e+02,0
3.51397696e+02,-1.34911188e+02,1
-4.06063049e+02,-2.70541662e+02,0
3.99917753e+02,-2.03030583e+02,1
3.76537481e+02,-2.10418987e+02,1
-3.87867994e+02,-3.76407239e+02,0
-4.03489476e+02,-1.69499510e+02,0
-3.62006400e+02,-1.13676005e+02,0
4.23690273e+02,-1.46544161e+02,1
-4.64872962e+02,-4.90050218e+02,0
3.55158867e+02,-1.68631883e+02,1
4.42195955e+02,-2.27540755e+02,1
3.49111206e+02,-1.47223269e+02,1
1.85414134e+02,-1.98884360e+02,1
-3.52195727e+02,-6.20659162e+01,0
3.26581089e+02,-1.71604341e+02,1
-3.77276763e+02,-2.88568886e+02,0
-3.82734609e+02,-1.82583664e+02,0
2.60087230e+02,-2.14262966e+02,1
3.63728542e+02,-1.60876246e+02,1
-3.74895769e+02,-2.12871441e+02,0
2.77806716e+02,-1.89706555e+02,1
-3.93466262e+02,-2.73835958e+02,0
2.42178803e+02,-1.78380643e+02,1
-3.79778154e+02,-2.24135085e+02,0
-4.15425755e+02,-2.86680886e+02,0
-4.01704636e+02,-2.68309858e+02,0
-3.14595879e+02,1.36142973e+02,0
-3.81996146e+02,-2.40466061e+02,0
-3.70886567e+02,-2.18871662e+02,0
3.43245621e+02,-1.92319139e+02,1
6.00841778e+01,-1.91024426e+02,1
-3.31107224e+02,-2.16548091e+01,0
3.71424744e+02,-1.59960910e+02,1
3.71645104e+02,-1.47773085e+02,1
-3.18773479e+02,2.92675122e+01,0
-4.24647701e+02,-3.32930604e+02,0
-3.40456323e+02,-5.25192317e+01,0
-3.70565641e+02,-2.03491119e+02,0
-4.15387005e+02,-2.97219273e+02,0
2.74740797e+02,-2.02200476e+02,1
-3.94884331e+02,-2.39702861e+02,0
-3.97473803e+02,-2.58666985e+02,0
-3.64655711e+02,-1.67677074e+02,0
-4.23822801e+02,-3.28964343e+02,0
3.45742512e+02,-1.81253800e+02,1
-3.76649313e+02,-2.56954216e+02,0
-4.05796184e+02,-2.90902663e+02,0
-3.89309813e+02,-1.74438418e+02,0
2.96913795e+02,-1.72388053e+02,1
-3.90926098e+02,-2.20805117e+02,0
2.99197583e+02,-1.58528971e+02,1
3.43144512e+02,-1.67365397e+02,1
-3.46827166e+02,-1.20717543e+02,0
2.19521676e+02,-2.11019887e+02,1
3.08204293e+02,-1.59883832e+02,1
4.23531550e+02,-1.61337127e+02,1
-3.40827633e+02,1.75628673e+01,0
-3.23861866e+02,-3.10141003e+01,0
2.89970176e+02,-1.90239137e+02,1
1.85318711e+02,-1.85669320e+02,1
-4.35496944e+02,-4.41877506e+02,0
-4.12406600e+02,-2.71378672e+02,0
3.90919429e+02,-2.01594126e+02,1
-3.74763715e+02,-1.69871562e+02,0
3.13611912e+02,-1.50025089e+02,1
2.95257784e+02,-1.44904150e+02,1
3.62739034e+02,-1.61459543e+02,1
2.60565912e+02,-1.85732505e+02,1
-3.28894069e+02,7.83873437e+01,0
-4.01463170e+02,-3.81773723e+02,0
3.16491118e+02,-1.83495829e+02,1
-3.90673886e+02,-2.23827261e+02,0
2.10569306e+02,-1.88939987e+02,1
-3.52885700e+02,-6.09874166e+01,0
3.03162497e+02,-1.98708744e+02,1
3.52489990e+02,-2.01694189e+02,1
2.35945612e+02,-2.02225923e+02,1
-4.12136060e+02,-2.64546291e+02,0
3.17067106e+02,-1.68580597e+02,1
2.97823109e+02,-1.71845538e+02,1
-3.53213803e+02,-9.37458343e+00,0
-3.05166160e+02,2.11685542e+01,0
2.89196007e+02,-1.82090503e+02,1
3.15470596e+02,-1.90559983e+02,1
3.79015203e+02,-2.04160394e+02,1
-3.70689615e+02,-1.72915011e+02,0
2.15715044e+02,-1.93670659e+02,1
2.40563462e+02,-1.86303407e+02,1
3.46767576e+02,-1.65773845e+02,1
-3.78370131e+02,-1.29223932e+02,0
3.91226882e+02,-2.13558896e+02,1
4.41396485e+02,-1.49316864e+02,1
3.26722155e+02,-1.58275213e+02,1
3.71628215e+02,-2.24652507e+02,1
3.12853478e+02,-1.90737768e+02,1
3.73944348e+02,-2.08544260e+02,1
3.26828177e+02,-2.06927084e+02,1
-4.15744419e+02,-2.69286046e+02,0
-3.27899260e+02,7.15131339e+01,0
2.96222915e+02,-1.84910072e+02,1
2.19477823e+02,-1.73294660e+02,1
1.97106792e+02,-1.91472971e+02,1
2.48138962e+02,-1.64471814e+02,1
2.89550224e+02,-1.83818956e+02,1
1.87647985e+02,-1.44099773e+02,1
-4.01637657e+02,-2.32754122e+02,0
3.77096552e+02,-1.95333120e+02,1
3.18974784e+02,-1.49257330e+02,1
-4.58925482e+02,-5.02351385e+02,0
3.08190862e+02,-1.70845555e+02,1
-3.97535542e+02,-2.05403339e+02,0
3.09777271e+02,-2.11052948e+02,1
-4.22933457e+02,-2.99147027e+02,0
-4.20774936e+02,-3.72702779e+02,0
-3.96928178e+02,-2.07882223e+02,0
-4.31645317e+02,-4.08131987e+02,0
2.72292897e+02,-2.16180325e+02,1
-3.77515890e+02,-1.40892198e+02,0
3.56093726e+02,-1.69942294e+02,1
3.76804816e+02,-2.10764251e+02,1
2.53182742e+02,-2.10444457e+02,1
-3.86714361e+02,-2.07060830e+02,0
3.02356284e+02,-1.99178511e+02,1
2.60500407e+02,-1.35999497e+02,1
-3.59025600e+02,-1.29867026e+02,0
-3.82919751e+02,-1.95499906e+02,0
-3.71318733e+02,-1.47764387e+02,0
-3.85733955e+02,-1.53071123e+02,0
3.84387684e+02,-1.93494460e+02,1
3.56728846e+02,-2.31176276e+02,1
3.22969378e+02,-1.51775860e+02,1
-3.47491848e+02,-1.79585391e+02,0
-3.78284973e+02,-2.23039987e+02,0
2.91877585e+02,-1.58807213e+02,1
2.36257335e+02,-2.02271404e+02,1
3.83408372e+02,-1.92208405e+02,1
-3.87356153e+02,-1.49050479e+02,0
-3.72994592e+02,-1.05071256e+02,0
3.35885842e+02,-2.00841636e+02,1
1.85422980e+02,-2.01574555e+02,1
3.60552647e+02,-1.73143517e+02,1
-4.00444159e+02,-2.16900478e+02,0
1.87947330e+02,-1.99549873e+02,1
-4.05166619e+02,-2.32252624e+02,0
-4.03636604e+02,-2.48955818e+02,0
-3.67985724e+02,-1.79608190e+02,0
4.23433397e+02,-1.72592348e+02,1
3.35209395e+02,-1.99328466e+02,1
4.01449607e+02,-1.71164698e+02,1
2.34547731e+02,-2.09978941e+02,1
2.97520305e+02,-1.89742528e+02,1
3.63718620e+02,-1.49281306e+02,1
3.13788165e+02,-1.87366830e+02,1
2.87402331e+02,-2.24346867e+02,1
3.56936810e+02,-1.96631441e+02,1
-3.81524961e+02,-2.02124747e+02,0
3.70543701e+02,-1.75308169e+02,1
2.80094698e+02,-1.81990118e+02,1
-3.89566221e+02,-1.73978901e+02,0
3.55804152e+02,-1.92758533e+02,1
-3.82679238e+02,-1.71818672e+02,0
2.85017699e+02,-2.07187877e+02,1
3.02087128e+02,-1.63029349e+02,1
2.07204607e+02,-1.67142535e+02,1
-4.10665919e+02,-3.60135653e+02,0
-4.14005645e+02,-2.93851320e+02,0
-4.18332190e+02,-2.39498704e+02,0
-4.03930989e+02,-3.14523447e+02,0
-3.37674676e+02,-2.07977042e+01,0
1.58111848e+02,-1.82031697e+02,1
-3.70161119e+02,-1.20773804e+02,0
3.48912876e+02,-1.49844659e+02,1
2.14941106e+02,-1.84611050e+02,1
1.92925405e+02,-1.48755420e+02,1
3.26732428e+02,-1.68861585e+02,1
2.18302351e+02,-2.15476145e+02,1
-3.61075199e+02,-1.12562157e+02,0
-3.54855578e+02,-1.75806553e+02,0
-3.73409732e+02,-1.21724016e+02,0
3.86571544e+02,-1.35940205e+02,1
-3.64783789e+02,-1.13756167e+02,0
3.23181289e+02,-1.46124033e+02,1
3.73618573e+02,-1.48201944e+02,1
3.32540310e+02,-1.93483221e+02,1
2.77378428e+02,-1.59107881e+02,1
-3.89057763e+02,-2.23711107e+02,0
4.70377282e+02,-1.73460668e+02,1
3.71507439e+02,-2.04890786e+02,1
-3.32152575e+02,2.80820863e+01,0
-3.71983803e+02,-2.01598489e+02,0
2.54793769e+02,-1.51578448e+02,1
3.87447983e+02,-1.73381638e+02,1
-3.76193452e+02,-1.45370161e+02,0
3.93978053e+02,-1.78098324e+02,1
4.63744952e+02,-1.92316684e+02,1
-4.07412398e+02,-2.44954456e+02,0
-3.54500848e+02,-4.38685580e+01,0
-3.67963883e+02,-1.90115044e+02,0
3.34674070e+02,-1.30267956e+02,1
-3.70201914e+02,-1.25785317e+02,0
2.99619270e+02,-1.42386852e+02,1
3.99086212e+02,-2.10535062e+02,1
1.85873524e+02,-1.64241801e+02,1
-4.21019985e+02,-3.32242449e+02,0
-3.84458584e+02,-1.82261390e+02,0
-3.98947900e+02,-2.31313723e+02,0
-3.89590783e+02,-3.03879324e+02,0
-3.98837597e+02,-2.40403719e+02,0
-4.05436629e+02,-2.87962751e+02,0
4.43774533e+02,-1.75038029e+02,1
-3.69947044e+02,-1.48075144e+02,0
2.54539023e+02,-1.82054564e+02,1
-3.54091730e+02,-1.33826552e+02,0
3.94824582e+02,-1.86524362e+02,1
3.11822831e+02,-2.15696246e+02,1
1.56459703e+02,-1.88194694e+02,1
2.73033990e+02,-1.76389227e+02,1
-3.27787675e+02,8.53224314e+01,0
-3.82970968e+02,-2.28572499e+02,0
2.92281532e+02,-1.64526823e+02,1
-3.77945803e+02,-2.30665162e+02,0
-3.68764182e+02,-1.84505671e+02,0
-2.95742171e+02,1.28708958e+02,0
3.97518092e+02,-1.70007519e+02,1
3.17972033e+02,-1.60316555e+02,1
2.54792016e+02,-1.82984198e+02,1
3.15383236e+02,-1.90025068e+02,1
3.12146453e+02,-2.02172137e+02,1
2.57218524e+02,-1.99587611e+02,1
-4.11611459e+02,-3.67377321e+02,0
-4.14050733e+02,-3.35572530e+02,0
3.84551114e+02,-1.68385795e+02,1
2.80426595e+02,-1.90537982e+02,1
5.19849836e+02,-1.69285303e+02,1
-3.46042176e+02,-5.04959189e+01,0
-3.51302785e+02,-2.01598015e+00,0
-3.73266614e+02,-1.78152318e+02,0
3.14494579e+02,-1.84180960e+02,1
-3.50559807e+02,-8.87804913e+01,0
-3.75165700e+02,-2.34968459e+02,0
-3.56910345e+02,-1.90368720e+02,0
2.99493767e+02,-1.70307148e+02,1
3.57899933e+02,-1.48154528e+02,1
3.74825305e+02,-1.69417239e+02,1
-3.54592913e+02,-5.66203221e+01,0
-3.83436342e+02,-2.21455093e+02,0
-4.24463647e+02,-3.26962874e+02,0
-4.12258221e+02,-3.43909021e+02,0
-4.17654571e+02,-3.16913521e+02,0
-3.43913353e+02,-6.74623622e+01,0
1.40411711e+02,-2.02930420e+02,1
-3.76629680e+02,-2.57494057e+02,0
3.39695000e+02,-2.32478809e+02,1
3.34884181e+02,-1.78064832e+02,1
3.43628718e+02,-1.94147286e+02,1
-4.41908866e+02,-3.89971871e+02,0
-3.87384313e+02,-2.62652880e+02,0
-3.92940730e+02,-1.59329739e+02,0
-3.58247028e+02,-1.60555116e+02,0
1.79402277e+02,-1.91757922e+02,1
-3.89624600e+02,-2.43994063e+02,0
3.59180741e+02,-1.76607694e+02,1
3.51300369e+02,-1.36171493e+02,1
-4.14559406e+02,-2.82432132e+02,0
3.08507522e+02,-1.71607752e+02,1
-3.70785680e+02,-1.89416425e+02,0
4.15208863e+02,-1.73567940e+02,1
-3.44650511e+02,-2.72436868e+01,0
-3.66685226e+02,-1.68457064e+02,0
3.79776754e+02,-1.52747289e+02,1
-4.33807406e+02,-3.86170463e+02,0
3.79708926e+02,-1.71690294e+02,1
2.79435672e+02,-2.04534416e+02,1
-3.02978975e+02,1.74076186e+02,0
-3.73980625e+02,-2.20684056e+02,0
-4.04048173e+02,-2.13789527e+02,0
2.34050954e+02,-1.52491516e+02,1
-3.78888648e+02,-1.63278104e+02,0
-3.62159634e+02,-6.08995661e+01,0
-4.14936317e+02,-3.11176759e+02,0
-3.87755389e+02,-2.09991212e+02,0
4.67935672e+02,-1.98332812e+02,1
4.02688088e+02,-1.57837682e+02,1
4.01280158e+02,-2.14554544e+02,1
-4.27516211e+02,-3.46945857e+02,0
-3.42970480e+02,5.30333112e+01,0
-3.50748439e+02,-5.82164899e+01,0
-2.90292864e+02,1.14289302e+02,0
-3.68720997e+02,-1.37629196e+02,0
-3.72777802e+02,-9.97527248e+01,0
-3.80508699e+02,-2.04226888e+02,0
1.65998622e+02,-2.08480872e+02,1
-3.85920456e+02,-1.89305343e+02,0
2.72520052e+02,-1.60847431e+02,1
2.45090300e+02,-1.94158602e+02,1
-3.47145090e+02,-1.17521198e+02,0
-3.72591437e+02,-1.93378351e+02,0
-4.25063271e+02,-3.94734957e+02,0
2.89568434e+02,-1.60041980e+02,1
4.14639657e+02,-1.35992782e+02,1
-3.92108187e+02,-2.79624242e+02,0
-3.93291264e+02,-2.50736910e+02,0
-3.84694227e+02,-3.09481434e+02,0
2.56891577e+02,-1.26703712e+02,1
-3.92546583e+02,-1.78009337e+02,0
-3.82634488e+02,-1.86334721e+02,0
2.46613161e+02,-1.61529822e+02,1
-3.76357074e+02,-1.87117577e+02,0
-3.86325319e+02,-2.87849548e+02,0
-3.99362545e+02,-2.22959485e+02,0
-3.69697244e+02,-1.33046321e+02,0
2.38463362e+02,-1.62580022e+02,1
-3.66453138e+02,-1.16417837e+02,0
3.00752888e+02,-1.44770803e+02,1
3.23416187e+02,-2.17189792e+02,1
2.15821934e+02,-1.30337309e+02,1
-3.67812160e+02,-1.75119429e+02,0
-4.05251963e+02,-2.69226645e+02,0
-3.69519036e+02,-1.67699705e+02,0
-3.68477495e+02,-1.60213518e+02,0
3.15898224e+02,-1.72531122e+02,1
-3.19050122e+02,1.17669340e+02,0
-4.14214011e+02,-2.96992807e+02,0
2.72276003e+02,-1.41685795e+02,1
3.14319849e+02,-1.98295703e+02,1
-3.46983663e+02,-1.40923413e+02,0
-4.16551657e+02,-3.99384043e+02,0
2.04729538e+02,-2.24372330e+02,1
-3.46626751e+02,-9.88544728e+01,0
-3.75750973e+02,-1.11471285e+02,0
3.40498190e+02,-1.71485937e+02,1
2.71272503e+02,-1.63171378e+02,1
-3.66371824e+02,-1.28023194e+02,0
-3.62644781e+02,-1.60514838e+02,0
-4.04363155e+02,-2.92445004e+02,0
3.83692456e+02,-1.84193853e+02,1
4.01375775e+02,-1.51540632e+02,1
-3.63152694e+02,-5.63678214e+01,0
5.06231346e+02,-2.00740582e+02,1
-3.68921893e+02,-1.94872561e+02,0
3.72569818e+02,-1.60548334e+02,1
-4.07099268e+02,-3.16470944e+02,0
4.71793837e+02,-1.82626205e+02,1
-3.54974663e+02,-5.77319109e+01,0
2.16342273e+02,-1.94552072e+02,1
-3.76764676e+02,-1.96994086e+02,0
4.10503873e+02,-1.52270367e+02,1
3.32244035e+02,-1.78828456e+02,1
-3.39079139e+02,-1.58844553e+02,0
3.20874089e+02,-1.72114706e+02,1
-3.55970641e+02,-1.68090129e+02,0
2.25699271e+02,-1.82697754e+02,1
3.50305848e+02,-1.52776132e+02,1
-3.72463558e+02,-1.08464416e+02,0
3.84043861e+02,-1.85017819e+02,1
-3.54370346e+02,-1.67178393e+02,0
3.39212531e+02,-1.51973526e+02,1
3.21654747e+02,-1.79982047e+02,1
-4.01295994e+02,-1.97231622e+02,0
-3.43572509e+02,-8.81511063e+01,0
-3.64688005e+02,-1.57467308e+02,0
2.11757548e+02,-1.47462369e+02,1
-4.18204305e+02,-3.39113971e+02,0
-3.84845858e+02,-1.67100324e+02,0
-3.86908306e+02,-2.89194054e+02,0
-3.59264948e+02,-1.58741156e+02,0
4.49168589e+02,-2.12397475e+02,1
-3.71223841e+02,-1.80053337e+02,0
3.52853019e+02,-1.75753359e+02,1
-3.64290411e+02,-1.21483092e+02,0
-3.34987600e+02,3.57329502e+01,0
-3.93385738e+02,-2.63908307e+02,0
4.09278906e+02,-1.73525919e+02,1
5.54070633e+01,-1.83783545e+02,1
-3.86513805e+02,-3.19825651e+02,0
-3.88751347e+02,-2.41487368e+02,0
1.89493705e+02,-1.55622998e+02,1
-4.39716789e+02,-4.64917670e+02,0
-3.81479569e+02,-2.31296090e+02,0
-4.29749130e+02,-3.15044555e+02,0
-3.75596356e+02,-9.91134096e+01,0
3.71684315e+02,-1.69581844e+02,1
-4.21582369e+02,-3.31615646e+02,0
-3.71314591e+02,-1.87291364e+02,0
2.91782552e+02,-1.96804794e+02,1
-3.69764718e+02,-1.67331583e+02,0
3.22704864e+02,-1.62696487e+02,1
2.58856200e+02,-1.47599191e+02,1
-3.83535887e+02,-2.58420803e+02,0
-3.68730684e+02,-1.77782487e+02,0
2.63456739e+02,-1.87667890e+02,1
3.43577113e+02,-2.25768501e+02,1
2.44966328e+02,-1.69897083e+02,1
-3.95557824e+02,-2.48451914e+02,0
4.14902633e+02,-1.63733057e+02,1
3.69606592e+02,-1.90413137e+02,1
-4.03468461e+02,-3.35436549e+02,0
2.12442805e+02,-2.02745463e+02,1
-3.80499368e+02,-2.27376644e+02,0
8.21222065e+01,-2.04291272e+02,1
-3.76534048e+02,-2.44513597e+02,0
2.96047496e+02,-1.93694176e+02,1
3.20625990e+02,-1.97048526e+02,1
-3.41403772e+02,-8.09757536e+01,0
2.89423756e+02,-1.66104430e+02,1
3.02074667e+02,-1.45380946e+02,1
4.14295455e+02,-1.78587124e+02,1
4.01497786e+02,-2.03145882e+02,1
-3.64588707e+02,-1.81545716e+02,0
4.13950221e+02,-2.13956672e+02,1
-4.19095716e+02,-3.18364309e+02,0
4.44253517e+02,-1.98077928e+02,1
-3.77556338e+02,-2.52352055e+02,0
2.89799325e+02,-1.68573252e+02,1
2.17467902e+02,-2.14742121e+02,1
-4.33660893e+02,-3.92398411e+02,0
4.61898701e+02,-1.84670273e+02,1
4.56282724e+02,-1.38515313e+02,1
-3.61593923e+02,-1.03496394e+02,0
3.55425558e+02,-2.01780621e+02,1
-3.63508285e+02,-2.05447436e+02,0
2.93908717e+02,-2.20236840e+02,1
2.75406415e+02,-2.04345426e+02,1
-3.74978357e+02,-1.27498506e+02,0
5.33732885e+02,-1.74221365e+02,1
3.41418622e+02,-1.98813562e+02,1
-3.61510513e+02,-1.04178002e+02,0
3.28034499e+02,-1.81640333e+02,1
4.06320604e+02,-1.91358364e+02,1
-4.21524688e+02,-2.86790191e+02,0
2.28949040e+02,-1.85644259e+02,1
-3.98407765e+02,-2.36238482e+02,0
-3.75067325e+02,-2.55551155e+02,0
-3.53067729e+02,-4.26911549e+01,0
3.79131787e+02,-2.10844589e+02,1
-4.29664170e+02,-3.56676966e+02,0
3.71708226e+02,-2.09959408e+02,1
3.98873802e+02,-1.71846332e+02,1
-3.56446853e+02,-1.12110646e+00,0
3.19604526e+02,-2.05741545e+02,1
-3.71415160e+02,-1.69810642e+02,0
-3.46627911e+02,3.48690349e+01,0
3.17065780e+02,-2.19900897e+02,1
-3.73694431e+02,-1.33254986e+02,0
-3.77483033e+02,-2.22728232e+02,0
-3.71617281e+02,-2.43030783e+02,0
-3.63135103e+02,-1.55113851e+02,0
2.67489254e+02,-1.74693578e+02,1
2.77093114e+02,-1.98424010e+02,1
1.65497298e+02,-1.37043871e+02,1
2.90647478e+02,-1.81199829e+02,1
3.79082787e+02,-1.58303368e+02,1
2.27514368e+02,-1.80134608e+02,1
-3.82726986e+02,-2.10235911e+02,0
3.29338387e+02,-1.88889751e+02,1
-3.94799187e+02,-2.18840570e+02,0
3.69975997e+02,-2.05991551e+02,1
3.08924664e+02,-1.58563169e+02,1
-3.42481589e+02,3.78890598e+01,0
-3.59687121e+02,-7.15787310e+01,0
-3.67666534e+02,-1.81297207e+02,0
3.44187361e+02,-1.43441471e+02,1
3.37241692e+02,-2.12911725e+02,1
-4.08856690e+02,-3.17636920e+02,0
3.76594453e+02,-1.92331967e+02,1
2.20792334e+02,-1.92379979e+02,1
3.11812292e+02,-1.91027359e+02,1
-4.03472427e+02,-2.69790933e+02,0
-3.89335762e+02,-2.44734502e+02,0
2.84266753e+02,-2.04327494e+02,1
2.39081064e+02,-1.42923306e+02,1
-3.71075441e+02,-2.35762377e+02,0
3.27082292e+02,-2.03699344e+02,1
2.75958463e+02,-1.96682978e+02,1
3.04594008e+02,-1.78058607e+02,1
2.22815832e+02,-1.87647521e+02,1
-3.52587447e+02,-8.70068919e+01,0
-3.36638663e+02,-4.99552269e+01,0
3.49004530e+02,-1.54832295e+02,1
-3.63678206e+02,-1.65228647e+02,0
4.89626982e+02,-1.63037360e+02,1
-3.82906672e+02,-1.87235460e+02,0
3.89281010e+02,-1.50335951e+02,1
2.21467176e+02,-2.14835643e+02,1
2.56142211e+02,-1.74789981e+02,1
4.40716807e+02,-1.07315791e+02,1
3.62387361e+02,-1.67515007e+02,1
3.78191635e+02,-1.37596290e+02,1
3.06718500e+02,-1.88900263e+02,1
-3.69256976e+02,-2.06197852e+02,0
2.84124108e+02,-1.65468021e+02,1
-3.19137881e+02,6.75105697e+01,0
3.83274075e+02,-1.67788762e+02,1
2.45962001e+02,-1.79453917e+02,1
3.46761536e+02,-1.92460085e+02,1
-3.86885636e+02,-1.96055944e+02,0
-3.80888282e+02,-1.92065926e+02,0
3.14526317e+02,-1.78069603e+02,1
-3.88874306e+02,-2.12186034e+02,0
-2.69172110e+02,1.53432476e+02,0
3.39563968e+02,-2.00255617e+02,1
3.41264484e+02,-1.72185415e+02,1
3.24521837e+02,-2.12945781e+02,1
-4.45417930e+02,-4.47030866e+02,0
-3.89115235e+02,-2.44374413e+02,0
-3.04420316e+02,7.46556460e+01,0
3.88008810e+02,-1.54993320e+02,1
3.23259414e+02,-1.74862117e+02,1
-3.95771533e+02,-2.59800096e+02,0
2.16969918e+02,-1.79674848e+02,1
3.37524045e+02,-1.79861401e+02,1
-3.42189156e+02,-6.08898168e+01,0
1.46400046e+02,-1.35043273e+02,1
-3.83144042e+02,-1.44193786e+02,0
2.42400932e+02,-1.58066438e+02,1
2.94054424e+02,-1.88002798e+02,1
-4.12028345e+02,-2.72068686e+02,0
2.97082455e+02,-2.09559295e+02,1
-3.93911564e+02,-2.44997423e+02,0
3.99906014e+02,-1.86709420e+02,1
-3.56350415e+02,-8.26514969e+01,0
-3.66767921e+02,-9.33166432e+01,0
2.30685749e+02,-1.70160207e+02,1
3.42774722e+02,-1.56151497e+02,1
-3.57966461e+02,-1.08091687e+02,0
-3.86912543e+02,-1.69833222e+02,0
2.79317031e+02,-1.42307187e+02,1
-3.72460961e+02,-1.62420065e+02,0
2.28322761e+02,-1.83029894e+02,1
3.56321568e+02,-1.69270218e+02,1
-3.94786309e+02,-2.28331690e+02,0
3.26381804e+02,-1.64692210e+02,1
3.55683388e+02,-2.06108317e+02,1
-3.59200556e+02,-1.16635855e+02,0
-3.94721849e+02,-3.67836848e+02,0
-3.43715394e+02,-7.67462476e+01,0
-3.82934512e+02,-3.33740812e+02,0
-3.87038270e+02,-2.19506485e+02,0
-3.62564338e+02,-1.52282058e+02,0
-3.71445346e+02,-6.20064057e+01,0
3.60641295e+02,-1.88576167e+02,1
