# x_1,x_2,Class_label
-5.56902953e+02,-2.79083524e+02,0
-5.79891653e+02,-2.48148497e+02,0
-5.73373663e+02,-2.69065684e+02,0
-5.92231444e+02,-2.25549798e+02,0
-6.01709147e+02,-2.61756804e+02,0
-5.50051641e+02,-3.07160578e+02,0
-4.59122601e+02,-2.89063433e+02,0
-5.40527574e+02,7.27262727e+01,1
-5.24096950e+02,-5.35689102e+00,1
-5.42686611e+02,-1.68821384e+01,1
-4.39126618e+02,-3.49903934e+02,0
-5.28232441e+02,2.36330438e+01,1
-5.46771338e+02,4.62984201e+01,1
-4.60170009e+02,-2.95163441e+02,0
-5.92254037e+02,6.97880466e+01,1
-5.64913493e+02,2.74974309e+01,1
-5.57782646e+02,3.44943941e+01,1
-4.84376140e+02,3.97497429e+01,1
-5.93499416e+02,-2.70781046e+02,0
-5.62910131e+02,8.16295363e+01,1
-5.12362664e+02,4.73709489e+01,1
-4.66844327e+02,-2.83159844e+02,0
-5.36432151e+02,1.34037714e+02,1
-5.87080664e+02,9.42977778e+01,1
-5.13161583e+02,4.94079182e+01,1
-4.63036645e+02,-2.70701827e+02,0
-5.40244145e+02,7.79041195e+01,1
-4.95167454e+02,-9.71287008e+00,1
-5.07593225e+02,-3.81192266e+01,1
-4.60386650e+02,6.10293550e+01,1
-5.86516778e+02,1.86163714e+01,1
-5.54094960e+02,7.32931493e+01,1
-5.77434568e+02,1.24361177e+02,1
-5.46865382e+02,-3.18773974e+02,0
-5.14104082e+02,4.54158836e+01,1
-5.47957648e+02,7.68766264e+01,1
-5.60333260e+02,-2.50728405e+02,0
-5.70727111e+02,-2.42068967e+02,0
-4.89144747e+02,1.17974569e+02,1
-4.91137651e+02,-2.84682783e+02,0
-6.05676702e+02,2.29814666e+01,1
-5.24715327e+02,5.06846361e+01,1
-5.68653537e+02,1.39831091e+01,1
-5.61581636e+02,-2.80317834e+02,0
-4.95891026e+02,8.81065336e+01,1
-5.18114519e+02,1.43977058e+01,1
-5.88191193e+02,-2.82571603e+02,0
-5.59479433e+02,-2.49924518e+02,0
-5.35140283e+02,2.93978506e+00,1
-4.71903908e+02,-3.43583073e+02,0
-5.72514543e+02,-2.54188343e+02,0
-4.25592301e+02,-2.82927057e+02,0
-5.05748862e+02,5.33313911e+01,1
-4.40565829e+02,1.10821550e+01,1
-5.41546822e+02,-2.31644249e+01,1
-5.56930068e+02,1.42828667e+01,1
-4.77039406e+02,-2.57186565e+02,0
-5.15354668e+02,-2.71000799e+02,0
-5.48217665e+02,-2.65759739e+02,0
-4.59928072e+02,-3.34002605e+02,0
-5.24956772e+02,4.80427354e+01,1
-5.07652905e+02,6.77253431e+01,1
-6.04136598e+02,-2.50150761e+02,0
-5.38984864e+02,3.99919530e+00,1
-5.14392583e+02,-2.68984618e+02,0
-5.23314328e+02,4.18011014e+01,1
-4.32436417e+02,2.24875482e+01,1
-6.02208458e+02,-2.83371130e+02,0
-5.61100828e+02,-2.85643310e+02,0
-5.92718523e+02,-2.30816750e+02,0
-5.38726136e+02,-2.47433694e+01,1
-5.12846824e+02,-3.09384701e+02,0
-6.09319139e+02,-2.87071833e+02,0
-5.19343281e+02,-3.07833975e+02,0
-4.83334958e+02,1.68893195e+00,1
-5.69264587e+02,-2.94348152e+02,0
-5.12411758e+02,-3.01381982e+02,0
-5.28633020e+02,-2.91057051e+02,0
-4.39849210e+02,-3.35360257e+02,0
-4.82301128e+02,2.27506385e+01,1
-5.25289335e+02,6.22061581e+01,1
-5.22646120e+02,-2.42092993e+02,0
-4.99020574e+02,2.28155553e+01,1
-4.83903380e+02,7.39341725e+01,1
-4.96748169e+02,-3.19081950e+02,0
-5.53584102e+02,3.45658434e+01,1
-5.60130914e+02,9.12187038e+01,1
-4.74478758e+02,-5.31260468e+01,1
-5.27084521e+02,-5.40121201e+01,1
-6.10525411e+02,-2.68586441e+02,0
-4.95134447e+02,-2.93587658e+02,0
-5.56664960e+02,9.94270898e+01,1
-5.34856301e+02,5.12434795e+01,1
-5.58936574e+02,-2.97035425e+02,0
-4.26033256e+02,-3.37720860e+02,0
-4.52735676e+02,-3.08354230e+02,0
-5.97399695e+02,-2.69122041e+02,0
-4.99588167e+02,-3.20324422e+02,0
-5.12655652e+02,3.15608413e+01,1
-5.55493266e+02,9.93332703e+01,1
-5.39668836e+02,-2.52701584e+02,0
-5.11146696e+02,-2.74197461e+02,0
-5.43982654e+02,-2.84634944e+02,0
-5.52588822e+02,2.93745921e+01,1
-5.53946398e+02,1.55144173e+01,1
-4.77791624e+02,-2.95800855e+02,0
-4.79959115e+02,4.06666638e+01,1
-5.50874892e+02,-2.88806894e+02,0
-5.51089104e+02,2.33988858e+01,1
-5.08361032e+02,2.04082465e+01,1
-4.78104104e+02,-3.06707169e+02,0
-5.18048396e+02,1.30793417e+01,1
-5.37545611e+02,-2.75188979e+02,0
-5.16365102e+02,2.28643294e+01,1
-5.37638432e+02,6.07136030e+00,1
-5.29707730e+02,-2.97615148e+02,0
-5.73965981e+02,6.35200712e+01,1
-5.15391538e+02,7.55609446e+01,1
-4.89881678e+02,-2.80316606e+02,0
-5.11385995e+02,2.32370596e+01,1
-6.03639739e+02,-2.63319636e+02,0
-5.22600796e+02,1.09128951e+02,1
-4.83770835e+02,-3.28803746e+02,0
-5.45097158e+02,-2.50095638e+02,0
-5.37619384e+02,-2.78645517e+02,0
-4.93793044e+02,7.45768159e+01,1
-4.09762709e+02,-2.96778522e+02,0
-4.97913145e+02,6.20416081e+01,1
-5.10143234e+02,-2.73303510e+02,0
-3.94502895e+02,-3.26481213e+02,0
-5.46009034e+02,-2.91133715e+02,0
-5.18067824e+02,3.95389943e+01,1
-5.29751398e+02,-4.75818405e+01,1
-5.04277583e+02,1.02962830e+02,1
-4.08545305e+02,-3.36854956e+02,0
-5.40858706e+02,-3.19611052e+02,0
-4.97495548e+02,7.08669790e+01,1
-4.73964573e+02,1.63984861e+00,1
-5.67301490e+02,-2.71733220e+02,0
-5.45757024e+02,-2.51498283e+02,0
-4.46618037e+02,-9.72164805e+01,1
-4.93531426e+02,-3.15613121e+02,0
-5.72531418e+02,6.17368312e+01,1
-4.60503083e+02,-3.11895995e+02,0
-4.83235081e+02,-1.20048881e+01,1
-4.04969606e+02,-3.37556268e+02,0
-5.02583311e+02,-2.37104881e+02,0
-4.97593718e+02,-6.11519227e+00,1
-4.36335468e+02,-2.86307203e+02,0
-4.46525462e+02,-2.66379560e+02,0
-4.96691149e+02,3.25549847e+01,1
-5.16279784e+02,4.77868151e+01,1
-4.93897065e+02,-2.81901653e+02,0
-4.99697852e+02,1.44607107e+01,1
-4.47595709e+02,-2.93268210e+02,0
-6.03874507e+02,6.22367308e+00,1
-5.07119196e+02,-3.56429392e+01,1
-4.81947208e+02,1.07433546e+02,1
-5.81545112e+02,-2.89611182e+02,0
-5.38274022e+02,-3.70797181e+01,1
-5.46214249e+02,3.14729591e+01,1
-4.42606424e+02,-2.96082372e+02,0
-5.56701480e+02,-2.81658342e+02,0
-5.15580658e+02,2.43871882e+01,1
-4.81326906e+02,5.02522001e+01,1
-5.11894463e+02,-2.96486913e+02,0
-5.38980174e+02,-3.08077816e+02,0
-4.88288241e+02,-2.92680487e+02,0
-4.27835022e+02,-3.16809313e+02,0
-5.13641102e+02,-3.33072311e+02,0
-5.79460013e+02,-2.21908357e+02,0
-4.90364793e+02,1.01384932e+01,1
-5.73806405e+02,-2.44634082e+02,0
-5.81257153e+02,1.24759134e+01,1
-5.31881527e+02,-8.97779229e+00,1
-5.65120386e+02,3.18928576e+01,1
-5.50351469e+02,-2.30803855e+02,0
-5.34192479e+02,4.96201426e+01,1
-4.94001667e+02,2.09778333e+01,1
-4.82964786e+02,-3.47481939e+02,0
-4.44483404e+02,4.26207248e+01,1
-5.20442059e+02,-2.77722741e+02,0
-5.54695672e+02,-5.23837530e+00,1
-4.69361124e+02,2.91837820e+01,1
-5.17741106e+02,7.17682198e+01,1
-5.37276681e+02,5.65942243e+01,1
-4.88040062e+02,-2.90805575e+02,0
-4.87028323e+02,7.17155887e+01,1
-5.26471691e+02,-3.38186388e+02,0
-5.55599735e+02,1.15714409e+02,1
-5.03858021e+02,5.56504879e+01,1
-5.73554902e+02,8.22659246e+01,1
-5.69005692e+02,6.67461686e+01,1
-4.79651447e+02,-3.51474423e+02,0
-5.24988993e+02,5.47933907e+01,1
-4.91640090e+02,-3.17031844e+02,0
-5.10411166e+02,1.14949824e+01,1
-4.79408621e+02,-3.21591622e+01,1
-4.17462419e+02,-2.96819725e+02,0
-5.17735978e+02,-2.45590561e+02,0
-5.09083824e+02,4.32247648e+01,1
-5.59547364e+02,3.58110885e+01,1
-4.85481283e+02,-3.11901585e+02,0
-4.27848656e+02,-3.46820183e+02,0
-5.26496864e+02,3.56867881e+01,1
-5.15759931e+02,1.12838186e+02,1
-5.23952702e+02,-2.70634822e+02,0
-4.44599924e+02,-3.38766974e+02,0
-5.24498898e+02,-2.27509103e+02,0
-4.78262726e+02,2.13164070e+01,1
-4.68594074e+02,4.18920288e+01,1
-5.23237833e+02,-2.65166256e+02,0
-5.55069771e+02,-2.83289077e+02,0
-5.00396312e+02,-2.84357011e+02,0
-5.24965390e+02,-2.18110743e+02,0
-5.65456559e+02,3.34873175e+01,1
-4.98135132e+02,-2.90578635e+02,0
-5.31350094e+02,8.77601340e+01,1
-4.69528236e+02,-3.34109201e+02,0
-5.22437419e+02,7.92857348e+00,1
-5.19620230e+02,2.88526004e+01,1
-5.68450396e+02,-3.10523329e+02,0
-4.06135047e+02,-3.52463560e+02,0
-5.31343698e+02,-2.92268895e+02,0
-5.92934684e+02,-4.20796811e+01,1
-5.31887716e+02,-2.82098471e+02,0
-5.48864381e+02,-2.91896180e+02,0
-4.53572035e+02,4.82420086e+01,1
-5.59593285e+02,7.97665485e+01,1
-5.16658266e+02,-3.04475955e+02,0
-5.05916967e+02,-3.23274662e+02,0
-5.03002497e+02,-3.15832873e+02,0
-5.29597656e+02,7.68874678e+01,1
-5.25634751e+02,-2.54900978e+02,0
-5.15385157e+02,-2.89452499e+02,0
-5.50699242e+02,1.44822161e+01,1
-4.94487603e+02,-3.01772782e+02,0
-4.90837763e+02,1.65045793e+01,1
-4.99674930e+02,-2.55363602e+02,0
-4.83601876e+02,-3.22060666e+02,0
-5.16073353e+02,-3.08082728e+02,0
-5.13386446e+02,4.91131649e+01,1
-5.54262258e+02,-2.91636919e+02,0
-5.23157615e+02,-2.93741300e+02,0
-5.56848930e+02,8.98886712e+01,1
-5.56855260e+02,3.11807613e+01,1
-6.30705646e+02,-1.80621911e+02,0
-4.12958188e+02,-3.46601681e+02,0
-4.21573041e+02,7.23905226e+01,1
-5.67183848e+02,2.04105877e+01,1
-5.55815211e+02,4.55223496e+01,1
-5.23825353e+02,-2.43883701e+02,0
-4.73958153e+02,6.88318989e+01,1
-5.66948771e+02,8.43867575e+01,1
-4.03268343e+02,-2.78384081e+02,0
-5.08539215e+02,3.65603449e+01,1
-5.14154965e+02,-2.04082326e+01,1
-5.16536420e+02,6.53452772e+01,1
-4.75960480e+02,1.22198483e+01,1
-5.68734918e+02,-2.98403309e+02,0
-5.07617905e+02,-2.81102964e+01,1
-5.46822338e+02,-1.42080694e+01,1
-5.60580812e+02,-2.97707535e+02,0
-5.33649706e+02,-3.52061429e+02,0
-4.99929080e+02,-2.86555672e+02,0
-5.66817115e+02,2.12291848e+01,1
-5.22693504e+02,2.77802412e+01,1
-5.29018741e+02,-2.44269848e+02,0
-4.91336362e+02,7.96750888e+01,1
-4.62675463e+02,2.55641855e+01,1
-5.86564470e+02,4.65040616e+01,1
-5.25933755e+02,8.11475241e+01,1
-4.95043263e+02,-3.04595897e+02,0
-5.27241859e+02,-3.74934004e+01,1
-4.68981966e+02,1.23513883e+01,1
-5.41251405e+02,-2.76866643e+02,0
-5.17445117e+02,-2.85246648e+02,0
-5.12558563e+02,-2.37566676e+02,0
-5.71150835e+02,-2.81717161e+02,0
-5.09499877e+02,-2.37064096e+02,0
-5.42071771e+02,-2.27926117e+02,0
-5.24621312e+02,-2.67262629e+02,0
-3.88483805e+02,-3.06453309e+02,0
-5.22290895e+02,-2.47696296e+02,0
-4.99144076e+02,4.28020619e+01,1
-5.56593154e+02,-2.48988663e+02,0
-5.32478928e+02,-2.99025077e+02,0
-5.18553214e+02,4.93759494e+01,1
-5.06784524e+02,8.91966827e+00,1
-6.43557512e+02,-2.08527115e+02,0
-4.91066536e+02,-2.57919784e+02,0
-4.82089614e+02,-2.61862586e+02,0
-4.87086054e+02,-3.49322005e+02,0
-4.72671814e+02,-2.98117966e+02,0
-5.17622345e+02,2.11457258e+01,1
-4.86930161e+02,-2.93275250e+02,0
-5.48082031e+02,7.42745247e+00,1
-4.62312755e+02,1.11525442e+02,1
-5.04767953e+02,-2.16145285e+01,1
-4.53069095e+02,-3.75241182e+02,0
-5.26975578e+02,-2.82496717e+02,0
-5.34542001e+02,5.00395507e+01,1
-5.38229685e+02,-3.04657690e+02,0
-4.49637124e+02,-2.90655333e+02,0
-5.28878593e+02,3.29588035e+01,1
-5.72526714e+02,2.35390499e+01,1
-5.15617410e+02,-2.64017842e+02,0
-5.70802004e+02,-2.72391298e+02,0
-4.89447894e+02,-3.55827082e+02,0
-5.34521608e+02,3.41284246e+01,1
-4.32921275e+02,-3.01104127e+02,0
-5.14969117e+02,-3.06202193e+02,0
-4.60465607e+02,7.23899829e+00,1
-5.77913462e+02,-2.50627109e+02,0
-5.12929548e+02,-2.97301796e+02,0
-5.25685614e+02,4.26906416e+01,1
-4.27846853e+02,5.09519301e+01,1
-5.73498077e+02,-1.85074886e+01,1
-5.33916470e+02,-3.48942492e+02,0
-5.99414334e+02,-2.73532765e+02,0
-5.17409334e+02,8.85359818e+00,1
-5.57451010e+02,-2.92572052e+02,0
-5.36138761e+02,8.64944526e+01,1
-5.39970354e+02,7.38428806e+00,1
-5.20509077e+02,-2.60932936e+02,0
-5.07627404e+02,-3.00497155e+02,0
-5.68626911e+02,-3.08531164e+02,0
-6.14889968e+02,-2.32767418e+02,0
-4.26570182e+02,1.00784308e+01,1
-5.74113357e+02,-2.41849979e+02,0
-5.55830727e+02,-3.26072993e+02,0
-5.85218681e+02,-2.26807347e+02,0
-5.50564836e+02,-2.58389205e+02,0
-5.88144589e+02,-2.95498347e+02,0
-5.00761034e+02,-3.02245091e+02,0
-5.40498405e+02,3.15680455e+01,1
-4.52827826e+02,4.47002703e+01,1
-4.25331922e+02,-3.22332504e+02,0
-5.26196582e+02,8.47583125e+01,1
-5.33391008e+02,4.27646048e+01,1
-5.36600893e+02,-2.93712691e+02,0
-5.60390821e+02,6.21572980e+01,1
-5.30916072e+02,-2.94197163e+02,0
-4.59237583e+02,-3.14353793e+02,0
-4.81457843e+02,2.25431676e+01,1
-4.99717014e+02,5.00456008e+01,1
-4.91331035e+02,-1.56941084e+01,1
-5.35914858e+02,7.06021862e+01,1
-5.52198644e+02,-2.46079213e+02,0
-4.92995706e+02,7.69305635e+01,1
-5.59072624e+02,6.38092043e+01,1
-5.45509298e+02,-2.83872996e+02,0
-5.53537219e+02,-9.79323799e+00,1
-5.21638410e+02,6.69371521e+00,1
-4.87837385e+02,1.12450720e+02,1
-4.68007451e+02,3.91803727e+01,1
-5.09486697e+02,2.56778979e+00,1
-4.28641084e+02,-3.08704605e+02,0
-4.86263896e+02,-2.71264281e+02,0
-4.76701923e+02,-2.64473486e+02,0
-5.00338276e+02,-3.03435353e+02,0
-5.28139197e+02,-2.95445695e+02,0
-5.45975209e+02,3.94836451e+01,1
-6.23004469e+02,-2.74379371e+02,0
-4.56764658e+02,-2.73459291e+02,0
-4.90461310e+02,-2.86086629e+02,0
-5.35306670e+02,3.36838013e+01,1
-5.24828603e+02,2.53011180e+01,1
-4.74380177e+02,3.89303837e+01,1
-4.93877751e+02,4.19366074e+01,1
-5.47725658e+02,-3.23864184e+02,0
-5.28566646e+02,-3.18255802e+02,0
-5.12075771e+02,-9.76774421e+00,1
-4.74164370e+02,5.59094441e+01,1
-5.61382216e+02,3.90739103e+01,1
-4.81170817e+02,-2.90371422e+02,0
-5.50205273e+02,-3.11115274e+02,0
-4.54895907e+02,2.29378105e+01,1
-4.41267383e+02,-3.09504662e+02,0
-4.81354302e+02,6.99809461e+01,1
-5.88876275e+02,2.90674703e+01,1
-5.43360499e+02,2.52293297e+01,1
-4.98173781e+02,-2.78765264e+02,0
-5.31047228e+02,-2.97912837e+00,1
-5.45939339e+02,6.69551115e+01,1
-6.21852550e+02,-2.02355655e+02,0
-5.28727242e+02,3.79865136e+01,1
-5.18959686e+02,-3.17816469e+02,0
-5.68587536e+02,-3.20045983e+02,0
-4.74997142e+02,-3.33895338e+02,0
-5.40982129e+02,2.83484446e+01,1
-5.20038025e+02,-2.53614114e+02,0
-5.51126446e+02,-2.93749354e+02,0
-4.65174848e+02,-2.88080549e+02,0
-4.71032091e+02,-2.88357184e+02,0
-5.84782628e+02,-3.00652185e+02,0
-4.63977150e+02,7.07823040e+01,1
-5.89643717e+02,-2.77523762e+02,0
-5.24730170e+02,-2.70166819e+02,0
-4.76494228e+02,1.56889181e+01,1
-4.38320316e+02,-3.46672423e+02,0
-4.87866121e+02,6.82385706e+01,1
-6.00321282e+02,-2.22334685e+02,0
-4.59205630e+02,-2.92373047e+02,0
-4.78931651e+02,-3.30316641e+02,0
-5.04751046e+02,3.77445459e+01,1
-5.40744759e+02,-3.12044008e+02,0
-5.04781103e+02,-3.08681748e+02,0
-5.15461328e+02,1.99792841e+00,1
-4.54066537e+02,-3.32303813e+02,0
-5.66981711e+02,-2.79164189e+02,0
-5.28746015e+02,-3.50693347e+02,0
-5.13073599e+02,-2.93975169e+02,0
-4.51453101e+02,-2.85700740e+02,0
-5.04542600e+02,3.23262808e+01,1
-4.98641976e+02,-3.19625217e+02,0
-5.39098494e+02,1.50754998e+01,1
-6.50816094e+02,-2.28660319e+02,0
-5.65599039e+02,5.47452625e+01,1
-4.55085309e+02,-3.10890663e+02,0
-3.79497512e+02,-3.19420303e+02,0
-5.80855800e+02,-2.76484245e+02,0
-5.99651338e+02,3.91164496e+01,1
-5.80393577e+02,3.21621372e+01,1
-5.17482580e+02,7.97342113e+01,1
-5.71076987e+02,-2.47568937e+02,0
-5.55602848e+02,-2.40411438e+02,0
-5.11542879e+02,7.88121955e+01,1
-5.24844473e+02,5.90808371e+01,1
-5.80689608e+02,-2.39150595e+02,0
-5.11733651e+02,7.49518797e+00,1
-5.51681891e+02,2.35328246e+01,1
-5.37894697e+02,1.52352845e+01,1
-4.96752472e+02,7.28904359e+01,1
-5.33381807e+02,-2.73349954e+02,0
-5.24292709e+02,8.55128278e+00,1
-5.22863692e+02,-2.83690116e+02,0
-5.18018267e+02,3.30197871e+01,1
-5.11002651e+02,2.65661526e+01,1
-5.25464315e+02,6.31727272e+01,1
-4.86424999e+02,-2.99738487e+02,0
-5.75887337e+02,-3.21536320e+02,0
-5.20091846e+02,-3.08734360e+02,0
-5.74266987e+02,-2.87576873e+02,0
-5.04698421e+02,-1.30178239e+01,1
-5.58217674e+02,3.16717902e+01,1
-5.54944232e+02,1.19778882e+01,1
-4.81706260e+02,-3.25507952e+02,0
-5.28240131e+02,-2.85292824e+02,0
-5.24166606e+02,-3.01969251e+02,0
-5.49623456e+02,-2.52987572e+02,0
-5.53575245e+02,6.76967929e+01,1
-5.63656743e+02,1.11274884e+02,1
-5.15067112e+02,8.27155207e+01,1
-5.12276015e+02,-2.32751720e+02,0
-4.86172866e+02,-2.93990840e+02,0
-5.62158472e+02,-3.47335235e+00,1
-5.38628138e+02,4.12762971e+01,1
-5.45419119e+02,-2.42329182e+02,0
-6.08231475e+02,-2.46667520e+02,0
-5.60725921e+02,1.54129578e+01,1
-5.31825068e+02,2.61774856e+01,1
-4.93693368e+02,-3.04807849e+02,0
-4.79017170e+02,4.42431502e+01,1
-5.04014576e+02,7.01750450e+01,1
-5.27734225e+02,2.87148175e+01,1
-5.14050967e+02,-3.07757866e+02,0
-6.16514965e+02,5.44847324e+01,1
-4.45593319e+02,-3.33491702e+02,0
-5.34750271e+02,3.61168790e+01,1
-5.90484422e+02,-3.20719179e+02,0
-5.04557853e+02,-2.23451348e+02,0
-5.95281781e+02,-2.85743847e+02,0
-4.18691016e+02,-3.29740628e+02,0
-5.19516331e+02,-2.85444509e+02,0
-5.14368963e+02,-2.66461508e+02,0
-5.06078746e+02,-2.74320669e+02,0
-5.16998472e+02,-3.00582330e+02,0
-5.13040311e+02,-7.58869582e+00,1
-4.35834344e+02,-3.27821555e+02,0
-6.24087085e+02,6.75743075e+01,1
-5.59167096e+02,1.64930359e+01,1
-5.56801036e+02,9.46383480e+00,1
-5.09017071e+02,-3.03427787e+02,0
-5.01504718e+02,3.94494804e+01,1
-4.88313613e+02,-2.84134891e+02,0
-5.24685338e+02,-2.85183285e+02,0
-5.20584920e+02,-5.31382915e+00,1
-4.31413076e+02,-3.36682021e+02,0
-5.29596622e+02,-2.75363119e+02,0
-5.64459800e+02,3.41145430e+01,1
-4.94792151e+02,5.08883659e+01,1
-5.02025491e+02,2.19844214e+01,1
-5.03073007e+02,7.37893173e+01,1
-5.02733206e+02,-1.25458954e+01,1
-5.58459459e+02,-2.75396100e+02,0
-4.75320645e+02,-3.39052881e+02,0
-5.94116084e+02,1.59128956e+01,1
-5.15209368e+02,5.88937053e+01,1
-5.39281920e+02,6.86439158e+01,1
-5.45455698e+02,5.67581062e+01,1
-5.17292428e+02,3.67944232e+01,1
-4.62692574e+02,2.77539463e+01,1
-4.97996887e+02,-2.74987472e+02,0
-4.75367757e+02,5.91861342e+01,1
-4.47188169e+02,-2.59031875e+02,0
-5.29100123e+02,-4.11200539e+01,1
-5.27795859e+02,1.32215492e+01,1
-4.43180031e+02,-3.21824915e+02,0
-5.15500156e+02,6.88038642e+01,1
-5.51542082e+02,-3.36899595e+02,0
-5.46810383e+02,1.00600456e+02,1
-5.30071094e+02,5.34740478e+01,1
-5.19745050e+02,4.97764337e+01,1
-5.07160400e+02,4.42884499e+01,1
-6.19383784e+02,-2.09357709e+02,0
-5.09548938e+02,-3.29989244e+02,0
-4.32906446e+02,5.80609979e+01,1
-5.10874665e+02,5.15276809e+01,1
-5.18772377e+02,1.06650747e+02,1
-4.50632060e+02,3.80754233e+01,1
-4.65633890e+02,2.84027076e+01,1
-5.09536867e+02,2.82428462e+01,1
-5.10000003e+02,-2.60942449e+02,0
-5.95449643e+02,-2.71216073e+02,0
-5.35274061e+02,-2.63179229e+02,0
-4.59307981e+02,-2.49777289e+02,0
-5.11286873e+02,-1.26361806e+01,1
-6.00351959e+02,4.69162798e+01,1
-5.09783479e+02,-2.99971325e+02,0
-5.02139453e+02,-3.08306547e+02,0
-5.08905248e+02,-1.77480302e+01,1
-5.20880265e+02,-2.60115731e+02,0
-5.65354033e+02,-2.62511221e+02,0
-4.96528734e+02,8.74705036e+01,1
-5.51150695e+02,1.23017411e+02,1
-5.22200932e+02,8.17249704e+01,1
-5.33502802e+02,-2.85349003e+02,0
-5.62543827e+02,-2.12691218e+02,0
-5.34972209e+02,-3.04947700e+02,0
-4.58043995e+02,-2.86385140e+02,0
-5.45479238e+02,4.12470793e+01,1
-4.99103455e+02,4.61617884e+01,1
-5.57842280e+02,-3.62383847e+01,1
-5.67397522e+02,-2.88676009e+02,0
-5.43042128e+02,-2.96287679e+02,0
-5.64400282e+02,-2.96109308e+02,0
